index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
156,01:04:00,1.6492792345549617e-10,6.488986579621226e-12,2.794605423669717e-12,9.988478957854531e-13,7.18496903208907e-12,2.6439512160029066e-10,2.0000000070260584,1,3
157,01:04:30,2.7739932005966703e-10,6.490661400986995e-12,2.7895500307201684e-12,5.422301572880834e-13,3.41449411399945e-12,4.957654294737709e-10,2.0000000068775736,1,3
158,01:05:00,2.982211898749912e-10,1.0140769588236624e-11,3.0527361617151623e-12,1.0929617198064197e-12,8.158872855607974e-12,2.9676445500886914e-10,2.000000006733381,1,3
159,01:05:30,3.0144375447189566e-10,8.246345907681415e-12,2.875796758268341e-12,9.132351210050867e-13,6.299328337059158e-12,6.510893897042887e-10,2.0000000065933254,1,3
160,01:06:00,2.235977088798359e-10,1.0342441328649708e-11,2.3902712312111946e-12,7.023329204598655e-13,4.1442203713054985e-12,3.2635386109712185e-10,2.0000000064572565,1,3
161,01:06:30,4.825382952625744e-10,9.997455738686626e-12,2.0829647257918063e-12,6.537912838877172e-13,3.104270422953186e-12,3.9108737470212154e-10,2.000000006325035,1,3
162,01:07:00,3.7552506103161123e-10,8.879344852024661e-12,2.6341043016853735e-12,6.36397225285296e-13,3.554329313050711e-12,3.5972726933447374e-10,2.0000000061965215,1,3
163,01:07:30,3.4691493085107826e-10,8.491407403338533e-12,2.5487165352565174e-12,4.493408543991255e-13,1.929186778457608e-12,5.21159726533142e-10,2.000000006071585,1,3
164,01:08:00,2.677762360693484e-10,8.097649846342125e-12,2.3068322610119335e-12,6.346257230132797e-13,3.6238908012251965e-12,9.095042991018617e-10,2.0000000059501,1,3
165,01:08:30,3.434846962767796e-10,1.0530726488665936e-11,2.3271198234671004e-12,6.266018557254048e-13,2.9524340387562754e-12,5.915551198907697e-09,2.0000000058319496,1,3
166,01:09:00,2.9156283276432223e-10,1.0810098500981729e-11,3.1295493242805336e-12,6.913092187837996e-13,3.687340358626927e-12,8.340457762105355e-10,2.0000000057170144,1,3
167,01:09:30,4.2479156262691026e-10,7.785465388182298e-12,2.486909766806774e-12,9.22889850786224e-13,5.795184371811564e-12,1.6448363990719929e-09,2.000000005605186,1,3
168,01:10:00,3.4331277487360596e-10,6.358467625135893e-12,3.218705269494073e-12,6.170877650468747e-13,1.8081037476611398e-12,2.058867890641736e-09,2.0000000054963625,1,3
169,01:10:30,1.3966362715810063e-10,9.360696873455668e-12,4.4987867116878e-12,1.7531406098690273e-12,1.2411009661727756e-11,9.81090937179098e-09,2.0000000053904388,1,2
170,01:11:00,1.0245345206345946e-10,9.620152337485527e-12,2.0659720078310476e-12,8.344248428279041e-13,2.896734969083571e-12,1.9856953612025842e-08,2.000000005287318,1,4
171,01:11:30,1.911989706088371e-10,4.491424872179265e-12,2.6735975790256106e-12,7.123322656578597e-13,1.4379937193735681e-12,2.4403520163778982e-08,2.000000005186907,1,4
172,01:12:00,6.572143455604795e-11,8.011390520036387e-12,4.145418213402911e-12,1.4491366013070468e-12,5.985442781117369e-12,2.408880588697827e-08,2.0000000050891127,1,4
173,01:12:30,7.646677301523947e-11,1.1426005980487295e-11,1.983662898644757e-12,1.0674796831771412e-12,4.295407495494779e-12,2.8339632812531167e-08,2.000000004993854,1,4
174,01:13:00,1.4780494867135174e-10,6.461657162864455e-12,3.4156566066649416e-12,1.5333696165385019e-12,5.585733378875264e-12,1.3931875253291518e-08,2.0000000049010485,1,1
175,01:13:30,5.176166892273293e-11,5.318258471952771e-12,1.7233122093417559e-12,5.840833875353676e-13,1.2325608102964832e-12,3.1774185273963476e-08,2.0000000048106163,1,1
176,01:14:00,4.580327673696281e-11,6.869685946236985e-12,4.101790715957214e-12,4.806828171121926e-12,2.8326752833981743e-11,1.8628482587802982e-08,2.0000000047224775,1,2
177,01:14:30,5.202223226256785e-11,8.291135768429978e-12,2.672246897470191e-12,3.320613439193573e-12,1.6740184908201168e-11,3.1265261545125572e-09,2.000000004636563,1,4
178,01:15:00,3.731277529103992e-11,6.928094368407564e-12,2.0968076613363896e-12,9.852497646879365e-13,3.868151019429212e-12,3.7934978122950176e-08,2.0000000045527986,1,4
179,01:15:30,3.24030569244293e-11,4.4701074283597685e-12,1.864716745124771e-12,1.0926261448375458e-12,4.316771863049806e-12,3.91197700370431e-08,2.0000000044711195,1,4
180,01:16:00,3.382553923940578e-11,5.787180641124243e-12,3.0954253590640153e-12,5.851601627275235e-13,1.3868251680267516e-12,2.8305439137295675e-08,2.0000000043914605,1,4
181,01:16:30,2.645151531087503e-11,6.072032054091239e-12,2.28012106760448e-12,1.1424874435813344e-12,2.9933615762205997e-12,1.2591060904550027e-08,2.0000000043137582,1,4
182,01:17:00,3.0896370623481735e-11,4.944105164810697e-12,2.7263646065294664e-12,1.981661658678307e-12,7.800804516671264e-12,1.4231188855190641e-08,2.0000000042379518,1,4
183,01:17:30,4.331706974174607e-11,5.775531065336388e-12,2.5727976415008173e-12,1.5468051957511866e-12,3.945835779319727e-12,2.2124665695879074e-08,2.000000004163985,1,4
184,01:18:00,3.5356650273590537e-11,6.036288818226612e-12,2.0896856935374896e-12,3.858761701953514e-12,2.2650142799132413e-11,1.1110946577304967e-08,2.0000000040918007,1,4
185,01:18:30,2.6363796904362952e-11,3.857534015670621e-12,2.7217195428070337e-12,1.797126594048974e-12,8.236584346408966e-12,1.979156513502739e-09,2.000000004021339,1,4
186,01:19:00,2.354112659491416e-11,2.877320720899583e-12,1.9326039292002914e-12,9.493654120256307e-13,3.5376074019998182e-12,7.028678204397571e-09,2.0000000039525556,1,4
187,01:19:30,5.22223153261208e-11,7.810801323941213e-12,3.1280082343109828e-12,1.2256249550979652e-12,5.6280276510345845e-12,4.126152610803388e-09,2.0000000038853987,1,4
188,01:20:00,3.5351786886125396e-11,3.3094968497956955e-12,1.9474470638955733e-12,7.750280244105095e-13,2.123393157605152e-12,3.3253273749578565e-09,2.000000003819819,1,4
189,01:20:30,8.769001374067445e-11,8.390575368056242e-12,3.6282171164417568e-12,1.0973146754760487e-12,5.313334418332845e-12,1.8399380546295491e-09,2.0000000037557695,1,4
190,01:21:00,2.0184742637894164e-11,4.492907591578393e-12,3.104958169936431e-12,1.9158063789509325e-12,1.2815884216901876e-11,6.306644953173327e-10,2.000000003693207,1,4
191,01:21:30,2.5493624441977173e-11,4.144606824049822e-12,3.2877054865391297e-12,4.502143394414876e-13,1.6405042870972781e-12,1.357150902463574e-09,2.000000003632088,1,4
192,01:22:00,5.179033434858302e-11,8.278338255294526e-12,3.2476373959983645e-12,1.7302743672826847e-12,8.598946327457998e-12,6.139627562226099e-10,2.0000000035723673,1,4
193,01:22:30,3.172391154862488e-11,3.0010991405743663e-12,2.5928621628885353e-12,8.153984504916285e-13,4.342836805615176e-12,1.9881790218428098e-09,2.000000003514009,1,4
194,01:23:00,7.234845569212555e-11,8.296040781989417e-12,6.255967788087915e-12,1.8488567084901196e-12,1.0665975238798049e-11,1.2541338745082391e-09,2.000000003456972,1,2
195,01:23:30,4.100147571683739e-11,4.450190488440522e-12,3.2151616299073325e-12,9.45217762795714e-13,6.211907686134507e-12,3.471800005848674e-10,2.000000003401218,1,2
196,01:24:00,7.268519393213362e-11,5.918136731649268e-12,2.6970214567025684e-12,5.107918517580362e-13,2.31763339687982e-12,6.185825120403319e-10,2.0000000033467136,1,2
197,01:24:30,7.884827168980867e-11,8.323402693744815e-12,4.747198475082261e-12,2.2870839316073364e-12,1.7256037482155634e-11,1.0718523285584519e-09,2.00000000329342,1,2
198,01:25:00,8.66555623578136e-11,7.572852348321977e-12,3.676185511002873e-12,1.091828740204331e-12,5.516470725452381e-12,1.3778643910829074e-09,2.0000000032413054,1,2
199,01:25:30,4.9033544720619227e-11,4.7940519667128095e-12,3.340845334775346e-12,6.137454250956305e-13,2.868840120592798e-12,3.51044650404378e-09,2.0000000031903356,1,2
200,01:26:00,1.0057424916288292e-10,8.812871357315703e-12,3.969717085734634e-12,2.231753737961318e-12,1.6278281568384563e-11,6.216008739167288e-10,2.0000000031404808,1,3
201,01:26:30,7.65327064666194e-11,6.494198453789562e-12,2.9082660447082762e-12,1.4378788141283978e-12,1.0439888897152027e-11,9.349980178626303e-10,2.000000003091709,1,2
202,01:27:00,1.33602456042542e-10,7.39449490809873e-12,2.863743546083635e-12,4.004521838564207e-13,1.1009209748907022e-12,2.4183148120397552e-09,2.0000000030439904,1,3
203,01:27:30,9.071954213001852e-11,5.844401361053217e-12,2.7712861430646627e-12,8.307670514217476e-13,5.4577009260031195e-12,2.340165684271516e-09,2.0000000029972966,1,3
204,01:28:00,8.441845647666305e-11,7.82014705838914e-12,3.0955075205390446e-12,1.356558463385877e-12,9.023116518285132e-12,5.3881920908773e-10,2.0000000029516016,1,2
205,01:28:30,1.0965530412716694e-10,7.945739406408668e-12,6.597565397255278e-12,2.0861488421804626e-12,1.640224846032327e-11,1.434292168511024e-10,2.0000000029068774,1,2
206,01:29:00,1.254315394769485e-10,1.133725245773164e-11,4.356806078180056e-12,1.4671059343218865e-12,1.0380813616885821e-11,2.894290132242304e-10,2.0000000028630978,1,3
207,01:29:30,1.2089447049191693e-10,8.046113998365913e-12,3.525623959792241e-12,1.8495086665528404e-12,1.354151061663563e-11,2.1578314956449633e-10,2.0000000028202383,1,3
208,01:30:00,1.0094094651651655e-10,6.127040952794582e-12,3.678670475425504e-12,1.5026360906979753e-12,1.0950558387085873e-11,2.585597516275256e-10,2.0000000027782736,1,3
209,01:30:30,2.0407999084046647e-10,5.985254475715514e-12,2.440846681876901e-12,8.199868035309012e-13,5.330151008724368e-12,3.827784586763212e-10,2.000000002737181,1,3
210,01:31:00,1.5042088454517394e-10,7.082201849841967e-12,2.5385828196863382e-12,1.0925180160188866e-12,8.106804019610525e-12,4.828096003315376e-10,2.000000002696937,1,3
211,01:31:30,2.5391448360610423e-10,6.363278950524845e-12,2.8944214362822905e-12,1.2835050810894527e-12,9.379262733683866e-12,3.951774998796677e-10,2.00000000265752,1,3
212,01:32:00,2.0483277444030616e-10,6.4929952844256144e-12,2.9855141290457753e-12,1.2319681462751512e-12,9.141348175481824e-12,4.706294991701815e-10,2.0000000026189086,1,3
213,01:32:30,1.647178571392305e-10,6.121781730798166e-12,2.6801636387633805e-12,8.631576620698513e-13,5.552692806293134e-12,3.3068972680821386e-10,2.000000002581083,1,3
214,01:33:00,2.492510763118916e-10,6.094400582047898e-12,2.582117620734705e-12,1.1961786586929997e-12,8.076983337108204e-12,2.065827585743748e-09,2.0000000025440223,1,3
215,01:33:30,2.009708881551049e-10,6.1264105794980925e-12,2.2192931867685677e-12,1.6725550570972489e-12,1.2741891028401767e-11,5.510197468848756e-10,2.000000002507707,1,3
216,01:34:00,3.53797976416488e-10,8.968259421506005e-12,2.087125054272325e-12,1.0679969365427421e-12,5.599559350065265e-12,1.1096153794494958e-09,2.0000000024721185,1,3
217,01:34:30,1.9552939124378878e-10,7.343571855226514e-12,2.7530104848413842e-12,2.016253832503373e-12,1.6068890835832946e-11,6.276005245238059e-10,2.000000002437237,1,3
218,01:35:00,2.1736530630639417e-10,8.399159794975711e-12,2.952363410070499e-12,1.5110663711000376e-12,1.0895904685357025e-11,8.830563616298196e-10,2.0000000024030467,1,3
219,01:35:30,1.2701440990701982e-10,7.090620248513213e-12,2.2998514954667705e-12,7.228821092503462e-13,4.409612258063589e-12,6.949610796335949e-10,2.0000000023695295,1,3
220,01:36:00,1.4842178660258148e-10,6.576760622713118e-12,2.9485123282811424e-12,1.0611312492968321e-12,7.501042269846119e-12,7.318680114117633e-10,2.0000000023366713,1,3
221,01:36:30,2.8750296608231265e-10,7.87659845789419e-12,3.0865681601760195e-12,1.1974889679391754e-12,8.680630474901666e-12,6.468966492209771e-10,2.000000002304453,1,3
222,01:37:00,2.2817465940739057e-10,5.427079353375749e-12,2.0480844563430993e-12,1.0845731002297428e-12,7.381206864486939e-12,6.732387152052712e-10,2.0000000022728592,1,3
223,01:37:30,2.3766357252651473e-10,7.441626028566336e-12,3.0404623370153964e-12,2.0711901886332676e-12,1.5541725457872838e-11,7.812546717965258e-10,2.0000000022418742,1,3
224,01:38:00,1.9007235563042572e-10,5.928755342744752e-12,1.6282359957716565e-12,5.212398094412341e-13,2.4483060504435395e-12,2.5408505618958234e-10,2.000000002211483,1,3
225,01:38:30,2.9185971502696995e-10,1.0694455386861397e-11,2.4098181846373622e-12,5.501173928292823e-13,2.423338037595163e-12,7.767670004379128e-10,2.000000002181673,1,3
226,01:39:00,1.7753417816774566e-10,5.060604782595478e-12,3.5330968851524697e-12,1.380547436512205e-12,9.411993509928307e-12,6.002730005585003e-10,2.00000000215243,1,3
227,01:39:30,1.9427114999181766e-10,6.691318438066049e-12,2.713690231155925e-12,1.7437688932933033e-12,1.3364206073743773e-11,4.205786758567087e-10,2.000000002123739,1,3
228,01:40:00,3.3219282908700355e-10,7.001868056571529e-12,2.7169322727664386e-12,1.7667305988279455e-12,1.2210610437059411e-11,6.873957030288916e-10,2.000000002095589,1,3
229,01:40:30,2.2609250503502596e-10,8.516339581611541e-12,4.128433191388507e-12,1.3000103878956965e-12,2.589011195442219e-12,1.242876109598142e-08,2.000000002067966,1,3
230,01:41:00,2.7510534951451354e-10,4.910759812755768e-12,2.477759618627605e-12,1.0863698681315121e-12,1.8884478268634772e-12,2.6160610344049116e-08,2.0000000020408573,1,2
231,01:41:30,1.1162396272185927e-10,3.610121509034175e-12,2.024538710620275e-12,7.330336278752322e-13,3.2119550593339443e-12,2.7945450209345703e-08,2.000000002014251,1,2
232,01:42:00,7.640726998333058e-11,3.077322422321805e-12,1.7448361070512642e-12,4.5285674138740596e-13,2.0601083539386347e-12,6.921601974859498e-10,2.0000000019881354,1,2
233,01:42:30,1.1539929599501023e-10,6.3322243076221764e-12,5.1228236719889106e-12,1.8233066957916774e-12,2.692892510601398e-12,2.017188669223802e-08,2.0000000019624995,1,1
234,01:43:00,1.1808715575018472e-10,5.552460761434405e-12,1.649472032474191e-12,9.665169458817636e-13,3.823200835232855e-12,1.3571619336123712e-08,2.000000001937332,1,1
235,01:43:30,1.0708668321559842e-10,4.495908260121623e-12,1.8027390008793621e-12,1.63338293589697e-12,8.04555750248765e-12,2.2079280791408167e-08,2.0000000019126216,1,2
236,01:44:00,1.245047843791716e-10,3.3771746931698765e-12,3.0764747591449486e-12,1.2858221380845363e-12,3.729598306026649e-12,9.163358510331467e-09,2.0000000018883592,1,1
237,01:44:30,8.98418377196018e-11,2.8637206885948784e-12,1.6142900143136173e-12,1.137022234139022e-12,1.2977387425915089e-12,4.0568091695743025e-08,2.0000000018645334,1,2
238,01:45:00,2.6732745325841012e-11,3.166571667441222e-12,2.20156385451481e-12,2.4475533595935708e-12,1.6377450648001767e-11,6.6062629361958445e-09,2.000000001841134,1,2
239,01:45:30,2.056674794551575e-11,3.333059359041221e-12,1.4042639374586553e-12,1.1902745856707078e-12,8.755665774089042e-12,2.18986123458696e-09,2.0000000018181523,1,2
240,01:46:00,4.282145180882945e-11,3.4470774777100227e-12,2.9527947550052556e-12,2.591178300334586e-12,2.1254976818650976e-11,5.182299627258949e-10,2.0000000017955797,1,2
241,01:46:30,4.4920776958829774e-11,2.6810650458498838e-12,1.775342849556865e-12,5.307319068298366e-13,2.812822493782751e-12,8.246509687538934e-10,2.000000001773405,1,2
242,01:47:00,3.094343300822267e-11,4.417259705036569e-12,2.8890284335398633e-12,1.9072858439634173e-12,1.0533405028853151e-11,1.9615020823520885e-08,2.0000000017516224,1,2
243,01:47:30,3.657868961320699e-11,4.821802230204727e-12,3.431174234368073e-12,2.6790237371960884e-12,2.1214254129773194e-11,1.7275632375054184e-09,2.0000000017302213,1,2
244,01:48:00,4.53858345340375e-11,6.740698127897246e-12,3.501081647721396e-12,2.3768780986691003e-12,1.6355662529834607e-11,1.3801767984522687e-10,2.0000000017091923,1,2
245,01:48:30,5.197332148581716e-11,4.593352730148014e-12,2.3209266367168607e-12,1.9208336864124798e-12,1.52070459633875e-11,8.641277931608201e-10,2.000000001688528,1,2
246,01:49:00,6.222730742842093e-11,4.4124414753359094e-12,2.7986556618626137e-12,1.3308402904780132e-12,9.115469508112098e-12,2.604342002102668e-10,2.000000001668221,1,2
247,01:49:30,3.938299806095928e-11,6.827300531470327e-12,4.697422824027475e-12,3.324837865998616e-12,2.7017201352536494e-11,2.1800536716828495e-09,2.0000000016482624,1,2
248,01:50:00,6.289039438861272e-11,5.433542642223746e-12,2.316802122298031e-12,2.1126247747244094e-12,1.6606027149692625e-11,2.1106864292257517e-10,2.000000001628645,1,2
249,01:50:30,5.491786940775004e-11,6.5315080814494315e-12,2.468786329017332e-12,1.4689201910285536e-12,1.0810278094817578e-11,3.6995364246890984e-10,2.0000000016093655,1,2
250,01:51:00,1.0271313122539791e-10,5.070091087247667e-12,3.1889352988622143e-12,7.684689248038596e-13,4.770591624636913e-12,5.30569688755987e-10,2.00000000159041,1,2
251,01:51:30,1.063760790076839e-10,6.47375294362012e-12,3.509692117063667e-12,1.7014703546646326e-12,1.3342855701934412e-11,3.8108535222610964e-10,2.0000000015717747,1,2
252,01:52:00,1.597364381204426e-10,8.59045059035016e-12,4.204438114168302e-12,2.73727721192813e-12,2.2536366196649198e-11,2.6123557614581126e-10,2.0000000015534534,1,3
253,01:52:30,1.2996891713018508e-10,8.787851636930028e-12,2.7531941654090863e-12,1.7591256078758171e-12,1.3937241380294244e-11,3.5782647617215185e-10,2.0000000015354384,1,3
254,01:53:00,1.551297891184468e-10,8.159274173994733e-12,3.1062297594276804e-12,2.4667849061586898e-12,2.024081744706769e-11,5.3100680878797e-10,2.000000001517724,1,3
255,01:53:30,1.5920439768671485e-10,5.6559685226070365e-12,3.682640579778153e-12,1.46069540976647e-12,1.144438157420382e-11,4.894650486009102e-10,2.000000001500303,1,3
256,01:54:00,2.0323159939995393e-10,8.013272448270256e-12,3.893264520377554e-12,1.4104439289983058e-12,1.0753478550954319e-11,3.5230683078588676e-10,2.0000000014831674,1,3
257,01:54:30,2.1124911670888893e-10,7.79461636543393e-12,3.1483734283294244e-12,1.94132235118248e-12,1.5366565254618938e-11,3.532440731247666e-10,2.0000000014663164,1,3
258,01:55:00,2.4655416989373713e-10,7.232127718507058e-12,1.815069027327832e-12,7.698386389727536e-13,4.946987162704202e-12,5.042890710979426e-10,2.0000000014497417,1,3
259,01:55:30,2.6423984845297545e-10,8.208299453482394e-12,2.4957764384251773e-12,9.207843095442029e-13,6.002689382269257e-12,3.145383428852309e-10,2.0000000014334374,1,3
260,01:56:00,3.6221263543084714e-10,7.516834130592834e-12,3.1821492510061054e-12,1.868552553458271e-12,1.4757676981132785e-11,3.623270346594776e-10,2.000000001417398,1,3
261,01:56:30,1.8905251225007961e-10,8.473244512495471e-12,3.1177157885639568e-12,1.1674562639000404e-12,8.866372422912777e-12,5.218030211314313e-10,2.0000000014016184,1,3
262,01:57:00,3.015085049949458e-10,6.80627888135613e-12,4.266597718235608e-12,8.196581651605654e-13,5.223891928744641e-12,6.944840609849478e-10,2.0000000013860912,1,3
263,01:57:30,3.8015417119456274e-10,6.1662821099684625e-12,3.090212131472945e-12,1.3356413067361171e-12,8.897701505561661e-12,1.311926717380987e-09,2.0000000013708124,1,3
264,01:58:00,3.2737051725922453e-10,6.9922874733704005e-12,2.9181738242380177e-12,1.2215951890574151e-12,8.596518773858947e-12,8.138116306875001e-10,2.0000000013557786,1,3
265,01:58:30,3.0698598392408183e-10,7.01307923866296e-12,2.9179474208661134e-12,7.799070892666165e-13,5.379569088279545e-12,5.16275966162172e-10,2.000000001340985,1,3
266,01:59:00,1.8483583798974145e-10,7.735906709750494e-12,2.851447811254482e-12,8.857332936362409e-13,6.49779423103617e-12,2.9351404882534537e-10,2.0000000013264256,1,3
267,01:59:30,2.9282982992716114e-10,6.448958020908664e-12,3.521692149343422e-12,1.0421801699710454e-12,7.479973542676347e-12,7.582097991723174e-10,2.0000000013120958,1,3
268,02:00:00,3.289524798417565e-10,6.699601648531307e-12,2.414857111275737e-12,1.3594677845083218e-12,1.010545062644683e-11,3.4583923412183096e-10,2.0000000012979884,1,3
269,02:00:30,3.1937135955441705e-10,6.5740575881825175e-12,2.754327459446462e-12,1.5439839515897722e-12,1.2233316742446988e-11,3.585714285299131e-10,2.000000001284104,1,3
270,02:01:00,2.907853350150559e-10,4.375177801484109e-12,3.0750717218398356e-12,1.2560173048332593e-12,8.417281515560957e-12,6.480192301650151e-10,2.0000000012704358,1,3
271,02:01:30,1.8088123204707548e-10,6.4405020815136756e-12,2.446461365442542e-12,1.5621755123827315e-12,1.2008469506347087e-11,4.1224180230176454e-10,2.0000000012569803,1,3
272,02:02:00,2.796847689195997e-10,5.412548103787211e-12,2.432821493000734e-12,1.0353987259695971e-12,7.5034338633287e-12,2.845848839316211e-10,2.0000000012437336,1,3
273,02:02:30,2.0502740447767984e-10,8.52764425751524e-12,3.088032729135403e-12,1.5684857468168905e-12,1.0831511708064096e-11,5.459475103246823e-10,2.000000001230689,1,3
274,02:03:00,3.3716686891073755e-10,4.727425518743022e-12,2.179387202744923e-12,5.503516956264818e-13,2.682005066955124e-12,2.8392262219101685e-10,2.000000001217844,1,3
275,02:03:30,3.52732572409999e-10,6.8844757976591655e-12,3.2922315180696527e-12,1.1936003297544171e-12,8.849520488532275e-12,3.540345611962181e-10,2.000000001205195,1,3
276,02:04:00,2.7157514489698297e-10,6.940964746632149e-12,2.5849986301089445e-12,7.782292901859164e-13,5.309391890366276e-12,3.149359898700568e-10,2.000000001192736,1,3
277,02:04:30,2.9484421389783e-10,8.403958784500983e-12,3.261154102774534e-12,9.526649481211713e-13,6.4827422955018334e-12,4.43386149816107e-10,2.0000000011804673,1,3
278,02:05:00,3.3884445249222484e-10,6.139107674018381e-12,3.770244232301828e-12,1.805070769809825e-12,1.4983218173474883e-11,9.720088072590063e-10,2.0000000011683854,1,3
279,02:05:30,2.945814545846639e-10,8.408148868156174e-12,1.7545544868436514e-12,6.991779895370999e-13,4.531158914565728e-12,4.1681619961713567e-10,2.0000000011564856,1,3
280,02:06:00,3.2528117678405627e-10,5.68256173192794e-12,2.343550367011914e-12,1.7658487080377088e-12,1.3845134531597542e-11,3.1175718921355515e-10,2.0000000011447625,1,3
281,02:06:30,2.259330642281794e-10,7.224926382652922e-12,3.958192412876475e-12,1.4724244120197395e-12,1.1376438815375743e-11,4.4749288542336474e-10,2.000000001133214,1,3
282,02:07:00,3.348027640093547e-10,8.251369153604516e-12,1.847448739102802e-12,4.340865661025587e-13,1.834664936580645e-12,8.207295912896013e-10,2.0000000011218364,1,3
283,02:07:30,1.9641407749007982e-10,5.569903959808824e-12,1.929227883399751e-12,2.0231175057058395e-12,1.549277523686364e-11,6.466530916759928e-10,2.000000001110628,1,3
284,02:08:00,4.661248070116658e-10,7.1970552662535074e-12,3.194263959878161e-12,8.980756401897368e-13,6.537321666011327e-12,5.89114015485888e-10,2.0000000010995858,1,3
285,02:08:30,4.536453444497681e-10,5.341917747941965e-12,2.5328244633782298e-12,2.06401576314433e-12,1.4368293342488279e-11,6.076275707655075e-10,2.0000000010887056,1,3
286,02:09:00,4.497004246309402e-10,7.720368881217672e-12,4.36380166324415e-12,8.435944738545602e-13,1.1329570258172253e-12,2.0697445518662445e-09,2.0000000010779835,1,3
287,02:09:30,1.6896016876994152e-10,6.3320303807398546e-12,2.1881978034405086e-12,8.998631927125466e-13,4.4407583010572624e-12,1.7743606805518999e-09,2.0000000010674177,1,3
288,02:10:00,1.050717089645193e-10,6.036617647633898e-12,2.751861761727061e-12,2.1946210641209674e-12,1.7828642820503827e-11,1.4855070938726696e-09,2.000000001057005,1,3
289,02:10:30,7.475011058353142e-11,5.792476792684951e-12,2.328633372679572e-12,7.864548095530569e-13,5.5609043845915065e-12,7.147311519669611e-10,2.000000001046743,1,2
290,02:11:00,1.0924590425288505e-10,7.73220302098802e-12,3.411156652618737e-12,1.5433627854670536e-12,1.2206171091749383e-11,2.1961222100870979e-10,2.0000000010366294,1,3
291,02:11:30,1.6455426432782168e-10,6.250791453333886e-12,3.3346136431238056e-12,2.0155976506576008e-12,1.6825763163138223e-11,5.056043702453367e-10,2.00000000102666,1,3
292,02:12:00,1.8775952030476424e-10,7.299532097350188e-12,2.299883831031238e-12,1.5738686534026584e-12,1.1921457038456113e-11,3.388758880876934e-10,2.000000001016835,1,3
293,02:12:30,3.238104599664662e-10,7.810876867406973e-12,7.0122220582932055e-12,1.115786363904789e-12,2.279411567708923e-12,4.666083821403146e-09,2.0000000010071495,1,2
294,02:13:00,8.829229726470507e-11,5.702884829709054e-12,2.88885984799634e-12,1.1033646059004022e-12,2.4153651579236314e-12,1.744594520595134e-08,2.0000000009976002,1,1
295,02:13:30,1.2309173413426482e-10,3.568758613828785e-12,2.19255426344043e-12,1.4577107704644297e-12,6.577371239975335e-12,2.389022263530303e-08,2.0000000009881864,1,2
296,02:14:00,4.484476446670809e-11,4.652108588205069e-12,2.6290162947145497e-12,1.776329902328166e-12,1.1501687045195863e-11,4.011636395714351e-09,2.000000000978904,1,2
297,02:14:30,1.0384145922683016e-10,5.013944017199845e-12,3.251977544552256e-12,1.4690384757144596e-12,7.765720317002394e-12,1.3556806298598595e-08,2.0000000009697536,1,2
298,02:15:00,3.4817969455906714e-11,3.662189286517013e-12,2.210630899905407e-12,9.319199829613819e-13,4.514668579606338e-12,2.0504198970078127e-09,2.00000000096073,1,2
299,02:15:30,3.435126921777793e-11,4.336684487771441e-12,2.2655082604714166e-12,1.9348512642560244e-12,1.4937333649447818e-11,5.999653332891907e-09,2.000000000951834,1,2
300,02:16:00,3.54238816949642e-11,4.78585477448556e-12,2.9014784670596794e-12,1.7665481310043923e-12,1.097221342777675e-11,6.861665072364456e-10,2.0000000009430625,1,2
301,02:16:30,3.5944016611206584e-11,5.182747254228231e-12,2.3289195717665064e-12,1.3866049140800555e-12,9.968644537390565e-12,1.2759300406412843e-09,2.0000000009344103,1,2
302,02:17:00,5.043241786610706e-11,5.4232777393836314e-12,2.1354028222911895e-12,1.1489495823964934e-12,7.603239084145948e-12,2.8086245825949975e-10,2.000000000925877,1,2
303,02:17:30,3.920415100472199e-11,4.417557280148477e-12,1.6319118367640616e-12,1.2847360889721184e-12,8.765765744453548e-12,4.694868504242146e-10,2.0000000009174617,1,2
304,02:18:00,5.123711751428429e-11,4.947804479190139e-12,1.7899034988347461e-12,8.426150044255947e-13,5.289507982296985e-12,2.931051841436655e-10,2.00000000090916,1,2
305,02:18:30,6.264163995338295e-11,5.1378808662519915e-12,3.360627572597963e-12,8.90047797823781e-13,6.1152803429461365e-12,5.006001201575144e-10,2.000000000900973,1,2
306,02:19:00,1.3505065971332428e-10,7.068743748508592e-12,4.457193356974419e-12,2.027150501468198e-12,1.5147458499088632e-11,4.466461005925316e-09,2.000000000892898,1,2
307,02:19:30,7.818532187115162e-11,5.500095101522602e-12,2.254478803015485e-12,1.3064225270755576e-12,6.051539455110876e-12,7.8791658815907e-09,2.000000000884932,1,1
308,02:20:00,6.433407900094214e-11,6.3167842678035615e-12,3.6392516478237016e-12,2.6433002505052514e-12,1.9886231857581317e-11,6.35606302126131e-10,2.0000000008770735,1,2
309,02:20:30,1.286786747478249e-10,7.0050097598668706e-12,3.0018108448318666e-12,1.596707526740783e-12,1.1741156486661259e-11,2.7323442188613837e-09,2.000000000869321,1,2
310,02:21:00,2.226427778412227e-10,1.0934317845675144e-11,4.442193986538031e-12,1.59449496851669e-12,1.0171691836375758e-11,1.605546572626178e-08,2.0000000008616725,1,2
311,02:21:30,5.364866273877418e-11,4.451349748031072e-12,2.160381761984572e-12,1.0808712903765312e-12,5.646949612471894e-12,2.4444691397424857e-08,2.000000000854125,1,4
