index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
155,01:11:30,3.685541003256487e-11,3.2432266189372364e-12,1.3313854586597676e-12,4.939141699769879e-13,1.6637797555001447e-12,7.826815714204711e-10,1.0000000046105373,1,2
156,01:12:00,4.453305347615336e-10,9.600545680025459e-12,2.7533539731539635e-12,1.1135344836675753e-12,1.3740497978097851e-12,3.829188625388175e-08,1.0000000045439579,1,0
157,01:12:30,3.2717630556467126e-11,2.995695703039272e-12,1.024511693385653e-12,4.793417210050969e-13,5.830302154312419e-13,5.492443613351429e-08,1.0000000044784059,1,1
158,01:13:00,7.847744163562867e-11,2.9963091771627103e-12,7.383666059996905e-13,3.0803423571965324e-13,5.830671325527101e-13,1.070155897277169e-08,1.000000004413861,1,2
159,01:13:30,1.4929382375183394e-10,7.852148026831978e-12,2.276661788777707e-12,6.831445410040026e-13,1.850099367294019e-12,5.085547478386105e-09,1.0000000043503021,1,2
160,01:14:00,1.246223477875199e-10,1.0059163551452053e-11,1.2484250640623723e-12,6.903740341643945e-13,1.7131363308361641e-12,2.084853627900874e-09,1.0000000042877106,1,2
161,01:14:30,1.2060848013058086e-10,7.590519792714118e-12,3.182943088130439e-12,4.892253485639803e-13,1.3762234402603178e-12,3.4106321632418515e-09,1.0000000042260668,1,2
162,01:15:00,1.4529349885120397e-10,1.0223217515054895e-11,1.9664228624555544e-12,4.753074280742089e-13,1.2668668290162596e-12,5.264690905909664e-09,1.0000000041653532,1,2
163,01:15:30,9.398905798846353e-11,7.371221667386119e-12,1.0749054955530644e-12,4.771468542434056e-13,7.265815830739851e-13,1.0593634582252638e-09,1.0000000041055506,1,2
164,01:16:00,1.4560548008059206e-10,7.2716594421720565e-12,2.2881407988645767e-12,6.630121863389043e-13,2.7122405343714855e-12,2.2090443230991623e-10,1.000000004046642,1,2
165,01:16:30,1.270995765552563e-10,7.029809323038584e-12,2.4100319805490623e-12,4.57215929178586e-13,1.5149985474800242e-12,1.9766740252889193e-09,1.00000000398861,1,2
166,01:17:00,7.174179974936514e-11,6.735658954063401e-12,1.489232502028421e-12,5.761193710732083e-13,1.4158891500886328e-12,2.9814112556823153e-10,1.0000000039314376,1,2
167,01:17:30,1.1261719880475964e-10,1.2163736824353134e-11,1.1807985903999668e-12,4.487271775081725e-13,1.1830149753380183e-12,1.7912023761803664e-08,1.0000000038751076,1,4
168,01:18:00,7.568808219766509e-11,8.454595779135346e-12,1.5622032071366627e-12,5.069769351667537e-13,1.5880860793449105e-12,5.285595822193868e-09,1.0000000038196042,1,4
169,01:18:30,5.803437092044808e-11,6.148113081480302e-12,1.6005383892072847e-12,2.7470531783330856e-13,6.488224955531189e-13,2.4963810231811795e-08,1.0000000037649133,1,4
170,01:19:00,2.710539001724277e-11,3.382722818639455e-12,7.908369865193479e-13,2.9048903389077633e-13,6.945076226256157e-13,1.2020104350578989e-08,1.0000000037110182,1,4
171,01:19:30,4.3249784053185326e-11,6.279776005167644e-12,1.0261064468887778e-12,3.1080056146811437e-13,9.830747003024856e-13,6.790751496099952e-09,1.0000000036579042,1,4
172,01:20:00,6.201980672860604e-11,9.624051495896883e-12,2.35594193130325e-12,4.964398969831866e-13,8.070366745306824e-13,4.67889088470943e-08,1.0000000036055574,1,4
173,01:20:30,3.2095485172664856e-11,4.4711362053134545e-12,9.972728289430123e-13,2.3178622881270416e-13,3.929006026255437e-13,4.8311258246149685e-09,1.0000000035539625,1,4
174,01:21:00,2.8081617663069673e-11,6.118295801175944e-12,1.0972423012488202e-12,5.462642567778595e-13,1.5194657924910545e-12,1.4877051872755267e-09,1.000000003503106,1,4
175,01:21:30,3.330991992169587e-11,7.171390013016491e-12,2.668957394506731e-12,9.438640524984975e-13,2.106024342099999e-12,1.244398571543372e-08,1.0000000034529746,1,4
176,01:22:00,4.8337322767558704e-11,6.747576490367689e-12,1.0815726937029694e-12,3.373862409320918e-13,7.985223155370079e-13,5.441302203570695e-09,1.0000000034035548,1,4
177,01:22:30,7.786257039659268e-11,9.965019610672143e-12,2.3635500835150707e-12,4.835524354625228e-13,1.4719061355205232e-12,4.57806888669435e-09,1.0000000033548337,1,4
178,01:23:00,4.7577276036465537e-11,6.7062481363550235e-12,2.0022097883094165e-12,4.2263247155239365e-13,9.789937707395485e-13,3.1502432641425583e-09,1.0000000033067982,1,4
179,01:23:30,2.4565942798213735e-11,5.652659993745497e-12,1.3371023561207902e-12,2.3963533139661853e-13,3.8643910285624365e-13,1.8401594147590675e-08,1.0000000032594367,1,4
180,01:24:00,2.6067380451217363e-11,3.829933088309007e-12,9.552754859215552e-13,2.8133630433522494e-13,8.740688483569812e-13,1.6510814771457074e-09,1.0000000032127376,1,4
181,01:24:30,1.2281098263660332e-10,9.938253300408685e-12,1.8154759547819759e-12,5.255641362424939e-13,1.492498207042494e-12,3.7535808102280225e-09,1.0000000031666882,1,4
182,01:25:00,2.5177669223557602e-11,8.113832047964708e-12,1.4315376915812803e-12,3.509313247641366e-13,8.36561922218858e-13,1.348944257135963e-08,1.0000000031212763,1,4
183,01:25:30,3.836683632174537e-11,4.9696940995540135e-12,9.170214908542654e-13,2.741815199003019e-13,7.889479805375526e-13,2.7492713162735862e-08,1.0000000030764924,1,4
184,01:26:00,1.1681914679969413e-10,7.722943100679107e-12,2.071953130387864e-12,6.004148792335223e-13,2.2165758903372375e-12,4.834183028009826e-09,1.0000000030323237,1,4
185,01:26:30,3.7750449531032853e-11,5.532308430381062e-12,1.3624470261493273e-12,3.571730862578598e-13,9.65978191075335e-13,4.2555200385492404e-10,1.0000000029887601,1,4
186,01:27:00,1.370675915939475e-10,9.270670355382319e-12,2.9545503806781833e-12,5.143057706382731e-13,1.4142843951498774e-12,1.0887272856495113e-09,1.0000000029457912,1,4
187,01:27:30,3.216706037150737e-11,4.731548713776437e-12,1.7830512324085554e-12,3.4806711525908714e-13,9.169500245788016e-13,1.261732859673399e-09,1.000000002903406,1,4
188,01:28:00,4.950388289823621e-11,8.037926278079826e-12,1.956202199135215e-12,3.616937408734167e-13,8.618262171382781e-13,6.41805983679992e-10,1.0000000028615952,1,4
189,01:28:30,7.364598154895589e-11,6.910119562922073e-12,5.889967591685481e-12,5.863772405776971e-13,1.93683313563251e-12,1.6653898735120344e-09,1.0000000028203482,1,4
190,01:29:00,3.722243765123426e-11,5.461099746026986e-12,1.6090491379990759e-12,4.947885620929636e-13,1.9436671381377703e-12,1.0885395514200676e-09,1.0000000027796556,1,4
191,01:29:30,4.0531136724376937e-11,4.089693053062235e-12,8.988649293901673e-13,2.97189363936432e-13,6.520258120799288e-13,1.7320623004697243e-08,1.0000000027395086,1,2
192,01:30:00,4.832927319251654e-11,5.175501990154888e-12,2.7141970549402257e-12,5.957436510066966e-13,2.0358037309549795e-12,1.643010613563562e-09,1.0000000026998976,1,2
193,01:30:30,9.577860980687975e-11,7.673213693080783e-12,2.656004853536022e-12,4.2115251590564446e-13,1.1010525617347508e-12,3.3243184370630494e-09,1.0000000026608131,1,2
194,01:31:00,4.478107021363095e-11,6.665713303860678e-12,1.9208856174851875e-12,7.723946449797466e-13,1.0016639274848472e-12,9.200476217047138e-09,1.000000002622246,1,2
195,01:31:30,8.332445947196237e-11,6.767752332451013e-12,2.0039994836695972e-12,3.433169593929194e-13,7.710530057049394e-13,3.7160555493391496e-09,1.0000000025841895,1,2
196,01:32:00,7.47834294262378e-11,9.998872652030045e-12,1.7427944500928573e-12,6.11567673141325e-13,1.5231099702846306e-12,4.4730398473764924e-10,1.0000000025466333,1,2
197,01:32:30,4.160729058350366e-11,4.6222341977034895e-12,1.6941517307292288e-12,4.3059737480692825e-13,9.59714877429935e-13,5.630047875414542e-10,1.0000000025095694,1,2
198,01:33:00,6.899092464643886e-11,4.730718563834165e-12,1.7500451395493883e-12,1.0053258711957915e-12,9.137562884805887e-13,1.1724268635773614e-10,1.00000000247299,1,2
199,01:33:30,6.311863309137373e-11,5.069245013312058e-12,2.8799811303504864e-12,3.38269968211088e-13,9.215912002081038e-13,3.7272590083477144e-10,1.0000000024368871,1,2
200,01:34:00,3.0643867862107616e-11,5.306108822562955e-12,1.3898796609197372e-12,8.039287336630179e-13,2.2207376423027822e-12,3.193797076153734e-10,1.0000000024012528,1,2
201,01:34:30,6.540988982729263e-11,5.8796469393833684e-12,1.4548790129003792e-12,3.3501621436248874e-13,8.898930768951261e-13,2.7156422283086737e-10,1.00000000236608,1,2
202,01:35:00,1.7529501374155252e-11,2.313599757026561e-12,9.422988913663943e-13,2.2893552389418884e-13,4.888644829072556e-13,1.161088766290266e-10,1.0000000023313602,1,2
203,01:35:30,2.991921423427485e-11,6.136685214943239e-12,2.0616589049455446e-12,4.234276173602046e-13,1.4259433581718875e-12,5.777053633020792e-11,1.000000002297086,1,2
204,01:36:00,3.9686922441324956e-11,4.912052950515178e-12,1.937888286324938e-12,2.9868135467521e-13,1.2238513327550029e-12,7.252541883438432e-11,1.0000000022632514,1,2
205,01:36:30,2.345387662953719e-11,2.680651604136455e-12,1.150936581525742e-12,3.5638897204948267e-13,1.112548909873693e-12,6.802379359172515e-11,1.0000000022298488,1,2
206,01:37:00,3.674377438061893e-11,7.386369060551462e-12,3.0080948517264353e-12,6.121655945897907e-13,3.819807587594869e-12,8.418708250720989e-11,1.0000000021968702,1,2
207,01:37:30,2.850939032085917e-11,5.792299021071065e-12,1.9345471030220054e-12,4.1010741499293403e-13,1.8899459463205275e-12,8.991781984717744e-11,1.000000002164311,1,2
208,01:38:00,2.2953936434026246e-11,4.533877268901162e-12,1.3737015549524404e-12,5.611877863700933e-13,2.57318073938419e-12,8.086994836329675e-11,1.000000002132163,1,2
209,01:38:30,7.220655719655248e-11,6.164853894719167e-12,1.941635081057592e-12,6.397918558653214e-13,4.0863574163666744e-12,1.0699884263827176e-10,1.0000000021004198,1,2
210,01:39:00,5.0289525072255356e-11,7.533257558293095e-12,2.166524383951183e-12,6.163903332390878e-13,3.548136559901441e-12,1.259094555643591e-10,1.0000000020690774,1,2
211,01:39:30,1.1065300275919193e-10,6.976175164596084e-12,2.1913804398016e-12,5.248823245914298e-13,2.6503944309915136e-12,1.7503559420747828e-10,1.0000000020381268,1,2
212,01:40:00,4.781473158143355e-11,5.458125206048107e-12,1.9016050865797587e-12,3.0921958859957384e-13,1.1766661815656828e-12,1.1692117399017562e-10,1.0000000020075623,1,2
213,01:40:30,7.089492261798391e-11,8.773939878133111e-12,2.2070137622953573e-12,5.126549431043125e-13,2.3061283215546124e-12,1.0520658709197954e-10,1.0000000019773794,1,2
214,01:41:00,9.705116617272973e-11,6.740745540783948e-12,1.912577677148581e-12,5.442128498289993e-13,3.067381344151993e-12,1.9122432382188242e-10,1.0000000019475708,1,2
215,01:41:30,5.115359578112243e-11,5.4666701031988385e-12,1.592260609286022e-12,3.88220686051975e-13,1.2060808309552092e-12,1.2993218594766014e-10,1.0000000019181314,1,2
216,01:42:00,1.1788509556555642e-10,8.123829672591961e-12,3.296626252658451e-12,7.689923923780459e-13,4.989099037050485e-12,1.5505231173000656e-10,1.0000000018890556,1,2
217,01:42:30,7.624177598415368e-11,6.303084719265659e-12,1.847963468043288e-12,5.772419202240997e-13,3.820104889761643e-12,1.5419854418820668e-10,1.0000000018603377,1,2
218,01:43:00,7.332932054789159e-11,6.666936898025704e-12,1.6203717733399682e-12,7.082737750544941e-13,4.72809102377239e-12,1.4409375608006668e-10,1.000000001831972,1,2
219,01:43:30,9.570833801895772e-11,5.562738686456174e-12,2.1036475364218165e-12,4.444827360301916e-13,2.4530343765426916e-12,2.0096242156500897e-10,1.000000001803954,1,2
220,01:44:00,1.0371434473836982e-10,4.952244956552491e-12,1.7892899051327965e-12,1.9619843362193605e-13,8.146624960802931e-13,2.5063180740339004e-10,1.0000000017762778,1,2
221,01:44:30,1.0960820219811343e-10,7.908088312026434e-12,1.7293265660158352e-12,6.14089797365164e-13,3.772096156335672e-12,2.0823229530312191e-10,1.0000000017489383,1,2
222,01:45:00,2.0271168779251674e-10,6.729178666170615e-12,1.6624596954221723e-12,4.747737526105306e-13,2.643644825933248e-12,2.2996923329631765e-10,1.0000000017219306,1,2
223,01:45:30,1.5401498637013043e-10,5.518677472451127e-12,1.5071999835433529e-12,3.7027051528632274e-13,2.0528669519942894e-12,2.5092715466796233e-10,1.0000000016952488,1,2
224,01:46:30,5.436797503070422e-11,3.240439655371363e-12,9.353242626275994e-13,3.0192030258856697e-13,7.857120970353742e-13,3.449765487543234e-09,1.00000000164285,1,2
225,01:47:00,1.0702185700783423e-10,7.167461995195095e-12,2.8226449597446773e-12,5.579543022199521e-13,1.984851685169147e-12,1.1140772479965726e-09,1.0000000016171229,1,2
226,01:47:30,5.0285150037338325e-11,5.507540172056731e-12,1.4186288862300875e-12,7.696377417935414e-13,3.495439802116813e-12,3.8202457651234626e-10,1.0000000015917025,1,2
227,01:48:00,2.8864981219259683e-11,5.31415198287496e-12,1.5173148399376545e-12,6.950518209970973e-13,4.814033045617924e-12,2.3657511680145646e-10,1.0000000015665875,1,2
228,01:48:30,5.787856894498864e-11,5.277682291528606e-12,1.2486645034927574e-12,2.710598604075354e-13,1.09728038939882e-12,1.4184405955783845e-10,1.0000000015417712,1,2
229,01:49:00,8.721677918677599e-11,4.4731293636837164e-12,2.5951281732959698e-12,5.717267309169946e-13,3.468301606156004e-12,9.030212265868914e-11,1.0000000015172499,1,2
230,01:49:30,9.638104039343436e-11,8.38027602680891e-12,2.0001486821191507e-12,5.283034047663284e-13,2.5856414205438446e-12,2.1439837922041084e-10,1.00000000149302,1,2
231,01:50:00,1.1914815905620266e-10,8.61549637248763e-12,1.989946423677372e-12,8.832159803116506e-13,6.033342864552198e-12,2.172613371246813e-10,1.0000000014690766,1,2
232,01:50:30,1.5850922104586377e-10,6.372608366190011e-12,2.260120473654827e-12,4.152214646887182e-13,2.3987085748668518e-12,2.1569535913256069e-10,1.000000001445416,1,2
233,01:51:00,7.865345021013015e-11,5.3723137458493784e-12,1.5967568165499295e-12,6.857656417367409e-13,3.881933224814146e-12,1.7983516960964573e-10,1.0000000014220343,1,2
234,01:51:30,1.0860521557730603e-10,6.063437763087353e-12,1.6992566396514518e-12,5.822109700017538e-13,3.5421082119123846e-12,2.35563533731959e-10,1.0000000013989276,1,2
235,01:52:00,1.2535282610083321e-10,7.881038205570158e-12,2.3456470599284002e-12,5.975645363816536e-13,3.8021727487051284e-12,2.5520423014837974e-10,1.0000000013760912,1,2
236,01:52:30,1.2767813405418812e-10,4.996496303353128e-12,1.110814688778243e-12,6.582444671443196e-13,3.867945503797459e-12,2.399638689014773e-10,1.000000001353522,1,2
237,01:53:00,1.9564277434869317e-10,6.637773246079588e-12,1.3245414284575907e-12,3.750097179438722e-13,1.9606650635336736e-12,3.617256778824596e-10,1.000000001331217,1,3
238,01:53:30,2.2497554224595541e-10,6.927933497193007e-12,1.531622245240473e-12,5.808427379124941e-13,3.6970597269277725e-12,2.3198309329903916e-10,1.0000000013091723,1,2
239,01:54:00,1.7450114954682796e-10,7.92389778615338e-12,2.007795444995649e-12,3.0067521767475947e-13,1.5621304002874256e-12,4.1830923927889553e-10,1.000000001287383,1,3
240,01:54:30,2.588907458855601e-10,6.999465795221111e-12,1.7508179408812173e-12,3.436310780072604e-13,1.9179381337609396e-12,3.135313314390825e-10,1.0000000012658463,1,3
241,01:55:00,1.9903411810144858e-10,5.974529995532425e-12,1.93072060571201e-12,4.229394261491212e-13,2.6833695859818476e-12,3.4314393014147477e-10,1.0000000012445602,1,3
242,01:55:30,2.328490072220382e-10,5.321326045128382e-12,1.82005923139583e-12,2.6707038309360733e-13,1.2288937048317873e-12,3.892003242784202e-10,1.0000000012235195,1,3
243,01:56:00,2.9564301497514706e-10,6.508120972134141e-12,1.384534538275123e-12,3.3756669885725454e-13,1.2088503404991958e-12,3.8595172053585495e-10,1.0000000012027213,1,3
244,01:56:30,2.235642946398089e-10,5.347259311795788e-12,1.4055019292100243e-12,2.268358839385122e-13,7.538380177434937e-13,3.5456673684815427e-10,1.0000000011821628,1,3
245,01:57:00,1.700067704901934e-10,7.54154500057552e-12,1.6185305843288558e-12,5.303311785919012e-13,2.937840839471659e-12,3.753561457202837e-10,1.0000000011618406,1,3
246,01:57:30,2.6364826695703353e-10,1.0506801062504266e-11,1.1679868726085732e-12,2.6883799987452785e-13,1.2043728024845955e-12,4.1624667830358427e-10,1.0000000011417516,1,3
247,01:58:00,2.241257878142471e-10,6.5239273573807655e-12,1.3031790514288252e-12,4.561768198672396e-13,2.5097934140539843e-12,4.4749846934655706e-10,1.0000000011218924,1,3
248,01:58:30,1.2941050349097397e-10,5.2929944817162625e-12,1.4249373945901024e-12,5.594105622213583e-13,3.827160213356781e-12,3.1532356206759165e-10,1.00000000110226,1,3
249,01:59:00,9.22976538463157e-11,5.259441525143614e-12,1.6926494567029062e-12,2.6163631791078264e-13,1.2946653180329137e-12,3.7945390293761177e-10,1.0000000010828516,1,3
250,01:59:30,2.35383452876074e-10,4.643400643881183e-12,1.4147186657126945e-12,4.493366591853036e-13,2.175198380763725e-12,5.350180983320923e-10,1.0000000010636634,1,3
251,02:00:00,2.2682893122125697e-10,7.835144304689897e-12,1.3173685602552728e-12,2.979944144999814e-13,1.634195762766567e-12,4.0667849350793947e-10,1.0000000010446946,1,3
252,02:00:30,2.0849821445132664e-10,7.940197913953387e-12,1.8171256327460362e-12,4.1145692249163693e-13,2.6855742299918664e-12,5.057020866881106e-10,1.0000000010259418,1,3
253,02:01:00,2.8059615261162163e-10,6.078252817592779e-12,3.2942551493286304e-12,3.0920449024398236e-13,9.014587323815292e-13,7.936439426059549e-10,1.0000000010073982,1,3
254,02:01:30,1.37489282923759e-10,8.531903827017488e-12,1.2012374175566932e-12,3.775522433180453e-13,1.2348429075959643e-12,4.182162296593086e-10,1.0000000009890677,1,3
255,02:02:00,2.697287126423268e-10,9.446991799144625e-12,1.715922857835552e-12,5.453317258300866e-13,2.803539849253561e-12,3.4776652926901194e-10,1.0000000009709444,1,3
256,02:02:30,1.6093137940683295e-10,4.369440592420031e-12,1.320056926973233e-12,2.763470761694179e-13,9.177492533920041e-13,4.3503393759218257e-10,1.0000000009530245,1,3
257,02:03:00,1.1912887057108235e-10,8.477739813976766e-12,1.5560741468040773e-12,3.557287078948188e-13,1.42658291275863e-12,2.475152921586415e-10,1.0000000009353072,1,2
258,02:03:30,1.4272837505737798e-10,5.63558774436844e-12,1.2102909502978414e-12,3.786457363414573e-13,1.9726484939496638e-12,3.861425152711491e-10,1.0000000009177887,1,3
259,02:04:00,2.8226021251561405e-10,7.490323885163111e-12,1.1355388750739365e-12,5.305214450377163e-13,2.931874314579887e-12,4.3152128145780227e-10,1.000000000900467,1,3
260,02:04:30,1.960050349394615e-10,6.145427865243239e-12,1.127743950759276e-12,3.7174373446714796e-13,1.2172862982627756e-12,4.639697189322868e-10,1.0000000008833396,1,3
261,02:05:00,2.1620513629332484e-10,6.314547417921891e-12,1.6534274218931804e-12,3.252956273813106e-13,1.4981623862139186e-12,3.88789024673296e-10,1.0000000008664036,1,3
262,02:05:30,1.7187387333347916e-10,5.063756027290183e-12,1.1883973755817024e-12,3.2481529543932716e-13,1.6376137786277832e-12,3.989956803301623e-10,1.000000000849658,1,3
263,02:06:00,1.9796850109971835e-10,4.599644833556582e-12,1.35310008806925e-12,5.24024298426391e-13,3.317822055300581e-12,3.917710362432322e-10,1.0000000008330987,1,3
264,02:06:30,3.0673493368293387e-10,7.735606310729553e-12,1.2007961358083915e-12,2.962835878544978e-13,1.3975581429634024e-12,4.135757033939402e-10,1.0000000008167245,1,3
265,02:07:00,1.775736357826387e-10,5.57742883527226e-12,1.4712609086123602e-12,3.215374719483108e-13,9.69137010393296e-13,4.748930952178352e-10,1.0000000008005332,1,3
266,02:07:30,2.0081294624951584e-10,5.816341822590892e-12,1.0046422239360734e-12,3.9589001413723e-13,1.6093322296179277e-12,7.205468367867207e-10,1.0000000007845224,1,3
267,02:08:00,1.7766777911097275e-10,9.817450797274391e-12,3.5627326020110328e-12,3.8890170469603117e-13,1.2897276190856504e-12,6.392049873837143e-10,1.000000000768689,1,2
268,02:08:30,4.8923810290590804e-11,6.362372381164438e-12,7.422982100635597e-12,1.1991666327491682e-12,1.9697048151075915e-12,8.827859502763774e-09,1.0000000007530316,1,1
269,02:09:00,9.744497094788011e-11,4.276652031588319e-12,1.271418432906853e-12,3.3950041837712265e-13,8.737105292300122e-13,7.049205550082994e-09,1.0000000007375491,1,2
270,02:09:30,9.492494432136603e-11,6.258335641088026e-12,1.5320044718825567e-12,2.9290651136176163e-13,7.731233811011694e-13,1.890727852596141e-09,1.0000000007222383,1,2
271,02:10:00,9.865462782178603e-11,6.302722466896997e-12,1.504609896032559e-12,3.534892982872062e-13,7.743925985804421e-13,4.428173445013436e-10,1.0000000007070973,1,2
272,02:10:30,1.4469221761166545e-10,5.793136774794291e-12,2.590397862075249e-12,5.027388597143254e-13,1.5247017540366506e-12,1.104735887113262e-09,1.000000000692124,1,2
273,02:11:00,3.1940747799634664e-11,3.3644711271643313e-12,8.657580012676914e-13,2.5762268937300283e-13,1.0087336457861872e-12,2.0437797756340663e-09,1.0000000006773162,1,2
274,02:11:30,2.3152247495157614e-11,4.8367672509363065e-12,1.0866859540086263e-12,2.582807979942131e-13,6.895667024207319e-13,2.359671437568943e-10,1.0000000006626728,1,2
275,02:12:00,6.77430982422374e-11,5.904036678946117e-12,1.4905284680446282e-12,5.367604212096671e-13,2.1221614561345786e-12,4.507666668719552e-10,1.0000000006481908,1,2
276,02:12:30,3.515799724241257e-11,5.947224832521007e-12,1.363227469430146e-12,3.029858761826226e-13,1.1739172000292146e-12,1.511255434404385e-10,1.0000000006338694,1,2
277,02:13:00,3.7868789686305015e-10,1.9671168592033004e-11,3.341929855495417e-12,2.0804140377547804e-12,2.3296903197469008e-12,5.722307808132279e-08,1.0000000006197058,1,0
278,02:13:30,2.738235559238558e-10,1.2192872389334977e-11,1.95960994814325e-12,7.856317085181352e-13,1.029503509891474e-12,6.434888475787215e-08,1.0000000006056988,1,0
279,02:14:00,1.3086296131796924e-09,3.765467701456865e-11,5.09477494657426e-12,1.471744187647182e-12,1.502634663020101e-12,4.2447358294163734e-08,1.0000000005918461,1,0
280,02:14:30,1.2000360779156351e-11,2.010071274699177e-12,1.7492636023771994e-12,6.143249641755125e-13,1.0557726089236094e-12,3.989736350802357e-08,1.0000000005781462,1,0
281,02:15:00,2.5546455890530395e-11,3.4948091523016515e-12,1.4180431001302697e-12,4.285526140756775e-13,7.180368497377666e-13,2.920625585796571e-08,1.0000000005645961,1,1
282,02:15:30,9.729278245149792e-11,5.465736110895508e-12,1.3221855822476215e-12,6.054389795483305e-13,2.1976395963955642e-12,6.618747749669527e-09,1.0000000005511978,1,2
283,02:16:00,4.436066075329625e-11,3.041894539300128e-12,9.885971658570473e-13,3.176896742268776e-13,9.787443965620682e-13,1.4244386453207257e-08,1.0000000005379468,1,2
284,02:16:30,3.325829074288214e-11,4.147479037194879e-12,1.2526798528882532e-12,3.924089325607573e-13,9.436011420737175e-13,1.9589490701562978e-09,1.0000000005248408,1,2
285,02:17:00,3.552279547976817e-11,3.934048761855744e-12,9.433014006549647e-13,1.827669739435217e-13,5.902929447402248e-13,6.112726697905771e-10,1.0000000005118799,1,2
286,02:17:30,3.024585205859557e-11,3.6081265178095745e-12,9.96412195006166e-13,2.434225188818412e-13,9.221967351948952e-13,4.684622380962806e-10,1.0000000004990615,1,2
287,02:18:00,2.8110474597235258e-11,3.305788965954415e-12,7.34889557093026e-13,4.1471712092400814e-13,1.0489764721713879e-12,4.044533053690829e-10,1.000000000486384,1,2
288,02:18:30,2.701393166066007e-11,3.4597717487980824e-12,1.0260820586094703e-12,3.237349821648029e-13,1.2226094883852883e-12,1.7488472764145819e-10,1.0000000004738463,1,2
289,02:19:00,3.5580661245056207e-11,4.243943296532001e-12,1.2257533658741138e-12,5.118875638199768e-13,2.7756652668276298e-12,7.356389553906442e-11,1.0000000004614473,1,2
290,02:19:30,4.048167140879047e-11,5.0218268563571225e-12,1.3501741616729816e-12,2.9917769771488764e-13,1.0364523908491425e-12,1.4901051045729275e-10,1.0000000004491842,1,2
291,02:20:00,3.384076420367632e-11,3.6245974697573364e-12,1.1857305959210518e-12,2.979486383032954e-13,1.1510743537142533e-12,1.0012213072872752e-10,1.0000000004370562,1,2
292,02:20:30,5.3445428042870106e-11,4.359895719033169e-12,1.1221759075015463e-12,2.2982283170775e-13,8.625960772113676e-13,1.3139650081523587e-10,1.0000000004250618,1,2
293,02:21:00,4.8579439436295866e-11,5.112292096471556e-12,1.386947647017833e-12,5.42206323171788e-13,2.9254706775747754e-12,9.5345292624844e-11,1.0000000004132001,1,2
294,02:21:30,3.295934570874602e-11,4.680572127146306e-12,1.2383063735545513e-12,3.3562373750044673e-13,1.2616254907706877e-12,7.091695447209174e-11,1.0000000004014684,1,2
295,02:22:00,6.498001944180551e-11,6.907901692983528e-12,1.5480235768169732e-12,3.027074455997966e-13,1.1530715139619387e-12,3.186860213758886e-10,1.0000000003898664,1,2
296,02:22:30,5.281946135346602e-11,6.107521104048773e-12,1.5054179602415385e-12,2.4853472480745307e-13,8.763848000648037e-13,1.6150040666693918e-10,1.0000000003783924,1,2
297,02:23:00,5.566195381620816e-11,3.1134855914696726e-12,1.2862501969332178e-12,3.1673147796452363e-13,1.5878693156471746e-12,2.397082371406495e-10,1.0000000003670457,1,2
298,02:23:30,7.529779159764162e-11,8.061604182813695e-12,1.5009035767127288e-12,8.366024838218394e-13,4.1260174231470625e-12,1.4903567980274593e-10,1.000000000355824,1,2
299,02:24:00,2.8904335959466713e-11,3.905450538901766e-12,1.3927524352669499e-12,2.8299400113882497e-13,1.0426370842587277e-12,1.0243256160522295e-10,1.0000000003447271,1,2
300,02:24:30,9.162605865602788e-11,7.429243502080028e-12,1.4027371014902124e-12,2.954001843914609e-13,1.1307922433353936e-12,1.6978475016097918e-09,1.0000000003337526,1,2
301,02:25:00,3.3640488194798026e-11,4.2430638984104765e-12,1.6494255622462287e-12,6.691649890751242e-13,1.354970737374335e-12,6.095077197963541e-09,1.0000000003228993,1,1
302,02:25:30,3.3354329038796455e-11,2.9377848337935087e-12,1.3638799170614814e-12,2.789438025262218e-13,8.970631572983522e-13,9.622199068802919e-10,1.0000000003121663,1,2
303,02:26:00,2.9747222881102765e-11,4.396432913583184e-12,9.29468497388259e-13,7.625805600001653e-13,3.819755453830164e-12,2.030501121246218e-10,1.0000000003015526,1,2
304,02:26:30,4.515068534106599e-11,5.354895060513097e-12,2.008573131367375e-12,4.905016957092907e-13,2.3995915145753925e-12,2.9665423673903655e-10,1.0000000002910572,1,2
305,02:27:00,4.3050878588403425e-11,4.237446030517838e-12,1.2851624756894227e-12,2.7044321695451017e-13,1.1275465737246464e-12,1.154824700731668e-10,1.000000000280678,1,2
306,02:27:30,1.5931973115301756e-10,7.090328116330685e-12,2.468400555730408e-12,8.723807923276017e-13,1.4735698046114063e-12,5.920853115387379e-09,1.0000000002704141,1,1
307,02:28:00,7.801213100578186e-11,7.782903798074035e-12,1.51196953749681e-12,5.483441640877843e-13,1.4505366763909007e-12,1.0560993252880564e-08,1.0000000002602645,1,2
308,02:28:30,4.9026672713149806e-11,5.016607290709541e-12,2.1536916612791873e-12,3.737128159347447e-13,1.3389596344851708e-12,1.2202649686419497e-09,1.0000000002502285,1,2
309,02:29:00,2.6911876402086212e-11,4.6226548593474845e-12,1.2681373005455455e-12,6.607529096305504e-13,2.9523253082704603e-12,1.4027208348870155e-10,1.0000000002403038,1,2
