index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
273,19:15:00,1.6151779659697318e-11,5.833913668505916e-12,4.0174439026860345e-12,5.924499795145035e-12,6.16096260856923e-12,5.131183510539756e-10,4.688302993452178e-06,0
274,19:15:30,1.9511019573946825e-11,6.5661089033404655e-12,4.262453214264896e-12,5.69536599752536e-12,3.6124528268139865e-12,5.639578081126428e-10,4.7129069309919355e-06,0
275,19:16:00,2.232391877637173e-11,4.440555507689879e-12,2.3021876090211806e-12,2.751974584743953e-12,2.490679029878526e-12,8.968454698803439e-10,4.683858114414537e-06,0
276,19:16:30,1.2398481644826106e-11,3.643670755935999e-12,3.113196520228081e-12,3.2673276744338626e-12,2.508464868757084e-12,4.0797630227122913e-10,4.717241333229414e-06,0
277,19:17:00,1.1176469441168856e-11,3.4348284085271377e-12,2.2104218610182255e-12,2.8619229272526762e-12,3.162042853511816e-12,4.4170150053051244e-10,4.685751672034993e-06,0
278,19:17:30,2.2529827783523654e-11,4.210623319711567e-12,3.3724871246158827e-12,4.59985934956434e-12,3.4626162740818165e-12,8.116880949440239e-10,4.7338695886531275e-06,0
279,19:18:00,1.681344024620183e-11,2.6355117762203383e-12,2.1875076818279637e-12,2.6258663224088094e-12,2.179663412904662e-12,6.042083488158671e-10,4.7098733409087315e-06,0
280,19:18:30,1.3819889949442485e-11,2.9115313918377406e-12,2.400588344853292e-12,2.875816311293022e-12,2.2579125485212275e-12,4.487409005855438e-10,4.664940067747565e-06,0
281,19:19:00,5.078344040423256e-12,2.5816314105342333e-12,2.863600782015869e-12,2.69771721688401e-12,2.6914152039187907e-12,4.064124829454649e-10,4.726470780500269e-06,0
282,19:19:30,2.4508861767489553e-11,2.7751315070494482e-12,2.1694084621040354e-12,3.0284449410188938e-12,3.0178941660929468e-12,4.8067906114437e-10,4.678322120332795e-06,0
283,19:20:00,7.54688616642827e-12,3.004677849430368e-12,2.423359908575344e-12,3.082128164114212e-12,2.6567073818339558e-12,5.005820908244489e-10,4.769304135396272e-06,0
284,19:20:30,1.4765636777908222e-11,3.771510676388145e-12,2.489360218489394e-12,2.3082596055713953e-12,2.425885101472374e-12,2.367814194782267e-10,4.770270970755616e-06,0
285,19:21:00,1.6189866876473337e-11,4.2852600567619086e-12,3.1952430077022993e-12,3.98945360504014e-12,5.067711623430945e-12,6.694374781649151e-10,4.755108993051188e-06,0
286,19:21:30,1.4718944610016317e-11,2.991890484189372e-12,2.487664425596255e-12,3.4670608648913162e-12,4.217757014595476e-12,4.803416164413717e-10,4.790544595152453e-06,0
287,19:22:00,1.620054978838792e-10,6.71214831342828e-12,2.3667878281972726e-12,2.0753505567162525e-12,2.2016389085203623e-12,4.352696777612996e-09,4.684734853692371e-06,0
288,19:22:30,7.586161100442358e-11,7.881282428398235e-12,3.546305714110909e-12,1.5391774526171852e-12,1.3125469446917794e-12,3.976774593488488e-09,4.7296155351195914e-06,0
289,19:23:00,1.0579789677888207e-10,6.6245145423712434e-12,2.939604170900368e-12,1.1616777579544645e-12,1.6083815110830218e-12,7.801524897064594e-09,4.778978220316582e-06,0
290,19:23:30,5.21931478743363e-11,1.3821248277525536e-11,7.2224167235162e-12,8.452648004903749e-12,5.072939212333053e-12,3.118969115003396e-09,4.7703493260616245e-06,0
291,19:24:00,5.025506773159069e-11,9.017754663670508e-12,3.6178139766200726e-12,4.976810007165116e-12,4.054211445444671e-12,8.086081085834931e-10,4.7917318301699765e-06,0
292,19:24:30,1.3968047235631794e-11,3.4928867703640705e-12,1.1751127620638484e-12,1.2464994647712892e-12,1.2160122652403923e-12,7.067048293286554e-10,4.692065270851174e-06,0
293,19:25:00,5.223029239087089e-11,4.201776486444187e-12,1.493819352912615e-12,1.37104416092956e-12,1.658522604324279e-12,2.5018312011394345e-09,4.761528882749022e-06,0
294,19:25:30,7.643736501403677e-11,1.0545674857351354e-11,2.5709066658987523e-12,1.821806811651165e-12,1.446377686115017e-12,1.988486593335091e-09,4.727997218762759e-06,0
295,19:26:00,5.7247394737155255e-11,6.960874370144378e-12,2.6417825260680848e-12,2.417885315806829e-12,2.134441271946101e-12,2.8419288906608165e-09,4.738428962865956e-06,0
296,19:26:30,3.8449934409944425e-11,4.501519859373808e-12,2.3591281829630824e-12,2.1731323615779196e-12,1.6835958582274811e-12,1.396125865624267e-09,4.7218809869560765e-06,0
297,19:27:00,5.531292220476042e-11,7.1213731720732724e-12,2.385271973736643e-12,3.3241351909909107e-12,1.8695178099209892e-12,1.2447201153460672e-09,4.694090873217599e-06,0
298,19:27:30,7.147764705087299e-11,8.865728776335197e-12,6.62100327831182e-12,8.744732025532826e-12,7.002513077114937e-12,1.482256291076214e-09,4.70872233403531e-06,0
299,19:28:00,7.947337581268022e-11,8.794217919037983e-12,1.831181155358139e-12,9.854602916146974e-13,9.670466262515672e-13,2.479358850201601e-09,4.674412513126999e-06,0
300,19:28:30,1.1970524945688653e-10,1.3482193294715115e-11,4.161456628814329e-12,5.936399762902649e-12,3.5591775637658153e-12,4.736036917168618e-09,4.685679704098045e-06,0
301,19:29:00,5.867006005743271e-11,1.1904901664994167e-11,7.562022609712377e-12,1.0254908149157523e-11,9.23257366762266e-12,5.902844727990145e-10,4.744610428344514e-06,0
302,19:29:30,9.234417207087544e-11,2.4627641601241868e-11,1.4450640280562592e-11,1.638552847602906e-11,1.4638277725931306e-11,1.6323383119627733e-09,4.725083758372558e-06,0
303,19:30:00,7.5195772898701e-11,7.885639885665827e-12,6.299083314158654e-12,5.9396664797944025e-12,6.772090707801951e-12,2.3773067809210537e-09,4.8696929910402856e-06,0
304,19:30:30,3.851872320986762e-11,7.736978244495175e-12,5.368961589675994e-12,7.646647851697398e-12,4.268917085959386e-12,6.039669069443094e-10,4.754905922780981e-06,0
305,19:31:00,9.365731449281811e-11,8.061817454542423e-12,4.581321544701434e-12,5.768926635492063e-12,4.431919362081545e-12,1.246378080376057e-09,4.730002648057015e-06,0
306,19:31:30,9.878170561635752e-11,8.0321987907227e-12,7.81649243882847e-12,9.673142260136877e-12,8.43177388053452e-12,7.744893294005344e-10,4.766638159322543e-06,0
307,19:32:00,3.70593504873919e-11,7.462327196449237e-12,5.387703735008888e-12,7.567055604116483e-12,6.348238187858324e-12,3.4526737583898875e-10,4.71405295753813e-06,0
308,19:32:30,3.405570685720943e-11,9.180211473176085e-12,5.8325958660917075e-12,8.423442365523745e-12,5.888047162250885e-12,4.400819642096236e-10,4.835049755255939e-06,0
309,19:33:00,4.1068675566242725e-11,6.066439861272762e-12,6.537516579767105e-12,7.455401738005359e-12,4.656697538493271e-12,2.3113591107901567e-10,4.792851273601694e-06,0
310,19:33:30,3.786728978670271e-11,7.038655774958974e-12,4.2807797679426385e-12,5.649430568980593e-12,4.784432139249706e-12,3.2121330126570647e-10,4.782642646057299e-06,0
311,19:34:00,5.157159825321743e-11,6.965761976074167e-12,3.596677376732997e-12,4.52316205914276e-12,3.19816172452039e-12,3.628064341314221e-10,4.787163035219466e-06,0
312,19:34:30,2.4691674739919473e-11,2.7822508910450258e-12,2.9110383369635834e-12,3.452930102235915e-12,2.521358537868265e-12,1.699540369719706e-10,4.688867477008794e-06,0
313,19:35:00,3.01251414516478e-11,4.6295295024281896e-12,3.844950421434387e-12,3.662842459983652e-12,3.763465876909695e-12,2.5918030026835194e-10,4.746928096795503e-06,0
314,19:35:30,2.1304439993328925e-11,3.4813944087148e-12,2.3957170205016954e-12,3.631718545950021e-12,3.3537985080271683e-12,2.6888437204404134e-10,4.6526401868521355e-06,0
315,19:36:00,2.0995654916601865e-11,4.369482359447422e-12,2.658170613792995e-12,2.8835995295462687e-12,1.5840158942394187e-12,3.846121067864584e-10,4.744060206221148e-06,0
316,19:36:30,4.325283171432422e-11,5.0682361347167465e-12,1.995015844307434e-12,1.844478999252606e-12,1.8623622264639068e-12,3.559917609033884e-10,4.824394940794618e-06,0
317,19:37:00,4.992642368126275e-11,8.248732869514843e-12,5.524563959498403e-12,7.415591636322531e-12,5.936101732335488e-12,3.2588952090395464e-10,4.827856769994393e-06,0
318,19:37:30,3.183225558271218e-11,4.604185159655511e-12,2.7256794318808614e-12,4.068931616375531e-12,2.8984739861575894e-12,3.632880721129219e-10,4.8780602208504635e-06,0
319,19:38:00,2.161573696437382e-11,4.996910761107148e-12,3.7944904130853185e-12,4.59926279200895e-12,3.021070266726656e-12,2.3526901617730064e-10,4.736896267233316e-06,0
320,19:38:30,3.6029052446474755e-11,9.159879239455559e-12,5.690946175105069e-12,9.744291012330716e-12,1.0698291067703799e-11,5.250216231416125e-10,4.769141007075604e-06,0
321,19:39:00,3.764256281247027e-11,7.2000001383175554e-12,3.423499221171646e-12,4.237571341989291e-12,4.104802153637273e-12,4.423665293996613e-10,4.6644336857039e-06,0
322,19:39:30,6.535531639388094e-11,5.95392608293811e-12,3.5812932295222572e-12,5.1687102586740625e-12,3.911470795136643e-12,1.06573504115624e-09,4.709264590456993e-06,0
323,19:40:00,4.531354221258364e-11,6.41270469293307e-12,2.5304559181849783e-12,2.3916266025121447e-12,2.800162944705896e-12,1.1970597050670523e-09,4.791218943978907e-06,0
324,19:40:30,4.089413987270574e-11,5.443859339890928e-12,2.3090589931564966e-12,2.3943883379039122e-12,2.0504474556815e-12,6.773921994178137e-10,4.761864123002291e-06,0
325,19:41:00,2.7055714986042467e-11,4.4984607419901636e-12,2.8515077590471863e-12,3.2484299730913192e-12,2.5166530629516466e-12,2.01862386095888e-10,4.810322540857434e-06,0
326,19:41:30,8.248491118878426e-11,1.647690731045089e-11,1.283829359987596e-11,1.7428919556654096e-11,1.4880235144410365e-11,3.3741605471937625e-09,4.696646362792785e-06,0
327,19:42:00,4.402994983566139e-11,6.062332299080349e-12,3.4021609341999454e-12,3.1100532893348384e-12,2.5414206349346737e-12,3.5646102337456776e-10,4.759247599790024e-06,0
328,19:42:30,2.400279935189422e-11,5.019188704867019e-12,2.9029052163653466e-12,2.955512369138052e-12,3.3748097047113902e-12,6.178291714988345e-10,4.817356204708171e-06,0
329,19:43:00,3.452823981086612e-11,5.561384768164025e-12,2.384100254517897e-12,3.2193697479612293e-12,2.9575009242432683e-12,4.794466301417762e-10,4.767013421054638e-06,0
330,19:43:30,3.759153982791118e-11,6.642334828682076e-12,4.971069226597299e-12,6.213328534866689e-12,4.9768631379354355e-12,7.20094434625467e-10,4.79836218826467e-06,0
331,19:44:00,3.9370957274362147e-11,5.5496447933168796e-12,4.191666783510345e-12,4.352478495151679e-12,3.4536933937735336e-12,7.871399747722813e-10,4.7673366247197e-06,0
332,19:44:30,5.166450501549241e-11,4.631050375799679e-12,1.938177921996481e-12,2.1092088295499023e-12,2.426531661758959e-12,5.535329278587347e-10,4.752026005252921e-06,0
333,19:45:00,1.708749694014673e-11,3.696666847018519e-12,2.638489944348115e-12,2.1138203554044138e-12,2.256098860926563e-12,2.9282943701824033e-10,4.741390461448941e-06,0
334,19:45:30,3.4494562378480915e-11,3.326239016173376e-12,1.6827542025648317e-12,1.6704549862865948e-12,1.4956880780933069e-12,4.481624068075379e-10,4.629119202443441e-06,0
335,19:46:00,2.9015041078652663e-11,3.5654178306016892e-12,2.1487058358655065e-12,1.6592879140201373e-12,2.7520958124558625e-12,3.537489380036093e-10,4.695224183913225e-06,0
336,19:46:30,5.04718143053161e-11,5.4993243568234174e-12,4.916170697253103e-12,6.366385298050992e-12,4.83484026514998e-12,6.810805580633491e-10,4.646092457250123e-06,0
337,19:47:00,2.0760545938802758e-11,5.456206509384172e-12,4.049427974738121e-12,3.3139319321261962e-12,1.984320849075012e-12,2.88347805048453e-10,4.693384813014994e-06,0
338,19:47:30,2.7723530744210023e-11,5.350287383988422e-12,2.9535251626210142e-12,3.1499969233222834e-12,3.805137337367884e-12,2.789971054080618e-10,4.722881441455456e-06,0
339,19:48:00,1.97688753071168e-11,3.5697716418970718e-12,2.7473575868949044e-12,3.0898244020783244e-12,2.586161120368303e-12,2.2159222398428476e-10,4.672117314275877e-06,0
340,19:48:30,2.576110354856904e-11,4.168599455429035e-12,2.366937113516442e-12,2.632639890515673e-12,2.6707073026802583e-12,1.9002719008053452e-10,4.713064782273818e-06,0
341,19:49:00,2.7229434401607848e-11,4.986822563043291e-12,2.994897246127237e-12,3.1230137182834725e-12,3.340050392217195e-12,6.544407628763885e-10,4.625646275755891e-06,0
342,19:49:30,1.3853396666612797e-11,3.804597597674095e-12,2.088732943086317e-12,3.0968031073915673e-12,2.4509960989934934e-12,2.386365768928068e-10,4.771651977099653e-06,0
343,19:50:00,2.249640130680516e-11,3.764260974696701e-12,2.1844935662246446e-12,2.8410263139497862e-12,2.752427110269931e-12,3.642334736937836e-10,4.738022489169614e-06,0
344,19:50:30,1.786687444871847e-11,2.7394147194144167e-12,1.6903086504458917e-12,1.498226880995523e-12,1.7981123208145994e-12,2.3753908869800693e-10,4.6992645003287695e-06,0
345,19:51:00,3.5944632323146074e-11,3.5108643630545745e-12,1.6779959196609583e-12,2.1116575434400285e-12,2.0714090749975126e-12,2.2226258743361585e-10,4.7256715233698955e-06,0
346,19:51:30,5.0726878446385746e-11,7.1257495262167545e-12,4.6986136953382435e-12,4.938113052666094e-12,3.116140003562551e-12,1.0215121611171145e-09,4.614709637910498e-06,0
347,19:52:00,4.100782152025259e-11,3.6594938678673e-12,1.8502050539370053e-12,2.3859577060538267e-12,1.7021320319299454e-12,2.051647226523769e-10,4.759915649159827e-06,0
348,19:52:30,3.2696938419587673e-11,3.971003176654916e-12,2.864746615824215e-12,2.488704837800212e-12,2.796885264717576e-12,2.867230628938083e-10,4.654907279742958e-06,0
349,19:53:00,2.542939185620475e-11,2.4321238318583335e-12,1.8652690268691196e-12,1.1872902654198749e-12,1.2208778419212593e-12,5.1405099816221e-10,4.69243730440556e-06,1
350,19:53:30,4.187265519364408e-11,2.445290210113564e-12,2.3402725962310117e-12,1.2329784671582557e-12,1.31517729294057e-12,4.811671722922652e-10,4.7543491935596164e-06,1
351,19:54:00,4.3697601588728986e-11,3.3611966670772014e-12,1.405936413914465e-12,9.479710467199098e-13,1.1991551306673237e-12,6.311477075488782e-10,4.6914293008415125e-06,1
352,19:54:30,2.7289306780137598e-11,2.1193323870793203e-12,1.0650213418557982e-12,6.398401302843206e-13,8.745193074304962e-13,4.23411578506409e-10,4.75448825635969e-06,1
353,19:55:00,1.0830245418783077e-10,3.777602729141676e-12,1.5449174035163397e-12,5.05536948992032e-13,8.331656388706335e-13,3.655088496062037e-10,4.5853430125570806e-06,1
354,19:55:30,1.266936575231514e-10,4.796825574789047e-12,1.440799023809485e-12,5.767236113497886e-13,9.158876330653207e-13,3.2477370875409243e-10,4.573595327668599e-06,2
355,19:56:00,9.900486216172939e-11,6.863874222244022e-12,4.872957981925278e-12,4.509521538243351e-12,5.155936969199232e-12,2.8251051507511326e-09,4.7102014938840394e-06,2
356,19:56:30,3.6826622546868166e-11,2.3607753538382906e-12,1.1173677741516888e-12,9.390115084657573e-13,1.1608042377809297e-12,5.400304959111856e-10,4.676523756021349e-06,1
357,19:57:00,4.579932122913816e-11,2.8768856780380153e-12,1.7599020161115858e-12,7.284629342707132e-13,9.052151752523386e-13,3.851336334695294e-10,4.752818653890753e-06,1
358,19:57:30,5.7439919624201556e-11,3.520798551292913e-12,1.065176602507463e-12,4.200527389557968e-13,6.946590774021116e-13,1.973543791812046e-10,4.6531596860009955e-06,1
359,19:58:00,5.73637141938265e-11,3.2437951359672755e-12,1.930229692651837e-12,8.638610175300715e-13,1.727859139621351e-12,5.474439510349629e-10,4.713365662310733e-06,2
360,19:58:30,5.960237851978531e-11,3.2950525618633e-12,1.1192213555487697e-12,5.129488068626708e-13,8.021980906498906e-13,2.2073014751030014e-10,4.561797218330305e-06,1
361,19:59:00,5.446218846258377e-11,3.317229934815618e-12,1.2357081274828886e-12,5.605063495193381e-13,1.1949867240833771e-12,2.5801445297903953e-10,4.6629943244470405e-06,1
362,19:59:30,7.448904030000727e-11,3.934115269549361e-12,1.3117359733399516e-12,4.5402043209611723e-13,1.1477032050329949e-12,2.6883900212330715e-10,4.774304994022167e-06,1
363,20:00:00,7.07670519607982e-11,4.046738885052278e-12,1.4632742997176278e-12,5.975537950045294e-13,1.3770927346471483e-12,1.866577103435688e-10,4.6387411730896435e-06,2
364,20:00:30,5.1727651378527716e-11,3.3454612101121485e-12,1.4821355950797688e-12,8.040218458167781e-13,1.2625928317047926e-12,2.903684343071287e-10,4.515381288026353e-06,2
365,20:01:00,5.47620246937868e-11,3.3668797847399267e-12,1.779038042842654e-12,5.42696561580833e-13,1.0293227106127013e-12,1.495595382212905e-10,4.671714745195743e-06,1
366,20:01:30,9.62834993176537e-11,3.0912033442198266e-12,1.2309334229198989e-12,3.80933018375678e-13,7.156923579144827e-13,2.1790209417576298e-10,4.203467338064328e-06,1
367,20:02:00,6.361586817442663e-11,3.8135530827105675e-12,1.544164829468425e-12,4.5297047794961576e-13,7.897971626307719e-13,2.236565739299714e-10,4.176648141723208e-06,1
368,20:02:30,6.61015777821765e-11,4.138184481989388e-12,1.9181370923216965e-12,6.642338113145939e-13,1.8390894404427153e-12,2.0217404370937272e-10,4.136827892584223e-06,2
369,20:03:00,8.112353028006866e-11,2.451341300352563e-12,1.1154365156305975e-12,3.8366988296894796e-13,7.733906688662409e-13,1.952654926256566e-10,4.052719112366155e-06,2
370,20:03:30,7.183598620642894e-11,6.8195056169299276e-12,3.0252152912325273e-12,2.6490367247258974e-12,1.2893250736318638e-12,6.172055641934044e-10,3.9618638801322316e-06,2
371,20:04:00,2.213721103315818e-11,4.712057467222945e-12,3.415791965813171e-12,2.748003923549413e-12,3.414655310839991e-12,2.678616624124939e-10,4.6739866766814905e-06,0
372,20:04:30,6.357944968854081e-11,1.2055570335946953e-11,6.389716429529384e-12,1.0104863648400818e-11,8.986612844372135e-12,6.109710482311685e-10,4.735934716045088e-06,0
373,20:05:00,1.531238028498277e-11,3.298316775285606e-12,2.231599571250921e-12,1.2972448158177493e-12,2.377444589241044e-12,2.5258652478067004e-10,4.621516047137447e-06,1
374,20:05:30,9.784812352164499e-11,3.4833190657949564e-12,1.9388124020270542e-12,1.3137569164382865e-12,1.656553522583143e-12,2.3278931154840392e-10,4.465275583916214e-06,1
375,20:06:00,5.606544765804782e-11,2.7689341351386554e-12,1.2463361340282419e-12,6.090829412105412e-13,9.429067031706594e-13,2.416017906923297e-10,4.011477748666012e-06,1
376,20:06:30,9.316124630424338e-11,3.868835769359037e-12,2.4564015704863008e-12,1.6085591077349401e-12,2.652493021038359e-12,4.1714736156330227e-10,3.901114423763518e-06,1
377,20:07:00,4.522083782631375e-11,1.1238721009799051e-11,1.0201187310307491e-11,1.068135314049192e-11,8.417867186056011e-12,1.7467100604162434e-09,4.729241904147678e-06,0
378,20:07:30,2.3475683015449248e-11,5.644449907907961e-12,3.3745451307533296e-12,3.7369208746649065e-12,3.959201729949826e-12,4.6168595140971965e-10,4.6459518975811e-06,0
379,20:08:00,1.167354048627977e-10,1.4025378756855113e-11,1.8306824497551544e-11,1.7462253556012e-11,2.3132118282294354e-11,5.5996729281809496e-09,4.750206430017991e-06,0
380,20:08:30,3.433590054115808e-11,5.99282652415934e-12,5.94490210020056e-12,5.620035084106288e-12,6.519011356148476e-12,3.0398225452395227e-10,4.627526547844021e-06,0
381,20:09:00,3.287979015078737e-11,1.5091786861465588e-11,1.1113555842150147e-11,1.1244027037678589e-11,1.110245920925359e-11,3.771926957410506e-10,4.645261621962543e-06,0
382,20:09:30,2.9779217680461707e-11,9.672662965409951e-12,5.073291823642728e-12,5.64313527396453e-12,3.951062828011299e-12,1.932143958230912e-09,4.758451290308569e-06,0
383,20:10:00,1.2220693227742857e-10,1.283939694932435e-11,1.0145177158266452e-11,1.1741482397782208e-11,8.445128107035553e-12,2.1733269471144444e-09,4.769572397911053e-06,0
384,20:10:30,2.8239353134543375e-11,4.408284155051141e-12,2.7124274597647412e-12,1.637862278592737e-12,2.7137322446124007e-12,4.2245418639502956e-10,4.810044010340021e-06,0
385,20:11:00,2.2375233402485234e-11,5.8007718068346565e-12,3.1189374669750194e-12,2.074531592392579e-12,2.2870947129108026e-12,5.658770735706766e-10,4.7066182306158e-06,0
386,20:11:30,2.1263557907508045e-11,4.220269667079572e-12,2.3106715838223724e-12,2.121923488856283e-12,3.43076695357176e-12,3.9316858757604903e-10,4.737242366703119e-06,0
387,20:12:00,3.217411389740206e-11,6.4043626891548325e-12,5.409416654294325e-12,6.974382314604664e-12,7.114162411308899e-12,4.824381165287879e-10,4.707323778193269e-06,0
388,20:12:30,3.816315873617153e-11,4.0048653217657406e-12,2.36593006461193e-12,2.0280503158456376e-12,2.052239944806107e-12,3.8440388968945556e-10,4.674201385070339e-06,0
389,20:13:00,4.6679220491804294e-11,2.82790173576612e-12,1.3760322732375003e-12,5.937114580734298e-13,1.0272423002678265e-12,9.003935335252322e-10,4.70763574660032e-06,0
390,20:13:30,3.474710617085668e-11,8.155128813205102e-12,2.620703535136673e-12,2.9995938998275094e-12,3.3035716251626585e-12,9.810801658604967e-10,4.667104748415873e-06,0
391,20:14:00,3.42823491317662e-11,5.227043723560823e-12,3.0952861322016517e-12,2.555822609501661e-12,2.815925543853689e-12,3.077716609816184e-10,4.725445808271731e-06,0
392,20:14:30,4.374998806375885e-11,6.809520092951398e-12,2.776568479821784e-12,2.4877399838351558e-12,2.2846063918457798e-12,3.997455317475538e-10,4.651703373628313e-06,0
393,20:15:00,2.2507540686791587e-11,4.5793285057116744e-12,2.674773908105542e-12,2.4994894201735065e-12,3.0186458921130674e-12,3.8152882915548627e-10,4.7278392210012965e-06,0
394,20:15:30,4.063950010499161e-11,3.930418804404847e-12,2.1743764159763645e-12,2.1781317594747217e-12,2.0836610387059023e-12,1.4064584553219877e-09,4.711210661761406e-06,0
395,20:16:00,5.087626315784252e-11,6.476883197111754e-12,5.265440192389589e-12,5.1612927294189584e-12,5.845894730676646e-12,2.8689637061724907e-10,4.712723006028933e-06,0
396,20:16:30,5.478436898556468e-11,7.653324657708952e-12,2.2559498274028116e-12,1.6141645615688174e-12,2.15467055053134e-12,1.2297957698011474e-08,4.767445748051945e-06,0
397,20:17:00,3.1550952249378417e-10,3.031293779796057e-11,1.4188989221115174e-11,1.1705635496613737e-11,1.1652683312916328e-11,4.779448140952971e-09,4.721318581795219e-06,0
398,20:17:30,2.522601693547744e-10,1.1862862940824139e-11,3.705103045225841e-12,2.67573546622981e-12,2.853077410184098e-12,6.516736949466929e-09,4.727637531859912e-06,0
399,20:18:00,2.337657156945665e-10,1.7765553794463537e-11,4.58489738339738e-12,4.288873081401186e-12,4.432547319284284e-12,1.0775644040968442e-08,4.7069945947834145e-06,0
400,20:18:30,1.325715297279819e-10,9.565681434120834e-12,4.603154073934142e-12,3.030585368125127e-12,2.8584681976544003e-12,7.933824396448282e-09,4.672629597035381e-06,0
401,20:19:00,2.1107815379675546e-10,1.3225561572040592e-11,3.0008987375609795e-12,2.2499299708990807e-12,1.9175873558450696e-12,1.1049536306754984e-08,4.79893489122545e-06,0
402,20:19:30,1.0324144098573599e-10,1.3680608757406765e-11,3.3678769379834695e-12,3.776217134095487e-12,3.27323211736755e-12,6.002470500637738e-09,4.77154944830246e-06,0
403,20:20:00,9.229265960074795e-11,1.162863316766012e-11,3.936347769251222e-12,2.601303612528247e-12,2.304623250376823e-12,4.8007967665137825e-09,4.753665127869159e-06,0
404,20:20:30,8.8631518199811e-11,1.0626687334238798e-11,4.760169651647787e-12,5.589604637171959e-12,3.6345843339766162e-12,2.727414894059439e-09,4.780219411224347e-06,0
405,20:21:00,6.663447061987027e-11,7.753382870087757e-12,2.6460401534066787e-12,2.2533548034451796e-12,2.4334803181316803e-12,4.4020715858592084e-09,4.707975405936395e-06,0
406,20:21:30,7.938162445688417e-11,1.1753826756833305e-11,3.766821134746903e-12,3.1157023555016985e-12,3.3863506157528336e-12,2.150625812697661e-09,4.774067981026985e-06,0
407,20:22:00,7.60361184543815e-11,1.2633181733481661e-11,3.4831377809813115e-12,2.2312462163884767e-12,2.8586513999813555e-12,3.3728227413795836e-09,4.728562487220412e-06,0
408,20:22:30,5.699937977415325e-11,9.342652430830018e-12,3.2806628110007746e-12,3.3247075804237862e-12,2.4243313751054147e-12,1.1379133286516522e-09,4.77245901769498e-06,0
409,20:23:00,5.100341977617175e-11,9.729948317388148e-12,2.792064132883169e-12,2.1259787972179278e-12,1.6605074016956482e-12,7.170216796558203e-10,4.708433360459168e-06,0
410,20:23:30,1.7341847079463505e-10,1.2374355286670442e-11,3.2964474142188683e-12,3.899308651358646e-12,2.333330874584026e-12,5.733837765642852e-09,4.679487472019722e-06,0
411,20:24:00,1.0840040945333253e-10,8.419805149507016e-12,3.0765201565307145e-12,2.014655933598032e-12,1.623496856119143e-12,3.6556515428478233e-09,4.709844569686639e-06,0
412,20:24:30,1.0607068770906633e-10,9.14939747936205e-12,2.925323960025577e-12,1.7720758527433195e-12,1.3570229246467314e-12,3.873880300852706e-09,4.54806628663581e-06,0
413,20:25:00,1.3008892108946163e-10,1.0201208405463726e-11,2.990936103037883e-12,2.264595469664632e-12,2.8688081815911625e-12,3.044401082705135e-09,4.620239236917503e-06,0
414,20:25:30,5.931257127040948e-11,1.1305675073013887e-11,2.8685159227859962e-12,1.8726912468433625e-12,1.906918117742915e-12,1.5374484291835392e-09,4.648510342972219e-06,0
415,20:26:00,2.7746578804689287e-10,1.1928528969916635e-11,2.3713772376238287e-12,1.6590629707212852e-12,2.0989917786858594e-12,5.198185014750742e-09,4.738560920280052e-06,0
416,20:26:30,2.944646937801405e-11,5.1915066063212626e-12,2.078313848222931e-12,1.5026045374687431e-12,1.4664477130932226e-12,9.220481181707924e-10,4.752666074541416e-06,0
417,20:27:00,1.9168937909172225e-11,2.959529174160801e-12,1.1417711775089747e-12,1.3046034320704497e-12,1.5589438186900349e-12,3.568678412900851e-10,4.725962021235824e-06,0
418,20:27:30,3.7840040590623713e-11,4.3281477569944315e-12,1.916782350152922e-12,1.5890361567864487e-12,1.1894426612003379e-12,3.548657092943552e-10,4.763242259493869e-06,0
419,20:28:00,2.299472756297445e-11,3.9399487894006095e-12,1.3336868101321231e-12,1.1911297917486111e-12,8.073106375138224e-13,2.9933399357157613e-10,4.635803004241357e-06,0
420,20:28:30,4.152968816778722e-11,5.459010093134257e-12,1.5349579426155826e-12,9.391032521876703e-13,1.3786294164493914e-12,3.0123879452855714e-10,4.6696136042103665e-06,0
421,20:29:00,1.3159258844734234e-11,1.722442354751921e-12,1.2615701827228413e-12,9.958120347633983e-13,1.0476887537248935e-12,2.7959661927921687e-10,4.620562577804767e-06,0
422,20:29:30,3.1912833335313795e-11,5.073507019402137e-12,2.1128778132891486e-12,1.2604067647758738e-12,1.5882339033970816e-12,1.6193557640218438e-09,4.6256515433067535e-06,0
423,20:30:00,2.4066712596866736e-11,4.727753242040484e-12,1.849523222392941e-12,1.5189809430474038e-12,1.4627607817488622e-12,4.4330026405534697e-10,4.510221516454207e-06,0
424,20:30:30,4.4275903968724975e-11,5.555733625063349e-12,1.7470158736067902e-12,1.2653906440834197e-12,1.3840957022884728e-12,1.337039324310371e-09,4.584461756920789e-06,0
425,20:31:00,2.6912357304585722e-11,4.522909317030186e-12,2.0207671146046266e-12,1.5498329285890853e-12,1.410126283832838e-12,2.937255260789566e-10,4.612512302091075e-06,0
426,20:31:30,4.914817519335118e-11,6.9376564385387164e-12,1.9440584646787994e-12,1.8633404112259434e-12,1.7691070068746411e-12,6.098199154988559e-10,4.670364486507574e-06,0
427,20:32:00,1.0852224297820273e-10,1.2647888185572962e-11,1.4404111999182305e-12,1.1912952759845863e-12,1.049333212059804e-12,1.8366795971227684e-09,4.747377891186281e-06,0
