index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,02:03:30,1.927156671892702e-11,9.27876469343609e-12,1.181982055569526e-12,5.841032726500714e-13,1.911346549833681e-12,1.3616946209493076e-10,3.658517886919779e-06,0,2
152,02:04:00,1.802884264876771e-11,8.92353913105514e-12,1.6597019781704373e-12,4.0646417115524574e-13,2.7693339077599383e-13,3.4457321650716307e-10,3.669119421944071e-06,0,2
153,02:04:30,2.4298289799852466e-11,1.2966209972504241e-11,2.3535034645585666e-12,6.338777030951706e-13,9.100175461491148e-13,1.0843634461065302e-09,3.634119532168916e-06,0,4
154,02:05:00,1.5752641108007884e-11,9.783538418161314e-12,9.943721759758871e-13,4.405915986365859e-13,6.206408131922044e-13,1.3687482976872449e-10,3.6933223991538596e-06,0,4
155,02:05:30,1.3846475548885806e-11,1.0147313566346545e-11,1.915121538172523e-12,3.5874098725573025e-13,5.554665964791154e-13,1.789370933198541e-10,3.572009043785514e-06,0,4
156,02:06:00,4.523975844484985e-11,1.0349299662306185e-11,1.8890552408786415e-12,3.404323692934641e-13,4.697491023680072e-13,4.4089987359433e-10,3.754758351177904e-06,0,4
157,02:06:30,5.676750612596223e-11,1.2300245038504155e-11,1.5193312907950411e-12,3.080661297277861e-13,5.481181081401691e-13,3.7370019691762495e-10,3.822814387009438e-06,0,4
158,02:07:00,2.0061749546601092e-11,7.283529513879984e-12,1.21700542291438e-12,3.3206236597820103e-13,3.4509232968840804e-13,7.382173789271143e-10,3.6839446659451936e-06,0,4
159,02:07:30,5.6660727447314034e-11,1.6673823188504512e-11,2.288635331165874e-12,2.24109752918169e-12,1.401743929710349e-12,3.068423626328786e-10,4.050960732029081e-06,0,1
160,02:08:00,1.449679598967701e-11,1.0566866754398424e-11,1.8461321876770465e-12,4.0737635004778406e-13,6.213591971522243e-13,6.757908678538107e-11,4.062964155501082e-06,0,1
161,02:08:30,2.550677932480575e-11,1.2993077350905746e-11,1.3237320287522783e-12,3.900717083094565e-13,4.252007740662841e-13,1.2156174135920203e-10,4.1595360872441554e-06,0,2
162,02:09:00,2.8560590965569717e-11,9.647583602836864e-12,1.0223977429229118e-12,3.727866654853851e-13,5.317770829859806e-13,1.0030565299751002e-10,4.0625456114705234e-06,0,2
163,02:09:30,1.3885201722524796e-11,9.487658666005913e-12,9.976328031658598e-13,3.017137248041744e-13,6.993107983929919e-13,1.042370159053449e-10,4.062751915840914e-06,0,2
164,02:10:00,9.466412564772544e-11,1.1049875220691169e-11,1.1091191643381603e-12,5.367911914820516e-13,1.560745366873493e-12,1.604667851985088e-10,4.144285374694461e-06,0,2
165,02:10:30,6.127064542108383e-11,7.837229630057167e-12,1.4383771967697012e-12,4.152688952764356e-13,9.2271888778909e-13,8.02293103376544e-11,4.085193239245254e-06,0,2
166,02:11:00,6.108519815768618e-11,1.2807024136086782e-11,1.3802428701258237e-12,4.2519686715503357e-13,1.3673161324398273e-12,1.6007989365090802e-10,4.093501283791762e-06,0,2
167,02:11:30,9.275493077584503e-11,1.4504335145951403e-11,1.964373531959046e-12,6.061886620668796e-13,2.726084161033118e-12,1.5828055852372056e-10,4.086755784065316e-06,0,2
168,02:12:00,4.2037191886265825e-11,1.0341410608561064e-11,1.8376658956747217e-12,5.449910546857541e-13,2.0557343105329215e-12,2.928941575546027e-10,4.1112594448539945e-06,0,2
169,02:12:30,4.4922917806895e-11,7.72420060868183e-12,2.3136809347966025e-12,5.977649658151597e-13,3.330464401140688e-12,1.0534855904749524e-10,3.962284290182415e-06,0,2
170,02:13:00,6.046193678357263e-11,1.2951904996285459e-11,2.2845071828862752e-12,4.363336564733458e-13,2.058593168723846e-12,1.4045870586235339e-10,4.134651509157966e-06,0,2
171,02:13:30,2.7469178726315298e-11,9.501693039322873e-12,1.877770602237595e-12,5.120995515307549e-13,2.809266446463754e-12,9.917066551805343e-11,4.065365843463743e-06,0,2
172,02:14:00,7.146180544661843e-11,9.732001320144688e-12,2.781762305327159e-12,4.4099371262130514e-13,2.040083396851811e-12,8.561185438460829e-11,4.148418687106265e-06,0,2
173,02:14:30,4.4968270757833846e-11,1.3366288117817778e-11,1.7236146280476866e-12,3.593553007093013e-13,1.4214208542478446e-12,1.6261336602312235e-10,4.107400848075911e-06,0,2
174,02:15:00,9.256866628612463e-11,8.194171134262115e-12,2.200197689413668e-12,4.1693752216879535e-13,2.2460552245127223e-12,1.2526470956165069e-10,4.124042397993631e-06,0,2
175,02:15:30,1.5500067471847264e-10,1.19510909019961e-11,2.110975556547914e-12,3.869893623170032e-13,1.6378184357773698e-12,1.2318300633323739e-10,4.069260232342274e-06,0,2
176,02:16:00,8.873569128778968e-11,1.0342562616049769e-11,2.490037197608124e-12,3.642671683944176e-13,1.5973146057338268e-12,1.797868803526747e-10,4.094225517994665e-06,0,2
177,02:16:30,4.731384968650788e-11,8.64904132724047e-12,2.1183506011563647e-12,3.380773657658005e-13,1.5611954810840443e-12,1.1478652922887079e-10,4.103228744681704e-06,0,2
178,02:17:00,6.347044485311279e-11,8.747507544398471e-12,2.2300001883316026e-12,4.78505426022369e-13,2.8021774396041187e-12,1.5749009199487744e-10,4.0033169354512614e-06,0,2
179,02:17:30,4.8530385995533066e-11,1.507363122571565e-11,4.006923328564783e-12,1.5171000700598802e-12,4.095047433942545e-12,4.0692979841778035e-10,4.060738212944933e-06,0,2
180,02:18:00,6.410357501057674e-11,1.8915712293711658e-11,4.998702845338246e-12,2.203733638648887e-12,2.421872334102605e-12,4.560355973096451e-09,3.937423958737481e-06,0,0
181,02:18:30,3.57622818484594e-11,1.1091552842172095e-11,1.7321922986428553e-12,3.7648189515455e-13,1.0384088788786392e-12,2.2048553209187682e-10,3.732259843093357e-06,0,2
182,02:19:00,3.936530377037515e-11,1.0942841270056787e-11,2.6508112303580135e-12,5.940054365111005e-13,3.6175064225386748e-12,1.0003305086613113e-10,3.7122633116760733e-06,0,2
183,02:19:30,2.8499842596883437e-11,7.501981824009339e-12,2.6843198181557488e-12,4.682400999235272e-13,2.6332051392606417e-12,1.4679847295325506e-10,3.7856017428862857e-06,0,2
184,02:20:00,4.971730829368399e-11,1.2584897767063809e-11,2.852598808606081e-12,7.440523264520114e-13,4.996275366571482e-12,1.0076735874668593e-10,3.7343136153424096e-06,0,2
185,02:20:30,6.659438712719e-11,9.940274268293702e-12,1.6724021414559988e-12,3.8220808366656746e-13,1.8213315694170814e-12,2.0876317910317136e-10,3.7068443657578007e-06,0,2
186,02:21:00,5.434150524527284e-11,1.5444372469221625e-11,3.520595679562246e-12,4.660479466304325e-13,2.5952394980721448e-12,1.1680560942704779e-10,3.7773863199532027e-06,0,2
187,02:21:30,3.995604364946202e-11,1.8621602429230434e-11,2.8612607234729433e-12,5.197564733421686e-13,2.940035523031672e-12,9.635931334495222e-11,3.6713105623303563e-06,0,2
188,02:22:00,4.248107084805144e-11,1.1072990526647596e-11,1.9511854809180436e-12,3.874494295427896e-13,1.5862679013874203e-12,2.071518712324608e-10,3.626837202830539e-06,0,2
189,02:22:30,6.353643093975996e-11,1.0189962864709204e-11,1.5543847846888093e-12,3.134977118736958e-13,1.1778033466353926e-12,1.4620357263084698e-10,3.7268621141336727e-06,0,2
190,02:23:00,4.5408554904494244e-11,9.048027362699968e-12,2.9732426274140328e-12,2.8765116674911993e-13,1.0507454381763425e-12,1.6642056089999995e-10,3.7191951859306462e-06,0,2
191,02:23:30,4.048505218024287e-11,1.0784995058616975e-11,2.3179490305981387e-12,4.48520980839402e-13,2.6767612971572346e-12,1.2691808220744297e-10,3.6146263415918056e-06,0,2
192,02:24:00,3.902674376394236e-11,1.2249136988049955e-11,2.821413987951599e-12,5.466935954297347e-13,3.3061737698051587e-12,1.394295908362631e-10,3.6487203375695427e-06,0,2
193,02:24:30,6.896084936592859e-11,2.021830392496647e-11,3.644056302889163e-12,5.146772957484223e-13,2.978622878316392e-12,2.0548948107350067e-10,3.6973521364513123e-06,0,2
194,02:25:00,5.694315538754731e-11,1.2308563654343455e-11,1.912445291780071e-12,3.819114555603495e-13,1.9922688626924408e-12,1.6029265229907915e-10,3.700575326379596e-06,0,2
195,02:25:30,4.8560993573089117e-11,1.9480756414230567e-11,2.8979245006374085e-12,4.504337895423059e-13,2.1645920298907596e-12,1.423236292577964e-10,3.6839522823211323e-06,0,2
196,02:26:00,7.884419809399985e-11,1.124572270426841e-11,1.7483030201201872e-12,4.0125172323466644e-13,2.292666154133232e-12,1.8390626355227107e-10,3.650520815684607e-06,0,2
197,02:26:30,6.321447923622452e-11,8.351006201528638e-12,2.4692561912535107e-12,3.001988232625471e-13,1.3716074914188209e-12,1.933095338531946e-10,3.627520460757888e-06,0,2
198,02:27:00,6.293179893387021e-11,1.1729223068427888e-11,3.1314190210988327e-12,4.4902490873016187e-13,2.3885863095631844e-12,1.627670393411501e-10,3.6712875007514604e-06,0,2
199,02:27:30,7.517324961900522e-11,1.1359077816775277e-11,2.4492871100815883e-12,4.4383153041350266e-13,2.6362083520130256e-12,2.116121345464026e-10,3.7301491658501407e-06,0,2
200,02:28:00,9.496324513099531e-11,1.0212777346367403e-11,2.165148487372352e-12,4.0192703697371456e-13,2.2393674350808563e-12,2.0637446679802393e-10,3.6077740880245204e-06,0,2
201,02:28:30,7.392256214294938e-11,1.0326938447050074e-11,2.507327069515876e-12,4.545393339104235e-13,2.8423806777661528e-12,2.348904575593441e-10,3.5368818539160023e-06,0,2
202,02:29:00,9.557325732799735e-11,1.5347319278617456e-11,3.092301883686915e-12,6.972577797548668e-13,4.4522636160438945e-12,2.404509804257568e-10,3.6627946506339264e-06,0,3
203,02:29:30,8.148587669207783e-11,1.346209326215925e-11,2.763012475299459e-12,3.4797891758417877e-13,1.7618435816990437e-12,1.6745665565527498e-10,3.4699033588572673e-06,0,2
204,02:30:00,7.459317641809815e-11,1.2146263511421861e-11,3.4198205769318975e-12,4.909880434362444e-13,2.5144037409787594e-12,1.8910418289816824e-10,3.4921545608025096e-06,0,2
205,02:30:30,8.077349974322946e-11,1.359540319030009e-11,3.3886820190865597e-12,4.103605819283319e-13,2.0371561791036567e-12,2.2675049453162154e-10,3.5962308579706858e-06,0,2
206,02:31:00,1.0431219340239584e-10,1.1814277378354785e-11,2.8846438637006316e-12,3.154785116381638e-13,1.5695428652906144e-12,2.570213534646509e-10,3.4483601169696563e-06,0,2
207,02:31:30,7.6950687147368e-11,1.1295074966186582e-11,2.106762257568286e-12,3.229100724368608e-13,1.5981124178586494e-12,2.789493217512505e-10,3.4429993077898972e-06,0,2
208,02:32:00,1.0732433689204396e-10,1.3944891202984321e-11,2.735744404812459e-12,3.240614722490659e-13,1.648869514911077e-12,3.407921160209591e-10,3.498897158394138e-06,0,3
209,02:32:30,1.164195656151815e-10,9.336179502777736e-12,2.7244639338949156e-12,3.2589234335550475e-13,1.6602891305424713e-12,3.670568257659974e-10,3.506634646279141e-06,0,2
210,02:33:00,1.2868492833255488e-10,1.3546789256865679e-11,2.7273834206782313e-12,3.449493516720394e-13,2.016731833604976e-12,2.7800848695378394e-10,3.525992806104089e-06,0,2
211,02:33:30,1.0670268172643368e-10,1.2088651643633394e-11,2.6939805017150836e-12,3.73389656184981e-13,1.7830652761169502e-12,3.4621765329794795e-10,3.4596100244127505e-06,0,2
212,02:34:00,1.0323441439565329e-10,7.827118520526743e-12,1.3470667700188244e-12,3.900092806126075e-13,2.1013388718035214e-12,3.110488182042831e-10,3.384157913818091e-06,0,2
213,02:34:30,1.2196556858501343e-10,9.474636021680076e-12,2.0499631134619457e-12,3.610484842078436e-13,1.6960176083648695e-12,3.491374468409335e-10,3.430473963946094e-06,0,3
214,02:35:00,2.0136178956948778e-10,1.346093476943413e-11,2.2819025917048407e-12,3.9998730999576745e-13,2.319338810473703e-12,4.154542949573255e-10,3.3404935348755763e-06,0,3
215,02:35:30,9.809321531463527e-11,8.491929262955474e-12,3.0368659431762744e-12,3.283080318122245e-13,1.5240711481738874e-12,3.4707711125518754e-10,3.343052088012813e-06,0,2
216,02:36:00,1.4635852915946695e-10,1.2288713691478887e-11,2.7895335466947795e-12,4.0634841622125053e-13,2.1821115457037006e-12,4.398776528858244e-10,3.2870879626681023e-06,0,3
217,02:36:30,7.696322890292868e-11,1.2953356779164187e-11,2.7953633675065004e-12,2.5519409474953345e-13,9.566951494312848e-13,2.742837079317309e-10,3.2951372583645294e-06,0,2
218,02:37:00,1.790204644691678e-10,1.2930953177948286e-11,2.381538059387929e-12,3.57908208275554e-13,1.6950330372989525e-12,3.8687240714479753e-10,3.294735463871084e-06,0,3
219,02:37:30,1.1846391476732962e-10,7.999453711132755e-12,2.1837514060146975e-12,3.115161122163507e-13,1.7035286819771794e-12,3.167196392253719e-10,3.1937216807075278e-06,0,2
220,02:38:00,9.941415157437992e-11,1.2480945659022495e-11,2.939881920395824e-12,5.128461510323079e-13,3.169034493747332e-12,3.8392506825656093e-10,3.288721297525469e-06,0,2
221,02:38:30,1.8512059255556297e-10,7.922747148618038e-12,1.8756136942370335e-12,3.298261853216306e-13,1.6686151211481012e-12,4.3003263376902695e-10,3.1558078039092293e-06,0,3
222,02:39:00,1.7701515419494595e-10,9.41257969235292e-12,2.145850018217776e-12,2.685020994609659e-13,1.279381058049902e-12,5.77580676087647e-10,3.22256290776983e-06,0,3
223,02:39:30,1.987290931118165e-10,1.0177712758895095e-11,2.8867956614578567e-12,4.2629309610034325e-13,2.170861251513688e-12,3.5526291597729247e-10,3.1445885553024785e-06,0,3
224,02:40:00,1.51180739292784e-10,1.247152794773535e-11,1.7187095073598154e-12,2.835527965625083e-13,1.48321207251155e-12,4.358435146543343e-10,3.032803762619098e-06,0,3
225,02:40:30,1.4362606602578763e-10,1.0001413611080249e-11,1.7825281258569949e-12,2.992052041222024e-13,1.299823880402642e-12,4.233924721834745e-10,3.252599474940368e-06,0,3
226,02:41:00,1.2242763846124157e-10,1.2715601453641638e-11,1.6805508294874966e-12,2.5963639073817277e-13,9.315946753366927e-13,3.5904714656091723e-10,3.228218420273723e-06,0,3
227,02:41:30,1.222207096201211e-10,9.302945630238593e-12,2.4064157538359666e-12,3.610919509221001e-13,1.9834069947261087e-12,3.675434216565039e-10,3.095710571508829e-06,0,3
228,02:42:00,1.7273230520470573e-10,1.0263573934738975e-11,2.395863358606522e-12,2.865841595157359e-13,1.335862160132574e-12,5.027777469461373e-10,3.0863603324136425e-06,0,3
229,02:42:30,1.3682587308292185e-10,9.352575438343061e-12,1.982220892748215e-12,3.967874977322612e-13,2.1774956001538417e-12,5.273403838983341e-10,3.1505147456325e-06,0,3
230,02:43:00,1.5943296862132296e-10,6.966112372242861e-12,2.3723423300075253e-12,2.8870288702534456e-13,1.449426412528202e-12,3.168084077973207e-10,2.9613507661523364e-06,0,3
231,02:43:30,1.8768926046002614e-10,1.0080119829510963e-11,2.1872329061476134e-12,4.2492800118978743e-13,2.5735352540412398e-12,7.207426871354415e-10,3.123780566733394e-06,0,3
232,02:44:00,1.3316933412495805e-10,1.2914119501909852e-11,1.5230252648994029e-12,2.5833544818857597e-13,1.1273100798817704e-12,5.390073540538335e-10,2.9164831498853236e-06,0,3
233,02:44:30,2.187829381705812e-10,9.968133239372988e-12,1.6323444285999636e-12,3.200538874944711e-13,1.5150236416205084e-12,5.721275370595531e-10,2.9854057637649378e-06,0,3
234,02:45:00,1.325052991407875e-10,7.905258881027794e-12,1.708725691156523e-12,3.6322149797132814e-13,2.1012739833486914e-12,4.6411856640283433e-10,2.993224337361966e-06,0,3
235,02:45:30,2.7212388070365293e-10,1.0804602810926114e-11,2.2653672270382147e-12,3.509897053339036e-13,1.6981486584676232e-12,5.697000797296993e-10,3.0140017428657935e-06,0,3
236,02:46:00,2.2335644451847756e-10,1.1648757527727204e-11,2.0637432570490426e-12,3.6526877442886694e-13,1.6941945814999441e-12,1.4523680562465487e-09,3.448054223179323e-06,0,3
237,02:46:30,1.633666530643364e-10,8.95330403763947e-12,1.2784400563423148e-12,3.553267791705557e-13,1.3368885973800694e-12,4.5333329410486575e-10,3.9851172741335305e-06,0,3
238,02:47:00,4.716436928340279e-10,1.3898023351654388e-11,1.337006649250907e-12,2.3113578813735064e-13,4.548427493274288e-13,6.8720692775521e-10,4.054289407692277e-06,0,3
239,02:47:30,4.724487505728993e-10,1.9116151298098014e-11,3.721070316542754e-12,2.0422273406185625e-12,1.7862128866709766e-12,1.4527978273158213e-09,4.1760402070976826e-06,0,3
240,02:48:00,1.2526844229645798e-10,2.2016731184590512e-11,4.0006418524864375e-12,2.7089846839614832e-12,3.3266042266854395e-12,8.498776653505795e-10,4.061443736768425e-06,0,2
241,02:48:30,6.91148770625354e-11,1.8261978948347397e-11,2.8870956536037686e-12,1.3528947546798305e-12,2.177827998551679e-12,7.109629032759191e-10,4.028050237192287e-06,0,2
242,02:49:00,7.254949734749804e-11,6.208038470098208e-12,1.2402315929267784e-12,3.074920553199236e-13,1.2332690906894218e-12,2.2151542189042727e-10,3.987900320245688e-06,0,2
243,02:49:30,8.036763077458497e-11,1.2269998837508921e-11,2.2619110939055685e-12,5.772082747262701e-13,3.284340531736778e-12,1.5363963697671496e-10,3.913371939022041e-06,0,2
244,02:50:00,7.138863271085022e-11,7.283706521463596e-12,1.517309846013149e-12,3.7613918042040195e-13,2.0743626665743673e-12,1.8078148498444802e-10,4.021372342785842e-06,0,2
245,02:50:30,1.0088365591735705e-10,1.4354956827177812e-11,2.1916094591242504e-12,3.346204133654367e-13,1.5054130860379121e-12,1.6977159610983544e-10,3.989399973649939e-06,0,2
246,02:51:00,6.453610691983787e-11,8.400841001763215e-12,1.777247205759434e-12,4.2282599137254336e-13,2.2996261311248945e-12,1.6539609913791246e-10,3.87406926218646e-06,0,2
247,02:51:30,9.196302233980844e-11,9.34830304292318e-12,1.895994076552136e-12,4.2518728724565113e-13,2.227128725682746e-12,2.300998971829675e-10,3.996162774760917e-06,0,2
248,02:52:00,7.4169027591917e-11,1.2308601946521066e-11,2.274873816657939e-12,2.775150804701736e-13,1.093924993087419e-12,1.7313862397448625e-10,3.946334293460784e-06,0,2
249,02:52:30,1.0531362108264572e-10,1.0481251243007077e-11,1.87477421473834e-12,3.309642652312268e-13,1.2337616421450496e-12,3.2594336577281464e-10,4.079463665872867e-06,0,2
250,02:53:00,1.6593301125219752e-10,1.8826907727123475e-11,5.638606895245172e-12,1.776139506178189e-12,1.9050656374779044e-12,1.0971827987438377e-09,4.06224970284621e-06,0,0
251,02:53:30,5.705505215098698e-11,1.3007643411529304e-11,1.476101263674493e-12,2.7564525966990966e-13,6.156379275374557e-13,5.833636961719698e-10,3.968974474933879e-06,0,2
252,02:54:00,6.090658634994246e-11,9.602036620824537e-12,1.7106538538848341e-12,7.36378574680294e-13,5.148395226461623e-12,1.9737485910030147e-10,4.010980398256508e-06,0,2
253,02:54:30,1.3842925515430573e-10,1.3218275010737683e-11,1.899002506429141e-12,5.884302323546867e-13,3.494877241489804e-12,3.792366909319466e-10,3.9734782580827185e-06,0,2
254,02:55:00,4.768915786354702e-11,7.188043711750352e-12,2.6355812022205238e-12,5.087579931533075e-13,3.468175316634993e-12,1.925523145820308e-10,4.020817581683895e-06,0,2
255,02:55:30,9.915317552213187e-11,1.0248515632041316e-11,2.2298472914099142e-12,4.090798705945912e-13,2.260313527253302e-12,2.2197941875989687e-10,3.970640926622022e-06,0,2
256,02:56:00,8.798194912039617e-11,1.2110401179070818e-11,2.003234894543759e-12,3.1890292869284763e-13,1.4913732130409591e-12,3.0884209789605617e-10,3.981106476576875e-06,0,2
257,02:56:30,9.246142723168976e-11,8.782479265410687e-12,1.8561496607015625e-12,3.725760104879228e-13,1.97138243303539e-12,2.0648127333650263e-10,3.962264375617077e-06,0,2
258,02:57:00,8.406338835255805e-11,1.6377392042255836e-11,2.491918594999019e-12,4.707312762603818e-13,2.855552045233526e-12,1.8929595162479542e-10,3.9835913353512644e-06,0,2
259,02:57:30,6.21956894630827e-11,1.0670212301811384e-11,1.977760558401531e-12,3.786323212763571e-13,2.027455821190549e-12,1.7506925693683639e-10,3.984048686564134e-06,0,2
260,02:58:00,7.227074844822457e-11,1.4991239963519244e-11,2.631077534602442e-12,3.7800237937306147e-13,2.1953885401942322e-12,1.8202753863484985e-10,4.0272924934700696e-06,0,2
261,02:58:30,6.505341779623315e-11,9.162440048237849e-12,1.9325587345769336e-12,4.174096365861437e-13,2.223190452129109e-12,1.9401353612997803e-10,4.036174225098081e-06,0,2
262,02:59:00,7.795241602832831e-11,1.4838996656526553e-11,2.0081703973956793e-12,5.253749151068495e-13,2.963385889775966e-12,2.2397289672672198e-10,3.973943475473045e-06,0,2
263,02:59:30,6.419441933300695e-11,1.1128091125670298e-11,2.545458207341544e-12,3.6810560202676983e-13,2.06517853152955e-12,1.8109806526922637e-10,3.956867532844311e-06,0,2
264,03:00:00,1.1843306650319513e-10,1.2813303026165102e-11,1.5974478076574714e-12,3.338629477129003e-13,1.8492756487432637e-12,2.1775329341416078e-10,3.992707837960966e-06,0,2
265,03:00:30,8.71847937207527e-11,1.3421023111254212e-11,2.6513089951943187e-12,4.2819619141466663e-13,2.241152742915854e-12,2.601185487357795e-10,4.041813970298278e-06,0,3
266,03:01:00,8.466035192213201e-11,1.9349241334647747e-11,1.856415808225795e-12,3.3441595571976677e-13,1.6398718894797367e-12,3.350949990912029e-10,4.0067334260620604e-06,0,2
267,03:01:30,8.278381902377952e-11,9.517776814661879e-12,2.4750738553454888e-12,3.672078325464856e-13,2.0838608766601297e-12,1.9104823941114382e-10,3.926083063762687e-06,0,2
268,03:02:00,1.1308926684743857e-10,1.2762415142214981e-11,1.941565483579584e-12,3.333432092056199e-13,1.7380820236786032e-12,2.5266172663945007e-10,3.9359194631636254e-06,0,3
269,03:02:30,1.4521484344691368e-10,1.2713342698043457e-11,1.9025593895416425e-12,3.070144119077336e-13,1.433454970488051e-12,2.726231282025853e-10,3.946353965182982e-06,0,3
270,03:03:00,1.1148964969687899e-10,1.081031083850789e-11,1.971040648014318e-12,3.755744276610968e-13,2.045806433776698e-12,3.0572988452981326e-10,3.921625057654897e-06,0,2
271,03:03:30,8.213339780837493e-11,1.4453941841164249e-11,2.785619162916945e-12,4.700569351249421e-13,2.774168389368218e-12,2.7921344621831695e-10,4.008661270525748e-06,0,2
272,03:04:00,8.184292293551858e-11,1.1983742517822744e-11,2.0431514458465414e-12,5.488256554108958e-13,3.565746520434803e-12,2.760644253736651e-10,3.938044268398568e-06,0,2
273,03:04:30,8.160485682379923e-11,9.283764519472556e-12,2.0783399214426853e-12,3.758999813347407e-13,2.1673142933933473e-12,3.007502874302717e-10,4.008616756291937e-06,0,2
274,03:05:00,8.962159004505169e-11,1.04382933510064e-11,2.2063109118088145e-12,2.896112540587897e-13,1.3634269157795823e-12,2.4393064950880894e-10,3.964174884408737e-06,0,2
275,03:05:30,1.5544849382722533e-10,1.2821799139550929e-11,3.0108294420150584e-12,1.7680496554844132e-12,3.0505982424386586e-12,1.126890536600264e-09,4.062563727630447e-06,0,2
276,03:06:00,2.1690124850217028e-10,2.8793367061576475e-11,2.5989882059423878e-12,8.130216380957326e-13,1.3194634911165553e-12,7.780841944993778e-10,4.026664461181893e-06,0,2
277,03:06:30,6.426566819148088e-11,7.526535987929083e-12,1.139449881860985e-12,3.2625093179528e-13,1.6667415434415482e-12,4.5290670878817995e-10,3.7908957475193713e-06,0,2
278,03:07:00,1.1243636882882216e-10,1.0929195935861568e-11,2.4985435492783023e-12,5.45462145518507e-13,3.216151384811202e-12,3.123590411560082e-10,3.5972882499720265e-06,0,2
279,03:07:30,1.4912371044120907e-10,1.6775753439737728e-11,3.4969507188437e-12,5.143054218680207e-13,2.1297694001240777e-12,4.673773739334796e-10,3.647786595642274e-06,0,2
280,03:08:00,7.815129204190267e-11,8.50072529700904e-12,1.168247454340659e-12,2.9138942729684227e-13,1.1622044545394103e-12,3.543007647924594e-10,3.764770969058317e-06,0,2
281,03:08:30,5.000792726023215e-11,1.3426874692969192e-11,2.7851173678828207e-12,7.164573189576697e-13,1.3297483675950656e-12,5.217102999565308e-10,3.9838760065554136e-06,0,2
282,03:09:00,8.655475340150677e-11,1.4348754570622828e-11,2.0969869988881523e-12,8.187063920330233e-13,1.913326120873456e-12,4.097276191914292e-10,3.8178530924469115e-06,0,2
283,03:09:30,1.0849452910468744e-10,1.4283322677336389e-11,1.1598670911008831e-12,4.025755980339648e-13,1.2549026266027852e-12,3.731386973060125e-10,3.77474543605218e-06,0,2
284,03:10:00,1.1076145613966247e-10,7.418283697835995e-12,1.872373295916937e-12,5.385451232309878e-13,3.4419502471551425e-12,1.8520844744993604e-10,3.4079233117098593e-06,0,2
285,03:10:30,6.227722884085022e-11,1.0807596692554549e-11,3.1661191594994635e-12,4.925076996248197e-13,3.06022838665588e-12,1.1376969145299739e-10,3.2244005945391414e-06,0,2
286,03:11:00,7.083651754164899e-11,6.5845887648042946e-12,1.900233240117443e-12,4.1350221973308404e-13,2.4900896471160883e-12,2.18344798187569e-10,3.0952655355607975e-06,0,2
287,03:11:30,1.525462264997518e-10,1.9875379264287287e-11,3.550032034446262e-12,7.826207147858127e-13,1.3257400486756374e-12,4.943244265035692e-10,3.930000755093576e-06,0,2
288,03:12:00,7.743822995663854e-11,1.525986732694678e-11,1.7340208953211547e-12,3.904683876421606e-13,1.0444945680478387e-12,2.9757721369066384e-10,3.942812226247917e-06,0,2
289,03:12:30,1.3916533688351163e-10,1.4483886499929602e-11,1.3225117140241259e-12,5.19324355127117e-13,3.0174122392996326e-12,2.2325143495098548e-10,3.983711275254798e-06,0,2
290,03:13:00,4.6370209113941365e-11,1.4173309109412498e-11,2.8629442641540308e-12,4.301308881812208e-13,2.432394760185691e-12,1.4487257330743025e-10,3.7347905929881545e-06,0,2
291,03:13:30,1.3617239787714877e-10,9.317344642304871e-12,1.2751902456978788e-12,3.149005714733054e-13,9.090117635487282e-13,2.6583913077187365e-10,3.857780533940304e-06,0,2
292,03:14:00,5.822809044091544e-11,7.509395538079258e-12,2.5925998155262536e-12,5.876166848823537e-13,3.818693123676216e-12,1.8063175555121916e-10,3.931754053168152e-06,0,2
293,03:14:30,7.250902013901672e-11,1.3369914445445702e-11,2.8324419159222028e-12,4.462789598926905e-13,2.4049891972509967e-12,1.355711901204206e-10,3.891920775254915e-06,0,2
294,03:15:00,5.989893436820429e-11,7.315508191277027e-12,1.442482248111994e-12,5.21910794718529e-13,3.25755083124044e-12,1.227363049165644e-10,3.910140930566495e-06,0,2
295,03:15:30,1.614659215010246e-10,1.3698787827747893e-11,1.164081653644209e-12,3.296262784151045e-13,1.0837195661136309e-12,5.559052418139068e-10,3.842291224074685e-06,0,2
296,03:16:00,1.667848730554547e-10,1.040004513639401e-11,1.871182309457727e-12,4.526775265195101e-13,2.361469374554391e-12,2.4142447642303723e-10,3.8349476710257466e-06,0,2
297,03:16:30,6.117208332543819e-11,1.0630191396845379e-11,3.720986822803224e-12,5.250309466214466e-13,3.0731362617323544e-12,1.9216972556036858e-10,3.941457727017728e-06,0,2
298,03:17:00,8.046261845399974e-11,1.160975663950028e-11,2.8442175664399036e-12,5.231187679706098e-13,2.9464124849553137e-12,2.1057151848137397e-10,3.832591063662694e-06,0,2
299,03:17:30,3.342977908616207e-11,8.14204135018073e-12,2.281069398312707e-12,3.2864461299720056e-13,1.6572339038061127e-12,1.7143084155381325e-10,3.889233048702407e-06,0,2
300,03:18:00,7.514897756744186e-11,1.209219670380459e-11,1.6617135947998936e-12,3.378257238648638e-13,1.5927015872679413e-12,1.7240017079540116e-10,3.8173877644220386e-06,0,2
