index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,01:22:00,2.320992984414536e-10,1.8377655769911928e-11,8.069639127217153e-12,7.784079621496877e-13,4.792298395619036e-12,2.7782281464620984e-10,2.2395162436022604e-06,0,3
152,01:22:30,2.432088812393215e-10,1.8136876989758517e-11,6.665477732435415e-12,5.612634403331931e-13,2.8765321163803063e-12,2.9947615097301674e-10,2.2723566607351644e-06,0,3
153,01:23:00,5.650135946636951e-10,1.812011119053419e-11,1.0985727662942421e-11,1.7883439735559025e-12,2.8620994385181715e-12,5.21910953852134e-09,3.0275191617763567e-06,0,3
154,01:23:30,1.1315695913040108e-10,2.6983188615275282e-11,1.739496568124853e-11,1.1203641788107083e-12,3.1425858233542804e-12,1.533350099590409e-09,3.4967251987938347e-06,0,1
155,01:24:00,1.3012568061673724e-10,1.65404989318042e-11,5.872790369462081e-12,8.858283877559758e-13,2.660676699325868e-12,3.0221928398464757e-10,3.2475422590706988e-06,0,1
156,01:24:30,1.9400458080167448e-10,1.9504790413254474e-11,1.1731911163245263e-11,1.9455271927260476e-12,4.847108849891482e-12,6.342601148444554e-09,3.310868643188523e-06,0,1
157,01:25:00,6.016359361745476e-11,2.1267979432706816e-11,5.817301204288614e-12,1.1221369554420434e-12,2.3181440510721654e-12,2.2186217122478744e-09,3.5549019657882225e-06,0,1
158,01:25:30,5.407627669394481e-11,1.315335689997587e-11,7.1607179440292636e-12,1.3759274161812804e-12,6.37017815144154e-12,2.1042677992067443e-10,3.422278001920486e-06,0,1
159,01:26:00,6.952245290520634e-11,1.0738253425943659e-11,8.282156343418226e-12,1.8350312404723665e-12,1.0837145803625328e-11,8.076361688819945e-11,3.3928891602730375e-06,0,1
160,01:26:30,1.0471674575840125e-10,1.707985671454243e-11,6.696738170312554e-12,1.6014932660186906e-12,8.111525271681827e-12,7.32846128174175e-11,3.4863737811534483e-06,0,1
161,01:27:00,9.489803234467522e-11,1.4167994277459917e-11,6.853827068198759e-12,2.5524483422544883e-12,1.3737172880535124e-11,7.802175341763813e-11,3.276870860537825e-06,0,2
162,01:27:30,1.6727681420254923e-10,1.3156995430303444e-11,9.5204812724022e-12,1.7926150641622177e-12,8.649432023364932e-12,9.103825247220588e-11,2.2452940307968057e-06,0,2
163,01:28:00,1.3868999130796132e-10,3.497676910583739e-11,1.2047313492048998e-11,1.9961278072774702e-12,9.34976659823637e-12,1.6229947382517604e-10,1.064106118091646e-06,0,2
164,01:28:30,6.857209967523005e-11,1.7140377574346657e-11,1.0541863868137974e-11,1.2361119667076412e-12,5.7714896943429234e-12,1.1846239623106997e-10,1.1108413684901432e-06,0,2
165,01:29:00,5.257950720858354e-11,1.0994819187625568e-11,5.217269522178337e-12,1.385860150716209e-12,5.993374842291336e-12,1.1805729697448713e-10,1.0304007596994995e-06,0,2
166,01:29:30,3.125287896520874e-11,6.4705573565503834e-12,3.0054210473815906e-12,9.204009247604794e-13,1.5845401600453324e-12,2.993494115806734e-09,1.048240430904462e-06,0,2
167,01:30:00,5.274814554769668e-11,1.2516422508726625e-11,5.774927059678844e-12,1.1251042712205334e-12,3.64334464556641e-12,2.432279698778066e-10,1.0669641717096343e-06,0,2
168,01:30:30,3.5666812159849254e-11,9.73556705007688e-12,4.3934219109490416e-12,8.267174479498978e-13,1.734339473377521e-12,6.113015176835958e-09,1.044025200022323e-06,0,4
169,01:31:00,1.5389213952793145e-11,1.6975986248272948e-11,7.426424844317947e-12,1.3063673415787281e-12,3.3497976165290933e-12,4.995949609424322e-10,1.4422293602755042e-06,0,4
170,01:31:30,2.9034944720548676e-11,8.456889982369919e-12,2.7735787121361496e-12,6.033195017361353e-13,1.457648221432238e-12,5.830257098075995e-11,1.0686826078554092e-06,0,4
171,01:32:00,2.458214556626526e-11,6.8189118883020586e-12,1.923895438808966e-12,6.19356152577412e-13,1.0304860762682142e-12,3.547676676935459e-10,1.0369541717131067e-06,0,4
172,01:32:30,2.6043346410658727e-11,5.9735905634932906e-12,2.7826805027730942e-12,1.14899232188516e-12,2.2115048826716163e-12,2.081807593390227e-10,1.0096786775453735e-06,0,4
173,01:33:00,3.4298937342125e-11,1.0757651753342794e-11,5.258396692474033e-12,1.0104947179258472e-12,2.6329149648722845e-12,1.274211756092788e-10,1.0167475876872945e-06,0,4
174,01:33:30,2.8262656494472165e-11,1.2717098153101056e-11,9.45255441478022e-12,9.850000066930574e-13,1.5798478658716879e-12,7.595475880401918e-10,1.0296202780288003e-06,0,4
175,01:34:00,2.0416909671037733e-11,1.1230341118724622e-11,5.921865724445123e-12,9.612242603371166e-13,1.5415125314643056e-12,1.4342219010312459e-09,9.685237810512543e-07,0,4
176,01:34:30,2.205189465274095e-11,1.0238392430205517e-11,5.117975445014849e-12,7.611477290694464e-13,1.310153258408258e-12,1.8800301111268947e-09,1.091957157772715e-06,0,4
177,01:35:00,3.5384022387229715e-11,5.8418071436124924e-12,2.787371790755678e-12,7.360543900671307e-13,1.089836410467022e-12,9.557961060005496e-09,1.0596897524384824e-06,0,4
178,01:35:30,4.200233210117909e-11,4.821390469642075e-12,1.7668995211754854e-12,5.872873597459432e-13,1.2702490977867252e-12,1.4962330791275466e-08,1.0376802744133487e-06,0,4
179,01:36:00,3.669843915620556e-11,3.6357821167358014e-12,1.3044303128594565e-12,6.288947941479868e-13,8.953592081896257e-13,5.60488619112124e-09,1.012766911279873e-06,0,4
180,01:36:30,1.9614746191610033e-11,4.381560611861852e-12,2.3596149012762947e-12,6.866357433705869e-13,9.028701828973034e-13,1.0866959500349438e-09,1.0691054583748315e-06,0,4
181,01:37:00,1.2640695247356976e-11,4.340502385624779e-12,3.2662771352543444e-12,8.052723009149088e-13,1.4460314291590674e-12,3.4152787894394304e-10,1.03074131762767e-06,0,4
182,01:37:30,1.4287400259115128e-11,8.581550057443933e-12,4.71019252434564e-12,6.483896014798177e-13,1.0083667210116637e-12,1.517113370176086e-10,1.0303046040833695e-06,0,4
183,01:38:00,1.9154711919337575e-11,4.556984814207467e-12,1.866760118196549e-12,5.414007009119167e-13,6.496982418440633e-13,1.4725246972712228e-09,9.931702634837887e-07,0,4
184,01:38:30,3.479764774569322e-11,5.261093951534654e-12,2.4133781665815827e-12,9.049355576679598e-13,1.618417161960105e-12,3.5376164538075696e-09,9.887956391540447e-07,0,4
185,01:39:00,1.424237479279915e-11,7.528674552319498e-12,3.1104464100241954e-12,1.0261605272930596e-12,1.9370509391711042e-12,1.1144263802758228e-10,1.3118957866467074e-06,0,4
186,01:39:30,3.147028897330696e-11,5.924137416479746e-12,2.5879686836960908e-12,5.682230402434786e-13,1.0304172179464162e-12,6.519620017827223e-11,1.1255622374581633e-06,0,4
187,01:40:00,2.383906060693975e-11,4.562301140201773e-12,1.956011715180795e-12,6.304767177738604e-13,1.218588748283892e-12,1.1116651250748994e-09,9.985029669072962e-07,0,4
188,01:40:30,2.1051721304012423e-11,3.6916129960833995e-12,2.3181719011616866e-12,6.189843541891356e-13,9.763533135644723e-13,3.6745908232590737e-10,1.0440133454024288e-06,0,4
189,01:41:00,7.662685869825589e-11,8.34572967446007e-12,1.9871853843105102e-12,7.688061229317931e-13,1.9753496495977437e-12,7.969944701605098e-09,1.0225884554601633e-06,0,4
190,01:41:30,2.2953011038284053e-11,4.007883144288457e-12,2.1229932243569146e-12,6.000725850216496e-13,7.21937252249037e-13,7.449941058853066e-09,9.981386426448822e-07,0,4
191,01:42:00,5.139060687049253e-11,5.901619892485682e-12,1.883043026588261e-12,5.805665998218392e-13,9.377663013104145e-13,1.3509567137366298e-08,9.895603634594535e-07,0,4
192,01:42:30,8.177988000989324e-11,5.5746938707691426e-12,2.3987478572949176e-12,8.707253610476529e-13,1.0767800351172879e-12,1.0382110092941445e-08,1.0037584571074425e-06,0,4
193,01:43:00,2.7466264391918987e-11,3.3880017672904314e-12,2.553517369905363e-12,6.580405231711441e-13,1.2879023471426406e-12,4.207854195259086e-09,1.013947135963334e-06,0,4
194,01:43:30,1.4621263645284506e-11,9.453389584684973e-12,7.238629406284687e-12,1.0391072652500442e-12,2.084004501045371e-12,1.231981179663029e-10,1.019903233644656e-06,0,4
195,01:44:00,2.2646015713331716e-11,2.0286011444457358e-11,1.367044308340508e-11,1.3934811608726763e-12,2.1845406097250722e-12,9.862889263721474e-10,2.495461911260707e-06,0,4
196,01:44:30,3.913337497578576e-11,1.2462903726184697e-11,5.894312039366661e-12,2.853255142166303e-12,1.661191026681149e-12,9.47591022393232e-10,3.332495386146729e-06,0,4
197,01:45:00,2.4400974544761488e-11,2.9520804174208113e-12,2.1947306943105927e-12,6.503555863241967e-13,1.8416454514865544e-12,6.660021753405078e-11,2.7305879448978613e-06,0,4
198,01:45:30,4.6872401705500915e-11,1.0045157248993106e-11,4.5187257825515964e-12,1.8763678702151067e-12,7.919906739064512e-12,9.2394433984048e-11,1.4330053798888044e-06,0,4
199,01:46:00,4.278806479826394e-11,8.34764798161173e-12,3.990657950456897e-12,9.172197349231887e-13,1.6202342278412974e-12,7.584716095907378e-10,1.0160895911803949e-06,0,4
200,01:46:30,1.3942507864364642e-11,3.3622555957700954e-12,1.824049277792821e-12,5.946889698670878e-13,8.28428202631581e-13,2.180702196732683e-09,1.0817515182051275e-06,0,4
201,01:47:00,1.9533689711290653e-11,3.008502506812112e-12,1.785323538653114e-12,6.339903920925542e-13,1.312989661825623e-12,1.765105087910835e-10,1.1575058232152927e-06,0,4
202,01:47:30,1.9961874715850737e-11,5.334807647861087e-12,2.3347205444663122e-12,4.601304065630274e-13,6.863056095909288e-13,6.587311424968429e-11,1.0578051414943392e-06,0,4
203,01:48:00,2.294286837323255e-11,4.7780026162242324e-12,2.2943885941985998e-12,6.783027196600892e-13,1.831703613398611e-12,8.092563221451391e-11,1.1298158534135058e-06,0,4
204,01:48:30,2.1839425839003085e-11,5.6508640798260584e-12,2.0743255392341126e-12,5.083455665745516e-13,1.193897258745943e-12,8.99553997700854e-10,1.0652265635643743e-06,0,4
205,01:49:00,5.2788460742658873e-11,5.651336912693968e-12,1.8297892448991265e-12,9.437155074734613e-13,1.1888756747181608e-12,2.7939202935350503e-09,1.0618282286744803e-06,0,4
206,01:49:30,2.7355433721088767e-11,1.2099837339914908e-11,5.578893707258167e-12,8.663715450255802e-13,1.2711609620285627e-12,5.946707958397833e-10,1.0593563520194197e-06,0,4
207,01:50:00,3.059176404829038e-11,6.382490663181174e-12,1.269450745759856e-12,5.854493503655472e-13,4.859956232820456e-13,7.76319688555882e-09,1.3126912308905447e-06,0,4
208,01:50:30,1.3578535899544629e-11,9.279793388227883e-12,6.08128559394265e-12,9.98647702980669e-13,2.1412210574882026e-12,1.5025731692065015e-09,1.1769872793027554e-06,0,4
209,01:51:00,1.847013147742644e-11,4.074071368405134e-12,2.412072683714778e-12,6.241295427708412e-13,1.1981217104866625e-12,6.816834679406494e-11,1.1260624588246028e-06,0,4
210,01:51:30,2.4894402383927037e-11,3.852830329117563e-12,1.648181448355842e-12,4.714874417376861e-13,9.311474186493886e-13,8.768709362960112e-11,1.0875361334446788e-06,0,4
211,01:52:00,2.7278328530828653e-11,5.199996693500527e-12,2.8325866421818655e-12,8.129301842097059e-13,1.670168673423643e-12,6.67040676364152e-11,1.1839609777898434e-06,0,4
212,01:52:30,3.946358153306747e-11,7.431464709620666e-12,7.121545900425549e-12,9.847922260733336e-13,2.3655252302674566e-12,6.304342704678331e-11,1.617550229603457e-06,0,4
213,01:53:00,4.0559383317677466e-11,2.986453808019815e-11,1.2090225500483159e-11,2.0458258158829946e-12,3.4699774646818317e-12,5.697633217802856e-09,3.247890114338965e-06,0,0
214,01:53:30,3.904039517662824e-11,4.8942110010732295e-12,2.633526453776843e-12,6.10491395202041e-13,2.2842561912237515e-12,1.585224016774577e-10,1.913652484592263e-06,0,1
215,01:54:00,3.771220753951556e-11,7.485081516005495e-12,5.449515178742236e-12,1.6483323783515527e-12,1.0549947388708686e-11,5.347491510288697e-11,1.408967431434309e-06,0,1
216,01:54:30,6.744838892669655e-11,9.693969319433994e-12,4.163697049706317e-12,2.395950652696331e-12,1.4668977859804526e-11,6.625659588681933e-11,1.3976580849942398e-06,0,2
217,01:55:00,7.78852557283799e-11,1.1423376365794473e-11,7.738026533086776e-12,1.4604128237034512e-12,4.220950302133684e-12,6.552634887355124e-11,1.4035470633102994e-06,0,2
218,01:55:30,4.0111171380571365e-11,8.965755415444258e-12,9.314312002143604e-12,2.3791786657998945e-12,1.3550298378407105e-11,5.629348306293951e-11,1.3701616424533013e-06,0,2
219,01:56:00,3.833442443265491e-11,9.748528746418617e-12,6.421149238201055e-12,1.725478624068459e-12,9.196680251017551e-12,8.054925432008376e-11,1.4359241807543503e-06,0,2
220,01:56:30,6.58179535170514e-11,7.728564894590652e-12,4.459315129792871e-12,9.366041134893193e-13,3.575352469878884e-12,8.84236722072117e-11,1.3589274562128233e-06,0,2
221,01:57:00,3.564417836978072e-11,1.00595663670291e-11,1.0240761811747918e-11,2.0209953789827068e-12,6.425716773854544e-12,2.7195450309054536e-10,2.0738443156940726e-06,0,2
222,01:57:30,1.8938962175817326e-11,4.817841948367469e-12,2.256015800097838e-12,1.1324801467221946e-12,3.6442578605729e-12,7.566240608003385e-11,1.6600261877894415e-06,0,2
223,01:58:00,6.3047860010914e-11,6.667900039397102e-12,2.910360126889769e-12,1.4949425062137732e-12,7.1009109148994e-12,5.606231163921452e-11,1.6622551625160755e-06,0,2
224,01:58:30,2.6159802594213638e-11,9.07554799642047e-12,5.186775254880992e-12,1.1549387342324413e-12,5.442094633086325e-12,5.140525899186222e-11,1.6077603612364429e-06,0,2
225,01:59:00,9.873243847165929e-11,1.4998909216200097e-11,1.0399071002311783e-11,1.3398684334516835e-12,5.0524512457630786e-12,5.877669417209831e-11,1.7520897811247525e-06,0,2
226,01:59:30,5.646492650818091e-11,9.133043033654694e-12,6.4109835713543326e-12,1.7976844099845425e-12,9.744884644511745e-12,7.526189706894887e-11,1.7315196290218124e-06,0,2
227,02:00:00,1.948137616872256e-11,4.8467660239793986e-12,5.742549894599106e-12,2.4756970860388783e-12,1.4911316310352874e-11,5.905010932704145e-11,1.6466022065775424e-06,0,2
228,02:00:30,1.1636954025414107e-10,1.842228671316057e-11,1.2297416453964921e-11,2.292162062804545e-12,5.85978966267846e-12,1.956379790455121e-09,3.003650780439779e-06,0,2
229,02:01:00,3.60551711422346e-11,8.35859737038355e-12,5.1907528535416775e-12,1.2706042451555056e-12,3.753433024264607e-12,1.897249279877516e-10,3.2321183480055637e-06,0,2
230,02:01:30,2.8249583153722215e-11,8.722148392689345e-12,1.3769560799005578e-11,3.600051818452358e-12,2.513057422841267e-11,7.333150701551746e-11,2.894000467703149e-06,0,2
231,02:02:00,3.761855144497412e-11,6.7879950119612386e-12,8.04244199004799e-12,2.6938935628868273e-12,1.8573130106714927e-11,5.882548932018318e-11,3.0098807405975832e-06,0,2
232,02:02:30,3.893251173465726e-11,6.588456621852991e-12,9.165640867141541e-12,2.2881388300899163e-12,1.763772484307761e-11,7.380799066535907e-11,2.987999360336471e-06,0,2
233,02:03:00,3.77218109220866e-11,7.433042127513716e-12,7.47707330382674e-12,1.3530154902294366e-12,8.329936318698633e-12,8.72045631458875e-11,3.0973829603897463e-06,0,2
234,02:03:30,6.238061732829623e-11,1.1020219521633457e-11,1.1784089340723094e-11,1.8911071962159532e-12,1.196547988677079e-11,9.904891917386021e-11,3.073646727702614e-06,0,2
235,02:04:00,4.7762779907092166e-11,8.97948624005651e-12,6.964652099928164e-12,7.447101835330263e-13,3.143874054003074e-12,8.564662529560937e-11,3.0866647445664673e-06,0,2
236,02:04:30,3.920129622035442e-11,1.3240938140132867e-11,1.3170955165700362e-11,2.8978746529823107e-12,2.1086597737324505e-11,8.911983608847842e-11,3.0877113474973874e-06,0,2
237,02:05:00,6.409205726280472e-11,1.056810479503021e-11,1.069733660814439e-11,1.4270752859819718e-12,8.90199455938663e-12,9.058783013640072e-11,3.101909509635192e-06,0,2
238,02:05:30,2.0755182889324667e-10,1.6071273419217006e-11,2.57319568878246e-11,2.4419083479676563e-12,7.558704748093463e-12,2.808768460174397e-09,3.4291982439611607e-06,0,2
239,02:06:00,5.291213893996701e-11,1.658553662727296e-11,1.1957486423980504e-11,1.8050463073538192e-12,2.9399538444806915e-12,5.859859554117559e-09,3.6229665072580795e-06,0,0
240,02:06:30,4.608197726617704e-11,8.636347695664907e-12,5.3161138703361544e-12,1.909364303248405e-12,1.3589076507333136e-11,1.0271058203587304e-10,3.3494995190466693e-06,0,1
241,02:07:00,3.26025776473659e-11,8.434667294637165e-12,7.405332289447764e-12,1.7640286495362723e-12,1.1741896120405942e-11,1.7163002751048144e-10,3.2871907921213473e-06,0,1
242,02:07:30,5.5284106881644705e-11,7.976384832920027e-12,6.8716096647862725e-12,1.1099125426523234e-12,5.744684186674368e-12,1.5360004534503106e-10,3.315321064502228e-06,0,2
243,02:08:00,6.88819303567975e-11,1.1419637282612584e-11,1.3635771891180981e-11,2.1710506230110774e-12,1.260522838122259e-11,1.1170604991883347e-10,3.3558654573012272e-06,0,2
244,02:08:30,7.21574230559587e-11,9.249923005074166e-12,8.100350580781464e-12,2.3074760691372475e-12,1.712263012169228e-11,1.2348910557458615e-10,3.401651210140364e-06,0,2
245,02:09:00,6.201837627890194e-11,1.1574055253315166e-11,1.015556842647078e-11,1.2504315792302486e-12,6.3817233937908345e-12,1.4860007845550532e-10,3.476126714361425e-06,0,2
246,02:09:30,7.279461359672843e-11,1.2559417294505399e-11,1.1094535253042223e-11,2.258785394982477e-12,1.58758330746025e-11,1.252650418263358e-10,3.441937704342293e-06,0,2
247,02:10:00,6.658399700155691e-11,1.4584788692893266e-11,1.2817742297438735e-11,2.3612813357216863e-12,1.5467631902179387e-11,1.4235637182781464e-10,3.3776982788517418e-06,0,2
248,02:10:30,8.00678211890549e-11,1.6629206418542338e-11,1.1666619218623597e-11,2.858466038007721e-12,2.2426274254035074e-11,1.4199856262944566e-10,3.325327524238584e-06,0,2
249,02:11:00,8.316314340107442e-11,8.600106687386113e-12,1.1263425839351812e-11,1.3005379483563894e-12,8.247473203729718e-12,1.1588319228820447e-10,3.2354575954605168e-06,0,2
250,02:11:30,7.565261883484474e-11,8.85118689630912e-12,9.314425078636041e-12,1.8982044086688797e-12,1.2441443805519456e-11,1.3985804664242896e-10,3.232255992272805e-06,0,2
251,02:12:00,1.4750102177355601e-10,1.6252532814169688e-11,8.674664947148979e-12,1.3387158685965938e-12,8.238584831131819e-12,1.6216461894471683e-10,3.1768296206409673e-06,0,3
252,02:12:30,1.19768073335593e-10,1.3389745702827063e-11,1.0446961827249387e-11,1.4442820473468894e-12,8.680997125266534e-12,1.9753487320653317e-10,3.1720755368717615e-06,0,2
253,02:13:00,3.253326849676502e-10,1.6800096537731327e-11,1.4875229996338573e-11,1.0478262644310393e-12,4.232457529580453e-12,2.77629760036151e-10,3.253860627680483e-06,0,3
254,02:13:30,9.08241797906531e-11,1.3593591146459372e-11,5.898067618762603e-12,6.236249176196387e-13,2.3509910200071007e-12,1.3185922238960026e-10,3.261919436240423e-06,0,2
255,02:14:00,9.8089625217945e-11,1.7847070723162047e-11,1.0787237985670258e-11,1.730531915367558e-12,1.1477290216289713e-11,1.8328010890908072e-10,3.3341899541866115e-06,0,2
256,02:14:30,1.456996405470256e-10,2.0312968525949522e-11,1.277534394188378e-11,1.6900088118645226e-12,1.1176158824068602e-11,1.8254421992125342e-10,3.300342127664583e-06,0,2
257,02:15:00,1.8247156678032918e-10,1.7629451933273287e-11,1.1106089196547195e-11,1.2709038810816924e-12,7.0706622905389915e-12,2.77648268275384e-10,3.3037961833912494e-06,0,3
258,02:15:30,1.7133955055627647e-10,1.6526172791298335e-11,9.741524444533304e-12,1.1174684919643849e-12,6.7306031228310054e-12,2.5651683261986076e-10,3.3276240442895795e-06,0,3
259,02:16:00,1.869859651677301e-10,1.5380734710296176e-11,8.273067806057335e-12,1.2865589059786818e-12,7.761651928812996e-12,2.2791290533133359e-10,3.1765173749511076e-06,0,3
260,02:16:30,1.6169086945893882e-10,1.649786688448521e-11,8.677812688802818e-12,1.4906914827297482e-12,1.0426468015900773e-11,2.349270488717846e-10,3.214974515934422e-06,0,3
261,02:17:00,1.3699314152343465e-10,1.4069675436220882e-11,1.5586831899591784e-11,1.2494222182015102e-12,3.4411244157490345e-12,3.62889757038368e-09,3.5213953604052442e-06,0,0
262,02:17:30,5.81329395434647e-11,1.3533496031591046e-11,3.53355899747222e-11,2.131358605505533e-12,4.907336322007591e-12,1.200411687589729e-08,3.6078776850577453e-06,0,0
263,02:18:00,2.2286724989189616e-11,1.7745659172872148e-11,3.7743991120382244e-11,1.6498274862587194e-12,2.5504966942731396e-12,1.4469792543616387e-08,3.636672472548398e-06,0,0
264,02:18:30,3.0136705828042066e-11,3.6345456103042105e-11,2.1426266285169537e-11,1.4117913838125015e-12,1.6436954621263702e-12,8.292003914229739e-09,3.646457734889793e-06,0,0
265,02:19:00,1.7754931828226117e-11,2.143023069697804e-11,1.204027485005982e-11,1.4195528027919668e-12,2.7253782141414523e-12,3.1077997982163925e-09,3.620501846724061e-06,0,0
266,02:19:30,5.334460706913206e-11,7.0250409409359655e-12,3.8063033802157764e-12,1.078469756048667e-12,1.974757290338608e-12,2.0708437835557224e-09,3.630308772395937e-06,0,1
267,02:20:00,3.314211238733769e-11,2.181168544096267e-11,1.0762622118985705e-11,1.628991879288858e-12,2.656417173681054e-12,2.6131025283977366e-09,3.5367642198458417e-06,0,1
268,02:20:30,5.969442591889787e-11,1.0450715819117813e-11,5.637967341402897e-12,9.999686673015981e-13,2.1907634329760347e-12,1.0425832486365534e-09,3.5066842945786622e-06,0,1
269,02:21:00,5.837472443792902e-11,1.0894662356075946e-11,5.9051298926579605e-12,1.031328726389717e-12,4.8164543688273346e-12,3.3215312569278486e-10,3.0031909874241703e-06,0,1
270,02:21:30,1.035503032179479e-10,8.669198202233861e-12,4.687158922895129e-12,1.217129978738152e-12,4.963777810040324e-12,1.5653915529963087e-10,2.99765371804236e-06,0,1
271,02:22:00,9.363713843496222e-11,8.05472251157254e-12,5.6443581960015395e-12,1.0474193802356585e-12,3.8885237322020764e-12,1.5493474542879155e-10,3.0040564421736607e-06,0,1
272,02:22:30,5.5008258750074146e-11,7.92131557626698e-12,4.716714553509294e-12,1.7027132234376707e-12,1.0781443388801278e-11,8.765250036858712e-11,2.660029183322422e-06,0,2
273,02:23:00,1.3069067507965263e-10,1.1917405645681766e-11,1.0177327263137513e-11,2.0365490841108154e-12,1.0219577809951871e-11,1.354455254883597e-10,2.909644733545251e-06,0,2
274,02:23:30,8.30708470968309e-11,7.339068727272768e-12,5.282044241597762e-12,1.5555647028331126e-12,1.0092392794197896e-11,1.3201131960452718e-10,2.9263967167332404e-06,0,2
275,02:24:00,6.091186437919732e-11,8.383435506682112e-12,6.264248261086023e-12,1.4592230002529341e-12,8.82494688362144e-12,1.1465800429412117e-10,2.8739852680655725e-06,0,2
276,02:24:30,8.620623012768624e-11,1.6393194335618384e-11,1.7339741143525602e-11,3.0405876682974394e-12,4.859639576837271e-12,4.107811032860623e-09,3.434894898132563e-06,0,0
277,02:25:00,5.0834649298957694e-11,7.50451125908887e-12,5.307142509885628e-12,8.848823482896952e-13,2.6113998056922117e-12,1.7138754648992095e-09,3.5648556908812755e-06,0,1
278,02:25:30,9.301068437113877e-11,1.10297024778679e-11,5.823831962052907e-12,1.6917282850280904e-12,1.0769565771456897e-11,2.052975613292833e-10,3.046643440254162e-06,0,1
279,02:26:00,6.85652842883047e-11,1.0383758099071495e-11,8.551487237285277e-12,2.893757807021153e-12,1.812721422387283e-11,1.2414463108755734e-10,3.073894339731367e-06,0,1
280,02:26:30,3.5529852928834135e-11,7.383473883450875e-12,6.222950192123472e-12,1.1567827716222393e-12,5.2946533167878896e-12,9.188486886014176e-11,2.9530653953603855e-06,0,2
281,02:27:00,6.382240960187877e-11,7.005754794201002e-12,1.1295787874442777e-11,2.539765999838822e-12,1.9031708002044346e-11,9.3590166631891e-11,2.9311287432561245e-06,0,2
282,02:27:30,6.563408323696629e-11,1.2760040315144094e-11,6.279310438754643e-12,9.143566152514859e-13,3.1602757643686357e-12,1.2853881752473925e-10,2.9632741572051766e-06,0,2
283,02:28:00,1.0654820257181843e-10,8.66475076076436e-12,1.2347794308284247e-11,1.420108672322696e-12,8.826567272134545e-12,1.173738064244856e-10,2.989101250357686e-06,0,2
284,02:28:30,9.235891774798865e-11,7.740900663510634e-12,8.38801238493157e-12,1.4030569201877212e-12,8.422532330946161e-12,1.1930939163178203e-10,3.011235563281075e-06,0,2
285,02:29:00,7.386658679336319e-11,1.1656778080215988e-11,9.834694199041343e-12,1.897871434453884e-12,1.27194601315789e-11,1.2986859214283944e-10,2.9054096908458534e-06,0,2
286,02:29:30,6.728452182511785e-11,9.700889836143212e-12,1.441468797611174e-11,9.96523320647915e-13,5.370506996248482e-12,1.0979058325802004e-10,2.990513180402864e-06,0,2
287,02:30:00,6.753776023055225e-11,1.070148436072606e-11,7.200639388304861e-12,7.878710487995285e-13,3.791388965762982e-12,1.2079631816315266e-10,2.9299343330729863e-06,0,2
288,02:30:30,1.0875075867447954e-10,1.4584599216103832e-11,1.1594029119681454e-11,1.7141426729177656e-12,1.0352123452190214e-11,1.5524311996041705e-10,3.006720169624428e-06,0,2
289,02:31:00,1.026539826352494e-10,1.0422000535877407e-11,1.225819819921591e-11,7.64447662693277e-13,3.314963335349028e-12,1.7604531037222297e-10,2.9844009723661544e-06,0,2
290,02:31:30,8.13267886238689e-11,1.2584571736719146e-11,1.2442340491513416e-11,1.4288269386602552e-12,7.791803733128972e-12,1.908084329853004e-10,2.9660804827548495e-06,0,2
291,02:32:00,2.436808889789794e-10,2.1964749406712295e-11,2.1593363286654028e-11,2.874897827153156e-12,7.941025899778469e-12,3.5913063335877702e-09,3.596127276160854e-06,0,0
292,02:32:30,1.084502483731635e-10,9.440678694920359e-12,6.696229344493918e-12,1.1456937290721997e-12,3.2125757872528148e-12,1.0368390494553156e-09,3.3834551776996613e-06,0,1
293,02:33:00,1.3475233521772212e-10,1.107545715003424e-11,1.074780640987444e-11,3.198908366192582e-12,2.066395761593964e-11,2.9446600389659334e-10,2.802151009659888e-06,0,2
294,02:33:30,1.4973064551641877e-10,1.3975548800714867e-11,7.708735699020144e-12,1.1938736357082322e-12,5.8679003891183634e-12,2.647962663901785e-10,2.6588344212257725e-06,0,2
295,02:34:00,8.635023158953686e-11,3.796958131265466e-11,1.2740201805847362e-11,1.6629519325163091e-12,5.32961980723562e-12,1.1433536732965116e-09,3.2383239456599944e-06,0,2
296,02:34:30,1.1465802611863776e-10,1.129147531593361e-11,8.276854439883959e-12,1.1738761796034546e-12,5.2588641029982074e-12,2.2482618520428138e-10,2.6467568079680967e-06,0,2
297,02:35:00,7.90605476753642e-11,1.316099711288973e-11,1.0209646693197158e-11,1.7424957080408784e-12,9.581216077628624e-12,2.094092631193674e-10,2.9383934962988004e-06,0,2
298,02:35:30,6.119151950492374e-11,1.0530505075058238e-11,1.0786173384677778e-11,3.1582133141852763e-12,2.397865083124538e-11,1.499945813558279e-10,2.8014587533050623e-06,0,2
299,02:36:00,5.4308698713286426e-11,1.6967585826442385e-11,6.1376672537137914e-12,3.5013200364304723e-12,2.2075641946526506e-11,1.1007858797192321e-10,2.776978013825801e-06,0,2
300,02:36:30,1.215758742697063e-10,1.4604507947928972e-11,1.8023863375368387e-11,2.1174349692596843e-12,1.3726452971367507e-11,2.8996232598417837e-10,2.760795354396122e-06,0,2
