index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,08:13:30,5.3278612922818804e-12,5.041725171050965e-12,2.865535452474727e-12,1.3756909589076811e-12,1.1687089871649494e-12,2.675699451331106e-11,3.4253042216243527e-06,0,0
152,08:14:00,4.653685392395084e-12,5.385820274760907e-12,4.091836758510555e-12,1.4512114656141442e-12,2.697374206730755e-12,2.4392166653418668e-11,3.4788640180214642e-06,0,0
153,08:14:30,9.969227529189456e-12,7.259017479166417e-12,3.564235855876439e-12,1.272830023358414e-12,1.544413962577579e-12,2.199037473411102e-11,3.4106640543716544e-06,0,1
154,08:15:00,8.15308045728242e-12,6.304082601222098e-12,2.5050168467025733e-12,1.2526445144320128e-12,1.7083603758041034e-12,2.2697795172915777e-11,3.3042408530297663e-06,0,1
155,08:15:30,9.872600533105336e-12,5.7861329420275006e-12,3.918687278500561e-12,1.4868895409201082e-12,1.8896504768184403e-12,2.4018641955929102e-11,3.436054733721322e-06,0,0
156,08:16:00,8.370214601413912e-12,4.769347776516719e-12,4.168061331993232e-12,1.479775079873808e-12,1.858941314934047e-12,2.704692781896979e-11,3.250797766143431e-06,0,1
157,08:16:30,4.5075923241603304e-12,4.788995857937784e-12,1.843655867759569e-12,1.21864238136875e-12,1.2466191364993686e-12,2.31282988905795e-11,3.3778804193602678e-06,0,0
158,08:17:00,5.199660810995065e-12,3.559020230687137e-12,2.7914169483208368e-12,1.2364786087370096e-12,1.6348947439209629e-12,2.414669272056998e-11,3.239432817812759e-06,0,1
159,08:17:30,1.6431794588252533e-11,4.472805259166976e-12,3.032649209712629e-12,1.2625706472148e-12,1.3642419639618432e-12,2.5524494428007353e-11,3.3606930772914167e-06,0,1
160,08:18:00,1.0041410235383644e-11,5.287292640594042e-12,2.337199728588883e-12,1.2204934360787146e-12,1.6927306366309334e-12,3.1910650209006423e-11,3.234326222628413e-06,0,1
161,08:18:30,1.2008043723103354e-11,6.68286656412099e-12,2.228783752754237e-12,1.344726976208078e-12,1.4402678690165235e-12,3.0755564094382585e-11,3.3265613950910203e-06,0,1
162,08:19:00,1.5539077517937382e-11,4.431774211911575e-12,1.307986613136495e-12,5.770454981487439e-13,8.036186532629488e-13,2.278556826019187e-11,3.269192678179671e-06,0,1
163,08:19:30,6.032913382904959e-11,1.2298535020069697e-11,7.481121949459784e-12,7.445897651834426e-12,1.0087037488699236e-11,2.6279441262926033e-09,3.477345180321904e-06,0,1
