index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,01:00:30,1.812376714874868e-10,6.161695743498542e-12,1.2175757100462599e-12,1.3213894766533142e-13,5.246348133439267e-13,8.263897762920365e-10,2.390085400521495e-06,0,3
152,01:01:00,1.3090366625659403e-10,6.6119124240663845e-12,1.0792071928975272e-12,1.6829622322398344e-13,8.128806097709274e-13,7.486782594238141e-10,2.3636714590980668e-06,0,3
153,01:01:30,2.388025109249291e-10,8.19336644133496e-12,1.2002428703830425e-12,1.4950324692165705e-13,6.721771332733523e-13,9.062083759376233e-10,2.372937376584886e-06,0,3
154,01:02:00,2.3995574051609165e-10,8.428383412366303e-12,2.3376865349110627e-12,8.675069641250662e-13,1.3001800306925e-12,3.0766459225251158e-09,2.3763209163489425e-06,0,3
155,01:02:30,1.332299659306754e-10,1.5982236067539e-11,2.9403855017811173e-12,2.1144059262593144e-12,1.935258317878028e-12,1.3535764184379184e-09,2.413067470555783e-06,0,3
156,01:03:00,1.0949820277891387e-10,2.117420632730002e-11,7.008268610520837e-12,5.649626595837535e-12,5.487481011686978e-12,2.4833666517801266e-09,2.3791373994801157e-06,0,0
157,01:03:30,1.0180317995513135e-10,1.627843430041567e-11,2.0833091563279958e-12,1.2191884003455624e-12,1.952184091816139e-12,8.79723173798262e-10,2.31453009924063e-06,0,0
158,01:04:00,1.017516928721685e-10,1.5254295596465926e-11,5.442586157608132e-12,4.3553461226815325e-12,3.977206776632943e-12,2.546206675629398e-09,2.344488692548909e-06,0,0
159,01:04:30,5.315474848976203e-11,1.867175520952213e-11,4.5066679687708985e-12,3.847099410474087e-12,4.938331972086942e-12,8.97268097768123e-10,2.3791507414064233e-06,0,0
160,01:05:00,1.050029284212982e-10,1.2686775454702378e-11,2.8209977821364637e-12,1.876085593759767e-12,1.7482651761726602e-12,2.4380569699562662e-09,2.369158893287653e-06,0,2
161,01:05:30,5.848572784019776e-11,1.676812166036857e-11,7.693545763539947e-13,2.478315097044533e-13,5.112587003935117e-13,2.901422295316401e-10,2.380025415818995e-06,0,2
162,01:06:00,3.151694007559384e-11,9.963292922977596e-12,9.03259069810392e-13,3.685021569225823e-13,2.1500940366313373e-12,2.0231547789479218e-10,2.388795961376937e-06,0,2
163,01:06:30,4.238423587645502e-11,9.593636056170617e-12,1.456798173799938e-12,4.97626536789054e-13,3.6256305831796693e-12,2.191569088360692e-10,2.38669264441444e-06,0,2
164,01:07:00,4.6332590794725476e-11,1.4566844400331378e-11,1.3090582800394209e-12,4.493919642586124e-13,2.4379952577772317e-12,2.0006273427090836e-10,2.4157071775344525e-06,0,2
165,01:07:30,5.281326041306329e-11,1.4136390008500469e-11,2.015496422705913e-12,4.4081494479100134e-13,2.488528629726797e-12,3.1011620813278244e-10,2.435105269507807e-06,0,2
166,01:08:00,6.69596441638247e-11,1.8973698173489675e-11,1.4093942756817119e-12,4.379722410107515e-13,2.3579393298332623e-12,2.495594297380585e-10,2.430094543384965e-06,0,2
167,01:08:30,2.8210450093075267e-11,1.5444372835611658e-11,1.065564575798289e-12,1.712511963499587e-13,6.305633223606165e-13,1.7198392083351992e-10,2.4114334735038386e-06,0,2
168,01:09:00,4.3092125631346425e-11,2.018057159242582e-11,1.1135577818853418e-12,4.1526021501778033e-13,2.5328511787932673e-12,1.9149551718180985e-10,2.4020386159030066e-06,0,2
169,01:09:30,2.7730102201237393e-11,1.333254003023898e-11,9.268261187842149e-13,2.7291424677303976e-13,1.061654615114794e-12,1.4923238660163227e-10,2.3982371210536066e-06,0,2
170,01:10:00,1.6134424930026907e-11,9.732354839016268e-12,7.714310176740903e-13,2.154746273484179e-13,9.650458369349123e-13,2.405454121363943e-10,2.4251653059414648e-06,0,2
171,01:10:30,1.3631942434191371e-11,6.437248631263333e-12,7.535597864541795e-13,1.5149369056384475e-13,3.681743375018385e-13,1.4504694754239433e-10,2.4296265211015927e-06,0,2
172,01:11:00,1.2932018409034583e-11,1.584076871273554e-11,6.664813474622131e-13,1.61335151516981e-13,5.764280172816868e-13,1.3336349854151483e-10,2.428066130083961e-06,0,1
173,01:11:30,2.6115925625167238e-11,2.0332418569917467e-11,8.468460262726194e-13,1.5453779086032499e-13,3.5835997104114326e-13,2.1689318716475308e-10,2.4324905160383523e-06,0,1
174,01:12:00,1.41015361009819e-11,7.59806157345774e-12,6.928537171242211e-13,1.3245369292617286e-13,2.4638171288219105e-13,1.482999179953913e-10,2.3797343372756514e-06,0,2
175,01:12:30,5.9269747448579166e-12,9.3033684809946e-12,4.4278563112728346e-13,1.374763060286525e-13,3.0376349165905685e-13,1.2399945522180857e-10,2.4184288455500017e-06,0,1
176,01:13:00,7.827374487442773e-12,5.413334740201118e-12,3.9305558192976744e-13,1.1398136506259384e-13,2.0503407634830022e-13,1.1339964387466332e-10,2.424888374765275e-06,0,2
177,01:13:30,9.562549074561946e-12,5.1030313586329956e-12,9.22593699729605e-13,4.4047756879423474e-13,4.446327032364879e-13,1.8524542165433385e-10,2.395330454646906e-06,0,2
178,01:14:00,2.370149421677854e-11,1.2350468364818207e-11,2.036687140506393e-12,1.5452100774937107e-12,1.2684815681166743e-12,5.010369375454976e-09,2.3370070662067983e-06,0,2
179,01:14:30,1.0943800985294604e-11,5.333462272328482e-12,4.809011283337993e-13,1.341600193514708e-13,2.6130549042018904e-13,1.7797768289480385e-10,1.711562345711e-06,0,2
180,01:15:00,1.3071684981556048e-11,9.501130168361162e-12,6.213366921054579e-13,1.567900750498517e-13,3.596330342527327e-13,2.7449133545637204e-10,2.1673025319801005e-06,0,1
181,01:15:30,1.1924550595197935e-11,3.9787572574688895e-12,7.278560312002927e-13,5.873042577488034e-13,4.4291177564190684e-13,2.3602169106948074e-10,2.339781253592315e-06,0,2
182,01:16:00,6.3211702609074644e-12,1.3915442602542347e-12,4.0633075096706226e-13,1.1273441277309612e-13,2.0595637226479446e-13,1.942362462625687e-10,2.361735811626001e-06,0,2
183,01:16:30,1.490458543483293e-11,1.9794484178502094e-12,4.773833139551511e-13,1.1927737006461253e-13,2.3440362991569286e-13,1.746718246740566e-10,2.3832958304417044e-06,0,2
184,01:17:00,1.5227082258380263e-11,2.9214224760802527e-12,5.394209332913409e-13,1.1824812908322536e-13,2.262125157129769e-13,3.676729090532537e-10,2.4011419277986414e-06,0,2
185,01:17:30,1.0213693538888133e-11,1.642475320213979e-11,8.510786184419233e-13,3.0866964135971625e-13,6.175662922487585e-13,3.670153655159715e-10,2.389615855699386e-06,0,1
186,01:18:00,6.165261957484809e-12,2.01633693327613e-12,3.7877100917324375e-13,1.1008389099514908e-13,2.969360438033867e-13,7.811738231637214e-11,2.4397306949281417e-06,0,1
187,01:18:30,1.0633184405800616e-11,1.0778079683458684e-11,5.385086138750715e-13,1.8729234616667106e-13,6.15527002648352e-13,1.0575005881113348e-09,2.4441988461508698e-06,0,1
188,01:19:00,4.098424711801914e-12,5.3806554532154696e-12,5.328828628278928e-13,1.1536984001185896e-13,1.8984296451046942e-13,7.110937125944965e-11,2.386889750955745e-06,0,1
189,01:19:30,1.3940706761445882e-11,7.989642864394318e-12,1.9914836491123023e-12,1.3191200800989737e-12,1.5118182898893794e-12,1.1590602420264037e-09,2.402394048888129e-06,0,1
190,01:20:00,1.0934135340325839e-11,6.1490066285682556e-12,4.466789920512156e-13,1.5041975808617467e-13,3.2919616784539294e-13,1.0335774940721705e-10,2.4263455908460656e-06,0,1
191,01:20:30,1.4038297263941874e-11,1.4618142078461478e-11,4.3922327834855636e-13,2.0007899024626368e-13,3.927276375052521e-13,3.1505714728489846e-10,2.419815179428815e-06,0,1
192,01:21:00,1.7249216199349408e-11,1.6680294239096177e-11,9.99209021784082e-13,2.346708190561127e-13,8.268077485919071e-13,1.463317390626773e-10,2.39090867133705e-06,0,1
193,01:21:30,1.651314755287778e-11,9.574296272079707e-12,1.1439001546647995e-12,2.0382440857875614e-13,7.489877750598391e-13,8.800903590176668e-10,2.3880205958550955e-06,0,1
194,01:22:00,2.1848651425609658e-11,1.540375796115501e-11,5.465098077918319e-13,1.9950596176108193e-13,4.571724847865529e-13,2.765741467555567e-10,2.388193867214794e-06,0,1
195,01:22:30,2.225050499427506e-11,7.588817063737305e-12,7.587027921704382e-13,2.4823534770467725e-13,8.608071876542132e-13,2.5565665770700745e-10,2.3868478900157205e-06,0,2
196,01:23:00,9.032180635630758e-12,9.629490778063482e-12,6.635335763310316e-13,2.1999755429084337e-13,3.2357042805473195e-13,4.859997714545838e-10,2.394435076875047e-06,0,1
197,01:23:30,7.929535609705052e-12,3.3796466600851017e-12,5.215151718817662e-13,2.4365747732863055e-13,1.096655092278947e-12,1.6185745560515824e-10,2.4087361858870063e-06,0,1
198,01:24:00,8.74347494604347e-12,4.468614910721959e-12,1.0750460120428341e-12,3.1964839524411027e-13,1.8834588226556367e-12,8.015980642673483e-11,2.407982342973923e-06,0,1
199,01:24:30,3.4026903145926615e-11,1.0615021965416588e-11,1.417576491047792e-12,2.765590980959633e-13,6.491192972139026e-13,4.180970592292633e-10,2.389690638749771e-06,0,1
200,01:25:00,7.659475068927542e-12,4.490567181277924e-12,6.609038335160723e-13,2.6391979992092255e-13,2.59537991320815e-13,2.414367339433412e-09,2.3951014559165426e-06,0,1
201,01:25:30,5.4171718798530564e-12,2.2349342526037005e-12,6.696618304282274e-13,1.3972223201522543e-13,4.2690003303788824e-13,1.5801435167729186e-10,2.397497605813161e-06,0,1
202,01:26:00,2.89691791436157e-11,4.431837021394416e-12,9.166579746698001e-13,5.173656311306363e-13,3.157174490166868e-12,1.378737239761794e-10,2.3936486760830565e-06,0,1
203,01:26:30,9.638088407040168e-12,3.615289672618339e-12,1.5554126518735769e-12,4.209554424238851e-13,2.8433420915103803e-12,7.893267497958078e-11,2.370425830554998e-06,0,1
204,01:27:00,1.6461554651917148e-11,1.902624569162858e-12,6.826940356537255e-13,2.181602088306433e-13,1.075523537036441e-12,7.557044241375654e-11,2.3600128438453088e-06,0,2
205,01:27:30,7.10319792736699e-11,1.6341255505855414e-11,1.42946953604355e-12,2.533015313532283e-13,9.956767762649084e-13,4.1835530878663206e-10,2.329442813654241e-06,0,2
206,01:28:00,1.1902045124287181e-11,2.5250826850098543e-12,8.639415068825796e-13,5.712114448527496e-13,4.039347098033671e-12,9.138365410729352e-11,2.3857804473933964e-06,0,2
207,01:28:30,2.5882952333495626e-11,8.251895144344207e-12,1.7590903783784455e-12,2.2653897261745003e-13,7.426924143210487e-13,3.4146054140856125e-10,2.376193783823693e-06,0,2
208,01:29:00,3.0894165363299033e-11,3.433259852127432e-12,1.0121312139456085e-12,3.774144989659665e-13,2.489861095464143e-12,1.1886892970375334e-10,2.3005325319590088e-06,0,2
209,01:29:30,2.304807208659035e-11,1.0836640516778374e-11,1.4684530305874863e-12,2.249107260822256e-13,4.402021951172805e-13,3.300773047278664e-10,1.7136522555727627e-06,0,2
210,01:30:00,1.4553568763709777e-11,3.953940908518727e-12,1.5144487329043145e-12,3.4658477199258046e-13,1.871186043772107e-12,2.1128717499606338e-10,2.0468921087607923e-06,0,2
211,01:30:30,9.400985175544636e-12,3.1861698000482017e-12,1.1127044117324838e-12,2.771447571411987e-13,1.3088937504163134e-12,8.225898649348005e-11,2.3789088037171367e-06,0,2
212,01:31:00,3.2290727297471886e-11,5.045647929917964e-12,1.0726407972889077e-12,4.0815694072863896e-13,2.6224296552730785e-12,1.7467364071197951e-10,2.42169532757674e-06,0,2
213,01:31:30,2.9587553044224786e-11,6.9881831921998674e-12,7.192465996684537e-13,1.8609336364247884e-13,3.71405857828185e-13,1.8225511917116759e-10,2.412330327958669e-06,0,2
214,01:32:00,2.012353761896842e-11,5.220770828959033e-12,1.2116656347261743e-12,5.179070504571832e-13,3.587417904712213e-12,1.2993943953405317e-10,2.361879599759838e-06,0,2
215,01:32:30,3.458855197067841e-11,1.1148266305878736e-11,1.7416831722508728e-12,2.8060478420983905e-13,1.4135175746453266e-12,2.770232776847493e-10,2.359666021912478e-06,0,2
216,01:33:00,1.901198490148082e-11,8.484451258708433e-12,7.8055060838941e-13,2.4812624516375014e-13,1.1900638716726657e-12,2.3699928776802693e-10,2.381877123797355e-06,0,2
217,01:33:30,1.7502329934129542e-11,5.219933578736978e-12,1.0444302725872638e-12,4.0668814903049823e-13,2.5650068672321613e-12,2.211242283606007e-10,2.3959314421171876e-06,0,2
218,01:34:00,2.976536050347783e-11,1.0516007923741514e-11,1.153941920966925e-12,2.1253438354766693e-13,6.296136804684354e-13,3.833005185078607e-10,2.387736222211253e-06,0,2
219,01:34:30,4.80803259223423e-11,1.0575321538135517e-11,1.787892955498176e-12,3.7958785021560245e-13,2.1379102537167413e-12,3.0264432127610576e-10,2.4060450006408623e-06,0,2
220,01:35:00,2.245933229263641e-11,1.5622625959509917e-11,8.939045906586078e-13,2.0942659394720816e-13,9.052147709876854e-13,2.62479051975148e-10,2.421149684757693e-06,0,2
221,01:35:30,5.1414756774218247e-11,1.274246058315041e-11,1.210916422277466e-12,2.734568178975152e-13,1.2167273729077293e-12,2.0023263160229276e-10,2.3963448380062143e-06,0,2
222,01:36:00,9.568359960935123e-12,4.844810805743612e-12,9.918960607521417e-13,3.030925066820765e-13,1.5701615049182268e-12,1.6168353148715146e-10,2.4135323992009287e-06,0,2
223,01:36:30,3.3614818465399856e-11,1.0164594548806953e-11,2.2917123860056254e-12,3.9292387590908217e-13,2.3408998468317058e-12,2.342645535946007e-10,2.3994406247134857e-06,0,2
224,01:37:00,1.8036939863441868e-11,7.064414264274331e-12,1.026035469025784e-12,3.0496535539655565e-13,1.6913510827159416e-12,2.1822893723911667e-10,2.403240045547753e-06,0,2
225,01:37:30,1.7324975776837542e-11,6.4715266143418994e-12,1.2981771629753861e-12,3.5918207125986214e-13,2.020753032469013e-12,2.5002165698433997e-10,2.3590161601851004e-06,0,2
226,01:38:00,2.0868158060416094e-11,4.753465780953876e-12,1.163214932393652e-12,3.1751858042703817e-13,1.894217075789907e-12,1.5818509729727264e-10,2.401501720752229e-06,0,2
227,01:38:30,4.0946132469821955e-11,1.6621317739839045e-11,1.8866212169764113e-12,4.46681235245698e-13,2.769390559920571e-12,4.951247596946431e-10,2.420682916290578e-06,0,2
228,01:39:00,3.6944980789578794e-11,1.3197632589865833e-11,7.916813195572785e-13,2.817390530022162e-13,1.2996777246532811e-12,5.07021185559922e-10,2.425859071264623e-06,0,2
229,01:39:30,3.2623293674769205e-11,5.935287001741967e-12,1.5247896571132664e-12,3.550835400230267e-13,1.6966558170191661e-12,2.7823476576194326e-10,2.376548327498084e-06,0,2
230,01:40:00,2.7245915870020022e-11,1.0607712346154733e-11,1.352924271050219e-12,1.0431594360739082e-12,1.388517643194914e-12,9.98088025379437e-10,2.4009115848888457e-06,0,0
231,01:40:30,2.262975589443076e-11,5.42293673057308e-12,1.1296717592227803e-12,6.029510820320252e-13,5.803590760128347e-13,3.3440181981267595e-10,2.3764398809730635e-06,0,1
232,01:41:00,1.1825212682397167e-11,6.096681959227554e-12,9.428748141892643e-13,3.191136151196908e-13,5.973804412749159e-13,5.088615935868794e-10,2.3576673655270446e-06,0,1
233,01:41:30,3.545539415779915e-11,4.973651938796064e-12,5.960435808373507e-13,1.836738651650649e-13,3.9767143400179723e-13,3.188459480575229e-10,2.378750022817669e-06,0,1
234,01:42:00,1.2987174425609346e-11,1.0891776728743916e-11,8.111307629966962e-13,4.659179864823708e-13,7.216288087751917e-13,5.281952595200469e-10,2.3941879603745582e-06,0,1
235,01:42:30,4.409789328049413e-11,1.0784160270148089e-11,1.0531870126192984e-12,3.368402278726339e-13,9.925329952120784e-13,4.0857468985437663e-10,2.374695765540236e-06,0,2
236,01:43:00,1.9164875354886725e-11,8.587422408813998e-12,1.0564812674021062e-12,3.617441704741147e-13,1.1964373370093977e-12,2.2979007742231236e-10,2.365670911367954e-06,0,2
237,01:43:30,1.7023169947404875e-11,3.238721174409225e-12,1.1313510797606755e-12,4.75995905690485e-13,2.720133931829749e-12,1.3448366880139213e-10,2.3519777599610275e-06,0,2
238,01:44:00,4.979277436879464e-11,1.3131418334613305e-11,2.343098464159973e-12,4.136532729251198e-13,1.872609496057625e-12,3.337894968697637e-10,2.363710174523961e-06,0,2
239,01:44:30,1.892445246893744e-11,1.743712739366791e-11,7.152917568707531e-13,2.0419679095677396e-13,3.9749489776986493e-13,2.0267503696587396e-10,2.3894943517221177e-06,0,1
240,01:45:00,4.656714637963381e-11,7.944902746388082e-12,1.8115133144868047e-12,2.4765078144897097e-13,6.137484710519477e-13,2.7094380808630464e-10,1.8759693348006052e-06,0,2
241,01:45:30,6.792020017091357e-11,1.2862699898584894e-11,3.027884076409701e-12,5.840641843398536e-13,2.442513100092204e-12,2.5366645679070085e-10,2.003022622434225e-06,0,2
242,01:46:00,3.335399211294977e-11,1.2237334671145445e-11,7.925836706464501e-13,2.2940930750177724e-13,7.724350838810627e-13,3.0057525792938654e-10,2.3431264796364157e-06,0,2
243,01:46:30,3.9200325640079826e-11,5.101704969233301e-12,1.0126756083510613e-12,4.647719193996787e-13,2.9834988061391585e-12,1.304861750827878e-10,2.4365007918645643e-06,0,2
244,01:47:00,3.780791143098341e-11,1.3478483470589369e-11,1.892348787589948e-12,2.7227464571784704e-13,9.010351557186829e-13,2.4601075953698155e-10,2.4228718259553256e-06,0,2
245,01:47:30,4.228502329985183e-11,8.050619829020695e-12,1.06844280636705e-12,6.518962062060862e-13,4.226243966926948e-12,4.212288278504604e-10,2.3815219499415274e-06,0,2
246,01:48:00,4.6891727813703877e-11,7.2642690391244304e-12,7.717371629027969e-13,2.4063305641233006e-13,8.221326167163599e-13,1.3728101780202261e-10,2.3809807541507634e-06,0,2
247,01:48:30,2.4575566222638325e-11,6.433888872770148e-12,1.3960220159810308e-12,5.545559066994945e-13,3.74031458515258e-12,1.1176208827133216e-10,2.3577700810327276e-06,0,2
248,01:49:00,4.503175477820558e-11,8.209918860942131e-12,1.9497756391143865e-12,4.971660211613386e-13,3.3229276195047178e-12,1.3661686557006368e-10,2.3624321062244534e-06,0,2
249,01:49:30,1.618729423416827e-11,3.2518482398974327e-12,1.0127178783313115e-12,2.7315187712492574e-13,1.5636329877002661e-12,7.210022040972963e-11,2.387268527108896e-06,0,2
250,01:50:00,2.8272401392385266e-11,6.2529620430861425e-12,1.5328191998552618e-12,2.517409139855881e-13,1.3336652462963172e-12,1.4305788667144528e-10,2.383389761214772e-06,0,2
251,01:50:30,5.127747611285701e-11,8.584857146301567e-12,2.0389752497542078e-12,5.210033503308745e-13,3.336964592600817e-12,1.1989354298250213e-10,2.3977324989199132e-06,0,2
252,01:51:00,3.100905984221022e-11,8.722762475984525e-12,1.2003757041637593e-12,2.438441295056018e-13,1.0707241786683232e-12,1.9596614151102746e-10,2.3958731017023686e-06,0,2
253,01:51:30,5.664411367435884e-11,7.248925056498298e-12,1.671488520023293e-12,3.757123596276016e-13,2.2699367330726616e-12,2.0141391697259875e-10,2.382000440271196e-06,0,2
254,01:52:00,3.541063116054074e-11,6.726471912737973e-12,1.1641002898615924e-12,2.0503055287742882e-13,9.568826341838773e-13,1.5963062427756208e-10,2.392991144927261e-06,0,2
255,01:52:30,4.57577608530708e-11,5.816976922782819e-12,1.1241699772353565e-12,3.3578797933499466e-13,1.945819380533466e-12,1.9953047796585043e-10,2.40689702651685e-06,0,2
256,01:53:00,1.1711267501140098e-11,3.853228610840777e-12,9.794439178259544e-13,3.029552566027574e-13,1.8260979145535224e-12,9.160339039086383e-11,2.4178098853394617e-06,0,2
257,01:53:30,6.063990748896405e-11,1.435024684546197e-11,2.7670362577991905e-12,3.707994341131723e-13,1.7175894710861736e-12,3.0479248903661316e-10,2.3959510929005697e-06,0,2
258,01:54:00,1.596794608433416e-11,9.105359276956182e-12,1.4425813678509773e-12,3.579083156168294e-13,2.3136033876153623e-12,2.0983276569954098e-10,2.3369039161325893e-06,0,2
259,01:54:30,2.3673761573709244e-11,7.664190977888453e-12,1.5378848838983626e-12,4.388882773208251e-13,2.9795727575804443e-12,2.9032684194322475e-10,2.3658868687349352e-06,0,2
260,01:55:00,2.107275965594556e-11,5.275492210888346e-12,1.1293885643898618e-12,3.0088162550376355e-13,1.8020635060292065e-12,2.1992992955210903e-10,2.3869133646150066e-06,0,2
261,01:55:30,6.313372189809324e-11,9.478370981736992e-12,1.2971509378331172e-12,2.629049821393425e-13,1.3270464541691477e-12,3.359771054110841e-10,2.393336553774091e-06,0,3
262,01:56:00,5.745618364127335e-11,1.158052057690642e-11,1.4529808112930696e-12,2.7212843047235897e-13,1.3136444557922434e-12,2.2759412076533393e-10,2.407712024008089e-06,0,2
263,01:56:30,1.9353033068011028e-11,6.899133354593468e-12,1.1637426504201106e-12,3.464453863939285e-13,2.3165431290106045e-12,1.73251226125386e-10,2.4161644443019114e-06,0,2
264,01:57:00,6.94881026538266e-11,1.0327391767058705e-11,1.5057311023069208e-12,2.940435969536723e-13,1.6110531272731138e-12,2.1658387913818154e-10,2.4133547177081255e-06,0,2
265,01:57:30,8.949344354895519e-11,8.056960667469931e-12,1.4090129592885563e-12,4.500633894922146e-13,2.946355313483143e-12,1.8862166469154953e-10,2.427017628563325e-06,0,3
266,01:58:00,5.190704100779757e-11,5.0414879422306905e-12,1.6263227833259142e-12,3.70293003655586e-13,2.1073849168938488e-12,1.6308595441608385e-10,2.427524190584348e-06,0,2
267,01:58:30,6.948530514763214e-11,9.105052533496472e-12,1.030794193646088e-12,2.8315238404527646e-13,1.3659264924031408e-12,2.1926992913880668e-10,2.406728048028698e-06,0,2
268,01:59:00,3.7148211695970565e-11,1.0743783636247616e-11,1.4920643737074537e-12,3.1584141699425524e-13,1.9041861327487997e-12,2.35084480316573e-10,2.364106594408032e-06,0,2
269,01:59:30,9.433853242089576e-11,1.6747560330605554e-11,4.366602318673671e-12,4.1598532643954585e-13,9.807713732563072e-13,5.539879400019005e-10,2.384287483556305e-06,0,3
270,02:00:00,3.767363920419103e-11,5.670427375203722e-12,1.3201349689787972e-12,3.070375324165495e-13,1.1570846890751862e-12,1.7571348363380792e-10,2.38495633660447e-06,0,2
271,02:00:30,6.590235604874616e-11,1.2907256600868748e-11,2.1789016802823214e-12,3.204794157025349e-13,1.5207038548893785e-12,4.921190889304096e-10,2.398186609372668e-06,0,2
272,02:01:00,1.900243267479975e-11,8.490274515243631e-12,1.2433419532157215e-12,5.612791720353408e-13,3.905954615535565e-12,2.4757361449704697e-10,2.421463492255541e-06,0,2
273,02:01:30,5.673216692806399e-11,8.208266513679006e-12,1.362687824346441e-12,2.780405548616961e-13,1.2159262800968518e-12,3.997567048937e-10,2.3843724326614056e-06,0,3
274,02:02:00,6.944263312566292e-11,8.170994552791024e-12,1.0906256312599398e-12,3.5704662926605426e-13,1.8676211714354985e-12,2.7394309648433303e-10,2.396940888712545e-06,0,2
275,02:02:30,4.901790069809611e-11,1.0364923538478073e-11,1.8300823279650147e-12,5.338182093710002e-13,3.5328041247410804e-12,3.2551072322752743e-10,2.389485495686435e-06,0,2
276,02:03:00,4.55654279730891e-11,7.458199387499529e-12,1.6388461261617802e-12,3.4491224391924717e-13,1.8789984042974758e-12,1.459895718531724e-10,2.4175609478153186e-06,0,2
277,02:03:30,5.462752659563813e-11,1.1556400692741474e-11,1.5599970798680627e-12,3.708300722273315e-13,2.1838543504210203e-12,3.007920302792025e-10,2.4167911237746565e-06,0,2
278,02:04:00,2.8090874885425353e-11,7.1509347369598305e-12,1.335478075907432e-12,4.793510471131952e-13,3.1173997822488865e-12,1.95937353362842e-10,2.402698482843353e-06,0,2
279,02:04:30,5.45695421363653e-11,7.235373669329593e-12,8.01402574453912e-13,1.9406417269825337e-13,8.295344709612902e-13,3.187823168817242e-10,2.398279101655118e-06,0,2
280,02:05:00,4.5814086651089617e-11,1.068028706290982e-11,1.0227850769219522e-12,3.3630550487029095e-13,2.090517673609911e-12,3.2961851290421094e-10,2.391591464839278e-06,0,2
281,02:05:30,7.677803890222726e-11,1.137218128095583e-11,1.5874052718184722e-12,4.2874104910918984e-13,2.6297468295196276e-12,2.564771212080097e-10,2.417123646225172e-06,0,2
282,02:06:00,3.079292436496759e-11,9.547543378060064e-12,1.3149595513036607e-12,2.393159629518387e-13,1.3065592606116771e-12,2.3445573001532005e-10,2.3985769852463956e-06,0,2
283,02:06:30,6.959637014515311e-11,1.0410852389201899e-11,1.3259471852739296e-12,1.883575126314315e-13,8.090098630193342e-13,2.8611593742009703e-10,2.4079355494123237e-06,0,2
284,02:07:00,6.023387918494194e-11,1.5824671977072462e-11,1.1067652439775603e-12,3.63175100947216e-13,2.3497151058974696e-12,5.851906323342286e-10,2.4198075045426574e-06,0,2
285,02:07:30,2.973196579143484e-11,8.623760943895759e-12,1.0980864987354054e-12,2.5585713365420176e-13,1.3717449939897257e-12,4.414456519288224e-10,2.4233922021193692e-06,0,2
286,02:08:00,4.474280490461357e-11,1.0167074234119759e-11,1.579272020322237e-12,3.3907789959126726e-13,1.948072143487087e-12,4.177265628365215e-10,2.42201599348765e-06,0,2
287,02:08:30,6.706878676150775e-11,1.1942821297077228e-11,1.8244797819211706e-12,3.381594489738855e-13,2.01541365706703e-12,4.077162904002027e-10,2.3947662174317667e-06,0,3
288,02:09:00,7.587353000827182e-11,9.60117150953018e-12,9.817330359011728e-13,1.8042802889959612e-13,7.980784382608094e-13,4.083860883430486e-10,2.4164385654894913e-06,0,2
289,02:09:30,5.082211868150023e-11,8.473579404717475e-12,1.6190633391341469e-12,1.9207802406093457e-13,9.297443785856177e-13,4.195317105405879e-10,2.4314371191071672e-06,0,2
290,02:10:00,6.302522387379498e-11,1.016663886391455e-11,1.6056371609950586e-12,2.2134679839303233e-13,1.0751788849866497e-12,8.819116409419976e-10,2.435995110453848e-06,0,2
291,02:10:30,1.1806475541576596e-10,8.652906087714897e-12,8.338631032589501e-13,1.861852181143076e-13,9.117745669153139e-13,5.064916805581878e-10,2.40363521478449e-06,0,3
292,02:11:00,8.047376942185112e-11,9.714748215304978e-12,1.5853203882485643e-12,1.9684857909367868e-13,9.671241200024177e-13,3.94660936416396e-10,2.4189128531394646e-06,0,3
293,02:11:30,1.1358416969102427e-10,1.2213935202471392e-11,1.2453747254099317e-12,2.9440510259067516e-13,1.5244228511129369e-12,7.430110790331318e-10,2.390959228301736e-06,0,3
294,02:12:00,8.318613151367016e-11,8.267950444703849e-12,1.4023222921272864e-12,2.2561280612937553e-13,1.2051819982708309e-12,4.913242496984846e-10,2.3957841914383746e-06,0,3
295,02:12:30,9.845094770446293e-11,1.279029381397246e-11,1.4775039255199557e-12,1.905590314973684e-13,8.327127359544497e-13,7.38852224878525e-10,2.398848801816235e-06,0,3
296,02:13:00,8.407205533638561e-11,1.3758124493822947e-11,1.0558164414548254e-12,1.6326136243609695e-13,7.309611069280412e-13,5.70750690547067e-10,2.3965109611005116e-06,0,3
297,02:13:30,6.699788184108867e-11,6.3851690560499326e-12,1.3029302075591556e-12,3.4338401080646456e-13,2.3270807570852235e-12,3.329231706010231e-10,2.3873789354298368e-06,0,2
298,02:14:00,1.1296790470436238e-10,1.072261999597748e-11,1.1063971808629025e-12,2.500984282305904e-13,1.5864841383629728e-12,5.625953284953878e-10,2.431587943507189e-06,0,3
299,02:14:30,9.06612329150396e-11,1.0282551477145924e-11,1.1304028221378484e-12,2.7197194500349686e-13,1.7555966203902424e-12,4.96391376677218e-10,2.4325086248584424e-06,0,3
300,02:15:00,1.0266611119880336e-10,9.062697268525492e-12,1.277975798418623e-12,3.530265837124537e-13,2.39323318782957e-12,6.124984997447438e-10,2.4195071360462056e-06,0,3
