index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,01:18:00,1.2901703843214192e-11,3.4202611882111238e-12,2.810639904308861e-12,3.0193412960322135e-13,1.2377771133017155e-12,3.144940467432915e-10,2.9374588168297953e-06,0,4
152,01:18:30,7.665245070619751e-12,2.36314752154843e-12,5.849619326134981e-13,1.873825795794271e-13,3.5375633990452635e-13,1.7637677038582364e-10,2.831224469448011e-06,0,1
153,01:19:00,3.5589327846368084e-11,3.272831927272904e-12,2.01519664787608e-12,5.723598768547497e-13,2.3759527356901132e-12,2.8175483123026267e-10,2.5264390864229415e-06,0,2
154,01:19:30,6.061550618096339e-12,2.0723004844971145e-12,1.031904733283677e-12,1.6914592078706058e-13,3.663315089107429e-13,7.267002662403035e-10,2.275934583398075e-06,0,1
155,01:20:00,3.462104483127765e-11,5.935306657198907e-12,1.3825248877022239e-12,4.52784505312127e-13,2.6583580820507136e-12,8.515872534361991e-11,1.6275268365739648e-06,0,2
156,01:20:30,3.032340287659121e-11,3.915874181994911e-12,1.3848934023628425e-12,2.382776404302584e-13,5.973612556905181e-13,1.538999882926374e-10,1.7658105861948264e-06,0,2
157,01:21:00,1.6517711668406572e-11,4.790607150136154e-12,1.6337149824569534e-12,4.355553226794287e-13,2.0503150955990054e-12,1.0449617213585166e-10,1.3463844812488128e-06,0,2
158,01:21:30,5.2355139086414996e-11,9.210537850441126e-12,1.7616460516267614e-12,2.1131681940624337e-13,7.015409957782982e-13,2.8549071021402763e-10,1.5401137690657742e-06,0,2
159,01:22:00,1.4005397033870989e-11,4.392067816660647e-12,7.955894773801841e-13,1.8040052824904392e-13,6.711380538074493e-13,1.0346415022227804e-10,1.434720773211789e-06,0,2
160,01:22:30,1.7730772560016968e-11,3.5268845252515495e-12,1.2300261450582269e-12,2.830806017413732e-13,1.5215883617625328e-12,1.0120135349782018e-10,1.5175757053393273e-06,0,2
161,01:23:00,1.6133986111037627e-11,3.503817208808118e-12,7.801275906171654e-13,2.39112380237034e-13,7.853052620717605e-13,6.884010086327236e-11,1.5033265446274687e-06,0,2
162,01:23:30,2.176443687270266e-11,4.264069484418069e-12,1.0847550952407421e-12,2.973065021812052e-13,1.4315894087988494e-12,7.546275145026356e-11,1.4194332923331556e-06,0,2
163,01:24:00,2.22429702257832e-11,4.584785934631621e-12,1.0277646534205939e-12,1.8233744872059926e-13,6.571467897391937e-13,8.897402493747275e-11,1.375483588723403e-06,0,2
164,01:24:30,4.062461428183643e-11,7.2139582193809426e-12,1.992428243390237e-12,3.5352651262099674e-13,1.6337613354306397e-12,8.118616024370265e-11,1.3666150950213217e-06,0,2
165,01:25:00,3.8722445147322114e-11,5.187390799682279e-12,9.635400865982051e-13,2.515591035313414e-13,1.1784013777069383e-12,8.292689913210242e-11,1.4317113411904064e-06,0,2
166,01:25:30,2.0840243017954075e-11,4.98243079735857e-12,1.148389404156833e-12,1.9696304226166034e-13,7.349256624253071e-13,1.1564195780221116e-10,1.3516711923568239e-06,0,2
167,01:26:00,2.3426046889194426e-11,4.932256260221798e-12,8.980790718077135e-13,1.673011634987102e-13,5.12258971410211e-13,9.366961151613762e-11,1.5008636985969917e-06,0,2
168,01:26:30,3.9637072576735863e-11,6.2609734060074485e-12,1.1543998434599346e-12,2.9513631673156625e-13,1.041866852754993e-12,8.971185103578436e-11,1.4314558935580983e-06,0,2
169,01:27:00,2.952495127648583e-11,6.202691124816598e-12,1.200699333081178e-12,1.8620811989236088e-13,7.517039739023584e-13,1.0022604028204049e-10,1.4441358171698302e-06,0,2
170,01:27:30,4.740878215430892e-11,6.445864979124471e-12,8.888878249884195e-13,1.7515337140283438e-13,7.458167147827718e-13,1.1800623353723282e-10,1.6396258526689895e-06,0,2
171,01:28:00,2.5619519271394458e-11,5.579792347836988e-12,1.8958027760661878e-12,1.925478340380969e-13,7.691516328126907e-13,1.180553929934593e-10,1.323165803906165e-06,0,2
172,01:28:30,9.521099513384953e-11,7.723390420781933e-12,2.3436235488220703e-12,2.196808774450228e-13,7.895798022655578e-13,3.6679249849729485e-10,2.9403295424181847e-06,0,2
173,01:29:00,6.761916378165604e-11,5.129820344781051e-12,1.6592922176048524e-12,2.7204620728573905e-13,4.898673818102897e-13,5.647132116937594e-10,3.169854777190754e-06,0,2
174,01:29:30,6.445249812519622e-11,5.553338062616554e-12,2.6192664093598903e-12,2.845241481676784e-13,5.12227149496462e-13,6.470434099189428e-10,3.182769567692524e-06,0,2
175,01:30:00,2.776060152980589e-11,5.0714763254982075e-12,1.0039441191092218e-12,1.6541127405641465e-13,2.746536893064527e-13,3.493926214881545e-10,2.77767853553495e-06,0,2
176,01:30:30,2.006951921913115e-11,3.970522898539426e-12,1.002635709140965e-12,3.611170583638159e-13,1.7607675921949972e-12,7.122054629425289e-11,2.1847453465863784e-06,0,2
177,01:31:00,7.030375914838793e-11,4.977007861671272e-12,2.0047422057596742e-12,2.3158402176189735e-13,8.887149252333774e-13,3.8480957610993753e-10,2.2895482567920004e-06,0,2
178,01:31:30,2.5409702698989165e-11,2.8692641961644372e-12,6.466240026879892e-13,3.933999199582271e-13,2.1440040862159957e-12,8.99680828566374e-11,2.1470226949056666e-06,0,2
179,01:32:00,1.4320471736444673e-11,5.641661706898743e-12,1.1566749848491032e-12,3.446611901676279e-13,1.8823878830340042e-12,1.0824853199357173e-10,2.1379614844012833e-06,0,2
180,01:32:30,2.4278138382742754e-11,3.369607892056282e-12,8.638144981511603e-13,2.686180409802056e-13,1.611891589705208e-12,8.605595967785032e-11,2.0544747302435016e-06,0,2
181,01:33:00,4.36719955679159e-11,6.9114680370734316e-12,1.1015238504959327e-12,2.446972499978009e-13,1.1520922528421771e-12,1.2415623922453786e-10,1.8062806090662482e-06,0,2
182,01:33:30,2.470624215615918e-11,3.674077924373935e-12,8.614267075616766e-13,1.947533291609324e-13,8.804496262233199e-13,1.0731358395090853e-10,1.798225675694345e-06,0,2
183,01:34:00,4.9542206445051705e-11,1.0524551457141873e-11,1.0178266109366553e-12,1.8389449952109462e-13,4.971272152319787e-13,1.4686936228614363e-10,1.7470231710122003e-06,0,2
184,01:34:30,3.2910402352252517e-11,4.959837615958671e-12,1.293363010041195e-12,2.338151620598645e-13,1.2126000620467415e-12,1.3159515887598329e-10,1.7187375792950241e-06,0,2
185,01:35:00,5.875899309605796e-11,7.73978504856205e-12,1.570717588032131e-12,2.383643824885977e-13,1.1943949474902298e-12,1.9513248267790786e-10,1.6512869046104915e-06,0,2
186,01:35:30,5.03065711413275e-11,5.164326283890103e-12,8.74564721639523e-13,1.6587125241158491e-13,8.103809232603873e-13,1.187634666220377e-10,1.662473332801422e-06,0,2
187,01:36:00,5.313669297079146e-11,8.036886517174937e-12,1.1705530790012587e-12,1.8953267230530765e-13,8.402159579830355e-13,1.780754856681521e-10,1.6577853971146735e-06,0,2
188,01:36:30,5.705802774843143e-11,7.253635872479708e-12,1.1559106887994707e-12,1.7431244752446233e-13,7.829954807361746e-13,2.0112083019196549e-10,1.5722302139034673e-06,0,2
189,01:37:00,6.92217449995176e-11,6.883437020519367e-12,9.61561948571172e-13,1.5557143842975046e-13,6.126984252400299e-13,1.683273239419141e-10,1.7083206718110708e-06,0,2
190,01:37:30,7.2606032312048e-11,7.566193928524153e-12,9.930114839825086e-13,2.692297360473366e-13,1.2235946403253857e-12,2.111544210317535e-10,1.787382784723108e-06,0,2
191,01:38:00,1.1294832842198079e-10,5.193814520199383e-12,7.253917065183367e-13,1.7678453050512514e-13,6.296628966894642e-13,2.93682755020468e-10,1.7114955656057386e-06,0,2
192,01:38:30,6.260021280701623e-11,5.715325727497045e-12,8.314090379315259e-13,1.2700846529768533e-13,5.203951794140042e-13,1.7696335857824913e-10,1.6019921511182683e-06,0,2
193,01:39:00,1.109919149363206e-10,6.665776928654925e-12,8.273761826912217e-13,1.7023640868581465e-13,6.846409689255367e-13,2.373204412549314e-10,1.6605256621139286e-06,0,3
194,01:39:30,1.1408126588325853e-10,7.627809889451935e-12,8.711701755845458e-13,1.6715719938755966e-13,4.690316642971074e-13,2.346232728765509e-10,1.5269771379989906e-06,0,3
195,01:40:00,9.683132320569956e-11,4.5963921781627925e-12,9.590115585519112e-13,1.677338055347354e-13,7.377050444296647e-13,2.56483646900467e-10,1.5676420913156485e-06,0,3
196,01:40:30,7.908204436056147e-11,6.289570837755098e-12,7.734978466992272e-13,2.2029262554435602e-13,8.859518779346645e-13,2.79974191311959e-10,1.6161840791332262e-06,0,2
197,01:41:00,1.230562045587291e-10,6.8079830977088915e-12,8.080964319367668e-13,1.8493988852232466e-13,1.0015054685022195e-12,4.5854839273991325e-10,1.4672446430203446e-06,0,3
198,01:41:30,1.0698482745597732e-10,5.7199653434856135e-12,9.138225372928647e-13,2.1352844794371908e-13,7.784161269117971e-13,2.611094789068536e-10,1.588994608467293e-06,0,3
199,01:42:00,1.3402784401365709e-10,6.77385444921591e-12,9.272438278549153e-13,1.4459483447220587e-13,5.215418992272265e-13,3.6883312036860435e-10,1.4988000173880384e-06,0,3
200,01:42:30,1.5232125281283515e-10,7.642117846807461e-12,7.43022466467504e-13,1.7488450859705522e-13,6.758907190392441e-13,3.774968536238451e-10,1.609600815336204e-06,0,3
201,01:43:00,1.2386724054113134e-10,5.279447331076905e-12,7.16279888802862e-13,1.1220631663504996e-13,3.968028348711392e-13,4.4026641902092607e-10,1.582770698714227e-06,0,3
202,01:43:30,1.705924736239492e-10,6.695810329249884e-12,8.161929786140578e-13,1.3713074118851666e-13,4.516476580275423e-13,4.731147347055953e-10,1.570551268721812e-06,0,3
203,01:44:00,1.2046264273954515e-10,5.64284547386689e-12,6.903845158381876e-13,1.409140533526951e-13,3.7152751706038547e-13,5.265866611443669e-10,1.5334822992605557e-06,0,3
204,01:44:30,1.5602047607271686e-10,4.557399908725277e-12,8.094411549283049e-13,1.8235938328567348e-13,5.381368781214788e-13,5.073307581468036e-10,1.37564943433294e-06,0,3
205,01:45:00,2.510128065545284e-10,8.359102272429367e-12,1.0890712219329494e-12,1.889805844485861e-13,6.468633132234632e-13,3.848348435857861e-10,1.4895562106351776e-06,0,3
206,01:45:30,1.5211653743026818e-10,6.0070055859033986e-12,9.589717984097702e-13,1.1336012239340054e-13,4.1926716667156737e-13,4.4474046078365177e-10,1.2461985440148858e-06,0,3
207,01:46:00,1.9412003317537261e-10,5.380265488103292e-12,7.648121566013816e-13,1.204885082117107e-13,4.958422005217779e-13,8.789997624900912e-10,1.402230769938344e-06,0,3
208,01:46:30,2.0546102479670015e-10,6.2375962818904495e-12,7.692186571825287e-13,3.6002140745644764e-13,4.366644106580947e-13,1.9579243623800375e-09,3.434777314816086e-06,0,3
209,01:47:00,8.083592157719159e-11,5.1523847934678765e-12,9.060539309256279e-13,2.085694397989052e-13,2.8950100095156977e-13,6.7906662499074e-10,3.1091353025362226e-06,0,3
210,01:47:30,6.962035497442203e-11,4.574349069295113e-12,9.584189826523962e-13,1.5252461165036967e-13,3.913560221987373e-13,4.604327132879619e-10,2.8396232734155564e-06,0,2
211,01:48:00,7.77733117471523e-11,7.278511961992962e-12,1.4455662108833194e-12,1.830863902133275e-13,3.714461298797017e-13,6.45474815534684e-10,3.392306161787682e-06,0,2
212,01:48:30,2.6780949867420386e-11,6.460829834526808e-12,1.7179246752839898e-12,3.0904712413432256e-13,5.43730483109475e-13,1.1208159885220367e-09,3.5634024703055077e-06,0,2
213,01:49:00,3.595994710842624e-11,4.107171018343644e-12,7.673944730042749e-13,1.6944754890410855e-13,5.112765724336997e-13,4.795818573131917e-10,2.6001222448431668e-06,0,2
214,01:49:30,3.1074632897195727e-11,3.6201216744443914e-12,1.5900148681460753e-12,1.9690680802950227e-13,6.880144353640676e-13,3.679310069915464e-10,2.3254253684809215e-06,0,2
215,01:50:00,1.666025223799863e-11,3.0007016909680845e-12,6.215252287062507e-13,1.5889449179155472e-13,3.564933297397192e-13,1.6778296821873806e-10,2.385957462973084e-06,0,2
216,01:50:30,2.6556046758085882e-11,2.637701568730469e-12,6.772469421126316e-13,2.420158994835243e-13,1.0048616011168279e-12,6.342689825284988e-11,1.8012657002094294e-06,0,2
217,01:51:00,3.45538311827859e-11,4.382598994626117e-12,9.666627887167738e-13,2.4673899425154645e-13,9.555722028988431e-13,7.772249011257267e-11,1.582517260846103e-06,0,2
218,01:51:30,3.211350377581798e-11,3.888170098295362e-12,1.0268704980748792e-12,1.6773476074579348e-13,6.916097832053794e-13,7.571080759211797e-11,1.2656176716671027e-06,0,2
219,01:52:00,6.74521233407233e-11,5.428064069271547e-12,2.117809495115209e-12,2.0186582807408696e-13,4.849161273179042e-13,2.6494343478137437e-10,3.0108856486913664e-06,0,2
220,01:52:30,2.5461227231191132e-11,6.040837590037034e-12,1.4626993217436394e-12,2.759314108250669e-13,6.413855022976451e-13,4.837431928216993e-10,3.605363193305764e-06,0,2
221,01:53:00,4.3849465093713e-11,3.8518894830872965e-12,1.5172239352788102e-12,1.8994170089599475e-13,3.442849632412319e-13,4.2092900214234284e-10,3.255031710169352e-06,0,2
222,01:53:30,3.5120041279086314e-11,6.360668111101647e-12,1.674499828810264e-12,1.7838063416449996e-13,4.3396142855785156e-13,4.647397982323156e-10,3.6989112314208653e-06,0,2
223,01:54:00,4.4347066646336603e-11,6.0447534399223876e-12,2.2027510734189205e-12,2.6612424771084295e-13,7.12218135950801e-13,4.036079731757771e-10,3.716875351380071e-06,0,2
224,01:54:30,3.619983568513214e-12,3.366864879326761e-12,2.0208950089180954e-12,2.1575098876076407e-13,2.9217831468365307e-13,6.567594666697953e-10,2.9335848101280793e-06,0,1
225,01:55:00,2.1564827146680186e-11,3.8245807497026535e-12,1.2371032181401832e-12,2.6738943006002436e-13,8.409677398286405e-13,3.572777451625482e-10,2.733222455578104e-06,0,2
226,01:55:30,5.988847704397957e-11,3.3204578412271916e-12,1.6142603924846841e-12,2.015915047749107e-13,4.58068992725994e-13,3.2127272015240574e-10,3.6220345478621032e-06,0,2
227,01:56:00,1.9166624795308823e-11,4.7077545888591e-12,2.026927388429745e-12,2.3914115561829376e-13,4.2155948960043577e-13,5.534176868967072e-10,3.7003782896315254e-06,0,2
228,01:56:30,1.9093940452289462e-11,5.5259571504189944e-12,2.256812197058416e-12,3.177473278205001e-13,6.605087921433878e-13,5.772227360825092e-10,3.144086745067182e-06,0,2
229,01:57:00,2.8921828270447106e-11,4.14518129915336e-12,1.1336824949997509e-12,2.2840616083831117e-13,4.2071009990431674e-13,3.615101531423562e-10,2.2145157849940946e-06,0,2
230,01:57:30,1.5549591642005748e-11,2.983387187804449e-12,8.22225939390325e-13,2.0734158534365443e-13,5.351570432333452e-13,2.610873089386089e-10,2.103265874411441e-06,0,2
231,01:58:00,2.781264376787897e-11,4.38077678349565e-12,1.4214491841611064e-12,3.055264602874875e-13,1.1945535622716533e-12,1.6075595732736994e-10,2.819795353629495e-06,0,2
232,01:58:30,5.634734538794501e-11,6.607375199696996e-12,2.3182819356910957e-12,2.5577772317620013e-13,5.873499417934818e-13,2.2015110863359078e-10,2.676578886141568e-06,0,2
233,01:59:00,4.1387976029779885e-11,4.757772970763431e-12,1.1245822536997964e-12,3.292604929289424e-13,1.0653854621522897e-12,2.1831349472399165e-10,2.900942649682499e-06,0,2
234,01:59:30,4.4574260914913706e-11,3.9809151769434096e-12,1.801368199927304e-12,3.66978250765742e-13,1.5868230997715569e-12,1.780060303337612e-10,2.624485098132246e-06,0,2
235,02:00:00,1.544713289554735e-11,2.379539622036027e-12,7.277211717143285e-13,1.5680301796200197e-13,5.514992695794902e-13,1.2317437230862402e-10,2.4039343235215072e-06,0,2
236,02:00:30,6.120692908484508e-11,9.113025227811169e-12,1.5434527948722002e-12,2.287759519298714e-13,5.214461620760828e-13,2.6333313088435373e-10,2.8646816176550245e-06,0,2
237,02:01:00,1.78267589330034e-11,6.511339180489671e-12,3.039148465508585e-12,3.6054172073341904e-13,7.934801578744717e-13,4.847869662360453e-10,3.559806480278952e-06,0,2
238,02:01:30,1.171135281366426e-11,1.3714714454621777e-12,4.213492727056644e-13,1.894338089739335e-13,6.946124590232973e-13,1.33431553069239e-10,1.95700095208359e-06,0,2
239,02:02:00,8.422811011089884e-11,2.7654994423976443e-12,3.1463185493215215e-12,6.243414058056904e-13,6.707394404645069e-13,4.981167946500374e-09,3.8271257535370256e-06,0,0
240,02:02:30,4.582341222253784e-12,2.2233311746649234e-12,2.43120906903787e-12,3.0135630255166385e-13,4.585885190081239e-13,5.60422362153989e-10,3.402183295711572e-06,0,0
241,02:03:00,4.047413645053195e-12,2.4014327081396593e-12,2.2651666130022943e-12,2.1609285985461188e-13,4.1456222710038674e-13,1.0493379086308581e-09,3.4003152837665995e-06,0,0
242,02:03:30,4.6102849060474945e-12,2.0790537064823824e-12,2.6852622346112396e-12,2.2221201230206432e-13,3.6477895683877336e-13,8.738011835646078e-10,3.0461456613070125e-06,0,0
243,02:04:00,3.818575341702798e-12,1.202789717940679e-12,2.182535866988789e-12,2.717430113888068e-13,3.6878195019181057e-13,3.306006484290372e-10,3.061120547222517e-06,0,0
244,02:04:30,8.166218841213344e-11,2.6132276210553994e-12,1.0889763464605808e-12,4.850933077538336e-13,4.2025986435083383e-13,3.0788413813853638e-09,3.883173582762904e-06,0,0
245,02:05:00,4.016967595642409e-11,2.370433709127877e-12,1.49606688601656e-12,7.01010956114448e-13,7.833159104666658e-13,6.877133324112609e-10,3.854822400575721e-06,0,0
246,02:05:30,6.474594746707871e-12,2.4579496434035402e-12,2.13590879811106e-12,4.557090894944332e-13,6.265503987956291e-13,4.0161465540467e-10,3.797313131696337e-06,0,0
247,02:06:00,4.555409625226062e-12,4.056403813560461e-12,1.3806576689457972e-12,2.3849503894410645e-13,3.6118581008498335e-13,6.125202576739854e-10,3.1992933368046576e-06,0,0
248,02:06:30,3.595222796573191e-12,2.85265573668543e-12,1.473397093126382e-12,2.600317434103907e-13,2.8778735001829896e-13,5.090593722729387e-10,3.554440921783262e-06,0,0
249,02:07:00,4.793806568996696e-12,3.0327966323738033e-12,2.069328835615933e-12,2.6530318315561154e-13,3.5172719770239887e-13,7.419789259475261e-10,3.7197380089899735e-06,0,0
250,02:07:30,4.9034484549082046e-12,3.286679475585992e-12,1.9614752416429926e-12,2.361392349539835e-13,3.253936375829276e-13,7.911191174040813e-10,3.8593100618080275e-06,0,0
251,02:08:00,3.732543774457547e-12,3.0173676128807732e-12,1.3171603018455231e-12,2.507127761781702e-13,2.2945332440133146e-13,3.0858018801665e-10,3.683168177817131e-06,0,0
252,02:08:30,4.683102281004389e-12,2.907657734694231e-12,2.5919695893944634e-12,2.9665326889893115e-13,4.619246321513403e-13,4.1745321112758223e-10,3.675632852447871e-06,0,0
253,02:09:00,4.238891924268614e-12,2.257856861230833e-12,1.3326459129562378e-12,2.2337190197413295e-13,3.0349551901971986e-13,4.810195419409785e-10,3.860514987547418e-06,0,0
254,02:09:30,5.547661684753835e-12,4.3646081689749296e-12,2.089357700341737e-12,2.5395186329657913e-13,5.489384127263629e-13,2.7772079806966857e-10,3.8544884985691906e-06,0,0
255,02:10:00,8.311195607903535e-12,1.7008856901096021e-12,7.110048491336792e-13,2.968854238570571e-13,3.604328014644433e-13,2.3021532951322776e-09,3.7732202300402676e-06,0,1
256,02:10:30,1.889711398111488e-11,3.240107470372347e-12,9.286213346850885e-13,1.6440714704979405e-13,3.18062956002119e-13,1.5832682750946247e-10,3.627366652067065e-06,0,2
257,02:11:00,3.048010733052192e-11,3.0790231576004773e-12,8.71502514786831e-13,2.2045459895118165e-13,3.4271839342349687e-13,1.6283539192948904e-10,3.8335849657367565e-06,0,2
258,02:11:30,1.4558204938183355e-11,2.592554941428442e-12,8.881902383297107e-13,1.7319215796434217e-13,4.666639610560109e-13,1.0933791616745851e-10,3.6368913251732335e-06,0,2
259,02:12:00,4.9871375130152246e-11,4.858639486825077e-12,2.100932003094492e-12,2.7717909400681637e-13,9.934450029173884e-13,2.5066836834904257e-10,3.7919028922894222e-06,0,2
260,02:12:30,2.106954478064102e-11,2.772859433359035e-12,1.364523550092496e-12,2.1391284927109585e-13,3.528694832262002e-13,5.793854311171136e-10,3.4922553856016893e-06,0,2
261,02:13:00,3.633475640441546e-11,3.371732858068902e-12,1.3321126750540943e-12,2.2578767544322364e-13,5.345605472172578e-13,2.0852230969275885e-10,3.7672197710023784e-06,0,2
262,02:13:30,2.9227226061860405e-11,3.380128131340924e-12,1.217877182914143e-12,3.731436254787759e-13,9.41948476339899e-13,2.4659433790250775e-10,3.2299371149090564e-06,0,2
263,02:14:00,2.299078787778829e-11,2.04724908448997e-12,1.0562786087632241e-12,2.0085527793037225e-13,6.400529369047842e-13,1.2807820085022236e-10,3.2000353227099405e-06,0,2
264,02:14:30,3.8339724482014385e-11,6.540596269113294e-12,1.4471008664963667e-12,3.5554185307615416e-13,1.4841885781956002e-12,7.915136126688344e-11,2.1303382988300092e-06,0,2
265,02:15:00,2.1706434397718056e-11,2.2815121000035047e-12,1.5762126590756893e-12,2.283968813487538e-13,8.906682986922849e-13,8.286772448494673e-11,2.6583099123278775e-06,0,2
266,02:15:30,3.7139001972756386e-11,4.132027005829769e-12,1.020320982954855e-12,2.4205403249914705e-13,6.619816635309587e-13,1.2841823083941873e-10,2.450108895275416e-06,0,2
267,02:16:00,1.7484962269779728e-11,2.8576125942447805e-12,1.2218727039314255e-12,4.2246276821893296e-13,2.6866512002146937e-12,6.57080440346651e-11,2.240149524359982e-06,0,2
268,02:16:30,3.428187309718751e-11,5.013743880437516e-12,1.7038960235544966e-12,2.9838586241648277e-13,1.6811483487694737e-12,8.190538920417853e-11,2.1383756874007674e-06,0,2
269,02:17:00,2.3204930238287648e-11,1.9330327368055106e-12,7.726924797221548e-13,2.185354577836763e-13,9.374637512711315e-13,1.0354502861572071e-10,2.1831140743490275e-06,0,2
270,02:17:30,2.236386518048094e-11,3.2649455109728153e-12,1.4518146613104746e-12,3.033151776857499e-13,9.085879682064468e-13,1.267069457405768e-10,2.328690243941564e-06,0,2
271,02:18:00,3.4448909289535223e-11,5.2033947339977456e-12,1.8944312890160245e-12,4.89305065115577e-13,1.6207144744125725e-12,2.2615149040845107e-10,2.018637512087909e-06,0,2
272,02:18:30,1.750609711159437e-11,2.4593462656906742e-12,9.716619460708259e-13,3.8446959582070565e-13,2.041313977758023e-12,1.4121580399146258e-10,1.7111373249273227e-06,0,2
273,02:19:00,1.7775600467800617e-11,2.66740764458216e-12,1.0133661105423005e-12,2.7086828288816986e-13,9.812280252871596e-13,4.735361081440668e-11,1.690833926076926e-06,0,2
274,02:19:30,4.5706615073331824e-11,8.652035396733361e-12,1.6093000124640902e-12,5.697335925559021e-13,3.078836835264618e-12,1.1201016059528804e-10,1.5297078785881044e-06,0,2
275,02:20:00,1.8173763286680497e-11,3.1689444176841838e-12,1.0152867616513201e-12,3.4096926096871495e-13,1.6228118876397601e-12,1.2469813219252135e-10,1.4516407761676144e-06,0,2
276,02:20:30,1.3242831953403298e-11,2.485594341151464e-12,4.744419195342786e-13,2.1752941059187542e-13,7.508723443512934e-13,8.840312708746369e-11,1.2864100993625021e-06,0,2
277,02:21:00,3.440033773387269e-11,5.119400207536121e-12,1.6171601973273912e-12,2.8337794356676054e-13,1.0624026586991066e-12,1.5772852127899003e-10,1.4346266028527277e-06,0,2
278,02:21:30,2.874163754377355e-11,5.943231617311803e-12,1.6285557017941059e-12,3.5869681186818406e-13,1.1677513268178638e-12,1.9545295025639142e-10,1.3443836630010289e-06,0,2
279,02:22:00,1.0233171624411674e-11,1.5762820488457783e-12,5.924511389638379e-13,2.496369911509726e-13,9.426776911407707e-13,1.0626638722369511e-10,1.4696459905772113e-06,0,2
280,02:22:30,4.771904343401035e-11,5.669735877901973e-12,2.2024114662085602e-12,1.8595024729889674e-13,4.569904167845254e-13,2.8698758013620085e-10,1.6754649005590426e-06,0,2
281,02:23:00,1.8295321118413746e-11,4.896486805308629e-12,1.3136850031556138e-12,2.547159798627445e-13,1.0685836224559937e-12,9.04410136851725e-11,1.4020953250291629e-06,0,2
282,02:23:30,2.3927764699132097e-11,3.716353378440032e-12,1.295359121593346e-12,3.0028183127027113e-13,9.063528407359417e-13,1.2054117543374502e-10,1.758702320230869e-06,0,2
283,02:24:00,1.3760611850074699e-11,2.739570657249084e-12,1.2675790753474809e-12,4.4887275108938794e-13,2.062949996275326e-12,1.0236940073132123e-10,1.6063805306612457e-06,0,2
284,02:24:30,3.83793087531397e-11,4.8366062781625516e-12,1.2219534505010043e-12,3.426667847803591e-13,1.8746770100364773e-12,1.131358442464971e-10,1.3476907492205274e-06,0,2
285,02:25:00,2.1702611439713243e-11,3.166011373079085e-12,6.767865896849094e-13,1.9036261816348748e-13,8.625111769623445e-13,9.606055344358207e-11,2.171946044499946e-06,0,2
286,02:25:30,2.1321301751837576e-11,5.493107915066256e-12,9.341349770496324e-13,2.9077394317795335e-13,1.6121789653165768e-12,9.457471230336267e-11,1.5313093732162796e-06,0,2
287,02:26:00,6.036540203342341e-11,9.987587304828008e-12,2.7209403011786052e-12,2.271860065498423e-13,7.29724851041802e-13,2.729440852705881e-10,2.833427051086539e-06,0,2
288,02:26:30,3.847478573821755e-11,3.853098691404282e-12,8.803697905759885e-13,1.8647766230671064e-13,3.7401146209009714e-13,4.442077938186378e-10,3.161280958072794e-06,0,2
289,02:27:00,3.0243944213225906e-11,4.398110683690766e-12,1.7323887320020206e-12,3.3262741775805943e-13,9.0100921820028e-13,2.53812430310671e-10,3.559508412619873e-06,0,2
290,02:27:30,2.708301132290365e-11,3.207833507419224e-12,1.82497290831077e-12,2.838577123116123e-13,1.3328476397250223e-12,1.4102101277664123e-10,3.1093865944952052e-06,0,2
291,02:28:00,4.2608029574682866e-11,2.8488807250879335e-12,1.1119428531926335e-12,2.6747685323157447e-13,8.451287250005937e-13,1.3457412140330783e-10,3.1061261970300373e-06,0,2
292,02:28:30,1.68844182774526e-11,2.821720505899729e-12,1.7188246436251387e-12,2.410014237109483e-13,9.19942655962785e-13,9.582518575881328e-11,2.9472890318200184e-06,0,2
293,02:29:00,2.983288896417283e-11,5.719757522503865e-12,8.404708330042361e-13,3.9829715724719577e-13,1.460737869194383e-12,7.797515924323662e-11,2.641594832901324e-06,0,2
294,02:29:30,5.730308987224919e-11,3.947954049565615e-12,1.1779916977510909e-12,1.6496636874665228e-13,3.9452270599599963e-13,1.9115382667748996e-10,2.8590205388399795e-06,0,2
295,02:30:00,2.6861619365732278e-11,3.0730863339469734e-12,1.3739705594426572e-12,2.5161717420639707e-13,1.04825069213744e-12,1.0112312918016785e-10,2.2689666365723845e-06,0,2
296,02:30:30,4.028796010663498e-11,7.465472818082176e-12,2.168691985334026e-12,3.314669683531448e-13,1.5866824829838092e-12,2.7772013522884823e-10,2.4291525714662607e-06,0,2
297,02:31:00,1.4242115308494867e-11,7.073684432953383e-12,2.3290103415285063e-12,4.268254798157226e-13,7.140433748388085e-13,4.123500681232985e-10,3.4442329431776615e-06,0,2
298,02:31:30,3.972505531978328e-11,2.8263022614301698e-12,6.506352881253812e-13,2.6084570979876617e-13,8.359767044188391e-13,1.1342031384174476e-10,2.5849454556052654e-06,0,2
299,02:32:00,4.059404870807446e-11,4.800767435634001e-12,1.4605599654824362e-12,4.383133828641556e-13,1.6051845722578006e-12,6.99389043380695e-11,2.364578982818199e-06,0,2
300,02:32:30,5.8134988686524515e-11,4.819783230983744e-12,1.2102283114066963e-12,2.5342080683414325e-13,1.0103751062071974e-12,1.3850513479763457e-10,2.1832048995051e-06,0,2
301,02:33:00,4.738438049804496e-11,3.377929125196625e-12,1.0861452207477444e-12,2.4187646232392186e-13,7.855316968452485e-13,1.0648607303313103e-10,2.4745637466682717e-06,0,2
