index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
152,01:17:30,7.780976202460311e-11,1.4476023607216888e-11,5.656024079332017e-12,1.0441649473254113e-12,5.869546333812583e-12,4.627453135623189e-10,3.1916895114900166e-06,0,2
153,01:18:00,7.589248245619112e-11,1.2794804318036497e-11,7.470906521467495e-12,7.874344872510991e-13,3.634308474238387e-12,3.256040870614251e-10,3.1736417386282215e-06,0,2
154,01:18:30,1.502829818028193e-10,5.55056774515797e-11,1.516745193636793e-11,2.1133947578713752e-12,5.199000540671279e-12,4.999412644160597e-09,3.3593661762751206e-06,0,0
155,01:19:00,8.814459815755216e-11,1.3601950858249506e-11,4.296790887620342e-12,7.23763814119815e-13,2.8913819092383473e-12,5.551195157878353e-10,2.8348466724584624e-06,0,1
156,01:19:30,1.1989119889894088e-10,1.0714013223415532e-11,1.5432946252357534e-11,1.9231021135184344e-12,1.2194312402015406e-11,3.711441809159838e-10,2.5686860421480864e-06,0,1
157,01:20:00,1.2587057707420127e-10,1.2203698342892256e-11,5.993725793049887e-12,1.2004843392466046e-12,5.432932932292259e-12,3.440435580786464e-10,2.4608423325350547e-06,0,2
158,01:20:30,8.508595339579293e-11,2.0350762079378426e-11,1.0436422352305719e-11,1.58940232788486e-12,7.377721157452858e-12,6.576231392188278e-09,1.5186410406931865e-06,0,2
159,01:21:00,2.1715481963971764e-11,2.1803473564440113e-11,9.483955874305655e-12,1.3462374356713275e-12,2.877125796305778e-12,7.91054614472847e-09,1.140940791992143e-06,0,4
160,01:21:30,1.9751649739614266e-11,7.34230815846085e-12,3.8493081100381675e-12,8.338577684227431e-13,1.0740538455922314e-12,3.395543995285986e-09,1.139629531456211e-06,0,4
161,01:22:00,2.3335453652688807e-11,1.1723503790557453e-11,3.9991505619622465e-12,9.066188789650226e-13,3.765601395155257e-12,2.9426177413984185e-09,1.0850091918946836e-06,0,4
162,01:22:30,2.3128865440226578e-11,6.394632272333431e-12,1.6519589333107724e-12,6.508341660885869e-13,7.277480494449787e-13,1.0996538975572448e-08,1.1153305989805325e-06,0,4
163,01:23:00,2.0699721239026027e-11,1.62685362546378e-11,3.9951147432978085e-12,1.1038174264783615e-12,3.8105426020179975e-12,6.278547250601928e-10,1.1000285624663851e-06,0,4
164,01:23:30,2.9038699405954546e-11,1.1228939648270889e-11,4.4014758983071365e-12,1.1861599498879399e-12,2.520940474386683e-12,1.83925767320046e-10,1.1260171962261807e-06,0,4
165,01:24:00,4.6608130829854274e-11,9.755613873712792e-12,6.9270533856593e-12,1.1641990072376323e-12,3.474594636743992e-12,4.983337496024018e-09,1.2603852893487897e-06,0,4
166,01:24:30,2.4530112578756223e-11,5.0630824823718995e-12,2.7899575366144775e-12,8.605776799303217e-13,1.4080085747894738e-12,3.4098596341881203e-09,1.100368157976346e-06,0,4
167,01:25:00,3.499966858966842e-11,8.03458447065396e-12,4.442783840592788e-12,8.105474261608692e-13,2.0993368323012494e-12,1.1359955596450455e-08,1.17383043268457e-06,0,4
168,01:25:30,1.7422298107853393e-11,9.348052802958149e-12,4.028335329747309e-12,8.119903753767275e-13,2.6598871132159545e-12,1.8677837688617825e-09,1.1939996977824187e-06,0,4
169,01:26:00,1.6634962007161403e-11,5.619802398376664e-12,5.17386877385476e-12,6.688598452197953e-13,1.5844144337344507e-12,4.079500325196184e-09,1.1730571937927795e-06,0,4
170,01:26:30,2.3369779758054177e-11,5.908723917441619e-12,3.0110821704159256e-12,7.979731076361804e-13,2.525877842640387e-12,6.352163888561438e-09,1.0917175963123192e-06,0,4
171,01:27:00,4.106561395472425e-11,5.310718141526583e-12,1.984236891921956e-12,7.480871550771174e-13,2.053556109017299e-12,1.590586645839415e-08,1.088866432898545e-06,0,4
172,01:27:30,1.4081093261330488e-11,3.0908700782409164e-12,1.6833015150129872e-12,6.953159926781975e-13,9.426398886770223e-13,1.0222992302076088e-08,1.0614756960541397e-06,0,4
173,01:28:00,1.3847655172136361e-11,6.113281367565552e-12,4.028323092238424e-12,7.809381454690905e-13,2.067990306606426e-12,6.596959835932122e-10,1.0195589942974374e-06,0,4
174,01:28:30,2.3910063964601064e-11,7.891526810568466e-12,4.9455679463067455e-12,7.606500888198065e-13,1.3246659628051676e-12,1.0876114156910731e-09,1.0953374859688916e-06,0,4
175,01:29:00,2.043441956715593e-11,1.0632423022993468e-11,4.03749239403908e-12,8.206911556995049e-13,1.3376474217962259e-12,1.5306443607373781e-09,1.1090960771464329e-06,0,4
176,01:29:30,2.0868096961484818e-11,4.92199295503083e-12,1.9204135132169623e-12,7.043434378048732e-13,1.6584014411962375e-12,7.3790125408370095e-09,1.1005911152846598e-06,0,4
177,01:30:00,6.532081117215011e-11,4.573444782012924e-12,1.85949010500746e-12,8.107218047551641e-13,9.42499319889473e-13,1.829834683284213e-08,1.1034816950994138e-06,0,4
178,01:30:30,1.7087893858437653e-11,3.8027011748295945e-12,1.8445986962726318e-12,6.575203545060243e-13,1.3129521778768082e-12,1.0659265153859586e-08,1.1394713962067132e-06,0,4
179,01:31:00,6.294025955604992e-11,4.46845264303417e-12,2.3727830109000683e-12,7.586847855493604e-13,1.532254588732351e-12,2.0775249502910452e-08,1.0934508767521495e-06,0,4
180,01:31:30,1.3230476133354988e-11,2.4777277378679864e-12,1.5728936962533566e-12,6.905940509995206e-13,1.1189220502887854e-12,4.962657438050578e-09,9.68264657671279e-07,0,4
181,01:32:00,3.0252566840742414e-11,5.744021876122839e-12,3.927831890090318e-12,7.546886955508622e-13,1.7890034565765783e-12,1.0205024721784925e-08,1.0748622171677556e-06,0,4
182,01:32:30,1.4877872856948065e-11,2.538897363301804e-11,4.665594717349944e-12,1.3171119182406491e-12,2.4528256620934695e-12,7.917761959905359e-10,1.0314670312588195e-06,0,4
183,01:33:00,1.2064568938291043e-11,1.0227581284899027e-11,4.86769179038501e-12,1.2037789294346436e-12,2.6041240601506507e-12,1.2165545121033808e-10,1.1192373734634396e-06,0,4
184,01:33:30,1.8855656041884074e-11,5.607082582047452e-12,2.2600878904325935e-12,8.324918952869149e-13,1.5897108110428127e-12,1.3832105487312007e-10,1.259263011061441e-06,0,4
185,01:34:00,3.243507928670965e-11,5.98039246057496e-12,3.421672020330317e-12,7.131710507793608e-13,8.807966588413383e-13,8.736692883875938e-09,1.0790125294126198e-06,0,4
186,01:34:30,1.759409994137263e-11,1.139322365490774e-11,7.373219196857061e-12,8.906980984225963e-13,1.015387784056876e-12,3.905550246938128e-09,1.1190189147013994e-06,0,4
187,01:35:00,2.537624198736768e-11,4.535292646438092e-12,1.5197217225884406e-12,6.880962588595347e-13,4.423411410254994e-13,1.8301195917367604e-08,1.1243591141666623e-06,0,4
188,01:35:30,2.8177077282756324e-11,3.911552933471042e-12,1.4381796111139404e-12,7.714696552498562e-13,1.0762757127635304e-12,2.0106270851657428e-08,1.1112144465556345e-06,0,4
189,01:36:00,1.9599048868870333e-11,6.181571212558144e-12,2.928637327766012e-12,9.44676007774165e-13,1.5905481948259955e-12,1.4584099532583414e-08,1.031901752412932e-06,0,4
190,01:36:30,1.3958204277701666e-11,5.938951766934995e-12,4.6886727090518964e-12,9.002810571711246e-13,1.0856057289972451e-12,1.0502353382013511e-10,1.0609439006739353e-06,0,4
191,01:37:00,1.6325119026935137e-11,8.458525193147578e-12,2.8085883844853065e-12,9.64861828456991e-13,2.2717789050804876e-12,1.9021690572717316e-10,1.15209392860269e-06,0,4
192,01:37:30,1.8304073848120072e-11,4.356039663514735e-12,2.4638102818888275e-12,5.51223517883621e-13,8.496942620685678e-13,2.498029742128843e-10,1.076330974218727e-06,0,4
193,01:38:00,2.1929599971967305e-11,3.5448293442492723e-12,1.6329010679164472e-12,4.893556124865732e-13,8.589494506239854e-13,1.6730790163191006e-10,1.0712061692961196e-06,0,4
194,01:38:30,1.692282590061042e-11,6.033522820912327e-12,6.04601942755499e-12,2.0162561609288944e-12,1.5047705468905974e-12,1.2154154361335164e-09,1.6543928839097084e-06,0,4
195,01:39:00,1.9021872423344854e-11,2.3194321078992084e-11,1.0416906408300047e-11,1.7236133703185337e-12,3.266048209805684e-12,3.702267677324937e-09,3.0654356171060255e-06,0,0
196,01:39:30,1.57432373407289e-11,1.8145030708507418e-11,4.4681066160988864e-12,6.927674955278019e-13,1.2232839708068263e-12,1.6384796122493833e-09,2.9471770266959687e-06,0,0
197,01:40:00,2.9216499413199856e-11,5.456046168401576e-12,2.9239240753556714e-12,8.037896164970022e-13,3.0348567304409784e-12,2.5031110969352376e-10,2.8119331258841185e-06,0,1
198,01:40:30,4.152676818730698e-11,1.0585670277177617e-11,3.049523819917522e-12,1.5967335198117948e-12,8.91422929862934e-12,1.3014238413526286e-10,1.2672007689692307e-06,0,2
199,01:41:00,3.992866766395322e-11,6.955105778334179e-12,3.443343964361517e-12,1.1048279794602947e-12,4.48238537333747e-12,1.0814462380084468e-10,1.149411697964522e-06,0,2
200,01:41:30,5.1634625895596735e-11,6.903857412456095e-12,7.105458811730819e-12,1.1613934939739888e-12,4.544360436148434e-12,1.8235284222856003e-10,1.053699714406445e-06,0,2
201,01:42:00,2.690181393199493e-11,7.1235710216497564e-12,3.5973594847693282e-12,9.137206667673202e-13,2.6269495387717837e-12,1.9045655845557068e-10,1.7444971833484395e-06,0,2
202,01:42:30,3.199536741026952e-11,8.779694633150674e-12,5.061531914711865e-12,1.3583474222420095e-12,5.131830577021831e-12,9.669398264273609e-11,1.1376586764576398e-06,0,2
203,01:43:00,3.984871747862413e-11,7.541359234214798e-12,6.438688458751884e-12,1.5599972428977526e-12,8.123891262124216e-12,1.300545306274029e-10,1.1410303163681756e-06,0,2
204,01:43:30,4.580428984790832e-11,6.0892284230448445e-12,4.5448801675592034e-12,7.919330633789951e-13,3.310316895420934e-12,1.1668194500798592e-10,1.0792236567482812e-06,0,2
205,01:44:00,2.5253026743436436e-11,1.8678962077349942e-11,8.207094068387995e-12,1.4558887195241359e-12,3.8983785357071964e-12,1.6218738303699537e-10,1.2584376641566227e-06,0,2
206,01:44:30,2.1263963287963268e-11,1.165735390961474e-11,2.7206816561444473e-12,8.880955011810369e-13,1.5838808952235241e-12,6.437364333401124e-10,1.6519798599095572e-06,0,2
207,01:45:00,1.6879493128117606e-11,3.2615144900720277e-12,1.814381936823693e-12,5.341659829225417e-13,1.5781891949237615e-12,1.0783097269269854e-10,1.3140790959362017e-06,0,2
208,01:45:30,3.90917176138533e-11,9.555592552564602e-12,7.70563286963189e-12,2.2921296965025775e-12,1.5780521116627186e-11,2.0543107546073719e-10,1.104214245314477e-06,0,2
209,01:46:00,5.468098421863245e-11,8.825142897515663e-12,5.00522489443825e-12,2.0548002903344166e-12,1.2351830804543293e-11,2.957752993150161e-10,9.438379281244654e-07,0,2
210,01:46:30,3.0500823253410446e-11,7.591239007062118e-12,4.38746088254333e-12,1.8193960270938896e-12,1.0866778486305355e-11,2.054236225393892e-10,1.0139934655675911e-06,0,2
211,01:47:00,3.401751488232782e-11,3.4490739190165517e-12,4.644666588417135e-12,1.0455402300010976e-12,4.9432920576366574e-12,1.3167913481223316e-10,1.0442233309977843e-06,0,2
212,01:47:30,1.950523536451699e-11,6.690509092001317e-12,2.8156997272359137e-12,1.0557357232331144e-12,3.0804737215173517e-12,1.1109999610583335e-10,1.0672944283548797e-06,0,2
213,01:48:00,3.792329835293626e-11,6.510596978042164e-12,6.630854995050624e-12,2.522949781876594e-12,1.8139877165530956e-11,1.316895808636088e-10,1.0669949759001326e-06,0,2
214,01:48:30,4.831780784111949e-11,1.1134701527662562e-11,8.772676000765532e-12,2.0366023024091928e-12,8.235229316336028e-12,2.1145586033410836e-10,1.070116031150652e-06,0,2
215,01:49:00,3.982427166836095e-11,1.044029150163215e-11,3.78356685811002e-12,1.1943802750936372e-12,3.970459016345593e-12,3.470467595272016e-10,1.322307975347791e-06,0,2
216,01:49:30,5.1422300322451855e-11,1.9183355225288352e-11,9.230534335170043e-12,3.3024012194141863e-12,3.230224739330018e-12,9.718168105098363e-09,2.6636059668843583e-06,0,0
217,01:50:00,2.1134483379053437e-11,3.5583926329454636e-12,3.0200893279796576e-12,1.0261114705582526e-12,5.893621945994944e-12,2.853259078631492e-10,2.1243774494532018e-06,0,2
218,01:50:30,1.1478457225850119e-10,1.3463670052494129e-11,1.3686532979408901e-11,7.759602595604783e-12,8.066358675762966e-12,1.214191427058184e-08,3.1646896084030305e-06,0,0
219,01:51:00,2.889366107394868e-11,5.88035100102706e-12,2.5691700192775965e-12,1.0296096062948255e-12,1.7196861328666265e-12,3.3443272367412404e-09,3.159347612347065e-06,0,2
220,01:51:30,3.0455395561859395e-11,7.152446792189663e-12,3.47832080420925e-12,1.2502702933771934e-12,2.339545066750679e-12,2.715663397808593e-09,3.2119212155110862e-06,0,2
221,01:52:00,1.4389108230803001e-11,1.949167795093574e-12,1.704000042457668e-12,5.638735232786773e-13,2.137402189321624e-12,5.543118395265936e-10,3.3889429037410773e-06,0,2
222,01:52:30,1.87260536151949e-11,3.1159735290831543e-12,4.940305743076662e-12,1.4841801948853589e-12,8.449357575593116e-12,2.743431192073876e-10,3.3351508120734e-06,0,2
223,01:53:00,4.405956785696693e-11,5.01677984934111e-12,3.1557224024374524e-12,1.0471726622961612e-12,3.4197863693147964e-12,3.364964812729419e-10,2.88542665292635e-06,0,2
224,01:53:30,1.6980648169964983e-11,4.3701851688193e-12,4.117891964343285e-12,7.173323187428987e-13,3.722089928073491e-12,1.3985623915719554e-10,2.9022711178340266e-06,0,2
225,01:54:00,2.5742640674276566e-11,3.906389482830828e-12,4.1205025539616615e-12,8.962275640469635e-13,4.695913406094904e-12,1.3222144631932372e-10,3.1375479890208166e-06,0,2
226,01:54:30,4.41576735486168e-11,6.152883782029897e-12,6.6379288900286196e-12,1.0959243340758694e-12,5.7680816970100514e-12,1.8930381452836045e-10,2.8423948557826285e-06,0,2
227,01:55:00,2.3268778095989822e-11,4.4796587832619345e-12,5.353168502649269e-12,1.3928424709238763e-12,8.97916606101107e-12,1.2286265371413302e-10,2.904409805293054e-06,0,2
228,01:55:30,4.8411496792755425e-11,5.632246891994383e-12,9.296694049666797e-12,1.5580385556477187e-12,1.0034544197781885e-11,1.4821490718200889e-10,2.8617719767953837e-06,0,2
229,01:56:00,2.655122698998897e-11,4.903579317994969e-12,4.251434449663016e-12,1.3853015281167199e-12,9.048770497749511e-12,1.356005842689684e-10,3.089511531405493e-06,0,2
230,01:56:30,2.928974241547543e-11,7.959754995647319e-12,5.030168639634468e-12,1.0282899109380566e-12,5.84219448596512e-12,1.2230455398788073e-10,3.0894185059328244e-06,0,2
231,01:57:00,9.295795769738362e-11,1.77387008030621e-11,1.4189278932156138e-11,1.6510390633931786e-12,8.086651121241898e-12,1.3685632077211982e-09,2.9552057234665896e-06,0,2
232,01:57:30,6.19188990271363e-11,7.599743902972284e-12,4.201691067970616e-12,7.587770807064163e-13,2.6660053319595196e-12,4.1918816363634057e-10,3.311286795068073e-06,0,2
233,01:58:00,2.6604269129829212e-11,3.582431744714519e-12,7.963712277853485e-12,2.8002714625891366e-12,2.0965510425659123e-11,1.7706390669072637e-10,3.175365872962737e-06,0,2
234,01:58:30,3.747811073994644e-11,6.515863746559897e-12,1.0298980519102409e-11,1.5403061316659813e-12,9.30905095172388e-12,1.9501756067320387e-10,3.0128858218925666e-06,0,2
235,01:59:00,3.0285474207778526e-11,5.015744924725295e-12,5.432371603624738e-12,1.443704823254529e-12,9.113530078201788e-12,1.7250906211811118e-10,3.0004559238557466e-06,0,2
236,01:59:30,3.68789983399873e-11,5.168435669997648e-12,5.924963453763597e-12,1.0661039275487308e-12,6.585788756102767e-12,1.4788272348896185e-10,3.27604956727505e-06,0,2
237,02:00:00,3.0090224422288656e-11,8.281626133454484e-12,1.1772170195269715e-11,2.252406051128539e-12,1.6856984543630082e-11,1.714153020659473e-10,3.251677199432586e-06,0,2
238,02:00:30,4.386249072050343e-11,6.816168912264577e-12,1.0011888908691165e-11,1.7973295332876648e-12,1.2394145112229895e-11,2.0346679300380296e-10,2.9554178957040457e-06,0,2
239,02:01:00,3.231344517481773e-11,5.102788035371767e-12,2.9259423822735757e-12,5.908050489613375e-13,2.2987322239705587e-12,1.810386236707864e-10,3.1161809173984685e-06,0,2
240,02:01:30,4.348471110145364e-11,6.6796248112981665e-12,7.41844101426536e-12,2.255954096165902e-12,1.7656007035134657e-11,2.0825489195913881e-10,3.1923139949346997e-06,0,2
241,02:02:00,4.64217188834738e-11,8.351451356926227e-12,1.01351847419453e-11,9.66881301308481e-13,5.836374145564973e-12,2.332194594820581e-10,3.018771199109333e-06,0,2
242,02:02:30,5.437389812498574e-11,7.451983397623971e-12,9.702779598560248e-12,1.816851266124219e-12,1.3284199694809097e-11,1.896601859059635e-10,2.8452316254634864e-06,0,2
243,02:03:00,4.2935572747285356e-11,7.977998739119883e-12,1.3160602370336106e-11,1.4610086798542974e-12,9.990424771874582e-12,2.0430900891654157e-10,3.107832820560257e-06,0,2
244,02:03:30,6.264164838095663e-11,8.450009739437551e-12,1.3565018348303514e-11,1.3684768398623893e-12,9.065239529022717e-12,2.744998894060877e-10,3.2351562332615196e-06,0,2
245,02:04:00,5.5959331890915365e-11,1.2444775163798762e-11,1.098383035368054e-11,7.625937687945811e-13,4.125716333816153e-12,2.49931833089938e-10,3.2545938952304147e-06,0,2
246,02:04:30,5.458245154996241e-11,8.394755732710096e-12,8.225857970842094e-12,1.6171435958500062e-12,1.0496909524922713e-11,2.377497237737895e-10,3.038519552068311e-06,0,2
247,02:05:00,4.4010065056783465e-11,1.4015475460062799e-11,8.646462068386699e-12,1.0890228193116954e-12,6.666919627001224e-12,2.3707975087804937e-10,3.1133233920896526e-06,0,2
248,02:05:30,9.040417566480695e-11,1.2523325589591802e-11,7.681679702156112e-12,1.3672612782324123e-12,9.342389251175026e-12,2.74367704084803e-10,3.184302590815751e-06,0,2
249,02:06:00,6.665462968656345e-11,7.46826631376819e-12,8.33623396584817e-12,9.132636422244877e-13,5.895560786246815e-12,2.97185777859038e-10,2.818530991530877e-06,0,2
250,02:06:30,4.330577152877802e-11,1.1114860270389443e-11,1.2799430273497446e-11,1.0807579997613077e-12,6.9491030647251996e-12,2.5971443885478814e-10,2.979865151507754e-06,0,2
251,02:07:00,9.747192871508368e-11,1.3282862101301775e-11,1.0577897226745872e-11,1.369194520044163e-12,8.822613117416725e-12,2.7367018501588424e-10,3.1610183210684413e-06,0,2
252,02:07:30,6.92783717972995e-11,1.2530355640650505e-11,1.031054650209216e-11,8.763531695439225e-13,4.9617784538229305e-12,3.874437458547664e-10,3.0124706572116178e-06,0,2
253,02:08:00,8.894869588366292e-11,1.610813351621271e-11,7.849659897536018e-12,9.628985180660907e-13,5.762768674030124e-12,3.559590122760362e-10,2.70010172528645e-06,0,2
254,02:08:30,1.4447571994032658e-10,1.68992608941397e-11,1.1187280737314151e-11,8.393949428832713e-13,4.849649202000784e-12,4.819322852820939e-10,2.662021351337898e-06,0,2
255,02:09:00,9.683131415197814e-11,1.1044262837978387e-11,7.07093981850461e-12,7.387362899785744e-13,3.983370440195455e-12,3.6412290634686753e-10,2.6069107484232357e-06,0,3
256,02:09:30,7.824915024928719e-11,8.571111712589176e-12,5.974297628214986e-12,1.0051923888705317e-12,5.890402398809892e-12,4.0595103525444193e-10,2.7494378040801588e-06,0,2
257,02:10:00,7.910924401568231e-11,1.1904615328596215e-11,8.767696972426577e-12,5.945086594622103e-13,2.9227073174957115e-12,2.509709618147278e-10,2.6815791655231767e-06,0,2
258,02:10:30,1.0519391817443397e-10,1.104593642053459e-11,5.838203184053314e-12,1.1601062835717791e-12,8.06870579914713e-12,5.470032781360472e-10,2.7271327011876983e-06,0,3
259,02:11:00,2.0135700527666647e-10,1.0714940662711037e-11,9.176282855862354e-12,6.070848590852808e-13,2.542821744419874e-12,4.958921570272666e-10,2.7468060180752963e-06,0,3
260,02:11:30,1.8457003178556385e-10,1.1915520866427849e-11,7.916894472469506e-12,5.753429226151671e-13,2.5440556193253797e-12,3.985701817429308e-10,2.6773821557624577e-06,0,3
261,02:12:00,1.0606130970675773e-10,1.0229305936847019e-11,8.049667511583252e-12,1.3945110616504806e-12,9.847067815330239e-12,4.089464089935981e-10,2.688647614167206e-06,0,3
262,02:12:30,5.965352434167517e-11,1.1643948503855622e-11,8.197169280638296e-12,9.998024739571775e-13,6.674232160696861e-12,3.5572543211742384e-10,2.3165048929998336e-06,0,2
263,02:13:00,1.792949431895864e-10,1.2406707239083258e-11,7.929889002789926e-12,1.0462434351705194e-12,6.631209239803389e-12,4.2693474661720705e-10,2.671447046083504e-06,0,3
264,02:13:30,1.428992040612114e-10,1.4315273129541068e-11,1.493224799539336e-11,2.9727985164829287e-12,7.547552927030043e-12,9.309725946071602e-09,3.1477396151527355e-06,0,3
265,02:14:00,4.07547365922453e-11,3.239414068629178e-11,1.670397982279848e-11,1.2664567488558868e-12,2.9901304787615366e-12,1.06927230358692e-08,3.432159783246104e-06,0,0
266,02:14:30,4.863285257986034e-11,9.119710968640232e-12,3.949484299087114e-12,8.875633042261233e-13,1.4797600150462224e-12,3.7192789836316914e-09,3.3816325542151803e-06,0,1
267,02:15:00,7.76448998879833e-11,1.6248212864222798e-11,1.0517598318337023e-11,1.4209586454938951e-12,3.0481786344744133e-12,3.9194832248498824e-09,3.1981533859085368e-06,0,1
268,02:15:30,1.8028257420275285e-10,8.271925240997844e-12,6.532465136495509e-12,1.0246102490373073e-12,3.204190421774795e-12,1.6351398285159955e-09,3.3795767622163767e-06,0,2
269,02:16:00,5.209710221005539e-11,6.751335691552281e-12,4.368017401907627e-12,1.7831606020723358e-12,1.0479790490830833e-11,3.2642592985922533e-10,3.21824618416941e-06,0,2
270,02:16:30,3.823048391491735e-11,5.622941082112704e-12,6.166960933565536e-12,1.547117278735382e-12,8.566910292489159e-12,2.2512081430626867e-10,3.0187570346246516e-06,0,2
271,02:17:00,4.658320529785695e-11,8.276071937763474e-12,5.432786818458172e-12,1.5823035596095378e-12,9.790443571451863e-12,1.543354612108545e-10,3.1613636817787153e-06,0,2
272,02:17:30,5.639211785148896e-11,6.779687943565163e-12,5.327696674664977e-12,1.2823188236568025e-12,7.673202222968513e-12,1.3358846124280345e-10,3.206297684326791e-06,0,2
273,02:18:00,1.3082744426360737e-10,1.3989717132495974e-11,8.711762268742949e-12,1.0900408738218611e-12,4.167771450438252e-12,4.041079820520335e-09,3.3395081877460583e-06,0,2
274,02:18:30,3.381347618159253e-11,5.529690509439055e-12,3.4226412615104213e-12,1.1353940409875164e-12,7.0222206736336894e-12,2.617524234909768e-10,3.2139488064017287e-06,0,2
275,02:19:00,3.354526551618103e-11,6.093460505425707e-12,5.387311471130777e-12,1.1091499217177374e-12,7.094901476806947e-12,2.0964019188519624e-10,2.9759458213427276e-06,0,2
276,02:19:30,2.87581222798637e-11,7.69340051863441e-12,6.351800548031869e-12,1.4768004543278425e-12,9.395079937789116e-12,2.7793119562509914e-10,3.4148630553269243e-06,0,2
277,02:20:00,5.829199048334891e-11,8.84585557493897e-12,6.125599495312751e-12,1.3372343577126666e-12,7.110103962783477e-12,1.848565273760791e-10,3.3656297035179177e-06,0,2
278,02:20:30,1.0970027087989603e-10,1.259179305729451e-11,9.174370855029258e-12,8.490775062339566e-13,2.7215353759617306e-12,2.792641603620291e-10,3.3922188398555377e-06,0,2
279,02:21:00,3.0863771622294757e-11,5.449067642252842e-12,5.457328838228646e-12,1.2974966281158851e-12,9.356257474023075e-12,2.075617244923203e-10,3.3724436482569365e-06,0,2
280,02:21:30,5.2545169798582625e-11,9.83140121805885e-12,8.696102783623925e-12,1.1479817316547118e-12,6.801258547055935e-12,2.1326730391386204e-10,3.3395922953590986e-06,0,2
281,02:22:00,1.439776874265912e-10,1.4104606847652195e-11,9.993875216983543e-12,1.0234354446016908e-12,5.330510844861082e-12,3.4328434567631615e-10,3.322247271970088e-06,0,2
282,02:22:30,9.417900110633977e-11,1.0935087910621184e-11,7.044253680481027e-12,9.324022060354718e-13,4.522620504707932e-12,2.3109961694872327e-10,3.3045078478961923e-06,0,2
283,02:23:00,6.458444628056125e-11,8.543296499016941e-12,8.285368315987611e-12,1.6614499446651797e-12,1.178445503577124e-11,1.963186439985074e-10,3.3642712082986273e-06,0,2
284,02:23:30,8.35418209336284e-11,1.2292074076853626e-11,8.497021964890803e-12,9.854149759044531e-13,3.2869151947461005e-12,2.6168745217390987e-10,3.3564512213326167e-06,0,2
285,02:24:00,4.769209267367186e-11,7.105451452638623e-12,5.031416489139186e-12,1.270443191276449e-12,7.734382372915456e-12,2.0567456755375692e-10,3.3942967627668403e-06,0,2
286,02:24:30,5.925371533312377e-11,1.1339334197325038e-11,5.704249210505653e-12,7.798688541512362e-13,3.235409811834713e-12,2.814256270627703e-10,3.3578492395943603e-06,0,2
287,02:25:00,1.0395793833173137e-10,1.0490404603374847e-11,1.4599506894311236e-11,1.026795744924486e-12,4.921415094541854e-12,2.7649914109322627e-10,3.367712539225754e-06,0,2
288,02:25:30,4.708537077516411e-11,9.838160075784562e-12,6.96586305609483e-12,1.6823320810676818e-12,1.1493306488185188e-11,2.1544890082254758e-10,3.192478031577054e-06,0,2
289,02:26:00,3.535966027545765e-11,8.787374357298871e-12,6.525156666128586e-12,1.1743419147847984e-12,7.369803700280507e-12,2.1340776764103259e-10,3.371580787372762e-06,0,2
290,02:26:30,3.568849003672944e-11,9.235461356580882e-12,9.072662078895105e-12,2.6392848985868068e-12,2.0771863467057196e-11,2.2144937598001604e-10,3.3490415646032772e-06,0,2
291,02:27:00,4.866989661682084e-11,1.059341843237148e-11,8.304933671935401e-12,1.6737468131090872e-12,1.1767925375416342e-11,2.757276884425211e-10,3.3361723389386084e-06,0,2
292,02:27:30,6.683766509179914e-11,1.1350944013268095e-11,1.2667488389956652e-11,8.107123991736789e-13,3.908984952651502e-12,3.6401774660872896e-10,3.1229713125330625e-06,0,2
293,02:28:00,7.531825438383138e-11,7.687152045956145e-12,5.702085909227817e-12,9.913219872192907e-13,6.0150018162901145e-12,3.155736390198133e-10,3.130607555332326e-06,0,2
294,02:28:30,1.1663125291854867e-10,1.7157557508754018e-11,9.190063203744578e-12,1.066698358250019e-12,6.159839857792418e-12,3.3231368295975596e-10,3.2735229260801975e-06,0,2
295,02:29:00,2.36153048884952e-10,1.666779942792531e-11,1.445410685906175e-11,9.881247555109129e-13,3.444408258564824e-12,2.294562941928185e-09,3.3383597515783667e-06,0,3
296,02:29:30,8.406845167244156e-11,1.025726461825595e-11,6.245893096978053e-12,1.5172609011202482e-12,1.0175757289829298e-11,3.20040667881191e-10,3.378385310184726e-06,0,2
297,02:30:00,7.179217466725665e-11,1.0648868202059513e-11,1.0147410612353038e-11,2.0174522189725983e-12,1.452589502384033e-11,3.263231010091121e-10,3.3976581053736767e-06,0,2
298,02:30:30,9.075593048810208e-11,1.0815531398498548e-11,7.939197217574758e-12,1.1265135208392874e-12,6.7420134526261715e-12,2.597499076097775e-10,3.411838840904668e-06,0,2
299,02:31:00,1.367250717266022e-10,1.7560573088712132e-11,6.864929890720461e-12,1.6240846194558168e-12,1.1147815118539197e-11,3.9400542612894857e-10,3.3625183763396494e-06,0,2
300,02:31:30,9.641661414203818e-11,1.705547201890772e-11,9.20612590877528e-12,1.7995999057078852e-12,1.3667997835006127e-11,4.618949971163332e-10,3.308508037747395e-06,0,2
301,02:32:00,9.994021044688271e-11,1.3948039147056368e-11,9.651980544174848e-12,7.184138846635332e-13,3.16040312784846e-12,5.298897620137852e-10,3.290599733932251e-06,0,2
