index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
150,04:24:00,9.321056645498203e-11,9.811692257736984e-12,1.644714106647696e-12,6.132835774358187e-13,3.078267105995462e-12,1.7438997091653597e-10,2.7622684061436315e-06,0,2
151,04:24:30,1.463697378050859e-10,1.2031485119834567e-11,2.9940255824691956e-12,5.551291666647674e-13,2.1292331041509466e-12,1.8985393210578874e-10,2.128746878976628e-06,0,2
152,04:25:00,5.935578126055265e-11,9.030757140291019e-12,2.092437430506453e-12,7.176867736908934e-13,3.889034791192697e-12,1.280890797410735e-10,1.7632052071773573e-06,0,2
153,04:25:30,8.543903354261029e-11,1.3557978168931531e-11,2.386497304177884e-12,6.446014578329103e-13,2.393165697424282e-12,1.1659601199550269e-10,9.529027476124333e-07,0,2
154,04:26:00,3.735588476235506e-11,1.1018629935436036e-11,5.408392600675543e-12,1.1273839856432831e-12,2.904177721109237e-12,1.9673147900487478e-09,1.8678369992891262e-06,0,2
155,04:26:30,2.0026680585790805e-11,1.528626464849591e-11,1.091914909993787e-11,1.4618043430401128e-12,1.6996320121966772e-12,3.574750149785432e-09,2.88135098988872e-06,0,0
156,04:27:00,1.7637133766941245e-11,2.1920667708742473e-11,2.746754464312567e-12,3.5313302000321584e-13,8.50976539653184e-13,3.6123591711763896e-10,2.8157261636909008e-06,0,1
157,04:27:30,2.274784117042827e-11,1.1353118526749666e-11,2.2377756810721827e-12,3.867093525998307e-13,1.3550712388640793e-12,4.18813510673567e-10,2.913435791120774e-06,0,2
158,04:28:00,8.945493934819368e-11,1.297714480659082e-11,2.4886406584055155e-12,8.694204537484573e-13,4.129751775786868e-12,6.015625535208677e-10,2.7926363068861103e-06,0,2
159,04:28:30,6.69656032972538e-11,1.038771827283672e-11,3.064721917972195e-12,4.597633460068687e-13,2.2209293971473295e-12,1.4823436203472348e-10,1.7154959545489274e-06,0,2
160,04:29:00,6.122274626930755e-11,2.70621993249366e-11,3.1398159396736864e-12,5.245842735378237e-13,1.833412100523637e-12,4.126460472921814e-10,2.2885214654847083e-06,0,2
161,04:29:30,3.247378595749631e-11,8.308905273804678e-12,3.3176093036729336e-12,6.033872920971492e-13,2.4186661138477236e-12,9.578685722401095e-11,2.4090916658303084e-06,0,2
162,04:30:00,6.932933853284565e-11,1.3536554680968992e-11,2.5811669657438702e-12,5.484355887767008e-13,2.3138817195499663e-12,2.6048987602635e-10,2.8015097628894822e-06,0,2
163,04:30:30,5.0523725594061543e-11,1.0523609803429269e-11,1.7214917611571407e-12,5.735584931657975e-13,2.737212722424995e-12,1.6743549869386465e-10,2.594861530241644e-06,0,2
164,04:31:00,4.334280531139111e-11,9.904716736819484e-12,2.000490616415771e-12,3.904344565508157e-13,1.6026624810400637e-12,1.6981838779648386e-10,1.8986176541818963e-06,0,2
165,04:31:30,4.258634013977329e-11,1.8871507309020905e-11,2.509445143491568e-12,2.7600457436729877e-13,8.088646385925936e-13,6.566267028685724e-10,9.421377698033008e-07,0,4
166,04:32:00,2.0378343129709402e-11,8.782351142515663e-12,1.7631132408603964e-12,4.72336560945632e-13,2.4296831919989025e-12,2.9410090441444965e-10,6.791595104146286e-07,0,2
167,04:32:30,2.0162490885391562e-11,6.722334256387988e-12,1.4788489342352057e-12,2.4374502250263586e-13,1.0747727033515032e-12,2.085192181290651e-10,6.289145998067163e-07,0,2
168,04:33:00,2.2426341875528067e-11,6.837155636416717e-12,1.4304380405248947e-12,3.343271052940472e-13,1.1620189289439965e-12,3.1529616785013234e-10,6.222444324582738e-07,0,2
169,04:33:30,2.5755029757936612e-11,9.972527468944993e-12,4.102029536600714e-12,2.7308056463805575e-13,7.163957268302462e-13,1.5174740002566107e-10,8.862512476843912e-07,0,4
170,04:34:00,1.8559889804372457e-11,6.499226743683264e-12,1.1896588688267884e-12,1.9060983123195236e-13,5.481875580323922e-13,6.230230185593782e-11,5.896281278897086e-07,0,4
171,04:34:30,1.763892503555302e-11,7.180373252644739e-12,4.5039468613514846e-12,2.693908022932387e-13,4.83570439477149e-13,3.5359592703665184e-10,1.023705957677699e-06,0,4
172,04:35:00,1.6581686369802153e-11,7.594088937845603e-12,1.926385967194472e-12,1.9226856110021638e-13,5.088582236641161e-13,6.036213229224035e-10,6.004235739032299e-07,0,4
173,04:35:30,2.7711047254871014e-11,5.405738194062715e-12,1.510791022822766e-12,2.2307203807358495e-13,6.138608481493964e-13,3.052773860307762e-09,5.65260900415691e-07,0,4
174,04:36:00,1.7816085000256676e-11,5.880702389050078e-12,3.818040952456933e-12,2.1826470721642136e-13,4.2049677699910463e-13,6.184460940077274e-10,6.492942704943915e-07,0,4
175,04:36:30,1.657569353123232e-11,6.184152518232003e-12,3.954830006594921e-12,2.1755564651744146e-13,5.342761972589388e-13,2.3138403965055268e-10,7.011047541000286e-07,0,4
176,04:37:00,1.4423787718434336e-11,5.1152316387786435e-12,1.080392988947136e-12,1.4340532386268045e-13,2.9108622162414775e-13,1.2006750833151604e-10,1.0630223784421452e-06,0,4
177,04:37:30,2.2167904523519228e-11,9.533909363298725e-12,1.6374607050177565e-12,2.7338696890826006e-13,5.465162203725844e-13,2.7552272651898027e-09,6.888741959139246e-07,0,4
178,04:38:00,1.8358269153845304e-11,4.740019569122173e-12,1.0918768344159013e-12,1.8863268834740507e-13,3.4168102843754725e-13,1.3652134816977275e-09,1.3148874753269724e-06,0,4
179,04:38:30,1.7521500639141707e-11,6.807461405945153e-12,1.975288593572534e-12,2.4201083787876867e-13,6.718656065220719e-13,4.171786396873716e-10,1.679058192987335e-06,0,4
180,04:39:00,1.659745346312654e-11,5.60210475990433e-12,1.1350636917628382e-12,1.8584954052720217e-13,5.770486953207363e-13,3.768664948833824e-10,1.0644527973114893e-06,0,4
181,04:39:30,1.5553881833410868e-11,6.3177045845684516e-12,3.4509748326716544e-12,2.344107831029561e-13,5.78841530732696e-13,1.0099241930097885e-10,1.6107670385593195e-06,0,4
182,04:40:00,1.241176217849512e-11,8.50401318710206e-12,4.303008204083449e-12,2.3683425356456364e-13,5.401521290057887e-13,5.236753930212439e-10,1.3544308142464486e-06,0,4
183,04:40:30,1.746501846572607e-11,1.3027548518877146e-11,2.766592915976964e-12,2.350761213927822e-13,5.789350631891765e-13,1.683490872200397e-10,9.498825568375665e-07,0,4
184,04:41:00,1.9377563679458557e-11,4.546245696702544e-12,1.0755648428124525e-12,1.8674703816227528e-13,4.889811571705547e-13,3.3902727856255198e-09,5.79870275896413e-07,0,4
185,04:41:30,1.4378628984995507e-11,3.6269964250593455e-12,1.0840866293120454e-12,2.118667273373435e-13,4.941723971407502e-13,1.922802107251579e-10,8.589823123754989e-07,0,4
186,04:42:00,1.825449417942211e-11,5.20095988394641e-12,1.9062288607119407e-12,3.1173952165662414e-13,5.937310334103271e-13,2.2884313372123498e-10,6.249430050701038e-07,0,4
187,04:42:30,1.7671232851609976e-11,8.483296382099985e-12,1.7322057075757049e-12,1.9511324938573307e-13,5.553925297371387e-13,8.354129563731688e-10,5.435811399534291e-07,0,4
188,04:43:00,4.094610104306176e-11,4.922172167502182e-12,1.882983955194036e-12,2.37914605430762e-13,6.19425400768544e-13,8.038838705354529e-09,7.320260733546755e-07,0,4
189,04:43:30,1.3526729807601114e-11,6.617517648551931e-12,2.8619308773273864e-12,1.647915053021028e-13,3.3420419341501056e-13,2.3540257635327387e-10,7.9197152016146e-07,0,4
190,04:44:00,1.386609631377294e-11,4.77867618654353e-12,1.1459301824831822e-12,2.0130609429343857e-13,6.573706424888075e-13,5.115688924257266e-10,5.661673035335714e-07,0,4
191,04:44:30,1.6486896593846637e-11,5.642151009623568e-12,1.3302356786182521e-12,2.1782362341798587e-13,5.722270646238177e-13,1.3496781378591054e-09,5.480889048176886e-07,0,4
192,04:45:00,9.28065461494349e-12,4.297553895912092e-12,3.6268679837355975e-12,1.7207858870752216e-13,2.889661053899074e-13,6.401128678039261e-10,6.210974153235345e-07,0,4
193,04:45:30,1.4015046221437691e-11,4.734653644330366e-12,1.4059723120112393e-12,1.9643041183996623e-13,5.641439159944755e-13,1.861640623650173e-09,5.676646892610904e-07,0,4
194,04:46:00,1.273801150776696e-11,3.852261077889475e-12,1.1403802594523544e-12,1.6958975472779476e-13,3.908911824707632e-13,1.162831095995156e-10,5.812152134291788e-07,0,4
195,04:46:30,2.3564673849755396e-11,5.439321339471259e-12,1.264715515786486e-12,2.1118738428049922e-13,4.784089745807898e-13,3.5171790849873863e-09,6.030112134680014e-07,0,4
196,04:47:00,8.300927315006e-12,5.387062640113894e-12,1.2134121521994882e-12,2.571660506060663e-13,4.85104386958586e-13,1.9523928918908037e-10,1.2512241215187117e-06,0,4
197,04:47:30,1.3154201755734926e-11,6.457496958106086e-12,1.6832956947332633e-12,2.087272033468658e-13,5.236685141680642e-13,6.480760196654644e-11,7.719864247405444e-07,0,4
198,04:48:00,1.4129517300571806e-11,1.0864962934372853e-11,5.705811397397727e-12,3.3538062493639533e-13,6.77552499839141e-13,3.0238344547744745e-10,1.0132859490265944e-06,0,4
199,04:48:30,2.3823086713642434e-11,2.871850822540653e-12,1.225947458991113e-12,2.0315826630012854e-13,4.1391285817794347e-13,4.47173418517591e-09,5.669935489392603e-07,0,4
200,04:49:00,1.7773093561564484e-11,3.774955810372136e-12,1.4100386574995784e-12,1.9203323333152942e-13,4.901668901364391e-13,2.379468641777132e-09,5.633725124461189e-07,0,4
201,04:49:30,1.2150772207182226e-11,4.5873827750066055e-12,1.811380628929855e-12,2.188118669472182e-13,5.719925198323865e-13,1.2246366565760052e-10,5.650783672062762e-07,0,4
202,04:50:00,1.4213398715313232e-11,5.5609058952736225e-12,2.897152837130669e-12,2.0599473570637789e-13,4.561292147907228e-13,7.007932088831735e-11,6.520106876609314e-07,0,4
203,04:50:30,1.1955343179438389e-11,5.4040575004361246e-12,2.169998090441896e-12,1.8663732469305987e-13,3.074533928605246e-13,4.769088445987208e-11,7.108208874791168e-07,0,4
204,04:51:00,1.473728812136855e-11,6.093784142228129e-12,1.2365541622803757e-12,2.0266642826198224e-13,6.925854959966875e-13,4.16298667227807e-11,6.041133014836022e-07,0,4
205,04:51:30,2.28462148546746e-11,8.845311690406471e-12,1.1983039824450303e-12,2.7435330319357074e-13,9.263398183525692e-13,4.145863007263123e-11,8.134354744053461e-07,0,4
206,04:52:00,2.4945139064002195e-11,6.66226932149949e-12,1.4652296634168162e-12,2.557515505921167e-13,7.47696505136081e-13,8.168899836715877e-11,9.504969657289464e-07,0,4
207,04:52:30,1.5950481418435834e-11,9.56703943185073e-12,5.807114775136942e-12,3.31406476778529e-13,5.858151763869221e-13,1.3952771171973322e-10,1.4213063451757825e-06,0,4
208,04:53:00,1.3069643700552272e-11,7.126821737671874e-12,5.8811391874145545e-12,3.776774368235485e-13,6.905957969262778e-13,2.849576568485665e-10,1.573897009180598e-06,0,4
209,04:53:30,2.092088235251132e-11,5.410699779525498e-12,1.6043290394148734e-12,1.8915627485246874e-13,5.352308626396503e-13,1.515835351361304e-10,6.29776340221257e-07,0,4
210,04:54:00,2.965735909897347e-11,9.001446670150486e-12,3.9474007314470775e-12,2.9103275140585777e-13,9.810358435955402e-13,6.318536570522742e-11,6.205881719340386e-07,0,4
211,04:54:30,2.5432183424272394e-11,5.171221866392226e-12,1.3832422648461954e-12,1.9564574124158526e-13,5.712842252360346e-13,8.074639362404744e-11,6.450029998500273e-07,0,4
212,04:55:00,4.63782272643076e-11,1.7136882727143804e-11,2.1148880045986562e-12,4.4364060629183483e-13,1.6426818081049364e-12,8.011948551806996e-11,5.409608768602297e-07,0,2
213,04:55:30,2.575547991907679e-11,7.303725576144685e-12,2.073433778254635e-12,8.547988397160325e-13,4.201590029702158e-12,1.6349958969179844e-10,6.165169058286039e-07,0,2
214,04:56:00,6.45989766657108e-11,1.076192660879184e-11,1.7224869338527871e-12,7.614374252077977e-13,1.5800084132236053e-12,7.383511675927649e-11,5.592483719655547e-07,0,2
215,04:56:30,3.770323899070765e-11,1.086641980397503e-11,1.5066525060598764e-12,6.740033161955044e-13,3.0293682079183312e-12,7.037603575766606e-11,6.253464782786224e-07,0,2
216,04:57:00,2.1188499542838495e-11,4.5022523397837446e-12,1.3554816029471388e-12,7.372227221247752e-13,3.11112949584554e-12,5.313720106031833e-11,5.32129513283973e-07,0,2
217,04:57:30,7.141046896976397e-11,1.5840615300785266e-11,2.0269385220069817e-12,6.028003461177054e-13,2.2613296350121148e-12,6.797531595651893e-11,5.738415958146323e-07,0,2
218,04:58:00,2.914036173235262e-11,1.5255505458862286e-11,9.831489551235954e-12,5.190223677961376e-13,1.2044041058678677e-12,1.8107038536752372e-09,2.0060699039694783e-06,0,2
219,04:58:30,1.8563116362480823e-11,8.37237848464928e-12,1.964631646441808e-12,2.7502762425402246e-13,7.680651468242809e-13,1.7518285012936375e-10,2.4598360846971955e-06,0,1
220,04:59:00,1.3966643749597098e-11,3.2983364053608467e-12,1.261270936676356e-12,5.334529537975835e-13,2.7843069634954304e-12,1.189632420815866e-10,2.3194757813766295e-06,0,2
221,04:59:30,2.760936019301448e-11,5.403530488573653e-12,1.739690449070104e-12,9.55075595763782e-13,4.238269159534348e-12,1.4141598007826446e-10,2.334218385088821e-06,0,2
222,05:00:00,1.7820392675199225e-11,4.268714762405812e-12,1.4109263049912177e-12,7.377436775798565e-13,4.105613103946639e-12,6.928252280026215e-11,2.1087810355762936e-06,0,2
223,05:00:30,5.869983360568476e-11,8.137507532818741e-12,1.989021877880138e-12,7.093050558395828e-13,3.093905593603667e-12,1.4441684974087953e-10,2.344205786723873e-06,0,2
224,05:01:00,3.512233374019811e-11,6.942703763199354e-12,1.408660956650373e-12,8.445161206973079e-13,4.8679719415339945e-12,7.439210876640757e-11,2.0946139906130337e-06,0,2
225,05:01:30,2.028280243279273e-11,7.175384597376767e-12,2.485033284585854e-12,8.135167720486507e-13,4.182845195154712e-12,6.06754088770771e-11,2.19253483841936e-06,0,2
226,05:02:00,4.882937492357069e-11,7.686695141575867e-12,2.027955693253449e-12,1.0546681976754546e-12,5.61854861009846e-12,6.654409649845076e-11,2.162921795883654e-06,0,2
227,05:02:30,4.5277461575177046e-11,8.65883834696476e-12,1.9051396140579307e-12,5.812325529784667e-13,3.4429761104064197e-12,6.574598413078809e-11,2.3582423809012665e-06,0,2
228,05:03:00,4.1470434163371485e-11,9.91047990908641e-12,2.482101556345104e-12,4.0407709741194813e-13,1.853196201416692e-12,9.019066187671716e-11,2.1822518165856127e-06,0,2
229,05:03:30,2.566787801915856e-11,8.993832573981675e-12,2.99722441021471e-12,9.010523785794913e-13,4.541892304034389e-12,7.035432100097253e-11,2.1218338631459453e-06,0,2
230,05:04:00,3.5970955338458275e-11,1.1625849639410414e-11,2.2887978908127563e-12,6.475962415436607e-13,2.9570842275721365e-12,6.895831018920457e-11,2.1736174463246125e-06,0,2
231,05:04:30,4.641535002786605e-11,1.5681200532985468e-11,2.3899033816893548e-12,7.549339802199813e-13,4.242758469658547e-12,9.673166891750908e-11,2.3970019966616976e-06,0,2
232,05:05:00,2.061347059397121e-11,7.280635915327292e-12,1.908197805853441e-12,5.404082296762481e-13,2.911875771526103e-12,5.994404786629394e-11,2.1866158916624574e-06,0,2
233,05:05:30,3.0866109455614954e-11,1.1403932357737358e-11,2.533491511077753e-12,8.291450706996459e-13,4.052970843910081e-12,7.612368813930827e-11,2.1809799151119054e-06,0,2
234,05:06:00,5.060287837306789e-11,8.24465366717349e-12,2.4770852297873752e-12,1.0557362020916463e-12,5.511804825681321e-12,7.134812354573819e-11,2.224737336081894e-06,0,2
235,05:06:30,6.237399864161707e-11,1.174289207296868e-11,3.5045034339292497e-12,6.113187734590366e-13,3.2107085421539937e-12,8.269806671058133e-11,2.225864635962286e-06,0,2
236,05:07:00,3.109561858297039e-11,1.0365016318208673e-11,2.5134313960231763e-12,9.084919834374855e-13,3.966863186789612e-12,7.063335989279821e-11,2.2044998463125817e-06,0,2
237,05:07:30,4.926402192115324e-11,1.502451791058912e-11,6.348531971144872e-12,1.634562860025918e-12,3.840136377758965e-12,2.393622352208775e-09,2.676950091399354e-06,0,0
238,05:08:00,8.171494545097334e-11,5.386208642121784e-12,5.119614338857664e-12,2.0136788211272002e-12,1.6546506319767793e-12,3.2073857030144495e-09,2.7925241918554767e-06,0,0
239,05:08:30,1.9743812486739172e-11,1.935536852339801e-11,1.028786340868424e-11,3.7184637814311644e-13,8.681816375375978e-13,2.2796635162426648e-09,2.8627458625459274e-06,0,0
240,05:09:00,4.1676143094183684e-11,2.2615959240331448e-11,3.914433269828862e-12,7.42429187300721e-13,1.1556462507687651e-12,2.279652565051679e-09,2.7317224582179263e-06,0,0
241,05:09:30,4.2786635053635255e-11,4.8489620547594195e-12,7.264954885060699e-12,1.3358575884090125e-12,9.513144194661452e-13,2.3424016988487505e-09,2.8491034971612965e-06,0,0
242,05:10:00,9.382174194735437e-12,9.844787423997081e-12,1.8982304723567608e-11,3.815440756627639e-13,5.620186678558916e-13,1.34165213617186e-09,2.779028561476458e-06,0,0
243,05:10:30,8.297442735685268e-12,7.494717492133242e-12,1.3502496995246964e-11,2.933945254020693e-13,5.184490367919681e-13,8.954418171405867e-10,2.8538118054650135e-06,0,0
244,05:11:00,2.150525332304991e-11,3.817999402294881e-12,8.458976944848789e-12,2.527406730196818e-12,2.3479300470018533e-12,2.0203666843859484e-09,2.7800706872545905e-06,0,0
245,05:11:30,1.1611014398545404e-11,5.178954286464675e-12,1.471337395846566e-11,2.9502772849593124e-13,4.0443660646186416e-13,3.438758025563133e-09,2.7188082824220654e-06,0,0
246,05:12:00,1.4633769603554893e-11,1.76180153863266e-11,1.6006719589124715e-11,3.7246669785335796e-13,6.420235746154658e-13,1.1503534285420016e-09,2.4732383453195266e-06,0,0
247,05:12:30,1.0461618858444298e-11,7.009936072292978e-12,1.4825434690755494e-11,4.2338293891596916e-13,4.912906079801756e-13,1.9614065719305936e-09,2.4943029530589366e-06,0,0
248,05:13:00,3.41567322813237e-11,4.853146535531292e-12,7.457640204736595e-12,1.7041713059829557e-12,1.2431617611582894e-12,5.271736668822522e-09,2.676796149092522e-06,0,0
249,05:13:30,1.7716373581931915e-11,3.5904935820822126e-12,5.807099816245433e-12,1.2528229737886829e-12,1.1488066977278846e-12,2.809734342923959e-09,2.7028179339207417e-06,0,0
250,05:14:00,9.668518091027775e-12,1.9785577301641515e-12,4.34686102300345e-12,2.0992598641000241e-13,3.0145174312460666e-13,8.158246215551981e-10,2.7126567051350055e-06,0,0
251,05:14:30,4.212122768062926e-10,1.343530012518758e-11,2.2129076129836114e-12,8.823179937123374e-13,1.4816583936598293e-12,1.1664230488790953e-08,2.8373190748911844e-06,0,0
252,05:15:00,6.366672526036457e-10,7.584539246632334e-12,1.3624784315221184e-12,5.58171481474348e-13,8.688213506488652e-13,1.069754759926491e-08,2.732663060302698e-06,0,0
253,05:15:30,2.91541876260811e-10,4.9925633984443385e-12,2.4168171403297677e-12,3.61365073870351e-13,6.676800079225796e-13,4.485759161627709e-09,2.6157525587220343e-06,0,0
254,05:16:00,1.2287705683524195e-10,2.420897914619895e-12,2.4494049172529225e-12,6.400699207370631e-13,8.158141448520126e-13,5.960055367300366e-09,2.635416122493288e-06,0,0
255,05:16:30,4.1276967457802075e-10,8.935305701576465e-12,2.191098832080899e-12,4.675022638952783e-13,1.0389103282390166e-12,1.1722365868397943e-08,2.77006581093994e-06,0,0
256,05:17:00,3.521564922315077e-10,1.0374567400478022e-11,1.79160433142085e-12,1.024174921195762e-12,1.306556810640507e-12,1.0735174611964214e-08,2.8119553775973625e-06,0,0
257,05:17:30,7.519236392018733e-11,3.3734865516453705e-12,3.4834952047689094e-12,1.18545394484402e-12,1.0177192565774894e-12,8.313025679973644e-09,2.6623516710609235e-06,0,0
258,05:18:00,3.010937400974176e-11,3.622798085814801e-12,4.944085612689706e-12,2.4093344388696653e-13,4.003511815298844e-13,1.607197998071404e-09,2.4771781449524196e-06,0,0
259,05:18:30,1.1872845307859674e-11,5.971595494947078e-12,7.83163917019241e-12,2.908401709875396e-13,4.724053113883896e-13,6.057784647749204e-09,2.3929818617287553e-06,0,0
260,05:19:00,1.0678457344071938e-11,6.376749482823634e-12,7.871434125348002e-12,3.8044928223269294e-13,6.38647146850573e-13,5.924066991675764e-09,2.4016136375984036e-06,0,0
261,05:19:30,2.1348888260840844e-11,7.215412195053577e-12,8.505993973323759e-12,3.2715893423755037e-13,4.559473879100356e-13,5.6755580207867985e-09,2.5462423057865606e-06,0,0
262,05:20:00,1.4521174887321273e-11,3.504404080245039e-12,5.61665100959193e-12,2.8733965084640657e-13,2.917731430669517e-13,3.730875149671244e-09,2.7579023607561573e-06,0,0
263,05:20:30,9.369113317329415e-12,5.267996302111138e-12,9.403581571102871e-12,3.4898039887703327e-13,5.842773380722754e-13,5.328436135029732e-09,2.79176934995073e-06,0,0
264,05:21:00,8.248650853857575e-12,4.022564608322298e-12,8.053477346275477e-12,2.607433420665825e-13,3.662686819828303e-13,3.5128986168636233e-09,2.7788457868403954e-06,0,0
265,05:21:30,1.0280847607020476e-11,4.47877738250609e-12,1.2060999372029905e-11,3.573669115233029e-13,6.052478797472902e-13,3.1053799029330702e-09,2.931633553919526e-06,0,0
266,05:22:00,8.702360415551535e-12,4.795574400817207e-12,1.0520801499783428e-11,3.4965211595181837e-13,3.6259453661007803e-13,2.186876366844513e-09,2.7866820089561993e-06,0,0
267,05:22:30,7.95657445018965e-12,4.278499742901636e-12,5.723418160814578e-12,2.1272354524317698e-13,3.312201636196453e-13,1.516423119050546e-09,2.8613193626484564e-06,0,0
268,05:23:00,1.9744299357180732e-11,4.388065117722254e-12,4.267731997180297e-12,1.1052440135320935e-12,1.379171336085656e-12,3.481708323036591e-09,2.7206264668015616e-06,0,0
269,05:23:30,1.9080770166294825e-11,3.514676094334865e-12,2.9216053956715318e-12,3.23429866247518e-13,4.843499454561371e-13,2.0289898303840384e-09,2.7433992315616253e-06,0,0
270,05:24:00,4.6299474092816493e-11,1.8732313363736026e-12,2.637400833009e-12,5.774002144477831e-13,5.752391372108418e-13,2.5829787044211093e-09,2.6860302997366757e-06,0,0
271,05:24:30,1.3125054904708832e-11,3.5857764696765795e-12,7.54057054746212e-12,2.1086002676204386e-13,4.012051238719213e-13,1.110322146528069e-09,2.669800198557176e-06,0,0
272,05:25:00,2.0348832911308197e-11,4.744843083422899e-12,1.0801972692170192e-11,3.367486276753142e-13,4.586744574880281e-13,2.0386220649280437e-09,2.489453286794884e-06,0,0
273,05:25:30,1.2123822146185648e-11,3.4640199110128225e-12,6.435632835254214e-12,2.6370974857234574e-13,4.3719870779508403e-13,2.531655360071543e-09,2.419147858350223e-06,0,0
274,05:26:00,1.3447074483953385e-11,5.318995267395769e-12,1.2239042027056245e-11,3.482429266389491e-13,6.018342322226949e-13,4.57013460079124e-09,2.4645139579392384e-06,0,0
275,05:26:30,1.663282842687143e-11,5.847206290777876e-12,1.6031257898477258e-11,3.457710828604529e-13,3.5498462978163886e-13,4.438510288772731e-09,2.8242150007555053e-06,0,0
276,05:27:00,1.1351543391186826e-11,7.86271735723949e-12,1.3519919126160702e-11,3.661016671222701e-13,4.2867307635873224e-13,4.140567003333275e-09,2.615561392551646e-06,0,0
277,05:27:30,1.0072549468596919e-11,5.673825830571865e-12,1.5434667747543813e-11,3.1385879526205157e-13,4.5398392907587087e-13,2.334439328243394e-09,2.7970612380272246e-06,0,0
278,05:28:00,8.095422073152579e-12,6.437835176173801e-12,1.3176760728330615e-11,3.739647514680057e-13,4.3082302755789166e-13,1.8056909224517314e-09,2.590755523423923e-06,0,0
279,05:28:30,9.135504404310877e-12,3.835993873133627e-12,8.957036153071542e-12,2.7536821350436164e-13,3.298277127414532e-13,2.506538117295466e-09,2.752283477961344e-06,0,0
280,05:29:00,8.088175639952022e-12,5.0118102554276736e-12,1.4360323959238043e-11,2.632844560705954e-13,5.209672557449565e-13,2.1116618587465936e-09,2.386859254387056e-06,0,0
281,05:29:30,7.683047659998432e-12,3.869684514047827e-12,1.3606273033887704e-11,4.4421604212113586e-13,4.281773910163899e-13,2.9360258663354814e-09,2.4855150602038518e-06,0,0
282,05:30:00,1.1092388549343811e-11,6.534067468337246e-12,1.2355099659788579e-11,4.228917590233682e-13,6.05394708359986e-13,2.1143099832589777e-09,2.304365260723415e-06,0,0
283,05:30:30,7.243769324002044e-12,7.2223294831661605e-12,1.7707219107635588e-11,4.558143662076372e-13,6.637444669990893e-13,2.922423292411901e-09,2.4598397142731783e-06,0,0
284,05:31:00,6.341013150303761e-12,6.50608148625516e-12,1.7268179512583493e-11,5.054762916245098e-13,4.540158191031974e-13,1.8823574131625323e-09,2.499170539071797e-06,0,0
285,05:31:30,7.681323082937365e-12,5.2687466389210484e-12,9.249686555119672e-12,4.702784950389107e-13,6.415295580940595e-13,1.2435370327091828e-09,2.3963119897434717e-06,0,0
286,05:32:00,8.758138571538034e-12,6.155054093635642e-12,1.781505141958992e-11,5.653014827208112e-13,5.922025842160747e-13,2.0951803488092767e-09,2.3938432941578586e-06,0,0
287,05:32:30,9.522936760793988e-12,3.1692969492811975e-12,1.1945640246277022e-11,3.896390815670119e-13,4.040005449986133e-13,2.1141620346668755e-09,2.4471267781388916e-06,0,0
288,05:33:00,2.1089936839493855e-11,5.86308370108289e-12,1.2613892141062713e-11,4.767538506388497e-13,5.001458696361515e-13,1.7783708485126517e-09,2.374566613632784e-06,0,1
289,05:33:30,7.92680323291152e-12,6.432098409285652e-12,1.2535618505198454e-11,4.298033545200057e-13,4.135419259481592e-13,1.6217610707520952e-09,2.4775765258930074e-06,0,1
290,05:34:00,1.0501225485574362e-11,5.521289171536024e-12,3.0327998337822477e-12,2.275576019061604e-13,2.9702576227820874e-13,8.088336473828241e-10,2.4309577139723243e-06,0,1
291,05:34:30,1.459126024544462e-11,5.236636355394797e-12,9.497173300815493e-12,2.1710549787601072e-13,3.159682702500038e-13,4.875381009976808e-10,2.445292495444477e-06,0,1
292,05:35:00,1.2323030565013986e-11,5.536165315255339e-12,2.8522021916667175e-12,1.8876404349864933e-13,3.472404580921517e-13,6.210834401893902e-10,2.4652476107806017e-06,0,1
293,05:35:30,1.1836959673213267e-11,4.087340985456139e-12,3.6367778933963718e-12,2.811315373069036e-13,3.6215963207661287e-13,1.3360724183214507e-09,2.3757562167337205e-06,0,1
294,05:36:00,2.1885107515847948e-11,3.766861716277625e-12,2.5836712970113383e-12,1.8957019395039864e-12,1.7080302446385148e-12,1.6179385205583586e-09,2.787947167837282e-06,0,0
295,05:36:30,5.989807202805977e-12,4.659863354346784e-12,1.366254696568949e-11,4.051238628297168e-13,6.255438003952833e-13,3.278981476323362e-09,2.7836309634808954e-06,0,0
296,05:37:00,8.775195594538682e-12,2.7711649105082683e-12,2.259778209894563e-12,1.8215453987593036e-13,2.7098874005409237e-13,7.964185270403671e-10,2.5607823003128536e-06,0,1
297,05:37:30,9.179657141957554e-12,2.437823595042939e-12,8.393458930182303e-13,1.5333372465942718e-13,2.677895212610096e-13,7.299972563672576e-10,2.2678003618688996e-06,0,1
298,05:38:00,1.2929019195806855e-11,4.309646673510481e-12,3.2471886559781814e-12,1.8771078457117397e-13,3.750460625696766e-13,1.3368073915379209e-09,2.3836030285232295e-06,0,1
299,05:38:30,6.410156651909521e-12,3.382781796699727e-12,4.115203374438821e-12,1.7033097087925983e-13,3.5582351540346363e-13,5.602095265196348e-10,2.5920041711592874e-06,0,1
300,05:39:00,1.8708960992385263e-11,4.129497949259532e-12,3.4675336445448577e-12,2.190452084021072e-13,6.842267790179348e-13,5.912858225807768e-10,2.4542467819628595e-06,0,1
