index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
263,01:28:30,1.703926867590111e-10,9.060807757015601e-12,4.092002273608617e-12,1.0015253008362687e-12,2.216243195401624e-12,8.317775312215942e-10,2.660596872705641e-06,0,3
264,01:29:00,6.188078707562746e-11,8.267537340560589e-12,4.12525987587009e-12,9.465604775394348e-13,1.6568671719824184e-12,5.298402593693222e-10,2.657259238242706e-06,0,0
265,01:29:30,3.284216120123356e-11,6.067777740414294e-12,6.267628308255905e-12,1.2637911578246046e-12,3.2076228797599988e-12,5.380926169202955e-10,2.6026999667680668e-06,0,0
266,01:30:00,8.486335156154596e-11,5.7066492888267174e-12,3.5436029475390493e-12,7.089607175985708e-13,2.2596149195666233e-12,1.878834631781553e-10,2.369408159365519e-06,0,1
267,01:30:30,5.991662425528973e-11,5.172767540472466e-12,2.7023032007970824e-12,7.84447536501431e-13,2.130908276416675e-12,2.4718254530882316e-10,2.2886331464765185e-06,0,2
268,01:31:00,4.5557870396977425e-11,8.42535958143214e-12,4.639847134606398e-12,1.4089472854757588e-12,1.9338042003928665e-12,5.338673460199648e-10,2.826940612695071e-06,0,2
269,01:31:30,3.555527739974569e-11,3.696331559852089e-12,2.7842947652332717e-12,8.319010753909154e-13,1.3711350188416843e-12,2.180993073605715e-09,2.667719624430201e-06,0,1
270,01:32:00,1.9623459099331172e-11,4.248534935207172e-12,8.046167055524594e-12,2.4484729726523282e-12,2.579510330339466e-12,3.589483852887676e-09,2.4490734535635595e-06,0,0
271,01:32:30,3.543517359530553e-11,4.653542900026296e-12,2.4490842976060577e-12,5.355662902609953e-13,1.089276911939753e-12,2.9969789852717924e-10,1.70182550876668e-06,0,2
272,01:33:00,3.222013389605449e-11,4.9335081511455436e-12,1.5033641017681294e-12,6.780542460158339e-13,2.2893424956932618e-12,8.307800130247813e-11,1.6458213035621013e-06,0,2
273,01:33:30,7.673472973555615e-11,8.010576188164732e-12,2.576826418166321e-12,6.337691087359048e-13,1.3174344353885566e-12,1.420778413611499e-10,1.6980739660528128e-06,0,2
274,01:34:00,3.478890579288587e-11,5.2011112760401204e-12,1.1793877048135094e-12,3.8400891456334e-13,1.2640573470718887e-12,1.006466451496275e-10,1.7508566792499723e-06,0,2
275,01:34:30,4.2679091042440466e-11,6.5906256294875235e-12,2.2346993279170696e-12,7.509612928660954e-13,1.6869719725896197e-12,9.302436842722247e-11,1.7439896954029644e-06,0,2
276,01:35:00,2.8017929905809e-11,4.58469507675562e-12,1.1939720897858845e-12,3.59831558452586e-13,9.020605449568669e-13,8.375250407934506e-11,1.7210089359961629e-06,0,2
277,01:35:30,4.573166544397711e-11,8.220646485568762e-12,1.7308680332407638e-12,4.66212750714124e-13,1.3465859011940201e-12,1.1515688074992762e-10,1.7208727618391656e-06,0,2
278,01:36:00,4.509928992482792e-11,5.921812805584146e-12,1.3619017878845187e-12,3.2204791336634854e-13,1.165079958846509e-12,8.473219065368502e-11,1.7198921585177791e-06,0,2
279,01:36:30,6.118291610883516e-11,9.457916763214362e-12,2.4356917079711598e-12,6.276995701004702e-13,2.4888847087866425e-12,1.0659735551697046e-10,1.7030385149987448e-06,0,2
280,01:37:00,3.954287159534212e-11,6.987152833463365e-12,2.347320368976626e-12,3.4425254370216153e-13,9.432732583012138e-13,1.1763775509336343e-10,1.7246293044251832e-06,0,2
281,01:37:30,4.000222318971897e-11,5.2304300804410475e-12,1.6874466830638196e-12,4.2850104258586545e-13,2.1831131537217907e-12,1.2042888042754318e-10,1.6875043572054692e-06,0,2
282,01:38:00,6.19569289700408e-11,6.194905457991094e-12,1.894423963097094e-12,3.982144198145703e-13,1.4134304213992662e-12,1.3063908830734505e-10,1.735395028710332e-06,0,2
283,01:38:30,6.680984051558246e-11,9.341018604029774e-12,2.011505592910361e-12,3.9506337276763826e-13,1.2630005406472024e-12,2.443444778253901e-10,1.7440130271055584e-06,0,3
284,01:39:00,4.4507993582195004e-11,6.0057531887074205e-12,1.6066683572567011e-12,4.770681223279283e-13,1.4419913811278879e-12,1.2638425885154312e-10,1.71886527768538e-06,0,2
285,01:39:30,6.134838651538112e-11,6.2297634293653745e-12,1.3244930703701743e-12,2.9952773208343303e-13,9.856073540030363e-13,1.1593543165068624e-10,1.677630064047195e-06,0,2
286,01:40:00,5.2688603190210624e-11,4.871939495762933e-12,1.5073450926576131e-12,4.727939027623312e-13,1.9051256751828476e-12,1.551625536382467e-10,1.6954208694594503e-06,0,2
287,01:40:30,7.287924398322851e-11,5.846816085528488e-12,1.765291477441503e-12,3.6873439675328293e-13,1.4996565176622503e-12,1.5375951344741376e-10,1.7321454215045172e-06,0,2
288,01:41:00,7.473258945612877e-11,6.645608566403747e-12,1.9427131460877492e-12,3.479401970839053e-13,1.7525463216034455e-12,1.693911938106419e-10,1.7541097631322701e-06,0,3
289,01:41:30,6.887907293703854e-11,4.940330044659578e-12,1.2639299446079111e-12,2.937720350231511e-13,1.158984237920774e-12,1.611126262790935e-10,1.74602537146632e-06,0,3
290,01:42:00,8.816591579943704e-11,1.0007812693425373e-11,1.471755869942691e-12,3.381395035522153e-13,1.4916707931719343e-12,2.441799159865076e-10,1.7591122085241097e-06,0,3
291,01:42:30,5.3597466619539265e-11,5.294432077211734e-12,1.800585191940722e-12,2.598793252789547e-13,9.569070831901375e-13,2.1347132577215544e-10,1.7181552524487803e-06,0,3
292,01:43:00,1.0635051700892739e-10,8.054875397992475e-12,1.8720328074273973e-12,2.3585719969084626e-13,7.498627208622514e-13,2.0311790053857827e-10,1.7130576310594637e-06,0,3
293,01:43:30,8.935486485565855e-11,7.525568443183148e-12,1.826459863449129e-12,2.6263084377191357e-13,8.184842956264338e-13,2.6031144166376074e-10,1.764628587264513e-06,0,3
294,01:44:00,7.849309603239358e-11,5.701713544762099e-12,1.5941656045652257e-12,3.965263877242321e-13,1.2848217709380585e-12,2.3320710911655096e-10,1.702118990377013e-06,0,3
295,01:44:30,1.177583346487936e-10,1.084626479037651e-11,1.9406571834816534e-12,3.4641569937254266e-13,1.3598154110071609e-12,1.7161013608930088e-10,1.70049821187577e-06,0,3
296,01:45:00,1.2787540923674238e-10,7.640084426944616e-12,1.3275794234328376e-12,3.306435913293736e-13,1.3637947421650205e-12,1.3666936743637702e-10,1.7316089554150625e-06,0,3
297,01:45:30,6.884851997900603e-11,5.978260046762052e-12,1.6368346197167044e-12,2.6963814427846783e-13,1.0828041960601525e-12,1.543775541056337e-10,1.7346988665556428e-06,0,3
298,01:46:00,1.642706116206706e-10,9.588019153032828e-12,3.855620308114641e-12,8.143312097341009e-13,2.1147738357187797e-12,8.328208932081594e-10,2.5007548515835825e-06,0,3
299,01:46:30,1.742937078080018e-10,8.880586271898004e-12,3.8451986411881086e-12,5.252524654887662e-13,8.874582646213387e-13,2.0803648365101046e-10,2.9376913947214554e-06,0,3
300,01:47:00,9.337467888372989e-11,5.602840354265534e-12,1.949467306568286e-12,3.718043302105772e-13,1.2118797662027465e-12,2.0689295682038315e-10,2.6914794167223407e-06,0,3
301,01:47:30,5.7744328874781e-11,6.1124329187388164e-12,1.223235683059717e-12,3.243322821127614e-13,9.123771341853548e-13,1.4040124999985916e-10,2.6352470561685505e-06,0,2
302,01:48:00,3.855096028310053e-11,5.486990952570617e-12,1.5100395677136405e-12,3.346545376963385e-13,1.164862748868179e-12,1.183901923588521e-10,2.725096170235133e-06,0,3
303,01:48:30,1.2296869991359363e-10,9.917243721107699e-12,2.820098436787845e-12,3.407395677392649e-13,1.0146346861283921e-12,3.063801073151135e-10,2.682484966040097e-06,0,3
304,01:49:00,6.714487331309462e-11,7.55757755552454e-12,3.5266585342645975e-12,3.534191560242559e-13,1.0486901643755688e-12,1.7519818765883787e-10,2.723016827740936e-06,0,3
305,01:49:30,1.0819410338064814e-10,9.351229492889972e-12,1.7376099656598201e-12,3.533243455549628e-13,1.3186784041730936e-12,1.7453469311007148e-10,2.7022025856190135e-06,0,3
306,01:50:00,7.221819317483572e-11,9.583752300525654e-12,2.4916435557408533e-12,3.668265107886097e-13,1.4499643483738575e-12,2.137439930003371e-10,2.7087619460990987e-06,0,3
307,01:50:30,6.750228844359786e-11,6.715312771480658e-12,1.5187629812703946e-12,4.05128894483721e-13,1.3834788722701356e-12,1.6474858160920976e-10,2.720699566189595e-06,0,3
308,01:51:00,1.4534628244235252e-10,1.0843971424378515e-11,2.5364514775480493e-12,3.462337968867005e-13,1.5954432851294853e-12,3.47850992267211e-10,2.7418768876835205e-06,0,3
309,01:51:30,9.41288673977989e-11,6.759587568403927e-12,1.453376263049271e-12,3.363794112227161e-13,1.1228514215736764e-12,3.2619606966568507e-10,2.766500353674402e-06,0,3
310,01:52:00,1.1448861959538829e-10,7.839774145463182e-12,1.9198891210248997e-12,3.869364708102938e-13,1.1659203335657143e-12,2.9695127807653403e-10,2.6967708203893956e-06,0,3
311,01:52:30,1.0207318518987463e-10,5.211534246834383e-12,1.0804595919896411e-12,2.9854345157232154e-13,1.0742714194181437e-12,2.2214352908418055e-10,2.685415307613494e-06,0,3
312,01:53:00,1.4265798411002663e-10,7.2222112661042046e-12,1.5627794755883668e-12,3.4951348916819846e-13,1.3784856646973559e-12,2.393970233228222e-10,2.6664214107815467e-06,0,3
313,01:53:30,1.1382365284849047e-10,7.576842218610921e-12,1.354009394886039e-12,2.4155304539638695e-13,8.322303891874921e-13,3.2031250524227437e-10,2.746148216631612e-06,0,3
314,01:54:00,1.34111063435518e-10,7.413502266927438e-12,1.470392743210097e-12,4.0030460541040906e-13,1.5546048803608782e-12,3.9843655123767836e-10,2.71651059994974e-06,0,3
315,01:54:30,8.054958699057858e-11,7.537530502769165e-12,2.5904939549264236e-12,4.965034267848798e-13,1.1385077986550309e-12,2.6307046311921726e-09,2.3971828263084397e-06,0,2
316,01:55:00,5.61438947495304e-11,5.339477262030511e-12,1.7201390372262218e-12,4.4627029638973846e-13,1.6085852112415592e-12,1.8078902759173398e-10,1.7482940523999273e-06,0,3
317,01:55:30,9.36596183732553e-11,8.876614867320358e-12,2.027146686415826e-12,4.751252922690798e-13,2.2698996793922564e-12,2.0270090605755404e-10,1.7958789615042978e-06,0,3
318,01:56:00,6.004183055039488e-11,7.607418717667592e-12,1.0929869470300343e-12,2.6331799572686774e-13,8.13534744368804e-13,2.2228342203571691e-10,1.7975405648238453e-06,0,3
319,01:56:30,1.2101876225471852e-10,7.427860459015291e-12,1.3793196593644023e-12,2.013944747882083e-13,6.902427686002452e-13,2.3116736853007646e-10,1.8174478251114173e-06,0,3
320,01:57:00,2.331245430102439e-10,1.2248953994741086e-11,1.8475831723855267e-12,3.225403358673993e-13,1.3294034115960274e-12,4.2817838215578207e-10,1.7908928360997938e-06,0,3
321,01:57:30,1.0400518004336434e-10,7.554741128443823e-12,1.3373062435263486e-12,2.9274384361336734e-13,1.1455277912558013e-12,2.8368180951839207e-10,1.8129601159667525e-06,0,3
322,01:58:00,8.868879053313368e-11,6.682903694370366e-12,9.512057639832006e-13,2.646214161380301e-13,8.467539398895227e-13,2.536377630324608e-10,1.8460089016926773e-06,0,3
323,01:58:30,1.483450488954156e-10,8.242188245023606e-12,1.4629144192098211e-12,2.6886863907198987e-13,1.1754284280672756e-12,2.245280438777868e-10,1.7628145728579715e-06,0,3
324,01:59:00,1.520227678331919e-10,6.147533175363146e-12,1.5099388603888522e-12,2.3264449483394873e-13,7.663552131984105e-13,3.233214469087007e-10,1.7018227917734477e-06,0,3
325,01:59:30,1.3317860571716884e-10,7.390277085313179e-12,2.3663934126146194e-12,5.440329119197129e-13,1.0739008017043218e-12,8.454138834790225e-10,2.4912990287528755e-06,0,3
326,02:00:00,1.645349137262018e-10,8.774370086834837e-12,3.2598012594018793e-12,7.50660412715282e-13,1.8600570326804156e-12,3.701695945973238e-10,2.915189166706735e-06,0,3
327,02:00:30,4.691504194676965e-11,6.276479553536182e-12,3.014893054318244e-12,6.481497591986319e-13,1.1065316545424986e-12,1.6148273156049453e-10,2.6051059891989514e-06,0,2
328,02:01:00,1.4971139215095573e-10,7.835193951751327e-12,3.5919604725490286e-12,6.248719154582626e-13,1.3998941784964315e-12,8.012045801754232e-10,2.481820967136197e-06,0,2
329,02:01:30,7.735205535962424e-11,8.103418391271518e-12,2.833401925319638e-12,6.072827980004572e-13,2.127872007429646e-12,1.5443050359186212e-10,2.1766823040891545e-06,0,2
330,02:02:00,4.5094475334737907e-11,7.362753061035444e-12,1.7931426216744006e-12,4.4921901648379913e-13,1.0740106993763864e-12,1.542299209829227e-10,2.165102187435809e-06,0,2
331,02:02:30,6.371150043696203e-11,8.005909876001032e-12,1.61215375261443e-12,3.1356495219596274e-13,8.466750203990255e-13,1.5770658722134476e-10,2.1463801017056505e-06,0,2
332,02:03:00,1.0007123347687272e-10,9.769781473976015e-12,2.8400774398533392e-12,3.7443423850513837e-13,1.4329053312314891e-12,2.2186259837557237e-10,2.0959946630363726e-06,0,3
333,02:03:30,7.798261858522618e-11,8.346880180688652e-12,2.213408548662649e-12,5.477071853877451e-13,1.84900301802909e-12,8.414221312388566e-10,2.269832973669554e-06,0,3
334,02:04:00,8.370359148160031e-11,7.232197793863644e-12,2.308865625732215e-12,4.3782833753269874e-13,7.964239485887517e-13,2.6598016848816544e-10,2.839257712037178e-06,0,3
335,02:04:30,9.886894950174634e-11,9.759180103481179e-12,3.906003810891882e-12,5.880933616234615e-13,1.748711102368592e-12,7.87412853012599e-10,2.5259005239463456e-06,0,2
336,02:05:00,2.6612769508783574e-11,6.4394635650120095e-12,2.593103588520703e-12,3.89694822093695e-13,1.3364065179782512e-12,1.1575957487872228e-10,2.2145536498954034e-06,0,2
337,02:05:30,8.598184896423343e-11,6.276288686062816e-12,2.5431243684994734e-12,4.603005100432136e-13,1.0719801442463557e-12,1.2889265203861192e-10,2.1635046756674465e-06,0,3
338,02:06:00,9.326678266225116e-11,8.517355576479037e-12,2.01616544696038e-12,4.5157494900377525e-13,1.6309201382446576e-12,2.2001260160875315e-10,2.1923286989114493e-06,0,3
339,02:06:30,3.412491427746498e-11,6.8490566538706745e-12,1.1996847184332998e-12,3.839836075563636e-13,8.761439994249311e-13,2.096018400811574e-09,2.26138213300681e-06,0,2
340,02:07:00,5.2170182309724986e-11,8.857760177845801e-12,6.639516846425998e-12,1.996389880109921e-12,2.8610914728079745e-12,1.2412932977116602e-09,2.629525355417319e-06,0,0
341,02:07:30,1.797721792424071e-10,7.940250600049075e-12,7.114234434732468e-12,1.274395331099333e-12,2.4287863439083206e-12,1.008993727701298e-09,2.971033976106678e-06,0,0
342,02:08:00,1.1754888169735554e-10,6.864467262231715e-12,3.2815290544441126e-12,6.699533520613181e-13,1.3624895511656885e-12,1.0899280327538241e-09,2.705159880058821e-06,0,1
343,02:08:30,2.0519624478789173e-11,4.597388818054456e-12,3.4538841031876477e-12,6.55949431527527e-13,1.086110273407997e-12,1.5878370678415688e-10,1.9773890985595694e-06,0,1
344,02:09:00,6.386925901801712e-11,7.637530796763271e-12,1.7501881395387667e-12,6.768839942758155e-13,1.7782391293989015e-12,9.483915389145517e-11,1.7622171835863797e-06,0,2
345,02:09:30,5.4300184053873936e-11,5.989811528376981e-12,1.1792927124911525e-12,3.1488692311994915e-13,8.66405841489118e-13,8.969640633288831e-11,1.7763334797128177e-06,0,2
346,02:10:00,1.1642725252611595e-10,7.592154905061177e-12,1.9117632483951765e-12,2.996349166083224e-13,9.740265247948746e-13,1.4875005417978186e-10,1.7563414240494127e-06,0,3
347,02:10:30,9.233083534007846e-11,9.658708361389227e-12,2.3720346469825697e-12,2.9394509646830757e-13,8.345561025984333e-13,1.528118202769981e-10,1.8329700991141262e-06,0,3
348,02:11:00,5.050013229663686e-11,7.0490783812644306e-12,1.3895063635639018e-12,3.786384475098933e-13,1.3881734567153738e-12,1.0743830096689087e-10,1.7484792055503947e-06,0,2
349,02:11:30,7.053153246599774e-11,7.624557315797142e-12,1.9851198177727503e-12,7.393244493960566e-13,3.4986099214975244e-12,1.2544706973666304e-10,1.7937246932431588e-06,0,3
350,02:12:00,8.437498538391102e-11,7.352835729767491e-12,1.842309068380002e-12,3.302875728958781e-13,1.0882953370833714e-12,1.1112928443031822e-10,1.7770147902566996e-06,0,3
351,02:12:30,1.2495518658843667e-10,8.981522557858994e-12,1.5541470588582195e-12,4.95282426239611e-13,1.6029450445915189e-12,2.0862677763830297e-10,1.7181133914904398e-06,0,3
352,02:13:00,5.726470241085254e-11,7.395538117648336e-12,1.5165037241349682e-12,3.4495818886990247e-13,1.2246793308558919e-12,1.380454317762783e-10,1.7702146528172866e-06,0,3
353,02:13:30,9.89118988529961e-11,8.512484391102287e-12,1.8258378345059335e-12,3.053294128613138e-13,1.2187037532188928e-12,1.9300802046683621e-10,1.752331585643494e-06,0,3
354,02:14:00,1.2145393904573788e-10,9.077953570063014e-12,9.865838053629417e-13,3.8571709241358303e-13,1.7087687821105874e-12,2.7568222153035914e-10,1.7960342006588188e-06,0,3
355,02:14:30,1.0387411933049668e-10,9.526889153807371e-12,1.9495315575023365e-12,2.823175375261743e-13,1.148659048842689e-12,2.0429347165081797e-10,1.7712361547320194e-06,0,3
356,02:15:00,7.390777517969424e-11,8.695112693966938e-12,1.3101581806602042e-12,4.1860798228542274e-13,1.4780436855908196e-12,1.779341815215969e-10,1.7945230575730259e-06,0,3
357,02:15:30,1.0240534624561922e-10,6.352061990666006e-12,1.5115437249004366e-12,2.7780515768177915e-13,9.787743902357787e-13,2.3530025878628784e-10,1.749994478799044e-06,0,3
358,02:16:00,1.0148910192609075e-10,9.81565423940044e-12,1.829733955180179e-12,2.446670636974307e-13,8.348154324722619e-13,2.7586919775342383e-10,1.7969530681875188e-06,0,3
359,02:16:30,1.424279360243546e-10,7.0567323686994e-12,1.6070435654361673e-12,2.625697233602963e-13,9.674651006086548e-13,2.452663010727192e-10,1.7871806805267412e-06,0,3
360,02:17:00,1.4776958217629132e-10,8.125535376033301e-12,1.0104287291101365e-12,2.204223051817799e-13,6.365299539959345e-13,2.543057233357647e-10,1.7848119951827218e-06,0,3
361,02:17:30,1.3335403363381342e-10,6.41860010809868e-12,1.761182988082798e-12,3.2539772252854287e-13,1.0615684665932435e-12,2.0323886558008268e-10,1.7900455642334134e-06,0,3
362,02:18:00,1.1080268876655017e-10,5.457142174311132e-12,1.0774197019428226e-12,1.9062738181441818e-13,6.258370079076227e-13,2.571586728882806e-10,1.7905016422584813e-06,0,3
363,02:18:30,9.394986910847515e-11,6.913822771256507e-12,1.3943053582836337e-12,1.781858247627269e-13,5.164193603449626e-13,3.4129335228987287e-10,1.719936655441053e-06,0,3
364,02:19:00,1.7451444970567438e-10,8.615975194576576e-12,1.1925274669691596e-12,2.384638548705976e-13,8.103145038935654e-13,3.4080824058452744e-10,1.7772789756857456e-06,0,3
365,02:19:30,7.413852222261906e-11,6.043212339595184e-12,2.1043924194916996e-12,2.1932628327587784e-13,5.83653186323581e-13,1.8265820662824854e-10,1.7426547811567657e-06,0,3
366,02:20:00,1.1837450658504632e-10,8.652560691833285e-12,1.1088056384438134e-12,2.6867489956663365e-13,1.3232558366446964e-12,2.9721175615597877e-10,1.7694902603566087e-06,0,3
367,02:20:30,7.365651485739271e-11,7.668987266631592e-12,1.2247388904931777e-12,2.7285359353327974e-13,9.69862537678109e-13,2.6261304548049283e-10,1.7146445935719932e-06,0,3
368,02:21:00,1.8925736651329255e-10,8.0096820250468e-12,9.838097030653337e-13,2.6189370324119765e-13,1.0682925767772272e-12,2.5078275468897363e-10,1.763043560129404e-06,0,3
369,02:21:30,6.835181064476915e-11,6.252128044057313e-12,1.0796098145173457e-12,2.329648774470024e-13,9.737245099595648e-13,2.4120896383796125e-10,1.7291344341940932e-06,0,3
370,02:22:00,1.0776574695727519e-10,7.1473155115079e-12,1.9657702039157088e-12,2.8367810950599845e-13,1.0362751322336988e-12,4.626210240842787e-10,1.7458251776378012e-06,0,3
371,02:22:30,1.6106456494610262e-10,4.8177079204392235e-12,1.0911540716070927e-12,3.129720786398635e-13,1.3327740086805108e-12,2.60697433762253e-10,1.7523657804710379e-06,0,3
372,02:23:00,1.5799246734690882e-10,8.098725732599127e-12,5.253062772752193e-12,8.406936985208946e-13,2.5082142925005842e-12,8.870631331162711e-10,2.759712676738732e-06,0,0
373,02:23:30,1.1237446540560361e-10,1.0452813836020527e-11,3.926960614072457e-12,6.854720009985396e-13,2.2296153168058956e-12,3.521645641577686e-10,2.6043766486941757e-06,0,1
374,02:24:00,1.781251380224726e-10,6.9130452731934735e-12,3.0414610223958634e-12,6.693355878139394e-13,1.6089894888930757e-12,2.7390778690729377e-10,2.4930644487059546e-06,0,2
375,02:24:30,1.2368695409280744e-10,7.874265120167212e-12,2.0324999934823035e-12,3.920186417704873e-13,9.860987312274738e-13,1.2683933674970993e-10,2.532970083814146e-06,0,2
376,02:25:00,8.135872130941904e-11,5.281383400391737e-12,2.062011741673234e-12,5.660104440725829e-13,1.1688419986433059e-12,1.2537536802382203e-10,2.502672121247156e-06,0,2
377,02:25:30,6.916344646694147e-11,7.46816881104259e-12,2.97374756078533e-12,3.805827837620331e-13,1.098987886019575e-12,1.0712266646638998e-10,2.364683194197541e-06,0,2
378,02:26:00,1.3955755273708277e-10,1.088235945791173e-11,2.4384763016236887e-12,5.058422987633625e-13,1.4649675025405602e-12,1.4983340038887954e-10,2.3287442093837068e-06,0,2
379,02:26:30,9.573782949032713e-11,1.1696041581405143e-11,3.132950027428777e-12,3.770734377969948e-13,1.0632228999960891e-12,1.629668659227953e-10,2.370819247918398e-06,0,2
380,02:27:00,8.81892101324351e-11,7.035925726843191e-12,2.365701064771427e-12,6.621444927660376e-13,1.1055149905583992e-12,1.2299259748887344e-10,2.3608227042090313e-06,0,2
381,02:27:30,1.468383386634682e-10,7.342724946957383e-12,4.13660594737429e-12,7.052374011400302e-13,1.774908962866378e-12,1.8840327614301978e-10,2.293288458916685e-06,0,2
382,02:28:00,7.159747617396145e-11,6.765733982420033e-12,2.4042148235153068e-12,4.158067915664932e-13,8.214707079375975e-13,1.3170421500915232e-10,2.3626900605579573e-06,0,2
383,02:28:30,4.202973577950656e-11,1.0855000204171468e-11,2.2429411384108397e-12,2.94071200316612e-13,7.44108948360844e-13,1.2114082276556127e-10,2.1800512553520125e-06,0,2
384,02:29:00,6.36475623568281e-11,1.3028595953631195e-11,6.048507936945439e-12,6.255042249091127e-13,1.6152370704945221e-12,1.6253696917086896e-10,1.8935444996151697e-06,0,2
385,02:29:30,2.37272775409181e-11,6.0211794043733795e-12,1.5901247506858705e-12,4.2420356855435784e-13,6.898822183914123e-13,2.088400689642248e-10,1.7925864639997798e-06,0,4
386,02:30:00,1.8053230767164118e-11,4.945298335190749e-12,1.829190044153326e-12,3.7958056789153194e-13,7.196677475983288e-13,5.263954293262217e-10,1.796177784727152e-06,0,4
387,02:30:30,2.3306367252118655e-11,2.1438358714175187e-12,6.933599720852985e-13,2.856268620665605e-13,4.0340110400481615e-13,1.0443083702392157e-09,1.828904031746374e-06,0,4
388,02:31:00,1.9875550473377887e-11,3.881827673186979e-12,1.1853305834478382e-12,3.6012479776508655e-13,4.570115482357535e-13,4.942985990045235e-10,1.7954542193580112e-06,0,4
389,02:31:30,2.0712760040553026e-11,3.4123030223878622e-12,8.758512816060114e-13,3.2285675860451205e-13,3.857203571789503e-13,8.347202999223186e-10,1.8027387862979582e-06,0,4
390,02:32:00,2.4486920102822053e-11,4.435338273177225e-12,1.4003630444712591e-12,4.622979103818928e-13,8.347661803071341e-13,2.296580804287242e-09,1.8615715016265695e-06,0,4
391,02:32:30,1.2679808636837162e-11,2.9015363629659536e-12,8.696675776457821e-13,5.079007926000589e-13,5.8392351274889e-13,5.064686681192425e-10,1.8508382603393616e-06,0,4
392,02:33:00,1.6826202961346736e-11,2.361404428333212e-12,7.620084694848176e-13,3.5898271484986316e-13,2.9492979160079703e-13,3.1319066608126253e-09,1.8358127814872387e-06,0,4
393,02:33:30,1.4654556763164093e-11,3.652110689230665e-12,1.1676173865355968e-12,3.4061756556636653e-13,4.409132829086439e-13,1.1398461174065057e-09,1.8001068464559165e-06,0,4
394,02:34:00,1.730943894074147e-11,2.590059691377462e-12,7.475281372037466e-13,4.2909495131582087e-13,6.959354306044228e-13,2.0588662007562453e-09,1.8157612243639535e-06,0,4
395,02:34:30,1.249493929435598e-11,2.5308183282413736e-12,8.543110812244856e-13,5.225836843823014e-13,6.793358259914703e-13,2.4871267710113426e-09,1.7989385794756445e-06,0,4
396,02:35:00,1.5567854169355204e-11,4.153889177518627e-12,8.626809331227562e-13,4.589884764051198e-13,6.175099118619399e-13,1.6245175941458041e-09,1.8017582338809554e-06,0,4
397,02:35:30,2.185350208577522e-11,2.42350101090371e-12,8.032309343275778e-13,2.866113464318705e-13,4.4810453426162766e-13,2.630510648610742e-09,1.82732795461252e-06,0,4
398,02:36:00,1.4100323189026603e-11,2.332053768769851e-12,8.474947547781973e-13,3.9531895249148883e-13,3.373973984818975e-13,8.972753681899281e-10,1.8313045266700683e-06,0,4
399,02:36:30,1.4158383960113602e-11,2.6896470904831973e-12,1.939534218967045e-12,7.873144589430263e-13,1.1811817900373237e-12,1.915633763588178e-09,1.8053491480359784e-06,0,4
400,02:37:00,1.3445514432064527e-11,1.3610792945274572e-12,7.21379141698539e-13,3.8536069955174665e-13,5.227554045810348e-13,1.502736885057156e-10,1.7890536682927454e-06,0,4
401,02:37:30,1.6632726483184877e-11,2.672172566886839e-12,9.037553101388858e-13,5.748813386721905e-13,6.739509030735575e-13,1.791089690685195e-09,1.817693025910486e-06,0,4
402,02:38:00,2.1716164745797174e-11,2.0043412215721924e-12,6.123990204454443e-13,2.8497074634089646e-13,3.5076032745190237e-13,1.8827388331608445e-09,1.8807573819444698e-06,0,4
403,02:38:30,1.414397170030472e-11,1.7071114499819977e-12,5.68855548655093e-13,3.618729203236894e-13,4.164027540812934e-13,2.7104162554436693e-09,1.812665093652615e-06,0,4
404,02:39:00,1.2773016654002985e-11,4.774390492782209e-12,5.904451174716206e-12,1.6399982345742762e-12,2.2669065082150207e-12,9.594376792380431e-11,2.563851758112869e-06,0,0
405,02:39:30,2.0676129241076492e-11,5.539101106679458e-12,1.4603571826276994e-12,4.511018442067155e-13,9.666435243560963e-13,5.579081913572725e-10,1.7659375826688124e-06,0,4
406,02:40:00,1.4380231013623294e-11,1.7960224995509042e-12,4.863069212266402e-13,2.322194477227344e-13,2.862935178897462e-13,6.152425753043124e-10,1.8089783557238296e-06,0,4
407,02:40:30,1.1062628300418597e-11,3.0238912689534053e-12,6.9630007116802e-12,1.0854311556566504e-12,1.3655228182960768e-12,9.443762398299895e-11,1.8371553573288264e-06,0,4
408,02:41:00,1.355479548436694e-11,4.070458971642381e-12,9.37070439977838e-12,1.95134705097725e-12,1.6159549933719444e-12,5.098754293926798e-10,2.8132943734237113e-06,0,0
409,02:41:30,1.2020452237472222e-11,5.5561590873404926e-12,5.416787975798152e-12,1.0397991599161551e-12,1.1436584635059693e-12,1.8875833031939928e-10,2.9320403870154724e-06,0,0
410,02:42:00,4.128332422653147e-11,7.134942014787644e-12,2.542975654782077e-12,6.979500165558196e-13,1.0578423084105228e-12,8.167197783164294e-11,2.8373218663778566e-06,0,4
411,02:42:30,4.5923325217395765e-11,9.104745610797102e-12,1.2878033541457779e-12,5.573658322760229e-13,1.0100227727707432e-12,1.4508838281431923e-09,2.855916968816178e-06,0,4
412,02:43:00,1.0735446140227326e-11,1.6145909741646393e-12,6.794305505680874e-13,5.999619045438875e-13,7.542729264692231e-13,6.91012344917566e-10,2.8396158936945906e-06,0,4
