index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,01:37:30,1.8147552535266887e-10,1.5694990388133013e-11,6.3390817278782184e-12,8.985080656810319e-13,3.3767039369515488e-12,4.392933959338937e-10,2.3195748850363763e-06,0,2
152,01:38:00,3.1704152505864353e-10,2.0722590854231593e-11,4.324768257633516e-12,1.3881808290468221e-12,7.384434993865439e-12,5.739296299184398e-10,2.3041443263144895e-06,0,3
153,01:38:30,3.872041081837899e-10,1.886396131621041e-11,3.751264919238776e-12,1.241343214689385e-12,5.459642941962593e-12,6.097598231369856e-10,2.2366676698797018e-06,0,3
154,01:39:00,2.321857838236934e-10,1.945304617393571e-11,5.137743086290252e-12,9.393658395237217e-13,3.964224578186658e-12,4.751365475400578e-10,2.234163366022104e-06,0,3
155,01:39:30,4.964388014066059e-10,2.1128721727032726e-11,4.109865312872188e-12,8.969644540893419e-13,3.677377175319109e-12,7.48204797405183e-10,2.058335838693764e-06,0,3
156,01:40:00,3.09533907284094e-10,1.5408567868602336e-11,3.407890200897168e-12,7.63656179117154e-13,2.7908468150839666e-12,6.388921992223984e-10,2.108105938055304e-06,0,3
157,01:40:30,4.1361811257152133e-10,2.205011765936173e-11,3.1744883074463703e-12,1.1320541914747596e-12,4.39579265979222e-12,6.602071792616739e-10,2.082900174576577e-06,0,3
158,01:41:00,6.098543577357915e-10,2.8027316744288195e-11,4.7293144874163505e-12,1.141237308399067e-12,4.307039221842477e-12,9.671088046926074e-10,2.13910424549094e-06,0,3
159,01:41:30,4.893951602865551e-10,1.967242826393575e-11,2.9991557791556826e-12,1.1777351339752931e-12,4.40851370579065e-12,1.024155231571926e-09,1.9588453353044084e-06,0,3
160,01:42:00,6.098370707475879e-10,1.583537388409392e-11,4.000366651555391e-12,7.658760694775168e-13,2.6486272943741494e-12,1.05956998481689e-09,2.029712687497271e-06,0,3
161,01:42:30,4.3314475043002393e-10,2.311431783820392e-11,3.0357398005504714e-12,9.456601784891237e-13,3.964345221986323e-12,9.52297320743921e-10,2.0183831747997196e-06,0,3
162,01:43:00,4.963469773213415e-10,2.5397198253153275e-11,4.8249985327637905e-12,8.072480042320088e-13,3.6592882818465906e-12,1.3868044925575016e-09,2.258732044187289e-06,0,3
163,01:43:30,2.1584243149428805e-10,1.4251747417971641e-11,5.573580567142752e-12,2.942127623626755e-12,3.5350024831211336e-12,6.413331401807123e-09,2.534076059287154e-06,0,3
164,01:44:00,1.0033501305456341e-10,1.6436044592947333e-11,3.2936703526269045e-12,8.423330778921009e-13,1.4722639089654872e-12,1.3990046318989287e-09,2.5124093877150463e-06,0,2
165,01:44:30,2.4594891317958704e-11,7.40286503316438e-12,4.935388996011234e-12,8.266005559866266e-13,1.3515232505449405e-12,1.3450193076690859e-09,2.2666027410735213e-06,0,2
166,01:45:00,5.526082963519887e-11,1.3527932478651482e-11,3.4354276977034646e-12,7.360575153970941e-13,7.971088849939434e-13,1.3974034460019276e-09,2.099775760932823e-06,0,2
167,01:45:30,1.1124478528404148e-10,1.135892005321452e-11,7.368737672617153e-12,1.3360498481211694e-12,4.925532814366109e-12,4.3240422108133827e-10,1.847394515830466e-06,0,2
168,01:46:00,4.260495953827667e-11,9.525575086114755e-12,3.646021918848374e-12,1.2748027495478613e-12,6.442360115773043e-12,2.3838939000934705e-10,1.8722491532504807e-06,0,2
169,01:46:30,6.073571344259108e-11,1.143051876350355e-11,4.839644358210337e-12,1.447425048423686e-12,4.406498906881913e-12,2.422500165019618e-10,1.4579670792497805e-06,0,2
170,01:47:00,6.194075370347849e-11,7.125697861399692e-12,5.56655750154659e-12,9.29525088291194e-13,3.242937341422289e-12,1.8422817624364346e-10,1.5044489561628523e-06,0,2
171,01:47:30,1.1129864744469886e-10,1.3270494437074923e-11,8.609866641082307e-12,1.9545278248174432e-12,5.960157590661887e-12,2.680443952934409e-10,1.494514832872262e-06,0,2
172,01:48:00,1.34404772725305e-10,1.2809387108235902e-11,5.058779560306308e-12,8.511567952607525e-13,3.2916250986910373e-12,1.7376062848234486e-10,1.4450034409309814e-06,0,2
173,01:48:30,1.4835074736837735e-10,2.1385558146419348e-11,6.093812332763991e-12,2.0601744264910345e-12,7.992060193172283e-12,2.0609988840946563e-10,9.966931785788112e-07,0,2
174,01:49:00,1.3346655914119672e-10,2.1121879198126255e-11,7.040540714109048e-12,1.0918759531481328e-12,2.0963025906256334e-12,2.875053512899567e-10,5.547160160781534e-07,0,2
175,01:49:30,2.5396805565911315e-10,2.4795168163673504e-11,9.734679722350928e-12,1.9617618780836027e-12,5.414142073611295e-12,3.9684831901714616e-10,4.673857649276903e-07,0,2
176,01:50:00,3.152659177609901e-11,1.4394653814621848e-11,3.8432324751462815e-12,1.3306608237883597e-12,2.0655767411416585e-12,4.574812080959728e-09,2.336737483651895e-06,0,2
177,01:50:30,3.598645504435121e-11,5.888135651449403e-12,4.404742028459151e-12,1.6710490081723581e-12,1.7198267176387031e-12,4.377999768104813e-09,2.535727961571857e-06,0,2
178,01:51:00,2.641113072119886e-11,8.284925137969476e-12,7.641546441219356e-12,7.565308089455018e-12,6.3487005180483585e-12,5.6327867039259015e-09,2.5878593007471944e-06,0,1
179,01:51:30,1.3411407909862737e-11,1.544022559435251e-12,1.306892222559779e-12,4.613611317165723e-13,3.2208049106997385e-13,4.032792287232976e-09,2.500560181540088e-06,0,1
180,01:52:00,2.0804129826551807e-11,5.41027223115196e-12,1.5376449011802784e-12,6.72559186719023e-13,9.77642821986861e-13,7.787350619053584e-10,2.296507453699038e-06,0,1
181,01:52:30,2.8925712925716293e-11,3.720894436979256e-12,1.6550167839713708e-12,3.976265526435518e-13,1.0133764904679495e-12,9.998153889651438e-10,2.297799254176956e-06,0,1
182,01:53:00,4.311343958657654e-11,1.2630195453569657e-11,3.843085244841856e-12,5.825381816309869e-13,1.6412077530620994e-12,6.35424749935708e-10,2.281030723357412e-06,0,2
183,01:53:30,7.016916671736136e-11,1.553111259596447e-11,4.418744228067242e-12,1.3427764001243998e-12,4.880362182111555e-12,2.735369837673953e-10,2.184588944256241e-06,0,2
184,01:54:00,3.1906372313166647e-11,8.329610019475127e-12,2.1856429594520423e-12,5.187864252667984e-13,1.3416467458698696e-12,2.819679719612507e-10,1.992654268311015e-06,0,2
185,01:54:30,1.9660704496766683e-10,1.749605579224705e-11,3.349770940300045e-12,9.933140686319447e-13,2.7776116686580516e-12,2.953919175624259e-10,1.6594435952928494e-06,0,2
186,01:55:00,4.5923541703173027e-11,1.1874809354493054e-11,3.042972047749875e-12,1.1731774908713553e-12,5.080638844166811e-12,2.677396575261139e-10,7.564337985669274e-07,0,2
187,01:55:30,6.489038473239871e-11,1.3388121682059045e-11,3.5346815224305045e-12,1.1351134383740477e-12,3.8108835002142434e-12,2.4580265972189865e-10,1.9901394596883676e-07,0,2
188,01:56:00,3.5610327225078095e-11,6.970660299929021e-12,2.0877378208171024e-12,6.415993962643598e-13,1.8048206662352574e-12,3.8792187131395986e-10,1.857869423786951e-07,0,2
189,01:56:30,3.237671911081539e-11,8.901750418950728e-12,2.325813861182458e-12,8.221204680507609e-13,4.385034775538801e-12,4.5006623592925264e-10,1.900336783234239e-07,0,2
190,01:57:00,2.472276516430381e-11,8.202372218193985e-12,2.608795790714704e-12,4.947589117198655e-13,7.826829551174377e-13,2.6685977856040305e-09,1.287079925313377e-07,0,4
191,01:57:30,1.52136670728942e-11,5.020573360788323e-12,1.541686930307239e-12,3.825363835393152e-13,7.553483301150943e-13,6.3968924607656645e-09,1.231142068931379e-07,0,4
192,01:58:00,2.643648117847248e-11,8.292447101157484e-12,2.1971347394395037e-12,5.399175501493916e-13,1.4645920511597635e-12,3.251374437618164e-10,1.4040955313275666e-07,0,4
193,01:58:30,1.4377046972536254e-11,3.794450209857443e-12,1.3570889709602858e-12,3.974599170679697e-13,7.947485880441001e-13,1.226137256396779e-10,1.3629952051957343e-07,0,4
194,01:59:00,1.534818258650965e-11,4.004196901672155e-12,9.245008660878218e-13,3.0799300772957267e-13,4.795235668612434e-13,1.2554164431457535e-10,2.535214717047522e-07,0,4
195,01:59:30,2.6971114378638505e-11,5.134066088089118e-12,2.029871465833461e-12,3.22048541300453e-13,6.539176817440695e-13,2.478198465800693e-09,2.776381129935919e-07,0,4
196,02:00:00,1.6920573943778372e-11,5.269904964855932e-12,1.7058456610390944e-12,3.4155352456234937e-13,6.657139452445286e-13,2.562773489621065e-10,1.721831557595492e-07,0,4
197,02:00:30,2.495481692902989e-11,5.987159923031183e-12,1.6671542739401412e-12,3.492588828909855e-13,7.680912793236057e-13,1.8480235154040625e-09,1.1460524351686874e-07,0,4
198,02:01:00,3.102300758911857e-11,5.8547999070190496e-12,2.577854629974948e-12,6.992382043458749e-13,8.852937681158303e-13,2.8371696096831663e-10,2.827971083552952e-07,0,4
199,02:01:30,4.1589730761280485e-11,7.376262395793186e-12,2.4182019767141225e-12,4.5176636438359065e-13,9.403286891256865e-13,3.5480278363260054e-09,1.245053847879288e-07,0,4
200,02:02:00,1.852967204317935e-11,3.6217884421618837e-12,1.0328116809561955e-12,2.927616044872082e-13,6.116445496417911e-13,1.1299951665788117e-08,1.3121774207180954e-07,0,4
201,02:02:30,2.1529786213273905e-11,8.112820625020998e-12,1.6362378461396711e-12,4.0847427645641603e-13,4.520178167434452e-13,2.2841725548173626e-10,1.7572311787781044e-07,0,4
202,02:03:00,2.0447121700868534e-11,4.025160938417294e-12,2.3625779171519727e-12,5.995699203482859e-13,1.2330225420496196e-12,3.5689634650966814e-10,2.662912152188855e-07,0,4
203,02:03:30,1.972678901875815e-11,6.88228676013937e-12,2.0810642037781333e-12,4.498020333970765e-13,5.968854350076604e-13,1.1837022909668007e-10,1.547832953479498e-07,0,4
204,02:04:00,1.7424250379078206e-11,6.538240549642855e-12,2.437112050974351e-12,6.178971970703504e-13,1.1003804851713986e-12,1.431540071872874e-10,1.37612750223651e-07,0,4
205,02:04:30,1.3581456185983603e-11,3.158833412877081e-12,1.90340761991443e-12,5.389442411670476e-13,7.346585096094018e-13,3.580716058677833e-10,2.2027775800179217e-07,0,4
206,02:05:00,6.898375323527918e-12,2.9571058912817003e-12,4.727511261810104e-12,5.154003198939927e-13,6.24985545044144e-13,4.973321986952105e-10,1.7571227886728567e-07,0,4
207,02:05:30,1.491313619351293e-11,3.303733489369291e-12,1.1364837189359262e-12,4.4617114969243716e-13,1.0341831948652668e-12,4.2652573980439564e-10,1.5052022901591343e-07,0,4
208,02:06:00,3.7895559106791746e-11,5.420408260428347e-12,1.884245064134277e-12,5.990526800783195e-13,1.0360422916817682e-12,2.7090815807235657e-10,1.514396043869291e-07,0,2
209,02:06:30,5.463057249992683e-11,2.300608825824294e-11,3.4817344662630737e-12,1.1578803171975667e-12,3.350210255644809e-12,3.48498512463614e-10,1.7580264467650699e-07,0,2
210,02:07:00,9.930107824711267e-11,5.582791716050977e-12,2.145484890978157e-12,5.531586854408992e-13,1.2172504869578582e-12,1.7778787538738771e-10,1.746190513361258e-07,0,2
211,02:07:30,6.629644394647982e-11,1.0935596113610711e-11,2.028560732729251e-12,6.806924516605389e-13,1.8986081243317975e-12,2.418629562201339e-10,2.3185993363751885e-07,0,2
212,02:08:00,4.6676141602797004e-11,1.2167238361101727e-11,5.543514898742194e-12,2.8901100430583194e-12,1.465786551139275e-11,1.6324165994240866e-10,2.3459658221983087e-07,0,2
213,02:08:30,5.4783910379352744e-11,1.1565160190913052e-11,2.356098929152965e-12,6.988918386043883e-13,2.002033237980027e-12,3.2767750043907375e-10,1.3830610008541593e-07,0,2
214,02:09:00,1.0283448125331123e-10,2.5682428276512812e-11,7.1931035257453694e-12,1.6209033784485889e-12,9.210484305601862e-12,1.6188872229859927e-10,1.4118896972520134e-07,0,2
215,02:09:30,6.740351910172965e-11,6.2954781295565865e-12,2.683034710622548e-12,8.669937703849836e-13,1.3893933066714308e-12,1.5537537027233388e-10,2.914825063977678e-07,0,2
216,02:10:00,4.205467942047857e-11,4.14174204124663e-12,2.2276493043098074e-12,6.521721810589456e-13,2.477434165282487e-12,1.8529350710010426e-10,4.2545395013930804e-07,0,2
217,02:10:30,5.982269286307071e-11,1.522994981202049e-11,4.3763334661685934e-12,1.5885939509068873e-12,5.199604490582723e-12,2.1319421722559052e-10,1.6272620395756402e-07,0,2
218,02:11:00,3.524272820093295e-11,1.2208356276667621e-11,2.7191789110292053e-12,1.5191931154580408e-12,4.392260360910693e-12,1.608976803669994e-10,1.7293195346868886e-07,0,2
219,02:11:30,5.8010026303167586e-11,1.3554231541065366e-11,5.347563462845982e-12,1.3672440711873744e-12,4.196538991927586e-12,1.6940330519994873e-10,1.7105341152208895e-07,0,2
220,02:12:00,4.8960980137019064e-11,1.6739551677579035e-11,2.2534012871118734e-12,1.3782192452415195e-12,2.9714622624013394e-12,2.0193643835680857e-10,1.825218456532938e-07,0,2
221,02:12:30,7.077568676161191e-11,1.1222077197106989e-11,4.165550546729784e-12,1.6761254158382746e-12,7.026203358866929e-12,2.522535395653624e-10,1.67626676478965e-07,0,2
222,02:13:00,4.514538671145e-11,1.489436881516121e-11,2.6934578301132057e-12,1.5584533807409875e-12,4.984999430255884e-12,2.584689513410562e-10,1.7224660615301777e-07,0,2
223,02:13:30,7.836616770263887e-11,1.8916866936793538e-11,5.078038777024591e-12,1.8200499409427157e-12,8.146010307416226e-12,1.1082668894214937e-10,1.3436262458215138e-07,0,2
224,02:14:00,7.235012634373178e-11,1.65495945995923e-11,2.5628289400582027e-12,5.989146348357784e-13,1.89096498518785e-12,1.2786110409576343e-10,1.2824669460874196e-07,0,2
225,02:14:30,8.890931081367059e-11,1.6940284846099258e-11,6.761124878402799e-12,1.0026809671536098e-12,3.0191522615443223e-12,2.3962124762720246e-10,2.743696939779497e-07,0,2
226,02:15:00,6.626174756713746e-11,1.0685169085154913e-11,4.970281282348953e-12,1.1672214680303325e-12,3.767774107428095e-12,1.8293235958458044e-10,1.525249015193698e-07,0,2
227,02:15:30,6.553698088775895e-11,2.030755741135813e-11,3.2708260797665995e-12,9.277685114768224e-13,3.5746212116446705e-12,1.851611906752324e-10,1.390888231648197e-07,0,2
228,02:16:00,4.6181379286871294e-11,7.581303219498056e-12,3.683682424772743e-12,5.396485697783269e-13,1.6389325265010364e-12,1.6445650203219284e-10,1.3102788486358967e-07,0,2
229,02:16:30,5.316783069352518e-11,1.220382427519433e-11,2.0578467703919197e-12,1.4889772671258325e-12,4.1061034229423095e-12,1.923364924002333e-10,1.3949109287644726e-07,0,2
230,02:17:00,5.386219578107498e-11,5.5787660111218975e-12,3.0152528042425246e-12,1.2328051641766409e-12,2.999907172685503e-12,1.5172992051710563e-10,1.3128886867034767e-07,0,2
231,02:17:30,5.193256086882101e-11,2.784611012566081e-12,1.014619548234551e-12,4.5077175353536545e-13,1.1305353466435833e-12,1.4585321610841214e-10,1.5043834858268744e-07,0,2
232,02:18:00,2.8947191464403173e-11,4.955126914423901e-12,2.3903550213737786e-12,6.68567052537146e-13,2.3594691657919678e-12,1.8040526785029802e-10,1.4288446118175742e-07,0,2
233,02:18:30,2.92499133829309e-11,5.081940302472495e-12,2.5118960793265714e-12,1.5943095647392476e-12,5.398410303584468e-12,1.8625986604360294e-10,1.3514244633329408e-07,0,2
234,02:19:00,8.482959741095007e-11,9.706793233815156e-12,2.9800229935642034e-12,2.04308813090153e-12,9.174054160840296e-12,2.0266022374339893e-10,1.313659254309529e-07,0,2
235,02:19:30,6.92598052763938e-11,5.322625462106631e-12,7.275491782625171e-12,1.0220325770252917e-12,4.463303221702511e-12,1.8927309623845775e-10,1.368706398377881e-07,0,2
236,02:20:00,8.505417216831132e-11,8.106736333744287e-12,7.348520269405865e-12,1.8071152513212136e-12,1.0053683259188053e-11,4.745625493586826e-10,3.252896512030152e-07,0,2
237,02:20:30,6.916509906469747e-11,7.506074089640336e-12,1.02457589726767e-11,6.605905585628849e-12,9.423969475441252e-12,7.164418689459323e-09,2.381452366788729e-06,0,1
238,02:21:00,1.3054790107508288e-11,1.0893593646034461e-12,2.7689612941876695e-12,4.550063388009031e-13,3.876781938670344e-13,2.245095633609027e-09,2.643527865619505e-06,0,1
239,02:21:30,1.2480373909652884e-11,1.6598584580508246e-12,3.253041209700089e-12,4.210301149453849e-13,3.915029249744011e-13,3.280876846122912e-09,2.6693640057264082e-06,0,1
240,02:22:00,7.283050534794796e-12,1.9745538118218077e-12,2.6584386400144285e-12,9.076109400869538e-13,1.4568045464835248e-12,1.6623379955148314e-09,2.56262419483625e-06,0,1
241,02:22:30,1.683892941749682e-11,4.533221222583876e-12,1.7804176512946936e-12,8.3080223190155e-13,2.2936002327765115e-12,4.756915910584706e-10,2.5095793292721707e-06,0,1
242,02:23:00,3.0873114530213906e-11,7.85724684998203e-12,1.3158888485200417e-12,5.557021898842979e-13,1.6092954849032816e-12,1.6045109611798162e-09,2.3617557465962004e-06,0,2
243,02:23:30,2.4772312278965436e-11,6.203609658426843e-12,2.2114751372370485e-12,5.52974047849206e-13,1.1891911197281404e-12,4.5561246792216783e-10,2.4782792561578524e-06,0,2
244,02:24:00,4.546244732902477e-11,4.773867481093574e-12,1.8183884107603408e-12,7.955159052785133e-13,2.2013890480454276e-12,4.597378568622033e-10,2.4099248611161285e-06,0,2
245,02:24:30,3.1630198275546796e-11,3.6050191332485185e-12,1.4949572812419287e-12,8.288146926098283e-13,2.087225609670892e-12,2.764252722705423e-10,2.4639042706068443e-06,0,2
246,02:25:00,1.9739636579046066e-11,2.9118893206135998e-12,1.314253459095617e-12,1.2475572789054743e-12,1.3012982284858198e-12,3.4155786447582207e-10,2.3609000244518135e-06,0,2
247,02:25:30,4.431537368450301e-11,3.5367033147615158e-12,2.4624795166299415e-12,8.324801382928652e-13,3.238895590579743e-12,1.6637571888173167e-10,2.3396505596140215e-06,0,2
248,02:26:00,5.787707635348393e-11,5.245990133027617e-12,2.967524625236871e-12,2.164734365868141e-12,1.0616873061907915e-11,1.5360063812072935e-10,2.32871873710248e-06,0,2
249,02:26:30,2.3881542917014325e-11,3.1447453178708644e-12,1.710118935798526e-12,5.665164082658921e-13,1.6473207598703768e-12,1.3118610636539784e-10,2.3194182058746395e-06,0,2
250,02:27:00,3.6919113135999e-11,5.296611795058133e-12,2.228321835991803e-12,8.243428033526644e-13,3.306376065780834e-12,1.2251942521622292e-10,2.2449132219053684e-06,0,2
251,02:27:30,4.9214437573206095e-11,7.936415380477084e-12,2.4222687840702e-12,1.7361514669758348e-12,6.0735988476340175e-12,1.1489340355822751e-10,2.3937859194032903e-06,0,2
252,02:28:00,9.107991822250808e-11,7.304629329947431e-12,3.342071964483836e-12,5.583206720953392e-13,2.3217603203658464e-12,1.8672577284047617e-10,2.3883590415121744e-06,0,2
253,02:28:30,7.645380485560979e-11,7.298028806566846e-12,2.24963596991613e-12,6.794579363726056e-13,2.8892997789943345e-12,2.1323144561383768e-10,2.4117855627033244e-06,0,2
254,02:29:00,5.5555229571894295e-11,6.108277854644126e-12,3.731501567918303e-12,6.721967915060247e-13,2.051298462600856e-12,1.518963688945476e-10,2.3349958388403728e-06,0,2
255,02:29:30,9.873519453446735e-11,1.2077014699153485e-11,2.946063210944181e-12,1.0517601231476567e-12,5.503913831214956e-12,1.7536480327698372e-10,2.4068465192419904e-06,0,2
256,02:30:00,7.502992058475444e-11,6.940018677226613e-12,5.124253557148708e-12,1.4482808925041962e-12,8.85452174393186e-12,1.4729041699732548e-10,2.308123254325312e-06,0,2
257,02:30:30,9.925732398437068e-11,6.417667359794002e-12,3.1043581744676484e-12,9.842877912052394e-13,3.4660242932977916e-12,1.8288293279881913e-10,2.350959873359333e-06,0,2
258,02:31:00,6.289852007989313e-11,8.294666319128461e-12,2.8419700639536684e-12,1.0717794627417466e-12,5.068602202705373e-12,1.694380038458549e-10,2.2681710117681794e-06,0,2
259,02:31:30,9.498336458232576e-11,9.316831686750143e-12,3.9947776787899105e-12,1.2590409059506729e-12,5.57284863793227e-12,2.432854444087822e-10,2.1488166481224876e-06,0,2
260,02:32:00,6.943046170340118e-11,7.875110409379218e-12,3.506098020766615e-12,1.0783045013500795e-12,4.764041367282269e-12,1.852897741694804e-10,2.135603916027756e-06,0,2
261,02:32:30,2.479619542215049e-10,1.118164587684251e-11,8.569494167938432e-12,1.870359043817324e-12,8.307649897535702e-12,9.274203699668484e-10,2.4333488770079746e-06,0,2
262,02:33:00,6.273978891537373e-11,3.3934773335861375e-12,1.875585711383541e-12,5.657585304585183e-13,1.1951737339657458e-12,4.3785998524872066e-10,2.586070706096325e-06,0,2
263,02:33:30,6.766874464424527e-11,7.883653154112017e-12,4.110698758764418e-12,6.358337938669329e-13,2.2525776973475904e-12,3.18076028701662e-10,2.679445902375141e-06,0,2
264,02:34:00,4.6360392194211786e-11,4.4644920354200984e-12,2.599464577242696e-12,9.159872745560125e-13,3.707829291950088e-12,2.2929853639673279e-10,2.5977459642664774e-06,0,2
265,02:34:30,4.661818785768262e-11,7.541463899667317e-12,3.3216866908627952e-12,1.1314028723098736e-12,5.7458314102112405e-12,2.117443563902983e-10,2.5993596791493035e-06,0,2
266,02:35:00,1.6475143584126533e-10,8.770048042315818e-12,5.088221968955249e-12,1.1217035954959364e-12,3.419956036026311e-12,4.639808132136196e-10,2.5720310899994406e-06,0,2
267,02:35:30,3.784762558386902e-11,8.71929257990911e-12,1.3938638978647338e-11,1.0491480635023067e-11,9.097440780740352e-12,5.301457439111746e-09,2.751637326726098e-06,0,1
268,02:36:00,1.734343674487809e-11,3.7676259337121165e-12,3.442870610990741e-12,5.917085499948627e-13,1.2885203395644926e-12,6.202995184856888e-10,2.4486406810773458e-06,0,2
269,02:36:30,1.9042833922907414e-11,2.6859324442145977e-12,1.8279530506992187e-12,4.2881424041729693e-13,8.333962215060172e-13,8.294749304668313e-10,2.493843692064825e-06,0,2
270,02:37:00,8.255273683434772e-11,6.984504294352727e-12,3.8521482223469556e-12,9.874122516704684e-13,2.2466079899634213e-12,5.72386943679642e-10,2.501846215391381e-06,0,2
271,02:37:30,2.966512191017341e-11,4.964707863528983e-12,1.8300590507322364e-12,1.134610792103141e-12,2.990665654110726e-12,9.89502078978734e-10,2.536328573964339e-06,0,2
272,02:38:00,2.7709131859352752e-11,2.628014350414505e-12,1.643465482634559e-12,1.3182653927174617e-12,5.536836333546181e-12,2.860766204609961e-10,2.4680391886406565e-06,0,2
273,02:38:30,5.736291418037946e-11,7.85704965146427e-12,2.9485144744219757e-12,2.0645842415766576e-12,7.435060030643722e-12,1.4177254727271596e-10,2.426188492640621e-06,0,2
274,02:39:00,2.923408151372447e-11,5.073544536576073e-12,1.7806208116290618e-12,9.801160506649005e-13,4.588717994995671e-12,1.0612082251911123e-10,2.407777364031839e-06,0,2
275,02:39:30,1.760377568211651e-10,1.2672590330238992e-11,6.824783032466266e-12,8.891937538108589e-13,2.612704729152257e-12,4.1699465817188173e-10,2.446153283700764e-06,0,2
276,02:40:00,2.5165785846321997e-11,3.3053319397964076e-12,2.5050725576820468e-12,7.43115316469767e-13,2.7957206151313783e-12,1.8361574827552322e-10,2.4035064413510586e-06,0,2
277,02:40:30,2.5531060272781263e-11,4.784747374662197e-12,2.4958461448770474e-12,1.4294809778839659e-12,6.879928878486362e-12,1.0922635532777462e-10,2.3568629385171063e-06,0,2
278,02:41:00,5.86600847837208e-11,8.505550817747926e-12,3.0339205155643863e-12,7.5843869256056e-13,3.0265977625957025e-12,1.611947470515992e-10,2.281034340031369e-06,0,2
279,02:41:30,8.433440822307559e-11,9.29223215402611e-12,2.880177663215936e-12,7.929227359774819e-13,3.325277055212849e-12,1.9327126289112652e-10,2.2398402850525123e-06,0,2
280,02:42:00,1.0655456735424595e-10,6.031773025712306e-12,3.753294900686247e-12,6.226608513006463e-13,2.6417115065708656e-12,2.0239359825929045e-10,2.257326942698749e-06,0,2
281,02:42:30,7.298158940291789e-11,6.519526273049524e-12,2.921429863670547e-12,7.981426016555421e-13,2.2408085810309795e-12,1.6735970666729942e-10,2.263487358504304e-06,0,2
282,02:43:00,1.8793321084785335e-10,1.4416995400416016e-11,4.6962849887898956e-12,1.1816780376157717e-12,4.5405671901400304e-12,4.0225958602700824e-10,2.244078441121605e-06,0,3
283,02:43:30,9.66007762913239e-11,1.02980730741984e-11,7.394956307001357e-12,2.9293816870198127e-12,4.161682909830438e-12,1.805245504815422e-09,2.1791457775239974e-06,0,2
284,02:44:00,4.3973070099591104e-11,3.906042579525886e-12,1.8359430282066134e-12,7.423060057297177e-13,1.934954085054043e-12,4.244601865842905e-10,2.0506350514355343e-06,0,2
285,02:44:30,5.500470160670504e-11,8.393166206340592e-12,1.682191155092093e-12,6.720862887072151e-13,2.581896194027726e-12,5.654178344247199e-10,1.7734125075991646e-06,0,2
286,02:45:00,7.774940241174627e-11,7.363728232180855e-12,2.7353316169173815e-12,9.364717012561337e-13,2.957609524352143e-12,2.86751030297113e-10,1.6691071949759902e-06,0,2
287,02:45:30,6.804158433629374e-11,1.2613487872031776e-11,2.977583222260716e-12,8.374707229993174e-13,3.0644928994070154e-12,2.521537397582887e-10,1.7103035918441532e-06,0,2
288,02:46:00,5.375700144359889e-11,5.306913701425949e-12,1.968122517513954e-12,9.598198767442008e-13,3.711141123189222e-12,2.437259171116835e-10,1.7723886265681185e-06,0,2
289,02:46:30,4.086395980175343e-11,3.673204059496943e-12,3.3411610188238055e-12,1.0714701884842375e-12,4.034522188357687e-12,1.691076877882722e-10,1.7550523009873712e-06,0,2
290,02:47:00,9.307378980308311e-11,8.481828401147207e-12,7.230495827862876e-12,1.0118424339980804e-12,2.9802463920212984e-12,5.420313605673999e-10,1.7520724327800312e-06,0,2
291,02:47:30,4.017653795532835e-11,6.114692865520365e-12,1.4848987028546273e-12,1.3144654469021155e-12,3.524499769634544e-12,1.7364094284976546e-10,1.7068171816904645e-06,0,2
292,02:48:00,3.250388804173958e-11,3.824997011239276e-12,3.417598370107635e-12,1.308083119067583e-12,6.80068130132969e-12,2.0237547940430777e-10,1.6713088858990155e-06,0,2
293,02:48:30,2.891959383434792e-11,3.2802289757929195e-12,1.9540053315239232e-12,9.058488589594908e-13,2.9197241502095715e-12,1.652745959501793e-10,1.5632208682275084e-06,0,2
294,02:49:00,8.347565905871969e-11,8.778279923111158e-12,2.6492367196009944e-12,6.868226342061085e-13,2.5905387657100905e-12,1.4659334432271935e-10,1.563640770151972e-06,0,2
295,02:49:30,9.009715490956828e-11,9.088503922152424e-12,2.938559527941413e-12,1.0141217259675474e-12,3.490705917314893e-12,2.305135976381294e-10,1.6065268243333067e-06,0,2
296,02:50:00,1.6883438653746092e-10,1.2000240384950645e-11,4.196668348316855e-12,8.112171000453575e-13,2.6318038225287845e-12,2.8640395010076325e-10,1.5376088584841543e-06,0,3
297,02:50:30,8.679419934990729e-11,6.174555041921544e-12,2.64643357302798e-12,8.507677272897984e-13,3.753309802630163e-12,1.7206565061174332e-10,1.5627567337854557e-06,0,2
298,02:51:00,7.81964011268745e-11,8.944080018498153e-12,2.8638476367525208e-12,1.85523343554949e-12,9.287221983634946e-12,2.2876654901664773e-10,1.5715452380165441e-06,0,2
299,02:51:30,9.997804001656692e-11,6.395481257467057e-12,4.010199655293078e-12,1.4524219739279064e-12,8.095033644885906e-12,2.447263049118299e-10,1.601499668846888e-06,0,2
300,02:52:00,1.1698898247231819e-10,1.4645767479179132e-11,4.564466789142772e-12,1.3756829512994278e-12,6.4766962612125196e-12,3.01907397168524e-10,1.5362446866700455e-06,0,2
301,02:52:30,2.2265981979917307e-10,1.3859907585050931e-11,2.310631317814405e-12,5.965857760975309e-13,2.3767004453856893e-12,3.07211415135657e-10,1.501715980048468e-06,0,3
