index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,01:26:30,1.3450467302266119e-10,3.860294570446033e-12,1.862437986357756e-12,1.526831255167936e-13,7.407698620296594e-13,2.692403504529914e-10,5.485852372972308e-07,0,3
152,01:27:00,1.6780674583884643e-10,5.948986164498794e-12,1.3326504508081044e-12,1.7186088315260585e-13,7.919553686491503e-13,2.664327538702921e-10,5.323182929244246e-07,0,3
153,01:27:30,3.1089881626778915e-10,4.87621352917972e-12,8.891267988734578e-13,1.6546013519576906e-13,9.088997640762453e-13,3.2585013180329745e-10,5.511104482172595e-07,0,3
154,01:28:00,1.7781637585456142e-10,3.989950334107062e-12,1.3805413338669039e-12,1.633896422250196e-13,8.130003311300892e-13,3.613027603375673e-10,5.264823295049058e-07,0,3
155,01:28:30,1.898855943328905e-10,3.558319822533558e-12,1.5083193186343001e-12,1.0854734569914873e-13,4.1313389002084625e-13,2.644239227915125e-10,5.620291648516326e-07,0,3
156,01:29:00,1.0995724093337936e-10,3.4512673685273196e-12,1.3360248870489975e-12,1.505190447197625e-13,8.566824469098461e-13,2.779495869404709e-10,5.147809001458922e-07,0,3
157,01:29:30,1.7196414242725687e-10,4.835024990840156e-12,1.7185700772666749e-12,1.255490951895517e-13,5.791912886608244e-13,3.0997629616519684e-10,5.316047380700266e-07,0,3
158,01:30:00,2.0683658224543572e-10,4.135816223371247e-12,1.6307348359756897e-12,1.3856062930584698e-13,6.508199516433013e-13,2.745813253318514e-10,5.401922148255835e-07,0,3
159,01:30:30,1.9636988711851118e-10,3.8170015203899105e-12,1.7748340265061407e-12,1.1013159907388191e-13,4.750633578000789e-13,2.741850656990089e-10,5.214041996344512e-07,0,3
160,01:31:00,1.7175406435232362e-10,4.4104536928048625e-12,1.321414138396481e-12,1.2177745168884228e-13,4.668930457234167e-13,2.7036224749217086e-10,5.356999848787178e-07,0,3
161,01:31:30,1.5169497043357184e-10,4.738528814308433e-12,1.4346636377333965e-12,1.788101526050052e-13,8.431024614546897e-13,3.0722561052933e-10,5.462979125277075e-07,0,3
162,01:32:00,1.915339208649223e-10,3.854834515980582e-12,1.1927608731133302e-12,1.3085298441907248e-13,6.071246114637943e-13,3.35682558393991e-10,5.67690644894599e-07,0,3
163,01:32:30,2.1743028737571827e-10,4.0431251925651585e-12,1.0867994144735914e-12,1.2426645612858008e-13,5.328502592471322e-13,3.0098358148102077e-10,5.585731744656029e-07,0,3
164,01:33:00,2.2998733316015179e-10,3.6366795298581314e-12,1.1347784861919959e-12,1.0754463353924864e-13,4.578761388690367e-13,2.8962394381614885e-10,5.105094383970612e-07,0,3
165,01:33:30,1.923547555512153e-10,5.2798046080625815e-12,2.102493861861114e-12,1.8856241972505426e-13,1.0992599985366197e-12,4.580845018937465e-10,5.365564722474371e-07,0,3
166,01:34:00,1.7777763360178822e-10,4.298546664291826e-12,1.46044474517584e-12,1.0253290151717308e-13,3.928230084978571e-13,3.232650562650109e-10,5.482607400927876e-07,0,3
167,01:34:30,1.5132292567375598e-10,7.085358432444913e-12,1.8858561923101934e-12,1.9369096002869988e-13,8.307253964364873e-13,3.109640708664809e-10,5.166771043796032e-07,0,3
168,01:35:00,1.6587131408041962e-10,4.893198235614434e-12,1.5588314587482048e-12,1.337876263648579e-13,6.066118124763019e-13,4.273481336640631e-10,5.262139185864069e-07,0,3
169,01:35:30,1.297574591102212e-10,4.592264712106487e-12,1.7037374551156093e-12,9.82957641796511e-14,3.3412393138471436e-13,2.5237241348671844e-10,5.240194588225468e-07,0,3
170,01:36:00,1.6129920177709638e-10,5.209574283178371e-12,1.2615248374334962e-12,1.3208201327988456e-13,6.036683435827169e-13,3.0753174852683435e-10,5.072339368510161e-07,0,3
171,01:36:30,1.2071335445110034e-10,4.442474644002017e-12,1.5559051507700044e-12,1.228585116628695e-13,6.674246992899226e-13,2.840600793569665e-10,5.278996649571107e-07,0,3
172,01:37:00,2.167520337594719e-10,3.2481894729564663e-12,1.0608611430698419e-12,9.075374532302051e-14,3.455713688014919e-13,3.6234794287618016e-10,5.51886242395953e-07,0,3
173,01:37:30,2.913661651860879e-10,3.998739804526833e-12,1.1808846084161776e-12,1.614540139093469e-13,8.504258686334244e-13,3.1673322673021234e-10,5.574004864718419e-07,0,3
174,01:38:00,1.8441013338022195e-10,4.738608925714533e-12,1.1638086821676124e-12,1.4085312951050694e-13,6.940793856007806e-13,3.4219948360516354e-10,5.467292597359942e-07,0,3
175,01:38:30,2.0152898656340042e-10,3.5261125724367568e-12,1.6972428293100215e-12,1.6506504592892138e-13,8.184323780948397e-13,2.594944543355692e-10,5.48986430717264e-07,0,3
176,01:39:00,2.1075179764358076e-10,5.892923257451142e-12,3.183652295104669e-12,1.88703200418929e-12,2.262180271164452e-12,8.591382812746152e-09,2.3396952797942058e-06,0,3
177,01:39:30,1.518167746506335e-10,1.061632387397971e-11,5.892890405097418e-12,4.940493391875497e-12,5.442793305353415e-12,1.1514257069813895e-08,3.873867393413557e-06,0,0
178,01:40:00,1.996077264647566e-10,7.72351517908274e-12,3.5491102690308645e-12,6.977200485043683e-13,1.5150231335541685e-12,1.1512304681697609e-08,3.869627484732355e-06,0,0
179,01:40:30,1.944029504295763e-10,5.497388092851262e-12,1.8562459492060984e-12,6.080096417270827e-13,1.0938045588688212e-12,4.260062374749817e-09,3.854949118755609e-06,0,0
180,01:41:00,3.135494797483127e-11,3.33300080235991e-12,2.2950693090662604e-12,5.005913845972936e-13,7.704643911361528e-13,2.58805443551764e-09,3.865937870568069e-06,0,0
181,01:41:30,7.131970329015263e-11,3.5350833436626784e-12,1.3789192601141927e-12,3.846493804332202e-13,5.79973884426227e-13,1.15722039907808e-09,3.829318430707722e-06,0,0
182,01:42:00,6.3989383503488e-11,3.970254430312845e-12,1.9929331815522227e-12,4.240824694640864e-13,8.482478927784595e-13,1.3295113966241706e-09,3.8281127152035525e-06,0,0
183,01:42:30,2.0687835835136863e-10,6.2121167905710394e-12,2.4647739188889375e-12,7.989165865303518e-13,1.6503695379749056e-12,6.990862621280257e-09,3.846498307229042e-06,0,0
184,01:43:00,2.6309021365387206e-10,5.632858311281794e-12,1.3530120749649108e-12,3.3214558070213964e-13,4.836650674489346e-13,8.82621993386852e-09,3.902300531942268e-06,0,0
185,01:43:30,4.230281565792411e-10,7.019031795820499e-12,2.7546535064403157e-12,8.449459002660639e-13,1.2322434006628212e-12,2.0850566558271173e-08,3.913406656671547e-06,0,0
186,01:44:00,1.761210527978758e-10,4.9745734345365445e-12,1.606535025203356e-12,3.877595820360922e-13,7.333145320103554e-13,4.600945417914086e-09,3.936853885137937e-06,0,0
187,01:44:30,1.255905754698291e-11,2.1357586848247055e-12,1.9909168980332997e-12,7.200771045684521e-13,8.203616268500317e-13,4.236689289404619e-09,3.868723238274184e-06,0,0
188,01:45:00,3.990258871787704e-12,2.051119153750587e-12,1.7987188569440354e-12,4.96296186265351e-13,5.059607564706453e-13,2.1512619919635202e-09,3.744545425479976e-06,0,0
189,01:45:30,4.645093823566074e-12,1.9135909085261083e-12,1.432295692404625e-12,4.717036983815784e-13,7.320957174171761e-13,2.559968536546029e-09,3.643601725931971e-06,0,0
190,01:46:00,5.19842313439786e-12,2.7987032002599367e-12,1.8171384512369567e-12,4.62423126689278e-13,1.3331631018478618e-12,6.382690284853579e-10,3.5336926968266477e-06,0,0
191,01:46:30,1.7202787418760672e-11,1.480720007211593e-12,9.562917402191228e-13,3.1196591575834576e-13,6.291215420342522e-13,4.405004296053369e-10,3.5504910489484337e-06,0,1
192,01:47:00,1.87238606978394e-11,2.1855202855187654e-12,1.3338967933492142e-12,2.5822777752131126e-13,5.904370214097456e-13,1.7448667825338108e-10,3.3983772096651646e-06,0,1
193,01:47:30,1.537140809618668e-11,2.1090594600411927e-12,1.6829318964758108e-12,3.5746362505786533e-13,4.598057085705463e-13,3.7979636912294746e-10,3.6893760762056044e-06,0,1
194,01:48:00,1.1369810735334504e-11,2.403438455171457e-12,1.3820050749038585e-12,4.566788157535413e-13,1.0945556085143132e-12,2.0725097466130977e-10,3.7016957301546585e-06,0,1
195,01:48:30,3.127986383720415e-11,2.721769464914659e-12,1.131306808019095e-12,2.367103866457028e-13,3.2903638295884393e-13,1.4437849718149927e-10,3.7609159451335813e-06,0,2
196,01:49:00,3.1853496545658054e-11,2.248503316507595e-12,1.5672619184266386e-12,2.886206708195953e-13,5.978862509814969e-13,1.0166653612199275e-10,3.70501892267319e-06,0,2
197,01:49:30,2.7444164776546112e-11,3.4518367670266967e-12,1.0426154460971289e-12,1.7215369292315532e-13,2.9754152392672986e-13,8.712874396404083e-11,3.7011360191433213e-06,0,2
198,01:50:00,2.0608156657612134e-11,2.2947965311733203e-12,9.538369682037982e-13,2.1543335121952992e-13,5.934763266544282e-13,6.615355727717048e-11,3.5412201441284562e-06,0,2
199,01:50:30,3.025594162193651e-11,4.622668780143218e-12,9.791098720017296e-13,1.684236529658249e-13,3.0986800178303954e-13,5.97928038698493e-11,3.5030800972347553e-06,0,2
200,01:51:00,2.5089142161878483e-11,2.9407360012378543e-12,1.4456084734023696e-12,1.8817881718589424e-13,4.0503200944563346e-13,9.166401438452146e-11,3.5250630306398947e-06,0,2
201,01:51:30,2.522088618123086e-11,2.821107245029722e-12,1.2746073910198547e-12,1.9763420168048253e-13,5.691752312516861e-13,8.03583659878737e-11,3.4566802627630586e-06,0,2
202,01:52:00,2.261412862053666e-11,2.2708872547555452e-12,1.2287585006763208e-12,2.5572010298920314e-13,8.280233702546523e-13,7.310867205985266e-11,3.4271712711891828e-06,0,2
203,01:52:30,2.1553857540238692e-11,2.4355626179599e-12,8.77504577045433e-13,1.8835594553335288e-13,5.598400331976917e-13,5.6855946622458895e-11,3.3611112867597076e-06,0,2
204,01:53:00,3.0325304620299785e-11,2.6908137319207848e-12,8.756532099237112e-13,1.672834600751388e-13,3.0934813748491493e-13,6.79458673199592e-11,3.2568911434987303e-06,0,2
205,01:53:30,2.9813685475333606e-11,3.55388000749698e-12,2.687675999878607e-12,3.9117493695391833e-13,1.3364975160524495e-12,3.0376944419766317e-10,3.391074895434412e-06,0,2
206,01:54:00,1.886571150202351e-11,2.491523146060116e-12,9.299079245556128e-13,2.5408725803409677e-13,9.893008367638405e-13,8.878137899089962e-11,3.358214616750403e-06,0,2
207,01:54:30,5.0826121837003696e-11,3.467035164413219e-12,1.2805462801919775e-12,2.149682208153544e-13,3.9740424794277686e-13,8.519244091635952e-11,3.3682279290631016e-06,0,2
208,01:55:00,2.9597429855557756e-11,4.005305584749439e-12,1.0968820641455066e-12,2.3574144427630996e-13,7.381110311399157e-13,8.28147235376291e-11,3.2878489227173843e-06,0,2
209,01:55:30,2.7878029845141335e-11,2.220784265672076e-12,1.5166029538296991e-12,1.700025697097409e-13,5.832009666073493e-13,9.961964266854512e-11,3.095969729768192e-06,0,2
210,01:56:00,2.4742459355582748e-11,3.278979286408795e-12,1.5104050337268607e-12,2.45862528702107e-13,8.111571926687151e-13,8.443394365738758e-11,2.9010791706441424e-06,0,2
211,01:56:30,2.347392968729061e-11,3.5590685391749487e-12,1.5412978207215689e-12,2.153859744895364e-13,9.896237535636198e-13,8.165543409955908e-11,2.918941951452147e-06,0,2
212,01:57:00,3.76725237663086e-11,5.1864949685187286e-12,2.0035843087302806e-12,1.5686292732272808e-13,4.456619918563312e-13,8.498173543328583e-11,2.851554705321844e-06,0,2
213,01:57:30,4.1987179043948166e-11,4.439118050982148e-12,1.4708236035446459e-12,1.9803471161296497e-13,6.681731643418029e-13,1.0668464154338792e-10,2.8444233945707615e-06,0,2
214,01:58:00,2.6514289622521154e-11,2.96203093006072e-12,1.5291056773098308e-12,1.8235054101294552e-13,5.012876669094893e-13,1.137021950771077e-10,2.7882315022258808e-06,0,2
215,01:58:30,3.246311767207449e-11,3.0835706788522354e-12,1.6441825910750593e-12,2.129366338250847e-13,9.984723909938484e-13,9.291081919167034e-11,2.6778773094060523e-06,0,2
216,01:59:00,3.723562932895145e-11,4.342434591975443e-12,1.4767485135554975e-12,1.3901069262514807e-13,4.779077581497137e-13,8.428857872365119e-11,2.725754525176293e-06,0,2
217,01:59:30,2.8422733178326293e-11,2.6940847396088595e-12,9.360870559091935e-13,1.6493720906983824e-13,7.20865809811006e-13,8.856283543827715e-11,2.7028075120768957e-06,0,2
218,02:00:00,9.445279033784654e-11,5.246726772187364e-12,1.971470721267333e-12,2.991468742415617e-13,9.184909407418236e-13,1.9337813034448922e-10,3.742783804824188e-06,0,2
219,02:00:30,3.19796139976528e-11,2.366449409463757e-12,1.1162733075580003e-12,2.771003004220344e-13,1.049066449520699e-12,9.388292642804813e-11,3.781229178393369e-06,0,2
220,02:01:00,4.954721919377676e-11,3.1813716467975225e-12,1.1945723098972816e-12,3.9361092651986416e-13,1.8731258262794038e-12,9.142383285082099e-11,3.783873625030263e-06,0,2
221,02:01:30,2.974686130709453e-11,2.6271214899103884e-12,2.431465423284218e-12,2.0753238813572815e-13,7.676110314901477e-13,7.748909063050945e-11,3.845675342360097e-06,0,2
222,02:02:00,5.368340213449503e-11,4.349332371669755e-12,1.853297241806745e-12,3.5681851009780807e-13,2.330576014788853e-12,9.230609750293762e-11,3.8187779165344995e-06,0,2
223,02:02:30,3.640866728843818e-11,3.4696872757181006e-12,1.5064686809708504e-12,2.5110253724322687e-13,1.4142854203887654e-12,9.671781330584065e-11,3.7764633937899644e-06,0,2
224,02:03:00,3.7138461656018924e-11,5.085814251637361e-12,2.532706552001122e-12,2.1382001159485423e-13,9.033909267519513e-13,1.106605802314755e-10,3.763309918102079e-06,0,2
225,02:03:30,3.5628696962223315e-11,3.564577115116233e-12,1.2407076597753694e-12,1.6348530535340307e-13,7.080704967364049e-13,9.916376888266256e-11,3.729550497517833e-06,0,2
226,02:04:00,5.2609194884354115e-11,4.344002431068927e-12,1.2317995016693841e-12,3.2123313204165544e-13,1.7063719318279612e-12,1.0249159638173111e-10,3.794544782485226e-06,0,2
227,02:04:30,9.501942735846811e-11,5.398458329373651e-12,1.8842364219510026e-12,3.649618134409226e-13,2.0433027852761083e-12,1.3418749288729162e-10,3.848687563424154e-06,0,2
228,02:05:00,5.493478694751218e-11,4.12772245122152e-12,1.36513931705309e-12,1.7603874818999966e-13,7.590897210105392e-13,1.1572678711450896e-10,3.897580450154395e-06,0,2
229,02:05:30,8.624831709819725e-11,3.940085877067479e-12,1.3773588447260614e-12,2.420506411579496e-13,1.049355473694611e-12,1.9947190876662556e-10,3.879243791466855e-06,0,2
230,02:06:00,8.876825804036967e-11,3.2924295422701887e-12,1.6892134801971215e-12,3.5369160144739996e-13,1.620631557278652e-12,1.490232283936073e-10,3.92205321960769e-06,0,2
231,02:06:30,5.371825311927909e-11,3.448903668977888e-12,1.4385125939536892e-12,1.2236051585061057e-13,4.649023963577211e-13,1.8249671376098484e-10,3.900782868272404e-06,0,2
232,02:07:00,1.1867336049208994e-10,6.764595619818693e-12,2.013906202234082e-12,1.893247875418681e-13,9.282986882117898e-13,1.614455318749968e-10,3.848574285391003e-06,0,2
233,02:07:30,6.80559121557188e-11,2.796454574228867e-12,1.0042495887994582e-12,1.6544025534428602e-13,6.979991839442593e-13,1.6902114065181337e-10,3.858796636252241e-06,0,2
234,02:08:00,6.918742644397382e-11,3.84980570264675e-12,1.7348910722423336e-12,1.5829508037014426e-13,6.179026653435171e-13,2.340925871310437e-10,3.854624135937885e-06,0,2
235,02:08:30,7.100613063805781e-11,3.3081544377865873e-12,1.336568167578538e-12,1.612408449260942e-13,7.789646500273759e-13,1.6091364952705332e-10,2.91139725522124e-06,0,2
236,02:09:00,7.092542356490588e-11,3.9533814103118495e-12,1.4666900208571995e-12,2.1744879815693664e-13,9.291935378187925e-13,2.237865025759014e-10,2.142794270973256e-06,0,2
237,02:09:30,9.783563617915895e-11,3.658663977241868e-12,1.201126422140642e-12,1.3194179082971911e-13,5.405707121901255e-13,2.174233951102926e-10,2.268333012304162e-06,0,3
238,02:10:00,1.0047646770573973e-10,4.4226616261714035e-12,1.2053704997417129e-12,2.6297098245814257e-13,1.3951901615286062e-12,1.7058462566997328e-10,2.2511168861191754e-06,0,3
239,02:10:30,1.478113397350806e-10,3.922343712121141e-12,8.373006656401069e-13,1.613184607053174e-13,6.462491529512129e-13,1.9612840562077845e-10,2.3534329681410364e-06,0,3
240,02:11:00,1.118463933807383e-10,5.484112827839823e-12,1.4861099254222153e-12,2.41200639097922e-13,1.3106617079151378e-12,1.962791955109442e-10,2.3345843944272366e-06,0,3
241,02:11:30,1.0280000720668777e-10,3.5495255621716464e-12,9.032093296305893e-13,1.5232183838860635e-13,7.275685123552093e-13,2.4353826545682403e-10,2.347699990723264e-06,0,3
242,02:12:00,1.756316376514343e-10,5.580748894694176e-12,2.386667211748769e-12,4.66694397455917e-13,1.0326177116998916e-12,4.381766572892766e-09,3.1581487794365653e-06,0,3
243,02:12:30,8.963924214130422e-11,3.773735239537058e-12,2.172698990524787e-12,2.506686031913777e-13,6.985527815415356e-13,2.4487424434941344e-10,3.806287215427523e-06,0,3
244,02:13:00,5.6271053377463074e-11,2.9131151472946622e-12,1.2717746358719448e-12,2.4370297094113415e-13,7.353439525420773e-13,1.6287168822251734e-10,3.6710379106591595e-06,0,2
245,02:13:30,3.7545814501413955e-11,2.7311163453535784e-12,1.1034446534369805e-12,2.0376679643153448e-13,7.03553632168548e-13,1.1182723628507774e-10,3.725003109403525e-06,0,2
246,02:14:00,2.5705280234803524e-11,3.17272261764424e-12,1.7369333949535834e-12,2.6922612270506134e-13,9.213407874302341e-13,1.1424772422538284e-10,3.655862890839626e-06,0,2
247,02:14:30,5.3344263014021305e-11,3.522202154724455e-12,1.0993941111598254e-12,2.4072802312796087e-13,1.2168524406185773e-12,8.73215689850254e-11,3.5561201104613734e-06,0,2
248,02:15:00,5.488264330365432e-11,3.3583362495331715e-12,9.84616125620898e-13,2.341135534517686e-13,1.03842006541435e-12,1.1036977445310737e-10,3.6378187655560406e-06,0,2
249,02:15:30,2.927639773579626e-11,3.5831944362005525e-12,1.0388127141192602e-12,2.3740045576945036e-13,1.128924564012489e-12,8.831492095684845e-11,3.6861271998648747e-06,0,2
250,02:16:00,5.623581489904637e-11,3.933673265990571e-12,9.87754995594006e-13,1.8105803618906215e-13,7.633470340583102e-13,8.581620697954136e-11,3.687818829078152e-06,0,2
251,02:16:30,4.730172812365745e-11,3.889431788257379e-12,1.2666296851402194e-12,1.996752860415111e-13,8.545214161962687e-13,1.2617572139269275e-10,3.7436726519181747e-06,0,2
252,02:17:00,5.392087642807325e-11,3.696143087113403e-12,7.882269546003067e-13,2.282382362656833e-13,8.601097264259552e-13,1.5140980955328047e-10,3.7535688766245425e-06,0,2
253,02:17:30,6.275785139798745e-11,5.566147283376522e-12,1.6471258984257553e-12,2.6097254461340026e-13,1.3500034449394274e-12,2.3459055679052767e-10,3.6424292600774196e-06,0,2
254,02:18:00,4.534576764530755e-11,4.457109634875996e-12,1.305344424394178e-12,1.1531428160878223e-13,4.12496062374235e-13,1.9409562399808876e-10,3.6135924686083406e-06,0,2
255,02:18:30,6.527893200403794e-11,4.026714845073081e-12,8.88075770805452e-13,2.1927806425157488e-13,8.566912503725211e-13,2.3243792635231435e-10,3.6384901496903485e-06,0,2
256,02:19:00,6.117630997294562e-11,4.37236008528142e-12,1.2702205106944833e-12,1.6927107410616302e-13,8.98688709156052e-13,1.7825480636422918e-10,3.556747485023682e-06,0,2
257,02:19:30,9.017680629079875e-11,7.252582166613126e-12,1.4688692353775274e-12,2.559766880620408e-13,1.1494263369736221e-12,1.9990680477115965e-10,3.55606007832323e-06,0,2
258,02:20:00,6.418150815915111e-11,3.323712066451162e-12,1.0731349722434508e-12,1.426502797146301e-13,5.475242627098204e-13,1.472371002593755e-10,3.553915273677921e-06,0,2
259,02:20:30,8.583971084112003e-11,3.152815702773177e-12,1.240724935472259e-12,1.5914521769433982e-13,7.309023615441472e-13,2.379611563984591e-10,3.60406371687047e-06,0,3
260,02:21:00,1.41994343118065e-10,2.9183354520076704e-12,8.895579486004718e-13,2.1360035337819784e-13,1.3204140706793012e-12,1.9905533002831968e-10,3.679253814120387e-06,0,3
261,02:21:30,8.679170029435029e-11,4.499741717710415e-12,1.1434847160225678e-12,2.654551114901167e-13,1.3277477812680794e-12,2.0580525498826545e-10,3.620037748103142e-06,0,2
262,02:22:00,8.140539525486222e-11,4.150503508041509e-12,1.0193526253809744e-12,1.8255927579965865e-13,9.032945533441504e-13,3.116978174225651e-10,3.11529985256778e-06,0,2
263,02:22:30,1.296055934075743e-10,3.0460610141586335e-12,8.407862568449988e-13,1.0202841382601599e-13,3.7202232252167494e-13,2.620770741165366e-10,2.4746557114854026e-06,0,3
264,02:23:00,1.0494961352759659e-10,3.303362101805143e-12,1.0778875996058412e-12,2.1459727274782297e-13,1.1179818088304562e-12,2.58193675615859e-10,2.4597803160803562e-06,0,3
265,02:23:30,1.7754740237566724e-10,4.779030409879587e-12,9.17245019821821e-13,1.188487149839843e-13,4.859267387865606e-13,3.0946348716819005e-10,2.2932873669290535e-06,0,3
266,02:24:00,1.4214367815742643e-10,4.078643148785025e-12,6.567865316233809e-13,1.5891248000632003e-13,6.553115592680446e-13,2.396829439769426e-10,2.2934681627909645e-06,0,3
267,02:24:30,1.3225206852158296e-10,4.4189787209655585e-12,8.803750213524437e-13,1.8040692941065055e-13,1.0229309200520733e-12,2.873833288288848e-10,2.3975352960877073e-06,0,3
268,02:25:00,1.0515790698820782e-10,2.8596358491388845e-12,7.144581432696705e-13,1.7077512459099106e-13,9.36204171194599e-13,3.4798553395676355e-10,2.2657716853564874e-06,0,3
269,02:25:30,1.1622376058796613e-10,2.935375586019284e-12,1.26091632504627e-12,2.2141552162172564e-13,1.0310712110505088e-12,2.9006236651240935e-10,2.2611251223898403e-06,0,3
270,02:26:00,1.2765965553576552e-10,2.978600529873913e-12,7.217888537315971e-13,8.874238425706758e-14,3.3027704633279497e-13,3.0666785646821984e-10,2.3843119503256415e-06,0,3
271,02:26:30,1.2890131336266893e-10,5.013347611090003e-12,9.247982320266972e-13,1.3273399288049314e-13,6.135576424978616e-13,2.859962525027728e-10,2.2960824844931476e-06,0,3
272,02:27:00,1.2227794261886725e-10,3.2155815371757246e-12,8.35107637856308e-13,9.587280924889796e-14,3.3720979139828787e-13,3.7536480780197986e-10,2.3040334268008495e-06,0,3
273,02:27:30,1.0550267073187192e-10,3.4078532060672766e-12,9.136772848853466e-13,1.0301121738448429e-13,3.7883864290621555e-13,3.577221572230723e-10,2.317870738022132e-06,0,3
274,02:28:00,1.6641183267621456e-10,3.3330814637641733e-12,1.2041770315489363e-12,1.3080774702380907e-13,6.411701552733011e-13,2.5008746890438616e-10,1.849483667357019e-06,0,3
275,02:28:30,9.937422033702436e-11,4.136828466409377e-12,1.0392002397530938e-12,1.9331287732214216e-13,9.609332243071347e-13,2.3177161457666137e-10,1.8257529648095196e-06,0,3
276,02:29:00,1.438760755363734e-10,2.6734653081262208e-12,1.0130756266488188e-12,1.2424758447874805e-13,5.309374228979572e-13,2.4208601606359723e-10,2.0114586343537767e-06,0,3
277,02:29:30,1.072836032938351e-10,2.183756364194211e-12,8.919589301826598e-13,1.384278248097577e-13,7.107277160081513e-13,3.4825540082353763e-10,2.034562689186412e-06,0,3
278,02:30:00,1.448372842755901e-10,3.357078056548453e-12,8.683117354583242e-13,1.402979339985732e-13,6.019228949696877e-13,4.4408501586156846e-10,2.1122181599966467e-06,0,3
279,02:30:30,1.2392893484470585e-10,3.704757804771865e-12,8.283385884055723e-13,1.405581083510158e-13,7.587680931795908e-13,2.781136542510834e-10,2.004141174904517e-06,0,3
280,02:31:00,1.482966760807682e-10,3.8146872843639986e-12,1.173547632543683e-12,1.4711521911472816e-13,7.483361022556454e-13,3.099196277206193e-10,1.8134661733311544e-06,0,3
281,02:31:30,1.3679265107888469e-10,2.3293703624308133e-12,8.908759875480522e-13,2.581835397882875e-13,1.635490286345042e-12,4.018446171053474e-10,1.978449170320075e-06,0,3
282,02:32:00,2.204297527184735e-10,4.331064253044011e-12,9.609778105437752e-13,1.0245259000417965e-13,4.5031728808334903e-13,2.896804834138206e-10,1.928772571302596e-06,0,3
283,02:32:30,1.404292742265853e-10,3.7817740022759085e-12,6.783585584543462e-13,1.1700931401171561e-13,5.592508189387042e-13,3.852904502995821e-10,1.989235547181463e-06,0,3
284,02:33:00,1.1333265804177626e-10,4.581687900363873e-12,1.3283860747403036e-12,1.5462110829973882e-13,7.685560754997379e-13,3.4494186548463006e-10,1.957471740563441e-06,0,3
285,02:33:30,1.6557050997974131e-10,3.000363710780461e-12,8.37215157211501e-13,1.1985124041261178e-13,4.676228970080836e-13,2.964679153188691e-10,1.95021634094156e-06,0,3
286,02:34:00,1.3879273340007003e-10,3.6319501411839553e-12,9.165951997065403e-13,1.6295368829811672e-13,8.842454066464405e-13,3.904887637087947e-10,1.8572073328588432e-06,0,3
287,02:34:30,2.259071729088555e-10,3.245902685810791e-12,7.226929179187233e-13,1.3398808805551825e-13,6.247799111324843e-13,3.9204406683121946e-10,1.8615853127516555e-06,0,3
288,02:35:00,1.5906589533175512e-10,3.883257833641837e-12,7.943215707665323e-13,8.701671484906215e-14,3.285934154072577e-13,3.5927482695480737e-10,1.9567866546627505e-06,0,3
289,02:35:30,1.820621758895901e-10,3.871264725312334e-12,1.0132290588949061e-12,1.229598451155308e-13,5.591580112017331e-13,3.468828491962435e-10,1.8038382898618946e-06,0,3
290,02:36:00,1.7744937240520682e-10,2.9638709643409172e-12,6.233109774331414e-13,1.25604735541943e-13,5.873308252249461e-13,2.5247671477561267e-10,1.938513038457606e-06,0,3
291,02:36:30,1.40640198324423e-10,5.045096094723807e-12,7.171425991055851e-13,1.2922173421889083e-13,4.278850192238323e-13,3.968142043428565e-10,1.9451619636826855e-06,0,3
292,02:37:00,1.4529123345594842e-10,3.77058078063964e-12,7.993769172354361e-13,1.2693075916221784e-13,5.93009978822057e-13,2.6823611825552787e-10,1.8088970722575568e-06,0,3
293,02:37:30,1.7151136822120004e-10,5.694674285998747e-12,4.039378038673622e-12,1.4367763805687531e-12,2.541515878248268e-12,4.652671180405714e-09,3.5529666244596752e-06,0,0
294,02:38:00,2.6350234736954683e-11,3.4228500344393697e-12,1.9788587810180597e-12,5.188101903050128e-13,8.411710412505812e-13,2.176151429514522e-09,3.948285156915576e-06,0,0
295,02:38:30,3.381551622971677e-11,4.103322225026861e-12,2.1283664763235226e-12,4.870907450397257e-13,6.662267768687677e-13,2.2203827609998443e-09,3.815975323305638e-06,0,0
296,02:39:00,3.409772127863082e-11,4.284259727179215e-12,1.3449943638705783e-12,4.0833118841504105e-13,9.57097947790715e-13,1.4780799650325773e-09,3.896036058407869e-06,0,1
297,02:39:30,5.487796603335675e-11,4.8197665711244135e-12,1.1507522186644674e-12,1.9464060462295195e-13,4.042387786009683e-13,1.129784246849414e-10,3.8945857027096094e-06,0,2
298,02:40:00,4.351148594316056e-11,3.586522607375124e-12,1.2027744559708505e-12,1.8608291577082617e-13,5.471509928513869e-13,1.8205509626631028e-10,3.906000249633958e-06,0,2
299,02:40:30,3.9026820604430987e-11,3.897099406794278e-12,8.294316097441762e-13,1.627975648649503e-13,4.680179204296559e-13,1.4903927517855276e-10,3.846229157725468e-06,0,2
300,02:41:00,3.1553423773732236e-11,3.533935460653801e-12,1.1442115842960198e-12,1.8053311686147022e-13,4.894402069570326e-13,1.3518432231894484e-10,3.871633163906473e-06,0,2
301,02:41:30,3.7248671048849884e-11,3.0596378500656914e-12,1.4247190236243892e-12,1.9569604588855676e-13,7.208079354474482e-13,1.5462384322086488e-10,3.820614918646747e-06,0,2
