index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,used,label
151,00:45:30,5.6271078955323444e-11,4.675834095486864e-12,3.137007851625996e-12,8.524015390385994e-13,2.2459199538076648e-12,2.411387195489873e-10,2.8601981249322497e-06,0,1
152,00:46:00,1.8666101462909364e-11,6.5761393879155705e-12,7.759714888022859e-12,7.471011623910739e-13,2.774949148776358e-12,2.0956528129800894e-10,2.379360584998974e-06,0,4
153,00:46:30,3.552286513737463e-11,9.26289014942115e-12,6.560776190210168e-12,9.282766234594297e-13,2.615030086443191e-12,2.592772975298793e-10,2.269830664410524e-06,0,4
154,00:47:00,8.223923865624279e-12,3.280778675501038e-12,1.5930465702113626e-12,4.467647737566301e-13,1.124909059963933e-12,1.0667532806700088e-10,1.4417359563521085e-06,0,1
155,00:47:30,1.7076501893539585e-11,5.505331022875893e-12,4.282534141895096e-12,1.2540410687414269e-12,3.0823454132537205e-12,1.3053483624840664e-10,1.5701409835253325e-06,0,4
156,00:48:00,1.5706406540273854e-11,2.5655988191753266e-12,1.5590099344068052e-12,2.990394128728098e-13,6.627035869013343e-13,5.388994481623786e-10,9.634662621811473e-07,0,4
157,00:48:30,1.5449286430804976e-11,6.854279371507241e-12,3.2746011610750417e-12,9.251812446784499e-13,2.8987314353184534e-12,5.629001925821442e-10,2.85964708171088e-06,0,1
158,00:49:00,1.015190687120068e-11,4.4762860793758156e-12,2.945491181261944e-12,6.661114801532785e-13,1.6636537552895488e-12,3.7392247959543395e-10,2.4101799082779325e-06,0,2
159,00:49:30,1.0353513208077734e-11,2.3372342374093746e-12,1.5711244293341057e-12,4.1357710217446874e-13,1.1420485716159827e-12,8.936145812180879e-11,1.4138821643345818e-06,0,2
160,00:50:00,4.347300722149219e-11,9.687256242672965e-12,4.829563389596236e-12,7.072459330718929e-13,2.0307504954271883e-12,2.637341232562933e-10,1.7359149978891945e-06,0,2
161,00:50:30,1.542887993293582e-11,2.2083012974606647e-12,1.028180057463627e-12,3.275156597843354e-13,8.391494757352858e-13,1.853540658325061e-09,5.371437338340114e-07,0,4
162,00:51:00,9.541473587463596e-12,1.5677854191026272e-12,7.72190765375112e-13,3.0079583479201763e-13,5.736293061698477e-13,5.239259080761873e-10,5.86451318184268e-07,0,4
163,00:51:30,6.801737297296321e-12,2.5873027910024957e-12,2.5761928365043203e-12,5.172060249921436e-13,1.0427510555087125e-12,1.8182983185518112e-09,2.170123141254077e-06,0,4
164,00:52:00,5.093665416362027e-11,5.285117712046165e-12,2.756664837334272e-12,8.620326240516842e-13,1.353650103387703e-12,4.106275857907834e-09,2.378085254893377e-06,0,0
165,00:52:30,6.665639710266565e-12,2.1272579557832627e-12,1.2062206074932186e-12,2.5496914970076023e-13,6.872244805671815e-13,1.8359588017535698e-10,1.1592682702198749e-06,0,1
166,00:53:00,9.895047306799373e-12,2.8341051719342784e-12,8.319741998968714e-13,3.2634426436688635e-13,8.147130874231728e-13,2.2031034673004153e-09,1.3069146777907927e-07,0,4
167,00:53:30,1.4304787692577104e-11,2.2416876874348932e-12,1.4551313354645446e-12,3.589253225349717e-13,8.905738485183331e-13,1.9328975848289024e-09,1.412558581293117e-07,0,4
168,00:54:00,5.797947477730139e-12,2.0227716146009555e-12,1.4948859687141693e-12,6.407727194807406e-13,1.8006198280988148e-12,3.821974257387227e-10,2.407314295085868e-07,0,4
169,00:54:30,8.258856508029731e-12,2.0205355311767148e-12,1.4827892160832676e-12,4.415493464372571e-13,1.097239563995444e-12,1.4212499324416428e-10,3.607004113075275e-07,0,1
170,00:55:00,4.58853639586227e-11,3.277716768316951e-12,3.457206972130267e-12,2.089201245568152e-12,3.889066094427012e-12,1.6045229563181452e-10,1.546551849059972e-06,0,1
171,00:55:30,7.869564098809414e-12,2.2305328787998636e-12,1.2681872186795112e-12,3.4376954676526357e-13,7.673014879276192e-13,6.698207759076006e-10,3.559106499140804e-07,0,4
172,00:56:00,4.191352762372262e-12,1.363775821948102e-12,1.4642543613913555e-12,3.3686491878658836e-13,6.148253951561526e-13,5.013615840050499e-10,1.7793329262997102e-07,0,4
173,00:56:30,7.50137016595632e-12,1.2338401285852883e-12,8.405196290047604e-13,3.24062345570035e-13,8.000977555330871e-13,4.3018337169812826e-10,3.6294346209403776e-07,0,4
174,00:57:00,7.672966514751667e-12,2.8493308626911644e-12,2.193754218137471e-12,4.248690172235238e-13,1.0751068206570882e-12,4.820778310955584e-10,2.8191992008287174e-07,0,4
175,00:57:30,5.48653467193189e-12,1.6788938467486066e-12,1.673153947002519e-12,3.6106333973325026e-13,1.1021083016342446e-12,6.149733596287804e-10,5.048275525949463e-07,0,4
176,00:58:00,5.076488300099287e-12,1.607792842821322e-12,2.2932860442595204e-12,7.425276793847797e-13,2.040255645342682e-12,9.613457842717941e-11,2.154068568227238e-06,0,4
177,00:58:30,8.71676880599677e-12,1.922440497921711e-12,1.872086717203658e-12,4.146097595135779e-13,1.3024423947598983e-12,9.710820771409943e-11,1.9736570532037625e-06,0,4
178,00:59:00,6.8292519771827125e-12,2.0613882488752817e-12,1.2093616687638322e-12,2.95200782042834e-13,8.187524175155446e-13,1.9590489771659946e-10,5.943047032132831e-07,0,4
179,00:59:30,1.5657316238128185e-11,4.015343968640441e-12,1.6868909855095171e-12,3.484350007612074e-13,1.1653632301034865e-12,4.208992176947578e-10,1.0585356032405403e-07,0,4
180,01:00:00,6.6927634465461734e-12,1.8475208160145727e-12,1.3336973498324088e-12,3.2546765443505324e-13,7.753639463078906e-13,1.182750265569498e-09,1.9669272600268357e-07,0,4
181,01:00:30,2.3150525510024316e-11,2.712203382835595e-12,2.2140917522501297e-12,1.3612100583289053e-12,2.372868659514138e-12,5.655217811633824e-10,3.1722323319054457e-07,0,4
182,01:01:00,1.0676598312488469e-11,1.8064571636853837e-12,1.3058942016718138e-12,3.810783690138977e-13,8.457649765606181e-13,5.253367783398449e-10,1.0862820279982013e-07,0,4
183,01:01:30,4.203023249659135e-12,1.2152219438167151e-12,1.602382896899941e-12,4.0985534138104517e-13,1.1612260304697524e-12,5.697812627280648e-10,1.1887074623890685e-07,0,4
184,01:02:00,6.302718915500438e-12,2.7058668970221198e-12,3.260803155481307e-12,5.902116938438644e-13,1.5748866535590064e-12,1.890396000392352e-10,4.2773264533590414e-07,0,4
185,01:02:30,1.0963340758830521e-11,2.3793623686165614e-12,1.755945872260041e-12,4.667562305137994e-13,1.8236839571027984e-12,2.1111426585452375e-10,2.5129071148706137e-07,0,4
186,01:03:00,6.716026958213122e-12,2.4224343176113646e-12,3.661471177403414e-12,5.881038007589698e-13,2.498722524791148e-12,1.0691585387279531e-10,4.663908516614116e-07,0,4
187,01:03:30,7.18760586127639e-12,1.7940438669467017e-12,1.500456531529653e-12,2.8843767288837587e-13,7.418390458010102e-13,1.1839385460223937e-10,1.6319727317567065e-07,0,4
188,01:04:00,9.480391750669448e-12,2.4159616042209987e-12,2.103095622640849e-12,4.606651245047261e-13,1.5656615685512564e-12,2.0406719702000565e-10,2.937103860189035e-07,0,4
189,01:04:30,4.897541348239495e-12,1.469793818089491e-12,2.479624012157123e-12,4.991917535365489e-13,1.4063228245072609e-12,8.925106076120438e-11,1.5273739273975091e-06,0,4
190,01:05:00,8.730591999682265e-12,2.723443243831877e-12,1.3022715960370071e-12,3.156707135009456e-13,8.463811005201084e-13,1.8446462623484386e-10,5.313556053657997e-07,0,4
191,01:05:30,6.273886802753364e-12,2.6675415679728905e-12,2.138874227664876e-12,6.110525175974411e-13,2.140704407271679e-12,2.3081208909931961e-10,3.8488391438390275e-07,0,4
192,01:06:00,7.774099313993515e-12,1.6660016986695585e-12,2.0998806220126094e-12,5.787370271338719e-13,1.7342664027216528e-12,6.887777625714192e-11,2.4144741482941527e-07,0,4
193,01:06:30,5.8282998143557745e-12,1.1677664926462763e-12,9.18763351496266e-13,2.3561570145659145e-13,4.171117108585451e-13,6.205305121343626e-11,1.5214419504376652e-07,0,4
194,01:07:00,7.0230060400854945e-12,1.9035777442792764e-12,1.3388354746725076e-12,3.4891016443236037e-13,1.680635851418156e-12,2.515635454684303e-10,2.6930094023171045e-07,0,4
195,01:07:30,9.774281607825891e-12,2.4233588396905742e-12,2.03623774648264e-12,5.072615147377043e-13,1.929517387196186e-12,1.480319389149697e-10,8.475820920171221e-07,0,4
196,01:08:00,4.7823976287704255e-12,1.4001251767055934e-12,6.972581946678551e-13,2.879060693411166e-13,5.484094321329178e-13,6.377349537257402e-11,2.7192086904150974e-07,0,4
197,01:08:30,1.051966767555059e-11,1.6414252563461998e-12,1.0793894131671569e-12,3.6962664661069474e-13,1.125272107586004e-12,6.127901023914237e-10,6.39672939550552e-07,0,4
198,01:09:00,5.774313166365791e-12,2.17072363136061e-12,1.9701240586824666e-12,5.298978838166175e-13,1.6460847725597313e-12,1.0369822603865072e-10,2.3326039894707442e-07,0,4
199,01:09:30,1.36274687532299e-11,2.7317350457615562e-12,1.3763223982880394e-12,3.068886653239702e-13,9.685111832229354e-13,9.83165415012718e-10,1.2052197401257133e-07,0,4
200,01:10:00,1.1270168394300233e-11,1.7602713791389074e-12,1.3012023674711765e-12,3.7147575419166007e-13,8.446372285712872e-13,1.1663681647947291e-08,9.733889519215438e-07,0,4
201,01:10:30,7.714489935762397e-12,1.91583587468914e-12,1.4491118920132975e-12,2.652137762283381e-13,6.16701981956612e-13,1.0371171548779121e-09,5.273913390734735e-07,0,4
202,01:11:00,1.3373945770304447e-11,2.063444564447033e-12,2.101794405692803e-12,4.830547280750997e-13,1.2297664680266927e-12,8.671411623954192e-11,4.773791781224414e-07,0,4
203,01:11:30,9.817358727967277e-12,3.439160449333127e-12,3.0690948959628535e-12,1.0218023924155989e-12,3.857689214286115e-12,1.0898234079995722e-10,1.3007942761465425e-06,0,4
204,01:12:00,1.2722022375263862e-11,3.3599029317522244e-12,1.3734646476108202e-12,2.69815338814927e-13,7.87575957252862e-13,5.392624467917897e-10,5.058460370444078e-07,0,4
205,01:12:30,1.124131459598487e-11,2.434545386824934e-12,6.644701727477206e-13,2.7094478211493935e-13,7.677788327013142e-13,1.4266124662828612e-09,7.025836385304499e-07,0,4
206,01:13:00,5.948247506565523e-12,2.222204516332833e-12,3.6148480264373218e-12,8.790318348410183e-13,2.2744359903065784e-12,1.6950381089387008e-10,9.888507039180524e-07,0,4
207,01:13:30,9.996528791944585e-12,2.479303195927129e-12,1.979288772736274e-12,4.1760627339676534e-13,1.0303858878230086e-12,7.34588462629397e-11,2.0425585257831332e-07,0,4
208,01:14:00,8.577250067852863e-12,2.342899281692249e-12,1.3450467184099156e-12,3.529800709999134e-13,8.982918151497076e-13,3.140042442719023e-10,2.48304911167407e-07,0,4
209,01:14:30,7.640981864112057e-12,2.3229259951517234e-12,1.1148991402089375e-12,3.693631629733305e-13,8.408724613389587e-13,2.719446366260344e-10,7.64185636074799e-07,0,4
210,01:15:00,5.863402733655885e-12,1.7001884464518645e-12,9.635038185471199e-13,3.560454010771546e-13,9.9654865200971e-13,2.545537274388255e-10,1.4393041772373504e-07,0,4
211,01:15:30,5.070186719075924e-12,1.2660783057024032e-12,7.024757957270229e-13,3.092328726440812e-13,7.455306072324639e-13,3.9342580488930957e-10,2.2157380001717768e-07,0,4
212,01:16:00,5.4740113167954285e-12,1.694074415849698e-12,6.913331435538538e-13,2.645463320373263e-13,4.751425565273949e-13,4.391260066255644e-10,1.823692656453003e-07,0,4
213,01:16:30,7.0974313538307166e-12,2.0617901307381244e-12,3.2498563641003364e-12,6.455398770284573e-13,1.921313013416879e-12,1.0038147144280557e-10,2.758866581991278e-07,0,4
214,01:17:00,1.2819900108478388e-11,3.903788664427846e-12,2.022469680393252e-12,3.7930009758703304e-13,1.334565384592774e-12,7.007200742133981e-11,1.542802712577323e-07,0,4
215,01:17:30,7.554353179272571e-12,2.324535971078934e-12,1.0990510458428441e-12,3.0887832769126997e-13,7.36479159483449e-13,1.140897865417378e-10,3.687317174232e-07,0,4
216,01:18:00,5.202441765799952e-12,1.863824910740975e-12,1.4919279698543987e-12,4.233138461031593e-13,1.0824956718281762e-12,6.198130110922288e-11,1.662305124897361e-07,0,4
217,01:18:30,9.657608562300984e-11,3.2257984928022324e-12,4.415783742553412e-12,7.604474684902743e-13,2.556229889211078e-12,8.03200921066711e-10,1.0270846345463897e-06,0,0
218,01:19:00,2.163721411014104e-11,5.3577197665921786e-12,2.8518540574233532e-12,5.206128938520997e-13,1.7328937951577407e-12,8.657228305401215e-11,1.8671320780343272e-07,0,2
219,01:19:30,8.121392940492303e-12,6.043357453819378e-12,5.1046371461822185e-12,6.297390289133379e-13,1.3478716177217934e-12,1.8065034794703484e-10,1.3052347012825988e-06,0,2
220,01:20:00,2.1358228831262503e-11,4.8406097259646575e-12,4.762306560001918e-12,4.3821913843837156e-13,1.3206393632236877e-12,1.3813046559075822e-10,2.997968725375518e-07,0,2
221,01:20:30,1.0067507441258818e-11,1.8867869390656042e-12,2.671808449872409e-12,5.139147973898981e-13,1.5258815880125968e-12,7.72716069641082e-11,3.454038302928335e-07,0,2
222,01:21:00,2.583002188399666e-11,4.569504307071927e-12,3.21095594718147e-12,6.889978619383234e-13,3.4048679015803094e-12,1.3019381311539616e-10,1.825831241979337e-07,0,2
223,01:21:30,4.161555517011536e-11,5.310182290301034e-12,5.445296261815727e-12,6.830098313535821e-13,2.9417000721827427e-12,1.8818576827879563e-10,1.181504308718514e-06,0,2
224,01:22:00,4.801868885863276e-11,4.214749462541705e-12,3.2649503203587323e-12,5.186906612669114e-13,1.86590125384785e-12,2.621948651240326e-10,1.3022466099045916e-06,0,2
225,01:22:30,3.771200331815064e-11,3.6460318142265705e-12,3.277410177345621e-12,3.4001620274235544e-13,8.397369964061754e-13,2.069576535564366e-10,1.0304592497086777e-06,0,2
226,01:23:00,3.658463681055364e-11,4.58247471024388e-12,4.400784646178664e-12,5.649268287258256e-13,1.8199639718772083e-12,2.0372331197782956e-10,1.2947179355093667e-06,0,2
227,01:23:30,1.6889147287447235e-11,4.826592277073801e-12,4.161481646493015e-12,3.153774733150593e-13,9.609541715319963e-13,1.764003852993776e-10,1.5164921755463743e-06,0,2
228,01:24:00,1.0503936955766889e-11,2.1097634381199953e-12,2.6102455561534628e-12,3.452800008535817e-13,1.3758302724745376e-12,9.070872106933496e-11,1.5190898610807487e-06,0,2
229,01:24:30,9.693048870383898e-12,2.6143323910187888e-12,4.100762889584546e-12,4.3892275438960425e-13,1.5970296840359723e-12,1.1159864694969435e-10,1.6592595030290927e-06,0,2
230,01:25:00,9.107990665926789e-11,6.4390092699951615e-12,4.588025497650848e-12,7.489434547891241e-13,3.988757496071449e-12,3.3697481725368586e-10,2.0378708519684977e-06,0,2
231,01:25:30,1.5126100589684003e-11,3.3493661231987844e-12,1.71683626341273e-12,3.473473654475996e-13,1.3434270189792378e-12,1.4479019912035829e-10,1.83116074192236e-06,0,2
232,01:26:00,1.512601346304968e-11,3.479645926074292e-12,3.0827789103782883e-12,7.020411939960524e-13,3.8736500692496276e-12,1.118281577508053e-10,1.4485247888149635e-06,0,2
233,01:26:30,1.8972853757818066e-11,3.2186837099578877e-12,3.026988946026919e-12,6.820362577944894e-13,3.9809580910902706e-12,1.2477835671507235e-10,1.3478145800714673e-06,0,2
234,01:27:00,2.3600311457105254e-11,3.699649065683136e-12,2.7987809746777195e-12,5.097921938896115e-13,1.5808049623402943e-12,1.374696980557241e-10,1.6557112593919674e-06,0,2
235,01:27:30,1.797900701174536e-11,4.6730565156719225e-12,3.2584259909968e-12,4.4195216145159627e-13,1.9256551715633967e-12,1.6412643557412936e-10,1.6787127676111857e-06,0,2
236,01:28:00,1.567522558757126e-10,5.93741826491633e-12,4.3954774613711476e-12,2.359244353876283e-12,3.653419787914548e-12,3.2913234402255996e-09,3.488213202585148e-06,0,0
237,01:28:30,1.4015542049220588e-11,1.7825395245631627e-12,3.849356278654307e-12,6.98955961259078e-13,1.939528940985644e-12,1.7000130190393056e-09,4.1036079688703315e-06,0,0
238,01:29:00,5.758849038678425e-11,4.0980263528951996e-12,3.3912024373062787e-12,7.902260366933019e-13,1.6802694975162117e-12,2.7917875477959996e-09,4.1724285532573665e-06,0,0
239,01:29:30,3.729176494390591e-11,1.859475399094961e-12,1.3639345239275008e-12,6.279340304909043e-13,1.3591103629306281e-12,1.7786154981440501e-09,4.115778166366883e-06,0,0
240,01:30:00,5.0636578175944775e-11,3.2365021139339255e-12,1.6443789740568535e-12,5.945568115029221e-13,1.0411497177294464e-12,6.19906959488716e-10,4.025803592426172e-06,0,0
241,01:30:30,4.786992969690559e-11,3.2890957233150466e-12,1.9262984434711393e-12,5.03631608397235e-13,1.0074226326499526e-12,2.821596226663032e-10,4.017832513326676e-06,0,0
242,01:31:00,2.330534468784647e-11,2.0527849239882318e-12,1.8184392434586859e-12,6.303252394990081e-13,8.753747111044853e-13,4.820965246655637e-10,4.023776132261492e-06,0,0
243,01:31:30,2.8843909715152607e-11,3.300329644127192e-12,1.3284517764092317e-12,4.1493871188330486e-13,7.687256324978767e-13,8.004759781656087e-10,3.961997740051891e-06,0,0
244,01:32:00,1.0611814232056625e-10,5.460857633147409e-12,1.4544133126622814e-12,5.59298879633857e-13,1.4059675927997964e-12,3.815642191852993e-09,3.6330755407548103e-06,0,0
245,01:32:30,8.59160063725589e-11,4.896213426214148e-12,1.87754010405114e-12,8.367513215361328e-13,9.620267872222905e-13,4.9781083550961925e-09,3.995430470264487e-06,0,0
246,01:33:00,1.5784428851749948e-11,1.9915250757434545e-12,3.925222750798792e-12,8.296451382588862e-13,1.4239461127285119e-12,3.099175053699718e-10,2.5662716446476295e-06,0,0
247,01:33:30,8.173983952992284e-11,8.971778646291491e-12,2.5760859561227253e-12,6.524717932849826e-13,1.9142613284287888e-12,1.6741022374473172e-09,4.006385822887374e-06,0,0
248,01:34:00,5.771493579888484e-11,6.385660726956088e-12,2.4114828511286707e-12,6.980863671208023e-13,9.310891637844489e-13,4.397881378667096e-09,3.958937019143309e-06,0,0
249,01:34:30,7.390577813543926e-11,4.367409293052097e-12,1.854207456426403e-12,1.1287435914774616e-12,2.212308848244809e-12,5.073160732413307e-09,3.895760914512848e-06,0,0
250,01:35:00,9.841685152413624e-11,6.744475019611057e-12,1.6123404738830982e-12,5.996307322319384e-13,1.8893954315940853e-12,3.5914885436488745e-09,3.851465836603196e-06,0,0
251,01:35:30,1.2003750145882034e-10,9.03552548179136e-12,1.894204305178591e-12,7.608528318267812e-13,1.0478021956507717e-12,2.8687740035576276e-09,3.9191135014126745e-06,0,0
252,01:36:00,1.1893368386940974e-10,4.13879134529423e-12,2.094034441358875e-12,1.2385656467373328e-12,1.492678508286771e-12,3.6063137128103535e-09,4.013097458691187e-06,0,0
253,01:36:30,3.0835858828762143e-11,1.9863773517157838e-12,2.280638196418171e-12,9.734009313783941e-13,2.1301157008859005e-12,1.3916356602033738e-09,3.693341453668641e-06,0,0
254,01:37:00,7.611067368167115e-12,3.2068025128715098e-12,5.467630796400875e-12,8.407822095664501e-13,1.759462526065055e-12,7.546796043006146e-10,3.034041880115848e-06,0,0
255,01:37:30,3.835639922175098e-12,1.9249158884277403e-12,3.392704883213666e-12,5.926055278822097e-13,8.078909638232078e-13,2.1349628288936127e-09,2.9313731839075304e-06,0,0
256,01:38:00,4.499991418617433e-12,7.529501695261407e-12,8.13016694491549e-12,1.1153375826424455e-12,1.8145226870370995e-12,1.4667821998908513e-09,3.0279849420095624e-06,0,0
257,01:38:30,5.372539195318753e-12,4.72853976941917e-12,5.3444272856577134e-12,1.0341720385887577e-12,2.1965231875212884e-12,1.49995026822929e-09,3.2139433831049107e-06,0,0
258,01:39:00,1.0783148674975188e-11,1.7785404023462892e-12,1.7374548844458967e-12,6.477823275474808e-13,1.407597263396578e-12,1.2081714703947599e-09,2.9048022490816825e-06,0,1
259,01:39:30,1.742486790064593e-11,3.123369326575276e-12,1.9166928828132557e-12,4.834971772995875e-13,1.5148046181154368e-12,5.460930192783658e-10,2.3859266983501113e-06,0,1
260,01:40:00,2.133748930580325e-11,3.705142304861423e-12,3.8169530365104855e-12,5.543900305231658e-13,1.945780960263502e-12,3.921435835872123e-10,2.5688873473326777e-06,0,1
261,01:40:30,4.9244450224499894e-11,1.0585655815925833e-11,3.7458498223557024e-12,6.49232204497985e-13,2.9274870372313646e-12,4.765315542502026e-10,2.4192247872362696e-06,0,2
262,01:41:00,4.389840293598203e-11,3.735300849656988e-12,4.3112663541874306e-12,1.2101187843553259e-12,2.149267253469305e-12,3.67796038350049e-10,3.168239625652839e-06,0,2
263,01:41:30,3.2202761198839447e-11,7.724123437109373e-12,4.75410985727794e-11,2.266802355915942e-12,3.525924994769173e-12,3.097854653051378e-10,3.4431931155868134e-06,0,0
264,01:42:00,2.0194256695317468e-11,3.0002544055856954e-12,3.091866877248011e-12,4.941204610361819e-13,1.785547696119619e-12,1.7132813753192368e-10,2.9652590706249055e-06,0,1
265,01:42:30,4.1725623770720845e-11,4.017809239725344e-12,3.0161471017113286e-12,4.954491135949542e-13,1.799647530680747e-12,1.349268282894576e-10,3.1874811223354847e-06,0,2
266,01:43:00,2.6815715011546717e-11,3.402623549239807e-12,3.009843978127501e-12,5.480904906237384e-13,1.2010611289471471e-12,1.9114955042610717e-10,3.284236254384643e-06,0,2
267,01:43:30,2.365369685557133e-11,3.6005640564391403e-12,3.984539860678514e-12,4.6453885148417e-13,1.5857887284112257e-12,1.369289773232345e-10,2.9447906821257234e-06,0,2
268,01:44:00,2.4162323482121558e-11,3.908522128343079e-12,4.363637492099873e-12,5.825885810319507e-13,2.2479006619221555e-12,2.1422758478811168e-10,2.7981969732634904e-06,0,2
269,01:44:30,2.652944580763443e-11,3.811297793780008e-12,3.1559778549428594e-12,5.857941725553018e-13,2.4319329225107742e-12,1.5312591219115894e-10,2.716539260209301e-06,0,2
270,01:45:00,2.873568854065213e-11,4.508810897640765e-12,6.135362992059166e-12,5.244482028986554e-13,1.9973826662137207e-12,1.60439207862156e-10,2.6806305553691965e-06,0,2
271,01:45:30,2.6958324504462583e-11,3.0413044407982305e-12,3.696214754588103e-12,5.429805838704228e-13,2.1075648181257643e-12,1.5405534877806287e-10,2.648178165166865e-06,0,2
272,01:46:00,5.3960404086973687e-11,5.637947226854782e-12,5.571325300490097e-12,5.123443456104452e-13,1.6400555924521818e-12,2.393406197071023e-10,2.594133172369699e-06,0,2
273,01:46:30,2.2899274734584532e-11,4.112016855831945e-12,3.6002943040297318e-12,4.819929797890965e-13,1.9949502125339074e-12,1.1174127288054809e-10,2.626413275339566e-06,0,2
274,01:47:00,2.4900637998297345e-11,3.6556626976950715e-12,2.026494188067391e-12,3.12624998164971e-13,1.2375012953965263e-12,1.195543767421929e-10,2.7415791938670614e-06,0,2
275,01:47:30,5.510621880951247e-11,4.820345630013241e-12,7.083496885379475e-12,6.553018929843711e-13,3.373349031110623e-12,1.6034093394373716e-10,2.5701535409843908e-06,0,3
276,01:48:00,4.834217652777022e-11,9.32887544197823e-12,5.630480741481948e-12,6.276142558892628e-13,2.9586637963724346e-12,1.7583321842503397e-10,2.5618753063505446e-06,0,2
277,01:48:30,1.9141239074326746e-11,4.637016305458116e-12,5.875120546032479e-12,3.585932674767424e-13,1.0788755340124359e-12,1.4090113367901525e-10,2.6282479819630904e-06,0,2
278,01:49:00,4.211542804149862e-11,4.616240460933055e-12,2.7706519328373376e-12,5.277363604076661e-13,2.8841894351681368e-12,1.2784470071725177e-10,2.6155919607149344e-06,0,3
279,01:49:30,3.0920084300077434e-11,4.509205566968345e-12,4.34602749122443e-12,5.600620736301639e-13,3.0160106942212983e-12,1.8886366142445353e-10,2.680746987490994e-06,0,2
280,01:50:00,7.057751958825426e-11,5.2478638287884565e-12,3.2229360786564915e-12,5.28071029377454e-13,2.3528088252161188e-12,1.8164004637552932e-10,2.7371517653894887e-06,0,3
281,01:50:30,5.240745427811687e-11,4.804424991167728e-12,3.704962648239962e-12,3.791679629472307e-13,1.2367108865032344e-12,2.05504825042161e-10,2.6897113810382947e-06,0,3
282,01:51:00,7.515272633333356e-11,5.511024022717737e-12,3.4757856227525006e-12,4.496413147133442e-13,2.002450422506852e-12,2.6967782808981347e-10,2.7749403566936338e-06,0,3
283,01:51:30,7.739467201968515e-11,5.911707567230103e-12,5.6265379864851096e-12,5.807679726206329e-13,2.481719244072338e-12,2.1631837552774232e-10,2.672696339041718e-06,0,2
284,01:52:00,9.20049845398938e-11,7.040280611977879e-12,2.7472168601611265e-12,4.2016789747302257e-13,1.415302812295379e-12,2.1062312406107474e-10,2.661660644451838e-06,0,3
285,01:52:30,3.850865670227996e-11,3.9671896605448475e-12,4.5642755114911505e-12,4.2234819863352306e-13,1.2298127050955068e-12,1.5984208680288406e-10,2.7749772783490467e-06,0,2
286,01:53:00,6.563870882052666e-11,7.968963283438258e-12,3.331645992430859e-12,3.7285262707066226e-13,1.431513660124126e-12,2.641182609487789e-10,2.509568636458647e-06,0,3
287,01:53:30,1.0304081038837022e-10,5.388967644618554e-12,3.127359310065324e-12,4.041245392252436e-13,1.636875931370424e-12,4.833236774996003e-10,2.8564927164275936e-06,0,3
288,01:54:00,4.43417651194437e-11,5.300467054751675e-12,4.242869189201732e-12,5.342006515721045e-13,1.2147343685654841e-12,3.4641218488684217e-10,2.4330260738066776e-06,0,2
289,01:54:30,5.4176243584437376e-11,7.371490734377236e-12,6.687858181381303e-12,6.919468769114054e-13,2.41623472626107e-12,3.979354952332388e-10,2.8730381144756423e-06,0,3
290,01:55:00,5.926729110774088e-11,5.397791913289009e-12,3.4460961316318715e-12,7.523398330252609e-13,2.4321785415712656e-12,7.12387314980158e-10,2.7137448746218966e-06,0,2
291,01:55:30,2.3476371724597267e-11,2.4487398268921787e-12,2.8681388519963936e-12,9.909061382420618e-13,2.0866598147378376e-12,1.2960137338729186e-09,3.412345327332224e-06,0,0
292,01:56:00,2.2439507117610377e-11,2.5723652311872245e-12,2.9199714228626927e-12,5.575260190805235e-13,1.4219447223026038e-12,8.611853635972552e-10,2.8437424747951514e-06,0,0
293,01:56:30,2.2873015405910878e-11,4.1616715915722805e-12,3.1683136366796197e-12,9.923146496537957e-13,2.5389597282491046e-12,6.858787440275325e-10,2.966674290320675e-06,0,0
294,01:57:00,6.526695955308073e-11,4.660852964509939e-12,3.797025642316779e-12,7.218447234524216e-13,2.0762771642088575e-12,3.13407068376209e-10,2.600954307609596e-06,0,0
295,01:57:30,2.108921609009886e-11,4.9561473368370544e-12,2.156158936643131e-12,4.5440127344958625e-13,1.5754854471074015e-12,2.2631759853590943e-10,1.7936585012072465e-06,0,0
296,01:58:00,1.9679513884204612e-11,3.595086148385675e-12,5.990772664761688e-12,8.645301693575301e-13,2.733391203615913e-12,3.472810291688612e-10,1.7318001320647791e-06,0,1
297,01:58:30,7.125130146001965e-11,1.0831280946245257e-11,3.154040314893169e-12,6.760290985243064e-13,2.925097290944811e-12,1.2610383653572797e-10,1.0972666110817395e-06,0,1
298,01:59:00,5.312780109089119e-11,4.882362568084929e-12,5.3801033846292176e-12,7.634895422665032e-13,2.961733642178089e-12,3.1617650058565433e-10,1.4681831667173964e-06,0,1
299,01:59:30,5.22948225830191e-11,3.785610221253136e-12,2.0321413331187194e-12,6.474128504402418e-13,2.9758944635557825e-12,1.5835549975417004e-10,1.630842053951243e-06,0,1
300,02:00:00,7.973893311852172e-11,4.4965828915610564e-12,4.225637381338303e-12,8.389763551320041e-13,3.4539838443585814e-12,1.9526369041716683e-10,1.7779367878484074e-06,0,1
301,02:00:30,5.3201915388506443e-11,4.487915449015947e-12,3.462920307806199e-12,8.161636324873249e-13,2.4087607306217658e-12,2.965586547196261e-10,1.8906154201695415e-06,0,2
